"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.549963656E0,-3.696912229E-1,-1.665706635E-1,2.531909943E-1,4.780408621E-1
1.554955792E0,-4.241721630E-1,-1.866102219E-2,3.002033234E-1,5.199925894E-1
1.559842458E0,-3.764963448E-1,1.132678986E-1,2.805900574E-1,4.830216297E-1
1.564831208E0,-3.066265881E-1,1.630110741E-1,2.233781815E-1,4.129046945E-1
1.569819906E0,-2.072975039E-1,1.743202209E-1,1.500854492E-1,3.096537367E-1
1.574808604E0,-1.564238667E-1,1.358532906E-1,1.533260345E-1,2.577468051E-1
1.579797302E0,-7.760798931E-2,6.451082230E-2,1.755247116E-1,2.024686904E-1
1.584786052E0,-2.082049847E-3,-3.777980804E-3,2.592811584E-1,2.593170399E-1
1.589696781E0,1.036584377E-1,-2.967834473E-3,3.140182495E-1,3.306982624E-1
1.594685479E0,1.826324463E-1,-2.878856659E-2,3.423967361E-1,3.891258369E-1
1.599674177E0,2.164424658E-1,-4.032087326E-2,3.515768051E-1,4.148244975E-1
1.604662875E0,2.175534964E-1,-4.018211365E-2,3.037528992E-1,3.757791237E-1
1.609651573E0,2.004215121E-1,-3.560686111E-2,2.326688766E-1,3.091463039E-1
1.614640323E0,1.702541113E-1,-3.356838226E-2,1.692800522E-1,2.424232554E-1
1.619542771E0,1.326283813E-1,-1.030616760E-1,1.847953796E-1,2.497225038E-1
1.624531521E0,9.407192469E-2,-1.580843925E-1,1.260566711E-2,1.843884623E-1
1.629520219E0,6.825196743E-2,-1.725163460E-1,-7.967281342E-2,2.019108167E-1
1.634508917E0,7.809257507E-2,-1.418385506E-1,-2.162303925E-1,2.701336842E-1
1.639497614E0,7.524746656E-2,-1.251654625E-1,-4.302349091E-1,4.543464000E-1
1.644486364E0,4.566293955E-2,-1.290860176E-1,-5.597238541E-1,5.762283374E-1
1.649392562E0,-4.588502645E-2,-5.364418030E-2,-5.365304947E-1,5.411544192E-1
1.654381312E0,-1.063699126E-1,-4.225397110E-2,-4.900875092E-1,5.032749974E-1
1.659370010E0,-1.172815561E-1,-3.982830048E-2,-4.133996964E-1,4.315559823E-1
1.664358708E0,-4.561227560E-2,-5.120944977E-2,-2.496385574E-1,2.588866485E-1
1.669347406E0,-7.845461369E-3,-8.841562271E-2,-3.983211517E-2,9.729065219E-2
1.674336156E0,-5.099952221E-2,-1.016201973E-1,1.634960175E-1,1.991445794E-1
1.679243500E0,-6.048363447E-2,-1.055240631E-1,2.963905334E-1,3.203762573E-1
1.684232250E0,-4.882007837E-2,-6.477689743E-2,3.999538422E-1,4.080962170E-1
1.689220948E0,-6.650894880E-2,-3.946447372E-2,4.746227264E-1,4.808821242E-1
1.694209646E0,-9.169304371E-2,-1.292896271E-2,4.945392609E-1,5.031340307E-1
1.699198396E0,-1.434771419E-1,3.472805023E-3,4.290266037E-1,4.523953772E-1
1.704187094E0,-1.406151652E-1,6.971025467E-2,3.141641617E-1,3.511855133E-1
1.709092562E0,6.787478924E-3,3.042073250E-1,1.194448471E-1,3.268871945E-1
1.714081312E0,-3.191588223E-1,3.503513336E-2,1.191425323E-1,3.424686226E-1
1.719070010E0,-3.790980279E-1,1.276159286E-2,2.257862091E-1,4.414267609E-1
1.724058708E0,-3.076703548E-1,3.809213638E-2,2.151699066E-1,3.773726895E-1
1.729047406E0,-2.410714030E-1,3.407001495E-3,2.618236542E-1,3.559194500E-1
1.734036156E0,-1.049650311E-1,7.793998718E-2,3.461751938E-1,3.700399494E-1
1.738941104E0,5.508995056E-2,1.774520874E-1,3.634672165E-1,4.082065206E-1
1.743929854E0,1.294203401E-1,1.568174362E-1,2.857723236E-1,3.507237569E-1
1.748918552E0,1.140303016E-1,4.814100266E-2,2.467994690E-1,2.760986123E-1
1.753907250E0,9.979915619E-2,-7.650089264E-2,1.868114471E-1,2.251905303E-1
1.758895948E0,1.479657888E-1,-1.595869064E-1,2.269172668E-2,2.188076092E-1
1.763884698E0,1.651999950E-1,-1.727261543E-1,-1.426429749E-1,2.783386086E-1
1.768789906E0,1.491854191E-1,-1.757712364E-1,-2.403373718E-1,3.330373389E-1
1.773778656E0,9.993940592E-2,-2.019333839E-1,-3.327627182E-1,4.018656530E-1
1.778767354E0,5.061155558E-2,-2.225675583E-1,-4.222803116E-1,4.800192799E-1
1.783756052E0,3.227293491E-3,-2.613320351E-1,-4.448194504E-1,5.159158763E-1
1.788744750E0,-4.215818644E-2,-2.445168495E-1,-4.127788544E-1,4.816141453E-1
1.793733500E0,-7.820057869E-2,-2.250733376E-1,-2.837619781E-1,3.705323171E-1
1.798637406E0,-9.815055132E-2,-2.055187225E-1,-1.155042648E-1,2.553677960E-1
1.803626156E0,-9.735351801E-2,-1.601219177E-1,2.297210693E-2,1.887973880E-1
1.808614854E0,-1.614736915E-1,-1.203570366E-1,1.344766617E-1,2.421642869E-1
1.813603552E0,-2.232920229E-1,-5.293178558E-2,2.239770889E-1,3.206662405E-1
1.818592302E0,-2.540872693E-1,-1.032257080E-2,2.726268768E-1,3.728167242E-1
1.823581000E0,-2.845314741E-1,3.150177002E-2,3.210783005E-1,4.301648478E-1
1.828490271E0,-2.835217714E-1,6.315660477E-2,3.003673553E-1,4.178443487E-1
1.833478969E0,-2.058854103E-1,7.288455963E-2,2.205314636E-1,3.103789420E-1
1.838467719E0,-3.289228678E-2,7.052087784E-2,1.294717789E-1,1.510564076E-1
1.843456417E0,1.492367387E-1,8.958911896E-2,3.193950653E-2,1.769687726E-1
1.848445114E0,2.834352255E-1,4.203414917E-2,-4.826545715E-2,2.905717658E-1
1.853433864E0,3.602494597E-1,9.449481964E-3,-1.185207367E-1,3.793627960E-1
1.858339177E0,3.488594294E-1,-8.491039276E-3,-2.025299072E-1,4.034765948E-1
1.863327927E0,2.900485992E-1,-3.312110901E-2,-2.265939713E-1,3.695538196E-1
1.868316625E0,2.029640079E-1,-9.286308289E-2,-2.458419800E-1,3.320485202E-1
1.873305323E0,1.234745979E-1,-1.090168953E-1,-2.555723190E-1,3.040524133E-1
1.878294021E0,7.732123137E-2,-1.198453903E-1,-2.368850708E-1,2.765068302E-1
1.883282771E0,2.654463053E-2,-1.397385597E-1,-1.638669968E-1,2.169881912E-1
1.888188396E0,-2.424895763E-3,-1.784405708E-1,-1.199798584E-1,2.150397262E-1
1.893177146E0,9.180366993E-3,-1.619324684E-1,-7.688522339E-3,1.623746188E-1
1.898165844E0,-3.157287836E-2,-8.374404907E-2,-3.413963318E-2,9.578844897E-2
1.903154542E0,-9.569501877E-2,-6.786966324E-2,-3.904533386E-2,1.236461318E-1
1.908143239E0,-1.926796436E-1,-8.991765976E-2,-4.875755310E-2,2.181465782E-1
1.913131989E0,-3.032249510E-1,-1.043405533E-1,-8.229160309E-2,3.310652956E-1
1.918040323E0,-3.538875282E-1,-9.929895401E-2,-1.180553436E-1,3.860488687E-1
1.923029021E0,-3.405620158E-1,-7.484626770E-2,-1.323165894E-1,3.729505734E-1
1.928017719E0,-2.659318447E-1,-4.073286057E-2,-9.672260284E-2,2.858918919E-1
1.933006417E0,-1.398236156E-1,7.741451263E-3,-5.447864532E-2,1.502614266E-1
1.937995114E0,-5.169928074E-3,3.443336487E-2,-2.209568024E-2,4.123837845E-2
1.942983864E0,1.024413705E-1,2.517271042E-2,7.418727875E-2,1.289637626E-1
1.947887771E0,2.068074942E-1,2.512979507E-2,1.389656067E-1,2.504242123E-1
1.952876521E0,2.535858750E-1,4.356813431E-2,1.345481873E-1,2.903570096E-1
1.957865219E0,2.125214338E-1,9.276390076E-3,1.540441513E-1,2.626423648E-1
1.962853917E0,1.321374774E-1,1.225471497E-3,1.401453018E-1,1.926201452E-1
1.967842614E0,1.265547276E-1,2.537250519E-3,9.079170227E-2,1.557744199E-1
1.972831364E0,1.115383506E-1,1.349449158E-3,5.378055573E-2,1.238344574E-1
1.977736625E0,1.087474823E-1,2.867364883E-2,9.545516968E-2,1.475123129E-1
1.982725375E0,1.037047505E-1,3.666877747E-2,1.344451904E-1,1.737089052E-1
1.987714073E0,4.625368118E-2,1.541614532E-3,1.875267029E-1,1.931529029E-1
1.992702771E0,-3.931879997E-2,-4.070043564E-2,2.759447098E-1,2.816877284E-1
1.997691521E0,-1.532208323E-1,-3.067541122E-2,3.472137451E-1,3.807558130E-1
2.002680219E0,-1.882942319E-1,-1.423931122E-2,4.324960709E-1,4.719219502E-1
2.007586833E0,-1.618275046E-1,1.570224762E-2,5.221624374E-1,5.468896716E-1
2.012575583E0,-1.570738554E-1,1.618957520E-2,5.116624832E-1,5.354743646E-1
2.017564281E0,-8.751672506E-2,-2.979755402E-3,5.252666473E-1,5.325158279E-1
2.022552979E0,-1.089680195E-2,-2.972698212E-2,4.820013046E-1,4.830400516E-1
2.027541677E0,5.372166634E-2,-1.164913177E-2,3.894309998E-1,3.932915245E-1
2.032530427E0,3.726935387E-2,2.492237091E-2,2.574081421E-1,2.612835259E-1
2.037437042E0,-4.312688112E-2,3.260374069E-2,1.336460114E-1,1.441672228E-1
2.042425792E0,-1.110807061E-1,-2.630090714E-2,5.369091034E-2,1.261482257E-1
2.047414489E0,-1.742548347E-1,-7.019138336E-2,-9.220123291E-2,2.092669230E-1
2.052403187E0,-1.687140465E-1,-4.437065125E-2,-2.465448380E-1,3.020224185E-1
2.057391885E0,-1.235851049E-1,-2.997016907E-2,-3.404817581E-1,3.634546971E-1
2.062380635E0,-2.713352442E-2,-1.742267609E-2,-3.650169373E-1,3.664384563E-1
2.067284906E0,1.014825702E-1,-3.053951263E-2,-3.824787140E-1,3.968895823E-1
2.072270844E0,1.385319829E-1,-3.374719620E-2,-2.906475067E-1,3.237374811E-1
2.077256781E0,1.064515710E-1,-4.376220703E-2,-2.163600922E-1,2.450688826E-1
2.082242771E0,9.597158432E-2,-4.178476334E-2,-1.759595871E-1,2.047395607E-1
2.087228708E0,4.272603989E-2,-1.859188080E-2,-9.542846680E-2,1.061968210E-1
2.092214646E0,2.828341722E-2,-1.237297058E-2,-4.165363312E-2,5.184657407E-2
2.097083292E0,3.356486559E-2,-2.511644363E-2,-3.593540192E-2,5.521584061E-2
2.102069229E0,2.746987343E-2,-6.634378433E-2,-4.689884186E-2,8.576475403E-2
2.107055167E0,5.264461040E-3,-1.025686264E-1,-1.975536346E-2,1.045863856E-1
2.112041156E0,-1.153749228E-2,-5.539560318E-2,-4.036617279E-2,6.950693840E-2
2.117027094E0,-5.642521381E-2,-7.488822937E-2,-9.895801544E-2,1.363258613E-1
2.122013031E0,-1.149582863E-1,-9.145307541E-2,-1.311445236E-1,1.969211991E-1
2.126985323E0,-1.537668705E-1,-8.619451523E-2,-2.321262360E-1,2.914726991E-1
2.131971260E0,-1.423870921E-1,-1.183543205E-1,-2.921962738E-1,3.459197763E-1
2.136957198E0,-1.644287705E-1,-1.114463806E-1,-3.402757645E-1,3.940110560E-1
2.141943187E0,-1.389617324E-1,-8.969593048E-2,-3.502521515E-1,3.873400220E-1
2.146929125E0,2.261996269E-4,-5.325222015E-2,-3.081836700E-1,3.127507388E-1
2.151915062E0,9.780025482E-2,-4.991483688E-2,-1.954202652E-1,2.241549929E-1
2.156835010E0,1.659137011E-1,-3.461313248E-2,-8.126354218E-2,1.879606034E-1
2.161820948E0,1.788679957E-1,-3.141689301E-2,3.436374664E-2,1.848286995E-1
2.166806885E0,1.111777425E-1,-4.995489120E-2,1.467962265E-1,1.908012413E-1
2.171792875E0,8.443343639E-2,-5.441236496E-2,2.109441757E-1,2.336389435E-1
2.176778812E0,5.083072186E-2,-3.799057007E-2,3.104534149E-1,3.168727955E-1
2.181764750E0,8.145451546E-3,3.725481033E-2,3.950815201E-1,3.969177204E-1
2.186682458E0,1.303635836E-1,2.497744560E-1,2.935981750E-1,4.069174747E-1
2.191668396E0,-4.867428541E-2,1.179904938E-1,2.645320892E-1,2.937144343E-1
2.196654333E0,-2.655111849E-1,-1.276893616E-1,4.073352814E-1,5.027154203E-1
2.201640323E0,-3.168355525E-1,-1.817727089E-1,4.019260406E-1,5.431119840E-1
2.206626260E0,-1.940115094E-1,-2.888536453E-2,3.229684830E-1,3.778670018E-1
2.211612198E0,1.128387451E-2,7.736301422E-2,2.780103683E-1,2.887942636E-1
2.216533969E0,1.748831272E-1,1.110272408E-1,1.837196350E-1,2.768827562E-1
2.221519906E0,2.256984711E-1,6.360101700E-2,6.883525848E-2,2.443832687E-1
2.226505844E0,2.026349306E-1,-1.185798645E-2,2.374649048E-2,2.043659041E-1
2.231491833E0,1.349562407E-1,-6.759119034E-2,7.465362549E-3,1.511207714E-1
2.236477771E0,7.997560501E-2,-1.274433136E-1,1.259517670E-2,1.509852114E-1
2.241463708E0,4.450362921E-2,-9.658098221E-2,-6.050109863E-3,1.065132056E-1
2.246382198E0,1.935660839E-3,-4.713773727E-2,4.071235657E-3,4.735280370E-2
2.251368135E0,-9.285783768E-2,-5.040788651E-2,-4.847526550E-3,1.057687645E-1
2.256354073E0,-1.563294530E-1,-8.665418625E-2,-8.030414581E-2,1.959505083E-1
2.261340062E0,-1.673360467E-1,-1.080322266E-1,-1.053724289E-1,2.253345585E-1
2.266326000E0,-1.309968233E-1,-9.344625473E-2,-1.421632767E-1,2.147155501E-1
2.271311937E0,-5.457633734E-2,-5.247688293E-2,-1.455755234E-1,1.640872720E-1
2.276229073E0,4.720854759E-2,-5.196905136E-2,-1.229476929E-1,1.415823592E-1
2.281215010E0,7.220894098E-2,-3.257799149E-2,-2.444076538E-2,8.290239864E-2
2.286200948E0,2.361559868E-2,-5.379962921E-2,7.088184357E-2,9.206699925E-2
2.291186937E0,-5.279910564E-2,-2.268362045E-2,1.321783066E-1,1.441297919E-1
2.296172875E0,-1.166049242E-1,-2.530241013E-2,1.716842651E-1,2.090751233E-1
2.301158812E0,-1.583814621E-1,-5.187702179E-2,1.919574738E-1,2.542116926E-1
2.306061729E0,-1.285198331E-1,-5.458259583E-2,1.717281342E-1,2.213304302E-1
2.311047667E0,-1.036565304E-1,-3.606987000E-2,1.470069885E-1,1.834578057E-1
2.316033604E0,-5.759656429E-2,1.117706299E-3,1.178264618E-1,1.311552080E-1
2.321019594E0,-6.818890572E-3,-2.857875824E-2,1.007652283E-1,1.049612972E-1
2.326005531E0,3.657209873E-2,-5.794620514E-2,3.390598297E-2,7.645192461E-2
2.330991469E0,4.878950119E-2,-3.951549530E-2,-6.293296814E-3,6.309909175E-2
2.335905844E0,2.048879862E-2,-2.353191376E-3,-3.659248352E-2,4.200402634E-2
2.340891781E0,-3.003835678E-3,-5.816459656E-3,-5.953121185E-2,5.989006108E-2
2.345877719E0,-2.686202526E-3,7.511138916E-3,-1.227169037E-1,1.229758974E-1
2.350863708E0,-9.637832642E-3,1.778602600E-3,-1.972694397E-1,1.975127416E-1
2.355849646E0,-2.149307728E-2,-3.920793533E-2,-1.573209763E-1,1.635515336E-1
2.360835583E0,-6.163918972E-2,-2.731466293E-2,-1.083498001E-1,1.276133210E-1
2.365754802E0,-6.115972996E-2,-2.739334106E-2,-5.502986908E-2,8.671328730E-2
2.370740739E0,-3.474122286E-2,-2.035713196E-2,-4.508018494E-3,4.051774448E-2
2.375726677E0,-3.003907204E-2,-1.099205017E-2,5.985069275E-2,6.786218710E-2
2.380712667E0,-9.186768532E-2,-4.217863083E-2,8.333015442E-2,1.310061950E-1
2.385698604E0,-1.079984307E-1,-3.051757812E-2,9.956932068E-2,1.500301078E-1
2.390684542E0,-7.660007477E-2,-2.135610580E-2,8.481407166E-2,1.162629841E-1
2.395603864E0,-3.344213963E-2,-1.948213577E-2,4.645633698E-2,6.046587105E-2
2.400589802E0,1.664334536E-2,-6.746816635E-2,4.401683807E-2,8.225835185E-2
2.405575739E0,4.733002186E-2,-6.271123886E-2,2.730178833E-2,8.317582638E-2
2.410561729E0,9.692853689E-2,-6.289720535E-2,5.354785919E-2,1.273521611E-1
2.415547667E0,1.461594701E-1,-5.374288559E-2,4.164409637E-2,1.611990050E-1
2.420533604E0,1.475391388E-1,-2.585935593E-2,1.011972427E-1,1.807688737E-1
2.425454073E0,1.348348260E-1,-2.690935135E-2,6.769084930E-2,1.532533672E-1
2.430440010E0,3.669887781E-2,-8.503103256E-2,1.549434662E-2,9.389972795E-2
2.435425948E0,-3.218275309E-2,-1.022801399E-1,-2.913570404E-2,1.111118620E-1
2.440411937E0,-7.447570562E-2,-7.404327393E-2,-6.636047363E-2,1.242286183E-1
2.445397875E0,-9.275388718E-2,-3.866529465E-2,-1.247720718E-1,1.602072361E-1
2.450383812E0,-1.062916517E-1,-1.981687546E-2,-1.377429962E-1,1.751106987E-1
2.455304802E0,-1.101670861E-1,-3.166246414E-2,-1.579084396E-1,1.951265584E-1
2.460290739E0,-1.377882957E-1,-2.409839630E-2,-1.044139862E-1,1.745526501E-1
2.465276677E0,-1.060238481E-1,-3.781366348E-2,-1.274442673E-1,1.700381450E-1
2.470262667E0,-6.523132324E-2,-5.348205566E-2,-1.670475006E-1,1.871371777E-1
2.475248604E0,-5.820631981E-3,-3.780317307E-2,-2.112340927E-1,2.146690513E-1
2.480234542E0,7.906204462E-2,-6.209039688E-2,-2.600622177E-1,2.788160350E-1
2.485178864E0,1.562778354E-1,-6.442689896E-2,-2.873001099E-1,3.333390770E-1
2.490164802E0,1.735268831E-1,-9.734869003E-2,-1.980524063E-1,2.807367134E-1
2.495150739E0,1.954057217E-1,-8.707761765E-2,-3.598690033E-2,2.169353926E-1
2.500136677E0,1.695435643E-1,-9.369277954E-2,1.604509354E-1,2.515310315E-1
2.505122667E0,1.319017410E-1,-6.528520584E-2,3.270874023E-1,3.586731049E-1
2.510108604E0,8.497631550E-2,-4.021501541E-2,4.309387207E-1,4.410741464E-1
2.515029906E0,2.915537357E-2,-5.183839798E-2,4.844408035E-1,4.880780137E-1
2.520015896E0,-6.891930103E-2,-6.899833679E-2,4.761667252E-1,4.860508108E-1
2.525001833E0,-9.949785471E-2,-1.297807693E-2,4.112319946E-1,4.232965946E-1
2.529987823E0,-4.902970791E-2,-2.837181091E-3,2.923374176E-1,2.964340189E-1
2.534973760E0,-1.083612442E-2,2.846193314E-2,1.388664246E-1,1.421667581E-1
2.539959698E0,1.292687654E-2,5.024051666E-2,2.217578888E-2,5.641789844E-2
2.544841156E0,-3.239703178E-2,5.538272858E-2,-4.374217987E-2,7.765431471E-2
2.549827094E0,-8.455097675E-3,1.034259796E-1,-9.969902039E-2,1.439038450E-1
2.554813031E0,2.001529932E-2,8.949756622E-2,-1.624088287E-1,1.865128795E-1
2.559799021E0,1.247549057E-2,6.651830673E-2,-1.867418289E-1,1.986273739E-1
2.564784958E0,1.403385401E-2,3.453350067E-2,-1.658487320E-1,1.699862160E-1
2.569770896E0,3.924125433E-2,-1.115703583E-2,-1.571369171E-1,1.623464389E-1
2.574691052E0,5.472403765E-2,-5.856657028E-2,-1.320056915E-1,1.544353135E-1
2.579674750E0,6.538671255E-2,-6.266832352E-2,-1.071653366E-1,1.403109059E-1
2.584658448E0,1.047004461E-1,-6.199264526E-2,-3.266048431E-2,1.259840415E-1
2.589642146E0,1.105222702E-1,-6.380033493E-2,-1.099586487E-2,1.280881103E-1
2.594625792E0,7.372206450E-2,-5.629348755E-2,1.532268524E-2,9.401427667E-2
2.599609489E0,4.218983650E-2,-7.270240784E-2,2.482414246E-2,8.764622330E-2
2.604567302E0,6.192505360E-3,-4.160547256E-2,2.006149292E-2,4.660285365E-2
2.609551000E0,-4.138290882E-2,-3.690958023E-2,-1.078701019E-2,5.649090054E-2
2.614534698E0,-6.734567881E-2,-3.656864166E-3,-3.428268433E-2,7.565788494E-2
2.619518344E0,-9.833359718E-2,2.224302292E-2,-3.618431091E-2,1.071146711E-1
2.624502042E0,-1.437368989E-1,4.559850693E-2,-3.805732727E-2,1.555245321E-1
2.629485739E0,-1.460720897E-1,6.191730499E-2,-5.430316925E-2,1.676891238E-1
2.634397250E0,-1.103389263E-1,2.277851105E-3,-7.288932800E-2,1.322600522E-1
2.639380948E0,-6.043314934E-2,-2.583885193E-2,-1.064300537E-2,6.658141911E-2
2.644364646E0,1.313954592E-2,-4.183530807E-2,7.243251801E-2,8.467178003E-2
2.649348292E0,2.715426683E-2,-2.216243744E-2,9.306144714E-2,9.944325409E-2
2.654331989E0,5.584251881E-2,-4.551172256E-2,1.396503448E-1,1.571366368E-1
2.659315687E0,5.881500244E-2,-7.607269287E-2,2.239427567E-1,2.437142125E-1
2.664276417E0,4.804039001E-2,-9.001731873E-2,2.601079941E-1,2.794050202E-1
2.669260114E0,1.377171278E-2,-1.065926552E-1,2.177476883E-1,2.428285609E-1
2.674243760E0,-1.315516233E-2,-9.006452560E-2,1.497621536E-1,1.752523316E-1
2.679227458E0,-1.428848505E-2,-7.150268555E-2,6.824016571E-2,9.986748751E-2
2.684211156E0,-3.754067421E-2,-2.706575394E-2,-5.287170410E-2,7.026574095E-2
2.689194854E0,-5.676031113E-2,-1.845693588E-2,-1.468524933E-1,1.585182834E-1
2.694123500E0,-1.028463840E-1,-3.106069565E-2,-2.424659729E-1,2.652016092E-1
2.699107198E0,-1.542018652E-1,-9.866237640E-3,-2.780323029E-1,3.180841387E-1
2.704090896E0,-1.321172118E-1,-1.449918747E-2,-3.039827347E-1,3.317690267E-1
2.709074542E0,-8.205944300E-2,9.883403778E-3,-3.014144897E-1,3.125414028E-1
2.714058239E0,-4.208308458E-2,1.786613464E-2,-2.895650864E-1,2.931520493E-1
2.719041937E0,3.112208843E-2,1.907968521E-2,-2.091598511E-1,2.123216006E-1
2.723974021E0,5.451059341E-2,2.277517319E-2,-5.589866638E-2,8.133126220E-2
2.728957719E0,8.804363012E-2,2.640390396E-2,6.989860535E-2,1.154758069E-1
2.733941417E0,1.244655848E-1,-3.410816193E-3,1.495199203E-1,1.945752349E-1
2.738925062E0,1.755836606E-1,1.191616058E-2,2.617902756E-1,3.154453441E-1
2.743908760E0,1.559896469E-1,2.430391312E-2,3.209934235E-1,3.577152891E-1
2.748892458E0,1.063767076E-1,-1.819133759E-3,3.275766373E-1,3.444209146E-1
2.753822875E0,3.615087271E-2,1.224136353E-2,2.915210724E-1,2.940089662E-1
2.758806573E0,-5.729258060E-2,-7.279396057E-3,2.677526474E-1,2.739104043E-1
2.763790271E0,-1.074305773E-1,1.455307007E-3,2.420301437E-1,2.648056596E-1
2.768773917E0,-8.602499962E-2,2.749443054E-3,1.786479950E-1,1.983001919E-1
2.773757614E0,-5.550652742E-2,1.598358154E-3,7.783222198E-2,9.561058579E-2
2.778741260E0,-7.550287247E-2,3.124523163E-2,4.066467285E-3,8.181371772E-2
2.783673812E0,-9.801852703E-2,-7.913112640E-3,-8.822536469E-2,1.321134511E-1
2.788657510E0,-1.255122423E-1,-2.979803085E-2,-1.727437973E-1,2.155960694E-1
2.793641208E0,-8.670610189E-2,3.320217133E-3,-1.592130661E-1,1.813222887E-1
2.798624854E0,-5.819290876E-2,5.420207977E-3,-9.831333160E-2,1.143735304E-1
2.803608552E0,-3.732454777E-2,3.390645981E-2,-5.703639984E-2,7.613094502E-2
2.808592250E0,-5.223989487E-2,2.172040939E-2,2.905559540E-2,6.360039641E-2
2.813524125E0,-5.502831936E-2,2.193450928E-5,1.311054230E-1,1.421856123E-1
2.818507823E0,-7.424396276E-2,1.148796082E-2,2.015409470E-1,2.150881042E-1
2.823491469E0,-1.190792322E-1,1.061820984E-2,2.501611710E-1,2.772602052E-1
2.828475167E0,-1.583219767E-1,2.356052399E-3,2.319545746E-1,2.808457298E-1
2.833458864E0,-1.801165938E-1,-2.257728577E-2,2.447938919E-1,3.047552637E-1
2.838442562E0,-1.229848266E-1,-2.128410339E-2,2.171669006E-1,2.504790278E-1
2.843372042E0,-2.567791939E-2,-2.734661102E-2,2.088613510E-1,2.122033379E-1
2.848355739E0,3.550308943E-2,-5.489873886E-2,1.887998581E-1,1.997992175E-1
2.853339437E0,9.650075436E-2,-5.621623993E-2,1.166791916E-1,1.615137609E-1
2.858323083E0,5.248993635E-2,-5.291604996E-2,4.285335541E-2,8.597506517E-2
2.863306781E0,4.024684429E-3,-8.047485352E-2,-3.987789154E-2,8.990353923E-2
2.868290479E0,-3.951913118E-2,-6.241798401E-2,-9.351730347E-2,1.191773993E-1
2.873220531E0,-3.799915314E-2,-7.053279877E-2,-1.728572845E-1,1.905215268E-1
2.878204229E0,-4.898822308E-2,-5.940771103E-2,-2.230596542E-1,2.359761248E-1
2.883187927E0,3.808975220E-3,-2.925062180E-2,-2.301063538E-1,2.319893127E-1
2.888171573E0,-1.298141479E-2,-1.821279526E-2,-1.920051575E-1,1.933033976E-1
2.893155271E0,-5.373752117E-2,-2.831506729E-2,-2.042427063E-1,2.130834280E-1
2.898138969E0,-6.825649738E-2,-1.923561096E-2,-1.688947678E-1,1.831786034E-1
2.903072042E0,-8.280879259E-2,-4.790592194E-2,-1.197414398E-1,1.532654100E-1
2.908055739E0,-8.769959211E-2,-2.150869370E-2,-9.960174561E-2,1.344408795E-1
2.913039385E0,-6.632512808E-2,-1.418685913E-2,-9.871673584E-2,1.197717977E-1
2.918023083E0,-1.645869017E-2,1.702737808E-2,-5.305290222E-3,2.426862564E-2
2.923006781E0,4.742681980E-3,2.190208435E-2,4.689598083E-2,5.197525709E-2
2.927990479E0,2.124971151E-2,2.407979965E-2,1.130342484E-1,1.175079925E-1
2.932921156E0,2.119928598E-2,7.092952728E-3,1.691732407E-1,1.706437958E-1
2.937904854E0,-8.910894394E-5,2.335453033E-2,1.441383362E-1,1.460181564E-1
2.942888552E0,-2.242445946E-3,1.340389252E-3,1.193819046E-1,1.194104868E-1
2.947872198E0,1.697856188E-2,5.542755127E-3,4.262065887E-2,4.621162474E-2
2.952855896E0,6.463921070E-2,7.373809814E-3,-1.452350616E-2,6.665982945E-2
2.957839542E0,6.443858147E-2,-2.151393890E-2,-3.090095520E-2,7.463276345E-2
2.962770531E0,4.760718346E-2,-5.971336365E-2,-2.336025238E-2,7.986132422E-2
2.967754229E0,4.811942577E-3,-4.749870300E-2,-6.825256348E-2,8.329282082E-2
2.972737927E0,-5.677127838E-2,-4.237174988E-2,-5.818939209E-2,9.167523433E-2
2.977721573E0,-1.297655702E-1,-9.657526016E-2,5.151367188E-2,1.697631953E-1
2.982705271E0,-1.949079633E-1,-1.028347015E-1,1.317977905E-1,2.567776228E-1
2.987688969E0,-1.930620074E-1,-8.321046829E-2,1.925621033E-1,2.850913614E-1
2.992619489E0,-1.152163744E-1,-2.837610245E-2,2.291946411E-1,2.580895186E-1
2.997603187E0,-7.593220472E-2,1.150941849E-2,1.872396469E-1,2.023779924E-1
