"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.451371421E1,1.674746716E-2,1.612889570E-2,-3.351974845E-2,4.079451518E-2
2.452367221E1,7.033986641E-2,7.361960622E-2,6.467605233E-2,1.206255983E-1
2.453363021E1,-1.358914845E-2,4.980595252E-2,1.767203987E-2,5.456737904E-2
2.454358821E1,-3.884652536E-2,-2.352057114E-2,1.916424930E-2,4.929034643E-2
2.455354621E1,4.174241373E-2,1.875793177E-2,3.652521729E-2,5.855237490E-2
2.456350421E1,1.539718062E-2,3.735462656E-2,1.886136353E-2,4.458915037E-2
2.457346221E1,-6.061106801E-2,-1.632640368E-2,2.948809326E-2,6.935272645E-2
2.458342021E1,-7.424502075E-4,-9.258316811E-3,5.149291992E-2,5.232388044E-2
2.459337821E1,1.675950877E-2,-4.497605190E-3,2.574470580E-2,3.104673032E-2
2.460333621E1,-6.573520236E-2,-1.814680637E-2,3.113057613E-2,7.496356569E-2
2.461329421E1,-1.222276378E-2,-4.368368019E-2,-1.287556887E-2,4.715336831E-2
2.462325221E1,7.993533002E-2,1.482625483E-3,3.293034911E-2,8.646538647E-2
2.463321021E1,6.046605706E-3,-1.602757442E-2,3.637611330E-2,4.020778781E-2
2.464316821E1,-6.083101468E-2,-8.390442001E-2,-4.487153292E-3,1.037328231E-1
2.465312621E1,4.386802280E-2,-3.247170813E-2,-1.212127805E-2,5.590832349E-2
2.466308421E1,3.520705389E-2,-3.499973355E-2,-7.408422232E-4,4.964943946E-2
2.467304221E1,-3.367499202E-2,-5.974058205E-2,2.170895755E-2,7.193205871E-2
2.468300021E1,3.123979116E-2,-5.658818364E-2,-4.205434442E-2,7.711494644E-2
2.469295821E1,9.961331204E-2,-1.922050134E-2,2.485768318E-2,1.044516348E-1
2.470291621E1,4.456857406E-4,-4.021789843E-2,-4.414998651E-2,5.972352383E-2
2.471287421E1,4.072859790E-3,-5.278644280E-2,1.953554749E-3,5.297936491E-2
2.472283221E1,1.185332025E-1,2.306196671E-3,-4.100886226E-2,1.254478594E-1
2.473279021E1,7.220659001E-2,2.422898873E-2,4.686134040E-2,8.942494484E-2
2.474274821E1,-3.892898938E-2,-1.786287837E-2,-8.225278258E-3,4.361426189E-2
2.475270621E1,1.731355073E-2,2.445241632E-3,1.617339849E-2,2.381841859E-2
2.476266421E1,1.001977230E-1,6.774851748E-2,3.862553716E-2,1.269699863E-1
2.477262221E1,2.552671429E-2,1.577368649E-2,9.882963896E-3,3.159264635E-2
2.478258021E1,-2.532317637E-2,-8.762902329E-3,8.832219243E-3,2.821453199E-2
2.479253821E1,4.985200848E-2,3.547846519E-2,-1.242182493E-2,6.243593498E-2
2.480249621E1,6.283374086E-2,6.877888824E-2,4.325711668E-2,1.027121833E-1
2.481245421E1,-9.900067002E-4,3.342917142E-3,1.556587279E-2,1.595153923E-2
2.482241221E1,2.214132261E-2,-1.371962358E-2,1.406723142E-2,2.960326397E-2
2.483237021E1,2.800966132E-2,4.802757670E-2,1.106994867E-2,5.668979639E-2
2.484232821E1,-1.916624101E-2,6.019105520E-3,5.357686758E-2,5.721936006E-2
2.485228621E1,-4.614361295E-2,-3.078637613E-2,1.914787710E-2,5.868283539E-2
2.486224421E1,2.820448324E-2,3.781896858E-3,1.405729115E-2,3.173961331E-2
2.487220221E1,-1.128375577E-2,5.787519235E-3,1.615468740E-2,2.053758623E-2
2.488216021E1,-4.639522595E-2,-2.130070313E-2,1.959577382E-2,5.468300738E-2
2.489211821E1,2.358967792E-2,-3.800808946E-3,-1.812753797E-2,2.999211039E-2
2.490207621E1,1.620775089E-2,3.557127147E-2,2.318596423E-2,4.544882265E-2
2.491203421E1,-3.219274113E-2,-3.369914833E-4,1.061269641E-2,3.389860572E-2
2.492199221E1,3.670936804E-3,1.087655202E-3,6.573439837E-3,7.607159926E-3
2.493195021E1,4.064602425E-2,-1.290712556E-2,1.046476185E-2,4.391132449E-2
2.494190821E1,-6.146750238E-2,-6.264982766E-2,2.680948377E-3,8.780912389E-2
2.495186521E1,-7.568659695E-2,-1.303152690E-1,-5.849554539E-3,1.508136187E-1
2.496182321E1,5.355585415E-2,-4.485969231E-2,4.478967190E-3,7.000487593E-2
2.497178121E1,1.069342088E-1,-7.790509452E-2,2.708313346E-2,1.350467507E-1
2.498173921E1,-1.577688418E-2,-1.234053858E-1,4.780098796E-3,1.245016011E-1
2.499169721E1,8.375569973E-3,-1.566355053E-1,-6.142500043E-3,1.569794954E-1
2.500165521E1,7.133453261E-2,-6.405304064E-2,1.915430903E-2,9.776653371E-2
2.501161321E1,6.281190516E-2,-8.505531650E-2,4.624679804E-2,1.154058431E-1
2.502157121E1,-4.294569762E-2,-1.164498579E-1,1.376668453E-2,1.248776359E-1
2.503152921E1,3.381134178E-3,-3.615877046E-2,4.894411862E-2,6.094600477E-2
2.504148721E1,5.982980691E-2,-1.228327333E-2,3.172757685E-2,6.882676610E-2
2.505144521E1,2.793251462E-3,-7.442518808E-3,4.938499868E-2,5.002071006E-2
2.506140321E1,8.698592093E-3,-2.190634676E-2,9.716318250E-3,2.549432041E-2
2.507136121E1,2.414090591E-2,7.293901772E-2,3.754906476E-2,8.551500399E-2
2.508131921E1,6.147163197E-2,7.009617456E-2,2.063073099E-2,9.548749807E-2
2.509127721E1,1.905050268E-2,5.281549615E-2,2.003080666E-2,5.961234353E-2
2.510123521E1,6.033394653E-3,7.854066859E-2,2.557104349E-2,8.281857726E-2
2.511119321E1,2.825995870E-2,4.875378261E-2,4.766065478E-3,5.655326662E-2
2.512115121E1,1.272767086E-2,3.959802962E-2,1.808953106E-2,4.535668296E-2
2.513110921E1,2.387235425E-3,2.346643872E-2,-1.903385639E-2,3.030940989E-2
2.514106721E1,1.321457947E-2,2.832590433E-2,4.428154886E-2,5.420182225E-2
2.515102521E1,6.238796376E-3,9.615344144E-3,3.415943384E-3,1.196018781E-2
2.516098321E1,3.244897708E-2,1.277505158E-2,-1.364974022E-2,3.744934532E-2
2.517094121E1,5.756890789E-2,3.150378381E-2,4.609360099E-3,6.578688129E-2
2.518089921E1,3.063849639E-2,-1.764232870E-3,1.478936255E-2,3.406692272E-2
2.519085721E1,-4.214654770E-3,-2.445851935E-2,-7.817727327E-4,2.483130388E-2
2.520081521E1,6.797369923E-3,4.716747869E-3,-6.173490286E-3,1.032298071E-2
2.521077321E1,-1.998938279E-2,-2.022891764E-2,3.424187958E-2,4.451169341E-2
2.522073121E1,-2.880099060E-2,-1.260714512E-2,7.148805857E-3,3.224193842E-2
2.523068921E1,4.097264607E-2,-2.387165990E-2,1.089160860E-2,4.865430104E-2
2.524064721E1,2.264195390E-2,-2.842486845E-3,4.187834322E-2,4.769206893E-2
2.525060521E1,-3.640967997E-2,-2.379482383E-2,4.454408884E-3,4.372299389E-2
2.526056321E1,4.389029704E-3,-3.309275553E-2,1.642833710E-2,3.720597143E-2
2.527052121E1,7.984464336E-2,9.220364727E-3,1.942445040E-2,8.268912548E-2
2.528047921E1,5.219729014E-2,1.071758084E-2,2.406713963E-2,5.846922991E-2
2.529043721E1,-2.792493152E-2,-3.381159760E-2,4.308053076E-2,6.147323046E-2
2.530039521E1,-2.972267624E-3,-2.236145200E-2,-7.662191391E-3,2.382389740E-2
2.531035321E1,4.835172258E-2,2.933349836E-2,1.359770000E-2,5.816563116E-2
2.532031121E1,4.444121439E-3,-3.284922813E-2,-8.253929615E-3,3.416064048E-2
2.533026904E1,8.144440502E-3,-4.692641809E-2,2.632299542E-2,5.441801828E-2
2.534022704E1,6.985346943E-2,4.086143933E-3,1.923149228E-3,6.999930190E-2
2.535018504E1,6.849523433E-2,2.945370432E-3,-1.049867570E-2,6.935772865E-2
2.536014304E1,2.745868916E-2,-3.434172993E-2,2.063657820E-2,4.857162118E-2
2.537010004E1,2.941907784E-2,-4.101667377E-2,-4.807112932E-2,6.970425484E-2
2.538005804E1,3.573332157E-2,-1.456554210E-2,6.015323102E-2,7.146633116E-2
2.539001604E1,7.205834482E-3,-5.337274494E-3,-9.751401544E-3,1.324765570E-2
2.539997404E1,-1.351293365E-2,-2.883693270E-2,7.908359170E-3,3.281326269E-2
2.540993204E1,-2.366167177E-3,-8.414207278E-3,1.524252176E-2,1.757077406E-2
2.541989004E1,-1.737410596E-2,1.910459857E-2,3.664683938E-2,4.483119540E-2
2.542984804E1,-3.106627503E-2,3.104360794E-2,1.493905127E-2,4.638959249E-2
2.543980604E1,1.654500732E-2,7.492882521E-2,3.560954332E-3,7.681631669E-2
2.544976404E1,1.443957115E-2,6.200965804E-2,5.864523411E-2,8.656189917E-2
2.545972204E1,-1.631245259E-2,4.304324563E-2,1.358659029E-2,4.799388023E-2
2.546968004E1,-1.715554800E-3,2.405616696E-2,5.714951634E-2,6.202990823E-2
2.547963804E1,-1.815145673E-2,3.983242074E-3,4.517500341E-2,4.884795320E-2
2.548959604E1,-4.558503941E-2,-8.165453933E-3,2.856423318E-2,5.441126605E-2
2.549955404E1,-8.584626205E-4,-3.660920707E-2,9.560197592E-3,3.784664289E-2
2.550951204E1,5.459333293E-2,-5.389251673E-2,3.022133410E-2,8.245098177E-2
2.551947004E1,1.571537878E-2,-6.061589196E-2,2.304036856E-2,6.672419405E-2
2.552942804E1,-7.727954295E-3,-1.185569477E-1,-2.036936045E-2,1.205420341E-1
2.553938604E1,7.583619431E-2,-9.649540306E-2,-1.209204197E-3,1.227352979E-1
2.554934404E1,6.712228982E-2,-3.523406985E-2,-4.949083328E-3,7.596930232E-2
2.555930204E1,-2.979052221E-2,-7.578798219E-2,-1.797200203E-2,8.339236365E-2
2.556926004E1,-5.712044472E-2,-7.105244100E-2,-1.273289680E-2,9.205064496E-2
2.557921804E1,1.859043645E-2,-1.206117050E-2,-4.851083994E-2,5.333270809E-2
2.558917604E1,6.500861272E-3,4.967249896E-2,3.845655262E-2,6.315476855E-2
2.559913404E1,-1.591297813E-2,7.701879367E-5,7.379186153E-4,1.593026455E-2
2.560909204E1,4.940604866E-3,5.014808773E-2,1.338427663E-3,5.040864676E-2
2.561905004E1,2.846104810E-2,1.006932745E-1,1.540975213E-2,1.057668533E-1
2.562900804E1,-2.664137632E-3,5.146402189E-2,-1.991678596E-2,5.524781933E-2
2.563896604E1,-2.867766917E-3,3.270581603E-2,-1.054837704E-3,3.284824458E-2
2.564892404E1,3.510677414E-2,3.185112669E-2,-1.662071049E-2,5.023174175E-2
2.565888204E1,3.200552059E-2,4.201099279E-2,4.280863523E-2,6.798423431E-2
2.566884004E1,9.505544398E-3,-3.430631773E-2,-1.841171265E-2,4.007829803E-2
2.567879804E1,3.887168666E-2,-4.128284999E-2,1.122782350E-2,5.780437482E-2
2.568875604E1,2.313282765E-2,-2.745419411E-2,2.380576909E-2,4.307638717E-2
2.569871404E1,2.660090262E-2,-4.695090330E-2,4.236833990E-2,6.860810132E-2
2.570867204E1,7.157724688E-2,-5.732439377E-2,1.437888801E-2,9.282316959E-2
2.571863004E1,9.390074680E-2,-3.168019613E-2,1.952970028E-3,9.912012494E-2
2.572858804E1,4.607710088E-2,-2.654463231E-2,4.595911503E-2,7.028482755E-2
2.573854604E1,1.450027255E-2,-2.827027355E-2,1.647160649E-2,3.578798809E-2
2.574850404E1,3.003206704E-2,-4.558060831E-2,3.278592288E-2,6.367443478E-2
2.575846204E1,-2.804712005E-2,-2.179622725E-3,4.326471806E-2,5.160646788E-2
2.576842004E1,-4.610361435E-2,-7.135585668E-3,1.497471929E-2,4.899695966E-2
2.577837804E1,1.615658775E-4,3.062579697E-3,2.140958011E-2,2.162812101E-2
2.578833604E1,3.527140981E-2,2.095955464E-2,5.673553348E-2,7.001639836E-2
2.579829304E1,-1.947497400E-2,1.309367915E-2,1.287673831E-2,2.676806745E-2
2.580825104E1,2.290226463E-3,-2.455921937E-3,2.230829716E-2,2.255962792E-2
2.581820904E1,2.682971148E-2,5.421410445E-3,-4.930956960E-3,2.781257711E-2
2.582816704E1,-2.148394939E-3,2.783387027E-2,2.635749400E-2,3.839345549E-2
2.583812504E1,-5.060549531E-2,-1.421352144E-2,1.827488780E-2,5.564990451E-2
2.584808304E1,-9.748624116E-3,-1.481545575E-2,-1.704697251E-2,2.459944457E-2
2.585804104E1,3.332679033E-2,1.581096249E-2,-2.048279643E-2,4.219249268E-2
2.586799904E1,-3.717312533E-3,1.198350303E-2,-6.112094522E-3,1.395637692E-2
2.587795704E1,2.693298792E-2,-3.316408242E-2,2.203172386E-2,4.806910710E-2
2.588791504E1,4.636884039E-2,-1.835824717E-3,2.724217772E-3,4.648506184E-2
2.589787304E1,3.117830403E-2,3.307734263E-2,3.325896263E-3,4.557695496E-2
2.590783104E1,-9.343028348E-3,-4.786558142E-3,5.873528123E-3,1.202919990E-2
2.591778904E1,1.192322189E-2,-1.855231991E-2,7.821235657E-3,2.339922053E-2
2.592774704E1,3.728703640E-2,-7.498871349E-3,3.132411897E-2,4.927226994E-2
2.593770504E1,-1.154017445E-2,3.157350272E-3,2.173936307E-2,2.481419743E-2
2.594766304E1,1.403198367E-2,-4.365921325E-2,2.293804228E-2,5.127550342E-2
2.595762104E1,4.391962448E-2,-2.300797133E-2,-1.761766076E-3,4.961253853E-2
2.596757904E1,-6.738422681E-3,-1.855978425E-2,4.568546534E-2,4.976980686E-2
2.597753704E1,1.369534850E-2,-3.327707073E-2,1.275453150E-2,3.817858144E-2
2.598749504E1,5.990046686E-2,-4.243360944E-2,-2.406655490E-2,7.725203042E-2
2.599745304E1,3.175924318E-2,-1.911246490E-2,5.332660675E-2,6.494353570E-2
2.600741104E1,-5.800584108E-3,-5.746957831E-2,7.518934608E-3,5.824889342E-2
2.601736904E1,2.218735116E-2,-6.902604274E-2,1.889410794E-2,7.492569947E-2
2.602732704E1,4.674030304E-2,-2.975870057E-2,-1.254110813E-2,5.681122760E-2
2.603728504E1,1.155075425E-2,-1.944395634E-2,1.096002102E-2,2.513184082E-2
2.604724304E1,1.476447534E-2,-2.851230260E-3,-4.116439819E-4,1.504289523E-2
2.605720104E1,4.128178105E-2,-3.386337287E-2,2.503660798E-2,5.897241056E-2
2.606715904E1,2.424858604E-2,1.094724851E-2,1.380995393E-2,2.997584031E-2
2.607711704E1,-2.586987276E-2,1.173569072E-2,-2.945008636E-2,4.091801974E-2
2.608707504E1,1.644299168E-2,-5.035457667E-3,2.414081454E-2,2.963961430E-2
2.609703304E1,1.831183489E-2,6.579795943E-2,3.632875085E-3,6.839512076E-2
2.610699104E1,-4.361511245E-3,5.771624858E-2,2.623470247E-2,6.354878240E-2
2.611694904E1,-3.811854701E-3,4.592870037E-2,-1.718028903E-2,4.918473427E-2
2.612690704E1,3.487262970E-2,4.199831164E-2,-1.119098604E-2,5.572429140E-2
2.613686504E1,-6.217417493E-3,6.794623559E-2,2.338184595E-2,7.212529329E-2
2.614682304E1,-2.383654006E-3,2.319073336E-2,2.906826317E-2,3.726198927E-2
2.615678104E1,2.929833284E-2,2.011347167E-2,3.400799096E-2,4.918828619E-2
2.616673904E1,3.620725667E-2,5.647401676E-2,2.124878168E-3,6.711777046E-2
2.617669704E1,-1.052445827E-2,1.428304849E-2,1.826670170E-3,1.783553812E-2
2.618665504E1,1.411057390E-2,-3.279875935E-2,7.663945556E-3,3.651852916E-2
2.619661304E1,5.449590370E-2,-3.486287216E-2,-6.558821797E-3,6.502492998E-2
2.620657104E1,1.855887976E-2,-1.886869082E-2,1.245164573E-2,2.924898276E-2
2.621652904E1,1.138103882E-2,-7.624047445E-2,-2.616921365E-2,8.140617748E-2
2.622648604E1,3.718317524E-2,-8.111753653E-2,2.592304587E-2,9.292280431E-2
2.623644404E1,1.669687048E-2,-5.048073035E-2,-5.064858198E-3,5.341107009E-2
2.624640204E1,1.057383070E-2,-7.506600637E-2,1.558809221E-2,7.739315103E-2
2.625636004E1,4.029332751E-2,-6.014488047E-2,4.360268712E-3,7.252565637E-2
2.626631804E1,5.569527727E-2,-6.691783827E-2,1.363804579E-2,8.812466897E-2
2.627627604E1,1.529205864E-2,-7.716798903E-3,1.273582041E-2,2.134472217E-2
2.628623404E1,1.536801763E-2,-4.475023974E-2,2.051846445E-2,5.157293191E-2
2.629619204E1,2.253491331E-2,-5.742284627E-2,5.848385096E-3,6.196296635E-2
2.630615004E1,-2.716234496E-2,-7.861088086E-3,1.288317025E-2,3.107355411E-2
2.631610804E1,-3.019326746E-2,-9.942925265E-3,2.171538949E-2,3.849744542E-2
2.632606658E1,3.099550545E-2,-1.461824927E-2,-1.361114860E-2,3.687381098E-2
2.633602458E1,3.149803709E-2,1.455194732E-2,2.530557990E-2,4.294482374E-2
2.634598258E1,-2.051586974E-3,3.902890367E-2,7.641141415E-3,3.982274944E-2
2.635594058E1,-4.114941470E-3,-1.361949915E-2,1.796673954E-2,2.291783650E-2
2.636589858E1,2.671459442E-2,2.501019501E-2,4.793547392E-3,3.690741804E-2
2.637585658E1,1.338504408E-2,3.032123012E-2,3.907460332E-2,5.123827696E-2
2.638581458E1,-1.514253438E-2,5.570697170E-2,3.234094977E-2,6.617023557E-2
2.639577258E1,-1.301791202E-3,4.398072788E-2,1.198386848E-2,4.560276515E-2
2.640573058E1,3.391748702E-2,6.192907610E-2,-1.241773188E-2,7.169244352E-2
2.641568858E1,1.129510302E-2,6.529575669E-2,3.937515020E-2,7.708124057E-2
2.642564658E1,1.283584435E-2,2.266023559E-2,3.937573493E-2,4.720904233E-2
2.643560458E1,1.522110634E-2,3.388197432E-2,-1.750247061E-2,4.106101240E-2
2.644556258E1,9.847569969E-3,2.650108882E-2,1.662889659E-2,3.279942903E-2
2.645552058E1,7.690221481E-3,8.215676034E-3,-1.974663198E-2,2.272809525E-2
2.646547858E1,4.200566635E-2,-9.452471780E-3,1.258905530E-2,4.485877329E-2
2.647543658E1,-6.007063910E-3,1.958612591E-2,4.054459333E-3,2.088396000E-2
2.648539458E1,-5.762303118E-3,-2.551843682E-2,-7.396727800E-4,2.617139413E-2
2.649535258E1,2.008796319E-2,-6.060226978E-2,1.273172736E-2,6.510190665E-2
2.650531058E1,5.793165453E-3,-5.269124282E-2,-1.331177115E-2,5.465465293E-2
2.651526858E1,7.132196110E-3,-6.316289342E-2,6.298620701E-3,6.387559745E-2
2.652522658E1,1.074444149E-2,-5.496776487E-2,4.505279660E-3,5.618892900E-2
2.653518458E1,3.416440398E-2,-8.122909044E-2,-2.498105943E-2,9.159380417E-2
2.654514258E1,1.207528604E-2,-6.181797900E-2,4.701804578E-2,7.860007437E-2
2.655510058E1,5.560038792E-2,-9.078446408E-2,-1.327902675E-3,1.064658883E-1
2.656505858E1,5.173870398E-2,-8.765947449E-2,1.528813004E-2,1.029310637E-1
2.657501658E1,1.691933876E-2,-7.961695827E-2,1.213881969E-3,8.140391623E-2
2.658497458E1,-1.185723972E-2,-4.897978663E-2,3.563702524E-2,6.172204793E-2
2.659493258E1,3.831099350E-2,-1.919519386E-2,5.548422933E-3,4.320847935E-2
2.660489058E1,5.688805444E-2,-6.447393967E-2,2.710184455E-2,9.015347809E-2
2.661484858E1,-1.953130826E-2,-6.066294378E-3,9.135105014E-3,2.239915341E-2
2.662480658E1,1.616888518E-2,-9.579036590E-3,3.727366090E-2,4.174346160E-2
2.663476458E1,4.305451065E-2,7.598082153E-3,1.571439207E-2,4.645819473E-2
2.664472158E1,2.002651261E-2,3.985723486E-2,9.573061466E-3,4.562130954E-2
2.665467958E1,-8.486228529E-3,4.396718793E-2,4.668826282E-2,6.469098526E-2
2.666463758E1,-4.512588680E-4,5.445434279E-2,-3.055228651E-2,6.244134282E-2
2.667459558E1,3.157151101E-2,5.962624158E-2,-9.747893214E-3,6.816942434E-2
2.668455358E1,-4.789289888E-3,7.390489552E-2,1.794042706E-2,7.620190157E-2
2.669451158E1,-3.039475886E-2,5.554471146E-2,3.425415874E-2,7.198891393E-2
2.670446958E1,1.374598173E-2,6.832221156E-2,1.020923853E-3,6.969877253E-2
2.671442758E1,1.452568967E-2,6.474635596E-2,-2.273397446E-3,6.639468809E-2
2.672438558E1,-3.380158424E-2,7.058371358E-2,8.654463887E-3,7.873695108E-2
2.673434358E1,-6.391244251E-3,2.037709887E-2,-1.649207175E-2,2.698263501E-2
2.674430158E1,-1.344870564E-2,1.510767949E-2,-1.070625186E-3,2.025477477E-2
2.675425958E1,-1.664764423E-2,4.260400096E-3,3.230937481E-2,3.659495550E-2
2.676421758E1,1.319338331E-2,-2.655964321E-2,-1.125062764E-2,3.171839581E-2
2.677417558E1,3.036367726E-2,-3.613055765E-2,4.069369733E-2,6.231650740E-2
2.678413358E1,5.776720159E-3,-1.228680907E-2,6.571685672E-3,1.508387303E-2
2.679409158E1,-1.969804527E-2,-5.240435466E-2,2.439107537E-2,6.106679894E-2
2.680404958E1,1.923386771E-2,-9.341037554E-2,1.167279661E-2,9.608170536E-2
2.681400758E1,4.782960277E-2,-7.313181139E-2,3.383140504E-2,9.370430462E-2
2.682396558E1,4.219328888E-2,-7.020411965E-2,4.296417117E-2,9.249222695E-2
2.683392358E1,3.453930186E-2,-1.047610545E-1,2.485651374E-2,1.130738174E-1
2.684388158E1,4.148360135E-2,-8.048697827E-2,4.790974617E-2,1.024421136E-1
2.685383958E1,2.356859140E-2,-5.878713872E-2,5.584734142E-2,8.444129158E-2
2.686379758E1,1.706747431E-2,-3.585276009E-2,7.048818469E-3,4.032871095E-2
2.687375558E1,7.435450986E-2,-6.327422806E-2,1.677917004E-2,9.906443166E-2
2.688371358E1,4.450058190E-2,-1.159147463E-2,3.698656261E-2,5.901414989E-2
2.689367158E1,-6.090368461E-3,-1.326763381E-2,1.407951057E-2,2.028189618E-2
2.690362958E1,3.910093406E-2,-3.513611072E-2,2.620254278E-2,5.873672249E-2
2.691358758E1,6.600388192E-2,-1.825555544E-3,1.949461699E-3,6.605789493E-2
2.692354558E1,1.715649817E-2,5.243329838E-2,5.508311033E-2,7.795989515E-2
2.693350358E1,-1.855369035E-2,1.939861301E-2,-1.721712649E-2,3.189004636E-2
2.694346158E1,1.445720416E-2,1.650521885E-2,5.680570006E-3,2.266499232E-2
2.695341958E1,3.606728895E-2,7.037282095E-2,-1.510335803E-3,7.909149370E-2
2.696337758E1,-2.091337077E-2,5.021997194E-2,6.420242786E-3,5.477804465E-2
2.697333558E1,-2.605343878E-2,1.819911154E-2,7.769780159E-3,3.271633869E-2
2.698329358E1,6.700105146E-3,4.788142372E-2,2.859288454E-4,4.834877353E-2
2.699325158E1,8.299647532E-3,4.716650111E-2,2.812861562E-2,5.554081375E-2
2.700320958E1,-3.573140295E-2,2.448461255E-2,-9.288302064E-3,4.430013503E-2
2.701316758E1,-1.357199052E-2,-8.969893763E-3,3.696668208E-2,4.038803665E-2
2.702312558E1,6.629225928E-3,1.552375456E-2,1.630846918E-2,2.347125389E-2
2.703308358E1,1.924939938E-2,1.355601118E-2,1.616170406E-2,2.855705681E-2
2.704304158E1,-1.202074248E-2,-6.109726399E-2,2.409345210E-2,6.676727006E-2
2.705299958E1,-3.914743770E-2,-5.577705606E-2,6.130805612E-3,6.841921250E-2
2.706295758E1,-1.388801426E-2,-3.223447563E-2,3.636851192E-2,5.054312038E-2
2.707291558E1,9.080872089E-3,-3.579536601E-2,3.288474083E-3,3.707538978E-2
2.708287258E1,-1.270051785E-3,-7.146028429E-2,2.049916863E-2,7.435321901E-2
2.709283058E1,-6.463676635E-3,-3.096742968E-2,2.453725576E-2,4.003545600E-2
2.710278858E1,2.908308221E-2,-2.737871935E-2,-4.206486940E-3,4.016359641E-2
2.711274658E1,1.186109522E-2,-6.256407458E-2,4.519079089E-2,7.808429157E-2
2.712270458E1,-1.426252842E-2,-5.413150339E-2,-1.258964002E-2,5.737715933E-2
2.713266258E1,8.676354401E-4,-1.819221365E-2,5.820961654E-2,6.099236745E-2
2.714262058E1,5.849843245E-2,-2.183185872E-2,-1.499284565E-2,6.421434478E-2
2.715257858E1,4.498803869E-2,-2.143233857E-2,4.263497293E-2,6.558208352E-2
2.716253658E1,1.431891751E-2,6.075165700E-4,2.631422460E-2,2.996395987E-2
2.717249458E1,3.620765867E-2,2.020266912E-2,-3.774377704E-3,4.163398027E-2
2.718245258E1,6.485126780E-2,-5.636396119E-3,2.721177220E-2,7.055449272E-2
2.719241058E1,2.331007138E-2,2.796248160E-3,1.763110936E-2,2.936042317E-2
2.720236858E1,-2.224242462E-2,2.077263560E-2,4.068317235E-2,5.080697152E-2
2.721232658E1,5.672595866E-2,6.032051621E-3,1.928060889E-2,6.021596061E-2
2.722228458E1,6.538868174E-2,1.848445566E-2,2.676387548E-2,7.303190968E-2
2.723224258E1,9.953093939E-3,1.987740861E-2,3.679185033E-2,4.298622690E-2
2.724220058E1,2.380825415E-2,-3.593205381E-4,7.154068351E-3,2.486247717E-2
2.725215858E1,3.609287051E-2,5.975662535E-3,3.110017061E-2,4.801691844E-2
2.726211658E1,2.335443713E-2,1.392494308E-2,1.822986424E-2,3.273624480E-2
2.727207458E1,1.394372726E-2,1.238395507E-2,1.089453220E-2,2.159816439E-2
2.728203258E1,2.219787614E-2,-3.939196095E-2,-1.005838037E-2,4.632108924E-2
2.729199058E1,3.603182193E-3,-4.949878184E-3,1.868302345E-2,1.966060989E-2
2.730194858E1,1.342791148E-2,1.204726509E-2,3.245204687E-2,3.712924385E-2
2.731190658E1,9.140129965E-3,-3.458223321E-2,-8.263285160E-3,3.671177892E-2
2.732186458E1,-2.337144887E-2,-6.098602985E-2,-4.373132586E-3,6.545719783E-2
2.733182167E1,-1.862217586E-2,-4.047805385E-2,-2.518044949E-2,5.117922736E-2
2.734177967E1,-9.967657160E-3,4.582782676E-3,1.298958957E-2,1.700251521E-2
2.735173767E1,6.753844712E-3,-1.351029326E-2,-4.375471473E-3,1.572536782E-2
2.736169567E1,-7.660693042E-3,-7.443212251E-2,2.209662795E-3,7.485793004E-2
2.737165367E1,6.525510941E-3,8.747525979E-3,-3.566158354E-2,3.729410201E-2
2.738161167E1,3.631314609E-2,2.899862649E-2,-1.381697059E-3,4.649165521E-2
2.739156967E1,-3.752286192E-3,-7.255115546E-3,-9.016406536E-3,1.216601579E-2
2.740152767E1,-3.155588798E-2,-2.018711918E-2,-1.695341706E-2,4.111827084E-2
2.741148567E1,2.363426294E-3,2.681693897E-2,-1.710135162E-2,3.189341980E-2
