"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.368542708E0,6.143734810E-2,6.482524769E-3,2.088859320E-2,6.521429441E-2
9.378500708E0,2.160459389E-3,1.002004456E-2,4.573692083E-2,4.687147112E-2
9.388459708E0,1.972449022E-2,-1.172536673E-2,3.361447334E-2,4.069978572E-2
9.398417708E0,3.265113543E-2,-3.276639867E-2,1.894790232E-2,4.998756374E-2
9.408375708E0,-4.935001588E-2,-5.477443216E-2,3.077448070E-2,7.989199678E-2
9.418333708E0,-7.290019769E-2,-4.613208298E-2,-1.706217527E-3,8.628742134E-2
9.428292708E0,7.451502050E-3,-7.336132374E-2,1.446250319E-2,7.514368039E-2
9.438250708E0,2.524284110E-4,-5.227035292E-2,3.018157303E-2,6.035876793E-2
9.448208708E0,-5.628550800E-2,-4.715417627E-2,5.426216125E-4,7.342934828E-2
9.458166708E0,-2.209009780E-2,-7.167514206E-2,-5.594615936E-3,7.521035924E-2
9.468125708E0,2.990283444E-2,-6.616447935E-2,-5.744304657E-3,7.283484654E-2
9.478083708E0,-1.048464421E-1,-4.125598021E-2,2.254627883E-2,1.149050348E-1
9.488041708E0,-1.480379421E-1,-2.135999755E-2,2.149904251E-2,1.511082083E-1
9.497999708E0,-1.943621335E-2,-4.149647436E-2,-3.837527633E-2,5.976943706E-2
9.507958708E0,2.778578377E-2,-2.351601214E-2,-3.688014328E-2,5.181889207E-2
9.517916708E0,1.160694006E-2,-8.818659185E-2,8.176161647E-3,8.932214540E-2
9.527874708E0,-1.762573951E-2,3.087722724E-2,8.025888205E-3,3.644838456E-2
9.537832708E0,-3.678385380E-2,-7.266992703E-4,-7.991974354E-3,3.764905904E-2
9.547790708E0,-3.034370308E-2,4.537563600E-2,2.538685620E-2,6.020117213E-2
9.557749708E0,1.471151007E-2,4.910905578E-2,-3.882960498E-2,6.431069982E-2
9.567707708E0,3.188258745E-2,5.619198910E-2,1.296444654E-2,6.589473345E-2
9.577665708E0,-9.678206281E-3,6.228108762E-2,1.251596510E-2,6.425924785E-2
9.587623708E0,1.378503474E-2,1.151995587E-1,2.913199782E-2,1.196229025E-1
9.597582708E0,5.181015878E-2,7.664036005E-2,2.568857253E-2,9.601010415E-2
9.607540708E0,1.302881160E-2,5.179134719E-2,1.251713455E-2,5.485227646E-2
9.617498708E0,-5.313966030E-2,1.091679730E-1,1.955191970E-2,1.229786461E-1
9.627456708E0,-3.781672105E-2,5.497807972E-2,3.536980748E-3,6.682218100E-2
9.637415708E0,2.344917116E-2,2.853025538E-2,3.239942193E-3,3.707204237E-2
9.647373708E0,-2.149007526E-2,9.561239127E-3,2.210189044E-2,3.227590726E-2
9.657331708E0,-6.641644866E-2,4.383949935E-3,1.327142537E-2,6.787116031E-2
9.667289708E0,5.322405207E-3,-4.613860628E-2,1.357138753E-2,4.838679103E-2
9.677248708E0,-1.293100093E-2,-5.666041503E-2,2.479979575E-2,6.318736650E-2
9.687206708E0,-8.262253675E-2,-5.440585658E-2,3.333380699E-2,1.043916831E-1
9.697164708E0,-9.113612842E-2,-5.677451796E-2,4.081999719E-2,1.148712843E-1
9.707122708E0,8.303708606E-3,-6.870711367E-2,3.228949428E-2,7.636904141E-2
9.717081708E0,-1.480825408E-2,-4.895297167E-2,1.537642300E-2,5.340517024E-2
9.727039708E0,-4.252756232E-2,-7.611619371E-2,1.328195035E-2,8.819681801E-2
9.736997708E0,-1.231317636E-2,-8.516539034E-2,8.942146897E-3,8.651427636E-2
9.746955708E0,-4.766050860E-2,-4.626407473E-2,9.988798499E-3,6.716892724E-2
9.756914708E0,-9.583771921E-2,3.720126506E-3,5.040241420E-2,1.083471787E-1
9.766872708E0,-1.049686672E-2,-4.984022269E-2,2.974361658E-2,5.898232562E-2
9.776831208E0,4.863578763E-2,-3.954771616E-2,-4.685373902E-3,6.286027696E-2
9.786789208E0,7.438083147E-3,-4.058194242E-2,1.057936728E-2,4.259274755E-2
9.796748208E0,-4.497046050E-2,4.321053081E-2,-1.142662883E-2,6.340394417E-2
9.806706208E0,-3.448216360E-2,2.370735314E-2,-2.415250897E-2,4.831564849E-2
9.816664208E0,5.160996930E-3,2.656527115E-2,1.386491776E-2,3.040699697E-2
9.826622208E0,2.372756714E-3,3.574635903E-2,-3.702983201E-2,5.152320465E-2
9.836581208E0,-7.901810745E-3,5.026611012E-2,6.531339884E-3,5.130086589E-2
9.846539208E0,2.671108609E-3,5.011944551E-2,-7.689088583E-3,5.077613340E-2
9.856497208E0,9.308191733E-3,8.484537405E-2,4.080771804E-2,9.460787379E-2
9.866455208E0,1.744674619E-2,6.158836615E-2,-1.188212693E-2,6.510530499E-2
9.876413208E0,2.629439660E-2,3.846525036E-2,-4.694729447E-3,4.682959814E-2
9.886372208E0,-1.449227375E-2,7.041895000E-2,2.733807206E-2,7.691699878E-2
9.896330208E0,-1.210579891E-2,5.464690804E-2,1.102083206E-2,5.704641676E-2
9.906288208E0,-1.261580174E-3,5.593139514E-2,6.381066442E-3,5.630835245E-2
9.916246208E0,-9.286187016E-3,1.125647485E-2,-3.777476728E-2,4.049536441E-2
9.926205208E0,1.430395914E-2,3.074672470E-2,2.329823077E-2,4.114330910E-2
9.936163208E0,4.608915162E-2,-7.729269918E-3,1.641371906E-2,4.953142118E-2
9.946121208E0,-5.246076202E-3,-1.311819177E-2,-9.780052900E-3,1.718306450E-2
9.956079208E0,-6.602491819E-2,7.193646692E-3,3.842205405E-3,6.652669327E-2
9.966038208E0,-1.551998128E-2,-3.516986012E-2,9.980612397E-3,3.971651424E-2
9.975996208E0,3.905418375E-2,-5.854476250E-2,1.301005483E-3,7.038757773E-2
9.985954208E0,-1.373570114E-2,-5.487507736E-2,8.338714242E-3,5.717934729E-2
9.995912208E0,-5.852781014E-2,-3.402784408E-2,4.216719568E-2,7.975883101E-2
1.000587121E1,1.359660136E-2,-8.338591816E-2,1.043494105E-2,8.512911905E-2
1.001582921E1,4.499307278E-2,-7.343800449E-2,6.393930316E-3,8.636202549E-2
1.002578721E1,-7.521252480E-2,-1.652921984E-2,2.465536952E-2,8.085806232E-2
1.003574521E1,-8.558007670E-2,-4.435165149E-2,4.127140224E-2,1.048539325E-1
1.004570421E1,-1.002777841E-2,-6.717785664E-2,3.101363182E-3,6.799293505E-2
1.005566221E1,-1.060528004E-2,-9.087805607E-2,3.004416347E-2,9.630132293E-2
1.006562021E1,-6.989746516E-2,9.125840832E-3,2.854727626E-2,7.605184803E-2
1.007557821E1,-5.756518942E-2,-1.213333793E-2,-3.037043810E-3,5.890834031E-2
1.008553721E1,4.379265311E-3,-1.812294242E-2,-2.399521887E-2,3.038732524E-2
1.009549521E1,-2.505302815E-2,-1.125534195E-3,1.132839561E-2,2.751824111E-2
1.010545321E1,-4.504476582E-2,3.734612983E-2,8.935714960E-3,5.919131138E-2
1.011541121E1,-3.508082484E-2,2.333468450E-2,-2.055179358E-2,4.687801181E-2
1.012537021E1,-2.191266678E-2,3.115642265E-2,1.372458458E-2,4.048767541E-2
1.013532821E1,-2.669255316E-2,7.991800765E-2,1.177512288E-2,8.507663521E-2
1.014528621E1,-5.839678226E-4,6.788866793E-2,-6.038419604E-3,6.815918693E-2
1.015524421E1,-1.428255513E-3,7.908056759E-2,2.793799639E-3,7.914279121E-2
1.016520321E1,4.258746430E-3,8.824266116E-2,2.584527791E-2,9.204826212E-2
1.017516121E1,-8.980181208E-4,7.401561803E-2,1.132547200E-2,7.488247101E-2
1.018511921E1,-9.257727521E-3,7.275711450E-2,-1.936013103E-2,7.585590222E-2
1.019507721E1,2.240541119E-3,7.976924169E-2,7.299839437E-2,1.081522886E-1
1.020503621E1,2.892336643E-2,5.922685848E-2,3.153695762E-2,7.306819819E-2
1.021499421E1,2.777927418E-2,3.312867022E-2,7.890232801E-3,4.394829505E-2
1.022495221E1,-2.772977384E-2,3.542009354E-2,2.315965176E-2,5.059538371E-2
1.023491021E1,-1.483342909E-2,1.155848354E-2,4.726187468E-2,5.086564615E-2
1.024486821E1,6.773502320E-2,-3.255771702E-2,3.214448333E-2,8.173925687E-2
1.025482721E1,3.299633129E-2,-5.469063425E-2,6.699154973E-3,6.422384316E-2
1.026478521E1,-5.943325605E-2,-2.411375290E-2,6.702487886E-2,9.276917263E-2
1.027474321E1,-2.352535855E-3,-4.511154285E-2,3.544231296E-2,5.741727328E-2
1.028470121E1,7.494435688E-2,-1.027900769E-1,2.137391210E-2,1.289934132E-1
1.029466021E1,-4.085947503E-2,-5.515768974E-2,3.679301977E-2,7.788192179E-2
1.030461821E1,-7.500110228E-2,-6.271253904E-2,5.176247656E-2,1.106227005E-1
1.031457621E1,1.997254464E-2,-1.053608692E-1,-6.913747787E-3,1.074598307E-1
1.032453421E1,3.635964059E-2,-1.133952359E-1,-1.305215478E-2,1.197950822E-1
1.033449321E1,-6.592771280E-2,-4.311875694E-2,5.924632788E-2,9.856884843E-2
1.034445121E1,-8.897864289E-2,-3.148213997E-2,-7.366907001E-3,9.467098471E-2
1.035440921E1,-2.017614880E-2,-6.938901778E-2,-5.691562772E-2,9.198533279E-2
1.036436721E1,-2.736002653E-2,-6.165245712E-2,-1.635349274E-2,6.940485030E-2
1.037432621E1,-3.963017103E-2,2.711600577E-2,1.013965666E-2,4.907790605E-2
1.038428421E1,-2.959102252E-2,2.961316885E-2,-4.928910434E-2,6.466826262E-2
1.039424221E1,-3.124047410E-2,8.143572556E-3,-4.087788463E-3,3.254220352E-2
1.040420021E1,-2.433453554E-2,6.539297579E-2,1.806146443E-2,7.207376360E-2
1.041415921E1,-3.185722287E-2,7.482655375E-2,1.444262266E-3,8.133868507E-2
1.042411721E1,-2.250813717E-2,9.803618093E-2,-2.759651899E-2,1.043037721E-1
1.043407521E1,-3.825285253E-2,1.046942501E-1,5.263254225E-2,1.232653691E-1
1.044403321E1,-3.632630233E-2,9.853365107E-2,8.017409742E-2,1.321225436E-1
1.045399221E1,2.268707568E-2,8.403425560E-2,-2.819936693E-2,9.149679673E-2
1.046395021E1,-1.409382026E-2,7.377941793E-2,9.972426295E-3,7.577260432E-2
1.047390821E1,8.648436230E-3,8.269083953E-2,6.670562088E-2,1.065936689E-1
1.048386621E1,4.333545566E-2,4.172488122E-2,1.791002154E-2,6.276700010E-2
1.049382521E1,-2.463159237E-2,5.325629398E-2,4.005342722E-4,5.867800797E-2
1.050378321E1,-6.341464346E-2,5.195939069E-2,3.513124108E-2,8.919304562E-2
1.051374121E1,4.891085344E-2,-5.715890843E-3,4.591292202E-2,6.732710748E-2
1.052369921E1,1.106530927E-1,-6.337245215E-2,-2.174053252E-2,1.293554227E-1
1.053365821E1,-3.384631316E-2,-3.767557475E-2,1.912624240E-3,5.068214655E-2
1.054361621E1,-3.648306709E-2,-6.366521493E-4,3.065578222E-2,4.765707182E-2
1.055357421E1,9.775760679E-2,-9.937088099E-2,-8.707673550E-3,1.396672662E-1
1.056353221E1,2.312765424E-2,-9.743038198E-2,-5.863587856E-3,1.003092687E-1
1.057349121E1,-1.386804419E-1,-2.747583794E-2,3.185913920E-2,1.449213283E-1
1.058344921E1,-5.038919401E-2,-4.862274103E-2,5.067197084E-3,7.020625545E-2
1.059340721E1,7.145349604E-2,-1.280824183E-1,-2.472085834E-2,1.487340876E-1
1.060336521E1,-2.153112225E-2,-1.070269785E-1,1.314629495E-2,1.099599401E-1
1.061332421E1,-7.606283787E-2,8.494277587E-3,3.529905617E-2,8.428363674E-2
1.062328221E1,-3.151471993E-2,-7.705663612E-2,-7.810125947E-3,8.361758673E-2
1.063324021E1,-3.072463090E-2,-1.048404213E-1,4.611114264E-3,1.093470588E-1
1.064319821E1,-7.800261511E-2,-6.543765217E-3,6.493216038E-2,1.017025775E-1
1.065315721E1,-2.215452452E-2,5.214026151E-2,3.499500096E-2,6.658888736E-2
1.066311521E1,-1.552261481E-2,-2.287267224E-2,-1.021040797E-2,2.946800192E-2
1.067307321E1,-3.490285706E-2,5.109753851E-3,2.526231050E-2,4.338782488E-2
1.068303121E1,-4.795375560E-2,8.440683288E-2,5.414930999E-2,1.111585529E-1
1.069299021E1,-1.470854307E-2,6.825147852E-2,1.253643036E-2,7.093495363E-2
1.070294821E1,-1.929757039E-2,4.114980756E-2,-1.695692539E-2,4.851020721E-2
1.071290621E1,-2.671044884E-2,8.055353603E-2,5.593738854E-2,1.016430602E-1
1.072286421E1,1.182348347E-2,1.106770480E-1,2.348826528E-3,1.113315800E-1
1.073282321E1,1.897197641E-3,4.784431217E-2,-4.535100460E-3,4.809620258E-2
1.074278121E1,-4.830647062E-2,5.902702988E-2,2.525178552E-2,8.034524274E-2
1.075273921E1,7.539029843E-3,5.604795573E-2,2.420396447E-2,6.151456908E-2
1.076269721E1,4.485166152E-2,4.290240996E-2,-1.351525426E-2,6.352125958E-2
1.077265471E1,-5.082732406E-2,1.358133693E-2,-4.075684726E-2,6.655065877E-2
1.078261371E1,-4.842350629E-2,-1.858245134E-3,2.271350920E-2,5.351815147E-2
1.079257171E1,3.710112692E-2,-1.407184524E-2,1.134242892E-2,4.126937292E-2
1.080252971E1,2.024333925E-2,-5.302465288E-2,-2.877005517E-2,6.363271699E-2
1.081248771E1,-7.393740239E-2,-2.179761596E-2,1.344274879E-2,7.824693622E-2
1.082244671E1,2.103034021E-2,-2.211231493E-2,7.157576680E-3,3.134422730E-2
1.083240471E1,8.149099088E-2,-6.473541071E-2,-9.755494595E-3,1.045304964E-1
1.084236271E1,-6.542283313E-2,-4.032805449E-2,-3.460382223E-2,8.428477672E-2
1.085232071E1,-1.034406344E-1,-4.204119732E-2,7.009057403E-3,1.118774062E-1
1.086227971E1,3.992154053E-2,-3.786102285E-2,1.928236306E-2,5.830090886E-2
1.087223771E1,7.047305502E-2,-7.908551945E-2,-1.110503197E-2,1.065095893E-1
1.088219571E1,-3.240396494E-2,-1.235913182E-2,3.903893530E-2,5.221880459E-2
1.089215371E1,-4.310681582E-2,1.228516454E-2,1.186984777E-4,4.482339710E-2
1.090211271E1,1.482720043E-2,1.906411573E-3,8.203058839E-3,1.705199261E-2
1.091207071E1,1.248551847E-2,-2.633944072E-2,3.155332983E-2,4.295657030E-2
1.092202871E1,-2.966678051E-2,2.963715157E-2,3.319990575E-2,5.348562762E-2
1.093198671E1,-1.561663621E-2,3.835645560E-2,3.289877415E-2,5.289070196E-2
1.094194571E1,-3.857952688E-2,5.024530683E-3,3.080079317E-2,4.962171564E-2
1.095190371E1,-2.514571109E-2,5.827272993E-2,3.109666228E-2,7.067545716E-2
1.096186171E1,6.573101794E-3,5.658790042E-2,2.361105680E-2,6.166748044E-2
1.097181971E1,2.576923669E-2,4.432374931E-2,7.147636414E-3,5.176617640E-2
1.098177871E1,-2.791726161E-2,3.909720646E-2,2.481090546E-2,5.406982595E-2
1.099173671E1,-2.549473276E-2,7.265895437E-2,2.031965911E-2,7.963789044E-2
1.100169471E1,2.179288794E-2,4.781601713E-2,2.002086639E-2,5.623287784E-2
1.101165271E1,-2.331335587E-2,2.171125989E-3,7.147636414E-3,2.448091208E-2
1.102161171E1,-1.983443843E-2,1.881467717E-2,4.142810762E-2,4.963552282E-2
1.103156971E1,3.940359143E-2,2.263685586E-3,-9.912199974E-3,4.069421332E-2
1.104152771E1,6.155740789E-3,-1.441806436E-2,-4.134390771E-2,4.421642715E-2
1.105148571E1,-5.008259435E-2,-5.629461687E-2,3.784259498E-2,8.431733001E-2
1.106144471E1,-1.311847728E-2,-3.481574725E-2,-1.559510887E-2,4.034151861E-2
1.107140271E1,3.623644707E-2,-8.730335165E-2,-2.008226216E-2,9.663463436E-2
1.108136071E1,-4.252785011E-2,-8.487878541E-2,1.920810342E-3,9.495638872E-2
1.109131871E1,-3.344311338E-2,-4.624166345E-2,1.209964335E-2,5.833639208E-2
1.110127771E1,6.369434137E-2,-5.832073191E-2,2.153061748E-2,8.900474359E-2
1.111123571E1,6.322544036E-3,-2.961683250E-2,-1.664000630E-2,3.455461098E-2
1.112119371E1,-1.144148350E-1,-6.657557515E-3,-8.557400107E-3,1.149273972E-1
1.113115171E1,-4.953407070E-2,2.610429129E-2,1.119975686E-2,5.710072449E-2
1.114111071E1,7.213720457E-2,-7.223595399E-3,1.018584967E-3,7.250513174E-2
1.115106871E1,-4.595546052E-6,2.340580126E-2,3.170184910E-2,3.940607555E-2
1.116102671E1,-6.954153875E-2,6.989418067E-2,2.421682835E-2,1.015267299E-1
1.117098471E1,-4.067055058E-2,6.234427409E-2,1.074367404E-2,7.520856819E-2
1.118094371E1,-3.846161412E-3,4.285660981E-2,-1.021450102E-2,4.422463107E-2
1.119090171E1,-3.808485472E-2,6.506002254E-2,2.451211274E-2,7.927235560E-2
1.120085971E1,-2.063266559E-2,8.588885536E-2,3.543938935E-2,9.517642924E-2
1.121081771E1,1.059131067E-2,2.780373883E-2,3.255144954E-3,2.993024764E-2
1.122077571E1,-4.336471458E-2,3.680631305E-2,9.988798499E-3,5.774927919E-2
1.123073471E1,-4.421901563E-2,4.032040743E-2,2.360988736E-2,6.433104522E-2
1.124069271E1,2.107193310E-2,1.076590260E-2,1.986883879E-2,3.089824879E-2
1.125065071E1,-1.613034152E-2,-1.845471709E-2,-9.016991258E-3,2.611648199E-2
1.126060871E1,-2.163834100E-2,1.585609568E-3,3.155040622E-2,3.829046998E-2
1.127056771E1,2.451077656E-2,6.807264509E-3,-1.824331284E-4,2.543914895E-2
1.128052571E1,2.638361689E-2,-5.443570479E-2,7.603134513E-3,6.096842503E-2
1.129048371E1,-2.277160449E-2,-4.481219281E-2,2.017815650E-2,5.416490188E-2
1.130044171E1,2.114177307E-2,-5.086560505E-2,-1.974604726E-3,5.511971887E-2
1.131040071E1,5.678607535E-2,-4.020415748E-2,1.957998633E-2,7.228006984E-2
1.132035871E1,-3.195499700E-2,-7.581951147E-2,9.247956276E-3,8.279640601E-2
1.133031671E1,-3.731135260E-2,-6.476317585E-2,4.098079562E-2,8.523984742E-2
1.134027471E1,3.173156255E-2,-2.685461696E-2,1.388655245E-2,4.382806011E-2
1.135023371E1,2.614963918E-3,-5.345584849E-2,-1.981036663E-3,5.355642147E-2
1.136019171E1,-4.681975665E-2,-1.412637052E-2,1.403214812E-2,5.087774698E-2
1.137014971E1,8.162057523E-3,-2.870371669E-2,2.690186977E-2,4.017752023E-2
1.138010771E1,2.733119245E-2,8.238178678E-5,3.996571898E-3,2.762197412E-2
1.139006671E1,-9.289829649E-2,1.796446460E-2,-5.285298228E-3,9.476681833E-2
1.140002471E1,-1.084324664E-1,5.192498348E-2,3.033710897E-2,1.239925153E-1
1.140998271E1,1.107331311E-2,3.651818236E-2,-1.741534710E-2,4.194627780E-2
1.141994071E1,2.619382449E-2,3.339491040E-4,-1.442274213E-2,2.990390366E-2
1.142989971E1,-9.535377989E-2,5.134474782E-2,3.721635818E-2,1.145149937E-1
1.143985771E1,-1.172649963E-1,5.910667992E-2,2.808359206E-2,1.342883729E-1
1.144981571E1,-4.499113589E-2,4.540312705E-2,-7.543492913E-3,6.436264863E-2
1.145977371E1,-3.512066356E-2,2.326138417E-2,2.389113843E-2,4.842870531E-2
1.146973271E1,-3.454343831E-2,4.434858170E-2,4.589596510E-2,7.257055492E-2
1.147969071E1,-2.268070998E-3,3.563613902E-2,2.224631667E-2,4.207109644E-2
1.148964871E1,-6.450307982E-3,1.238132383E-2,1.142545938E-3,1.400746458E-2
1.149960671E1,-3.457714888E-2,5.150514426E-2,2.015184402E-2,6.522619050E-2
1.150956571E1,1.955470855E-2,3.477214895E-2,1.910577714E-2,4.423256368E-2
1.151952371E1,3.262116616E-2,-4.645128613E-3,-1.307437420E-2,3.544935771E-2
1.152948171E1,-6.432501383E-3,-9.079437694E-3,1.446951985E-2,1.825322623E-2
1.153943971E1,4.341361192E-3,9.773310330E-3,7.434149981E-3,1.302426957E-2
1.154939871E1,5.710913401E-2,-3.552521551E-3,1.686629355E-2,5.965354520E-2
1.155935671E1,3.081321850E-2,-3.572866207E-2,1.477006674E-2,4.943831105E-2
1.156931471E1,-2.516840331E-3,-3.165346339E-2,1.626636922E-2,3.567731769E-2
1.157927271E1,1.221828929E-2,-1.912261530E-2,-1.112608194E-2,2.527351793E-2
1.158923171E1,1.407388262E-2,-3.290059227E-2,-2.908346593E-2,4.611259193E-2
1.159918971E1,-3.905389138E-2,-3.152871670E-2,5.698696375E-2,7.593932082E-2
1.160914771E1,-3.975046379E-2,-3.841721183E-2,1.761883020E-2,5.802072659E-2
1.161910571E1,-8.860806646E-3,-4.456540377E-2,-4.136027992E-2,6.144315961E-2
1.162906471E1,-2.572522498E-2,-1.314539046E-2,-4.239231348E-3,2.919862279E-2
1.163902271E1,-1.303164613E-2,5.969385915E-3,6.969881058E-4,1.435071989E-2
1.164898071E1,4.742031595E-2,-2.662252818E-2,4.500426471E-2,7.058915790E-2
1.165893871E1,-2.959571172E-2,8.469710145E-3,-2.819468915E-2,4.174425276E-2
1.166889771E1,-1.450513762E-1,3.346256451E-2,2.225040972E-2,1.505148687E-1
1.167885571E1,-5.596448673E-2,4.707030527E-2,3.183107257E-2,7.975496595E-2
1.168881371E1,3.709918090E-2,-1.672341135E-2,-3.552768230E-2,5.402071751E-2
1.169877171E1,-8.195720126E-3,9.196235826E-3,2.883671343E-2,3.135756086E-2
1.170873071E1,-1.095805307E-1,4.823988545E-2,1.132313311E-2,1.202630142E-1
1.171868871E1,-5.028847116E-2,3.489179760E-2,-6.935967207E-3,6.159931422E-2
1.172864671E1,3.070468870E-3,2.047115682E-2,2.792045474E-3,2.088759341E-2
1.173860471E1,4.269840152E-3,2.924587235E-2,3.811741412E-2,4.823370029E-2
1.174856271E1,-1.754281412E-2,5.083121611E-2,4.141290486E-2,6.787187596E-2
1.175852171E1,-6.244814896E-3,2.521501201E-2,1.192656577E-2,2.858386809E-2
1.176847971E1,3.790651693E-3,3.214517768E-2,2.165750206E-2,3.894520361E-2
1.177843783E1,-3.184409633E-3,3.222106358E-2,7.374976158E-2,8.054417879E-2
1.178839683E1,4.161053618E-2,4.032317572E-2,-2.249950111E-2,6.215804672E-2
1.179835483E1,-4.155878832E-3,3.613707181E-3,2.450275719E-2,2.511404624E-2
1.180831283E1,-1.844640993E-2,3.068014867E-2,4.965221643E-2,6.121179754E-2
1.181827083E1,4.999309540E-2,4.695213670E-3,2.764855921E-2,5.732187581E-2
1.182822883E1,6.481899848E-2,-2.579319200E-2,9.087742567E-3,7.035181862E-2
1.183818783E1,-1.566718265E-2,-3.596516367E-2,3.288824916E-2,5.119170385E-2
1.184814583E1,-2.852556847E-2,-2.362802287E-2,5.624085903E-2,6.734259978E-2
1.185810383E1,3.041239644E-2,-2.717060415E-2,-1.231423616E-2,4.260042253E-2
1.186806183E1,-2.367208712E-5,-5.686980930E-2,1.418066740E-2,5.861115165E-2
1.187802083E1,-4.511790169E-2,-5.850903966E-2,1.552903533E-2,7.549889876E-2
1.188797883E1,-3.579960067E-3,-5.708633901E-2,-2.234104156E-2,6.140674518E-2
1.189793683E1,-1.612563862E-2,-4.418940039E-2,-2.263924956E-2,5.220416601E-2
1.190789483E1,-3.666147112E-2,-2.899890058E-3,-9.918047190E-3,3.808990007E-2
1.191785383E1,1.782082866E-2,-2.628447689E-2,6.246580482E-3,3.236472505E-2
1.192781183E1,3.447676406E-2,-1.341371370E-2,-5.422941685E-2,6.564605569E-2
1.193776983E1,-1.006820003E-1,9.907887653E-3,-3.791510046E-2,1.080397439E-1
1.194772783E1,-1.096012700E-1,3.208001778E-3,8.188440800E-3,1.099535367E-1
1.195768683E1,2.305893347E-2,-2.458206005E-4,-4.659880042E-2,5.199252870E-2
1.196764483E1,5.480223385E-2,-5.799798388E-3,-2.654051185E-2,6.116634095E-2
1.197760283E1,-6.011484040E-2,3.158089397E-2,2.480505824E-2,7.229410636E-2
1.198756083E1,-1.160303750E-1,4.927326204E-2,8.341053128E-3,1.263347752E-1
1.199751983E1,-1.903747207E-2,5.781440872E-2,3.251051903E-3,6.095490576E-2
1.200747783E1,3.874102423E-3,2.202114405E-2,4.149184227E-3,2.274104625E-2
1.201743583E1,-3.899291132E-3,2.902706771E-2,2.974654019E-2,4.174484141E-2
1.202739383E1,9.775927872E-4,3.490160082E-2,3.753093839E-2,5.126059660E-2
1.203735283E1,6.991164009E-3,3.808320791E-2,5.646071434E-3,3.912908408E-2
1.204731083E1,-3.740073277E-3,4.336660579E-2,5.249805629E-2,6.819601572E-2
1.205726883E1,2.352894454E-2,2.681156684E-2,3.184159756E-2,4.781588316E-2
1.206722683E1,1.528683498E-2,2.907165273E-2,1.717444181E-2,3.706493987E-2
1.207718583E1,4.630880593E-3,3.827443013E-2,5.923814178E-2,7.067909520E-2
1.208714383E1,1.736323607E-2,2.301543566E-2,3.992829680E-2,4.924897087E-2
1.209710183E1,7.534806143E-2,-4.376421645E-3,2.361222625E-2,7.908236628E-2
1.210705983E1,4.562446243E-2,-1.907259420E-2,4.037619352E-2,6.384036674E-2
1.211701883E1,2.245243788E-2,1.177190691E-3,7.360825896E-2,7.696540477E-2
1.212697683E1,3.003796679E-2,1.939630154E-2,3.319405854E-2,4.878874342E-2
1.213693483E1,2.080174606E-2,-2.982681150E-2,1.478526950E-2,3.925500627E-2
1.214689283E1,-2.357469443E-3,-3.377958409E-2,5.864464939E-2,6.771863012E-2
1.215685183E1,-1.200049650E-2,-5.326099916E-2,-1.679671168E-2,5.712158499E-2
1.216680983E1,1.309746385E-2,-4.764476680E-2,-2.442908227E-2,5.512120666E-2
1.217676783E1,-2.711013800E-2,-1.769723771E-2,-5.868265629E-3,3.290271032E-2
1.218672583E1,6.962462403E-3,-5.309667413E-2,1.523842871E-2,5.567712633E-2
1.219668483E1,4.741387487E-2,-7.832686150E-2,-1.140440941E-2,9.226718440E-2
1.220664283E1,-8.412195470E-2,-2.440198408E-3,-5.047141135E-2,9.813165236E-2
1.221660083E1,-1.346220814E-1,-9.346125545E-3,4.427979469E-2,1.420251917E-1
1.222655883E1,-7.196871797E-3,-5.391060655E-2,1.074893653E-2,5.544085226E-2
1.223651783E1,3.465788842E-2,-7.190174907E-3,-3.834896386E-2,5.218726735E-2
1.224647583E1,-8.028163137E-2,-1.563856099E-2,-7.217218280E-3,8.210842323E-2
1.225643383E1,-1.724823733E-1,-6.498889664E-2,3.708830416E-2,1.880140104E-1
