"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.734099412E1,-2.555216338E-2,-4.139594793E-2,-1.870114982E-2,5.211785264E-2
1.735102112E1,-2.418970732E-2,-2.694455445E-2,-4.564117268E-2,5.826034327E-2
1.736104712E1,-5.182114972E-2,-2.743279696E-2,-6.304701805E-2,8.609829494E-2
1.737107312E1,-4.445210940E-2,-3.537565470E-4,-2.326680198E-2,5.017428872E-2
1.738109913E1,-4.476096572E-2,-7.237683535E-3,-1.847266987E-2,4.896087875E-2
1.739112513E1,-2.095711526E-2,-1.560446441E-2,2.544459745E-2,3.647091346E-2
1.740115113E1,-1.420606168E-2,-2.535352707E-3,4.089074850E-2,4.336235135E-2
1.741117813E1,-2.091086287E-2,3.905940056E-4,3.217211142E-2,3.837266609E-2
1.742120413E1,1.089582499E-2,2.650659800E-2,4.555039465E-2,5.381595667E-2
1.743123013E1,2.819925729E-2,3.008275509E-2,4.842181608E-2,6.359907655E-2
1.744125612E1,-9.581316090E-3,1.789014101E-2,5.415208742E-2,5.782998647E-2
1.745128212E1,-2.592489140E-2,2.438639760E-2,2.287664652E-2,4.231001463E-2
1.746130812E1,-2.600518098E-2,2.690654755E-2,8.279511184E-3,3.832469236E-2
1.747133513E1,-2.589543605E-2,-3.802444339E-3,3.034047112E-2,4.006964411E-2
1.748136113E1,-1.546020264E-2,-2.442849755E-2,-8.108918667E-3,3.002538793E-2
1.749138713E1,-9.476582408E-3,-3.749410093E-2,-5.692030549E-2,6.881521922E-2
1.750141313E1,-4.424131270E-3,-3.653691173E-2,-1.107440718E-1,1.166994785E-1
1.751143913E1,-6.156414589E-3,-2.608325958E-2,-1.126157655E-1,1.157607382E-1
1.752146513E1,9.436026486E-3,-2.087455988E-4,-6.990287840E-2,7.053718579E-2
1.753149213E1,1.786740082E-3,-3.824663758E-3,-9.260235429E-2,9.269852487E-2
1.754151812E1,1.800747361E-2,-5.632622838E-3,-7.435436368E-2,7.671093106E-2
1.755154412E1,7.794057067E-2,1.742528737E-2,-3.239532888E-2,8.618486253E-2
1.756157012E1,5.977396600E-2,3.318879604E-2,-3.652755618E-3,6.846726092E-2
1.757159613E1,3.757597108E-2,7.544662356E-3,-1.114932463E-2,3.991469620E-2
1.758162213E1,7.913082624E-3,-3.470322490E-2,-2.366324320E-2,4.274201415E-2
1.759164913E1,-2.573110645E-2,-3.181762397E-2,-5.583038449E-2,6.922053790E-2
1.760167513E1,-4.952666118E-2,-3.369399548E-2,-1.697154343E-4,5.990162187E-2
1.761170113E1,-2.185237422E-2,-2.485651374E-2,1.980861247E-2,3.857140991E-2
1.762172713E1,-1.398918936E-3,1.094014049E-2,1.799232110E-2,2.110372637E-2
1.763175312E1,3.441424454E-2,3.829341531E-3,2.018868148E-2,4.008225223E-2
1.764177900E1,6.419406817E-3,1.000517070E-2,4.161507234E-2,4.327963113E-2
1.765180600E1,5.665106862E-3,-1.113017499E-2,1.153421760E-2,1.700036490E-2
1.766183200E1,2.514946381E-2,8.748604059E-3,-1.674467146E-2,3.145500954E-2
1.767185800E1,-2.612392971E-2,2.914252281E-3,-6.484152853E-2,6.996696644E-2
1.768188400E1,-2.724957354E-2,-6.292188764E-3,-8.342588022E-2,8.798868330E-2
1.769191000E1,-3.990359232E-2,-2.907060206E-2,-7.612607002E-2,9.073353912E-2
1.770193700E1,-2.562727726E-2,-2.066172123E-2,-7.170045868E-2,7.889625998E-2
1.771196300E1,-4.454815448E-3,-1.613539159E-2,-5.011400029E-2,5.283568177E-2
1.772198900E1,-3.037908558E-2,-2.388061345E-2,-1.153217107E-3,3.865879524E-2
1.773201500E1,-4.627939170E-2,6.490409374E-4,4.307102904E-2,6.322433782E-2
1.774204100E1,-2.104808971E-2,1.026478708E-2,4.911529586E-2,5.441231682E-2
1.775206700E1,-1.350897307E-2,2.631831765E-3,4.222508311E-2,4.441144600E-2
1.776209300E1,-1.922046480E-2,4.842079282E-3,-5.130580902E-2,5.500143669E-2
1.777212000E1,-1.429223045E-2,3.141182721E-2,-7.920682177E-2,8.639844532E-2
1.778214600E1,-4.755448214E-2,2.784794927E-2,9.166679978E-3,5.586559828E-2
1.779217200E1,-5.043279232E-2,1.521737874E-2,4.791076943E-2,7.120728182E-2
1.780219800E1,2.352239840E-2,4.146962285E-2,4.122623250E-2,6.302884333E-2
1.781222400E1,7.791423080E-2,5.366632998E-2,1.364842460E-2,9.558756105E-2
1.782225100E1,7.916479491E-2,6.345690787E-2,5.149496645E-3,1.015891787E-1
1.783227700E1,6.749810590E-2,7.199968994E-2,-1.065070331E-2,9.926422886E-2
1.784230300E1,5.559274999E-2,7.102846742E-2,-5.257363155E-2,1.044010717E-1
1.785232900E1,-2.394649512E-3,4.784893513E-2,-2.963018060E-2,5.633118622E-2
1.786235500E1,-3.303493661E-2,1.238732636E-2,-1.381843239E-3,3.530810646E-2
1.787238100E1,-2.724266652E-2,-2.025007725E-2,-1.313518524E-2,3.639727461E-2
1.788240800E1,-3.227275205E-2,-2.890980363E-2,-9.523506314E-3,4.436219611E-2
1.789243400E1,-3.518519992E-2,-3.406178534E-2,-4.766007006E-2,6.833509927E-2
1.790246000E1,-5.123727783E-3,-2.436885595E-2,-9.396475554E-4,2.491940337E-2
1.791248600E1,7.283485049E-2,3.020379245E-2,3.414847031E-2,8.592614590E-2
1.792251200E1,1.228285306E-1,2.324911416E-2,4.804379359E-2,1.339237669E-1
1.793253800E1,1.425002360E-1,1.561732829E-2,3.262453973E-2,1.470189743E-1
1.794256500E1,1.050732410E-1,1.972207367E-2,2.087631404E-2,1.089273458E-1
1.795259100E1,2.737999386E-2,1.072964072E-2,6.093514994E-2,6.766004546E-2
1.796261700E1,-3.962922543E-2,-2.243225813E-2,4.092056930E-2,6.122233828E-2
1.797264300E1,-6.986820624E-2,-1.789657295E-2,-2.010711282E-3,7.215189898E-2
1.798266900E1,-6.039116702E-2,1.598687232E-2,6.556190550E-4,6.247481874E-2
1.799269500E1,-6.312249281E-2,1.004844010E-2,2.438873649E-3,6.396380502E-2
1.800272200E1,-2.064079002E-2,1.189440608E-2,-3.184335172E-2,3.976830594E-2
1.801274800E1,4.934983316E-2,1.958817244E-2,-2.351340830E-2,5.806877734E-2
1.802277400E1,6.513257369E-2,5.724424124E-4,-3.799009100E-2,7.540442202E-2
1.803280000E1,3.059491179E-2,-1.287556887E-3,-7.472580805E-2,8.075675092E-2
1.804282600E1,-1.743668487E-2,-6.318501234E-3,-1.432714015E-3,1.860145442E-2
1.805285200E1,-4.095198438E-2,-9.881794453E-5,4.943981633E-2,6.419789894E-2
1.806287900E1,-3.341933622E-2,4.587725401E-3,3.330734834E-2,4.740547133E-2
1.807290500E1,-3.618525195E-2,2.012026906E-2,3.122997880E-3,4.152048653E-2
1.808293100E1,-7.610233398E-3,3.291982412E-2,1.793808818E-2,3.825448314E-2
1.809295700E1,1.294523296E-3,2.814031005E-2,5.665761933E-2,6.327431286E-2
1.810298300E1,5.709244204E-3,1.596933067E-2,4.005152687E-2,4.349413519E-2
1.811300900E1,1.752345663E-2,-1.284633279E-3,1.562229842E-3,1.763979527E-2
1.812303600E1,2.174877344E-2,-1.636694133E-2,-1.463046446E-2,3.090204532E-2
1.813306200E1,2.360977773E-2,-1.526766479E-2,2.643511578E-2,3.859194915E-2
1.814308800E1,1.898740300E-2,1.122314572E-2,3.327401921E-2,3.992043120E-2
1.815311400E1,1.990463928E-2,-1.966418624E-3,-3.540152863E-2,4.066115709E-2
1.816314000E1,-7.960422230E-3,-3.213045001E-3,-5.423657969E-2,5.491173423E-2
1.817316600E1,-3.667650486E-2,4.764896035E-3,-1.365207911E-2,3.942397122E-2
1.818319300E1,-4.558022459E-2,-1.641898155E-3,4.861024261E-2,6.665739561E-2
1.819321900E1,-3.707178578E-2,1.830763221E-3,4.758639514E-2,6.035009526E-2
1.820324500E1,-3.615793906E-2,-9.478921294E-3,1.083898365E-2,3.891953331E-2
1.821327100E1,-1.192762557E-2,6.486901045E-3,4.037049249E-2,4.259254396E-2
1.822329700E1,2.138553801E-2,1.787435353E-2,6.927079439E-2,7.466777555E-2
1.823332300E1,1.983019691E-2,-2.182707131E-2,4.293128058E-2,5.208409166E-2
1.824334900E1,2.722261239E-2,-3.088440835E-2,-2.254335523E-2,4.693740694E-2
1.825337600E1,4.889226113E-2,-2.860224009E-2,-5.280459657E-2,7.743943927E-2
1.826340200E1,4.062448549E-2,-4.313140154E-2,-5.167549923E-2,7.861948766E-2
1.827342800E1,1.553401917E-2,-5.868265629E-2,-6.898033395E-2,9.188713932E-2
1.828345400E1,-9.215554479E-3,-6.227693975E-2,-5.084154010E-2,8.092098534E-2
1.829348000E1,-2.434439358E-2,-3.828990698E-2,-7.547001243E-2,8.805957785E-2
1.830350700E1,-3.490505434E-2,-4.473353863E-2,-7.833690226E-2,9.672705181E-2
1.831353300E1,-2.584957195E-2,-4.029199362E-2,-8.817557350E-2,1.003323322E-1
1.832355900E1,4.069748889E-2,8.741002679E-3,-5.344939828E-2,6.774606192E-2
1.833358500E1,4.957022751E-3,2.926414490E-2,2.706734598E-2,4.016968346E-2
1.834361100E1,-3.000061998E-2,5.318042636E-3,4.912070453E-2,5.780278878E-2
1.835363700E1,-2.348052685E-2,6.768444479E-2,6.181208611E-2,9.462163175E-2
1.836366300E1,-6.763158230E-2,5.471122742E-2,9.081310630E-2,1.257551971E-1
1.837369000E1,-4.652994946E-2,4.435990155E-2,6.638753235E-2,9.241288608E-2
1.838371600E1,-2.351108312E-2,5.326111794E-2,7.706352487E-2,9.658314852E-2
1.839374200E1,-3.824911808E-2,3.996922731E-2,3.439814642E-2,6.514419885E-2
1.840376800E1,1.190241859E-3,1.249725401E-2,1.602137089E-4,1.255482784E-2
1.841379400E1,6.976262745E-2,1.286328971E-2,3.199260190E-2,7.781911711E-2
1.842382000E1,6.636224771E-2,1.930750608E-2,1.961273074E-2,7.184279310E-2
1.843384700E1,2.527225077E-2,-3.458745003E-2,-3.491723299E-2,5.526474028E-2
1.844387300E1,1.164706886E-2,-3.655152977E-2,-1.153258038E-1,1.215389220E-1
1.845389900E1,3.345808773E-3,-2.755208015E-3,-1.437685610E-1,1.438338790E-1
1.846392500E1,-3.724113119E-2,-3.970844150E-2,-1.228630109E-1,1.343837104E-1
1.847395100E1,-4.950763946E-2,-2.965240002E-2,-6.981473163E-2,9.057796611E-2
1.848397700E1,-3.935789635E-2,-3.691815019E-2,-3.978255495E-2,6.704211734E-2
1.849400400E1,-2.903909105E-2,-4.217479706E-2,-2.019452870E-2,5.504363092E-2
1.850403000E1,-5.023543965E-3,-1.867483735E-2,1.293111742E-2,2.326369149E-2
1.851405600E1,5.314670894E-2,-1.332638919E-2,5.680643097E-2,7.892487516E-2
1.852408200E1,6.349269466E-2,1.635173857E-2,7.148469642E-2,9.699878067E-2
1.853410800E1,6.543026549E-2,4.644034088E-2,7.877427399E-2,1.124420346E-1
1.854413400E1,2.213429224E-2,4.700225830E-2,8.195969090E-2,9.703880724E-2
1.855416100E1,-3.160325500E-2,4.613979399E-2,6.526369750E-2,8.594763829E-2
1.856418700E1,-5.047719461E-2,4.641227424E-2,4.326179445E-2,8.107792076E-2
1.857421300E1,-4.832360570E-2,3.784668803E-2,-1.941918790E-2,6.437893694E-2
1.858423900E1,-2.641701682E-2,-7.765102386E-4,-5.938139856E-2,6.499701717E-2
1.859426500E1,2.272930582E-2,-1.155117452E-2,-2.169317007E-2,3.347603028E-2
1.860429100E1,4.214694056E-2,1.657100916E-3,-2.804807022E-2,5.065377404E-2
1.861431800E1,6.230994911E-2,-1.337609053E-2,-5.909956276E-2,8.691494621E-2
1.862434400E1,7.830669774E-2,-1.475427926E-2,-3.286383703E-2,8.619547234E-2
1.863437000E1,2.403729599E-2,-1.356670976E-2,-4.666224271E-3,2.799322884E-2
1.864439567E1,-1.352241710E-2,-1.047177851E-2,1.073607266E-2,2.019349315E-2
1.865442167E1,-7.242562305E-3,1.680489779E-3,1.790753648E-2,1.938965233E-2
1.866444767E1,-3.762005361E-2,4.806411266E-4,2.959451258E-2,4.786788719E-2
1.867447467E1,-2.944790279E-3,-3.423076987E-2,4.444293201E-2,5.617465266E-2
1.868450067E1,3.187624231E-2,-1.550973952E-2,1.456833780E-2,3.832601349E-2
1.869452667E1,5.597643241E-2,6.821361780E-3,-6.573878378E-3,5.677242146E-2
1.870455267E1,1.599107043E-2,-2.870748997E-2,-7.958206683E-3,3.381075816E-2
1.871457867E1,-5.101202298E-3,-7.170440555E-3,3.927428573E-3,9.636502365E-3
1.872460467E1,1.646676427E-3,1.956712246E-2,2.414666176E-2,3.112306377E-2
1.873463167E1,-4.348645087E-2,2.662880480E-2,5.570393845E-2,7.551882821E-2
1.874465767E1,-7.506119155E-2,1.581788778E-2,2.475287184E-2,8.060454525E-2
1.875468367E1,-6.687300200E-2,-2.914837003E-3,-5.542137176E-3,6.716554143E-2
1.876470967E1,-1.814694341E-2,6.688629985E-3,-3.252513707E-2,3.784090204E-2
1.877473567E1,6.067298454E-2,-2.392095923E-3,-2.330349326E-2,6.503834234E-2
1.878476167E1,8.942413677E-2,5.251969099E-3,1.478483096E-2,9.079014617E-2
1.879478867E1,6.509471754E-2,-1.335328639E-2,1.610030830E-2,6.837289255E-2
1.880481467E1,5.051970569E-2,-2.017406344E-2,-6.184351489E-2,8.236415381E-2
1.881484067E1,1.864078417E-2,2.772749662E-3,-1.155953604E-1,1.171215365E-1
1.882486667E1,-4.825089466E-2,2.853441238E-4,-9.202216431E-2,1.039052885E-1
1.883489267E1,-8.286335981E-2,1.424498677E-2,-4.604389966E-2,9.586081964E-2
1.884491867E1,-5.209830774E-2,7.038468897E-2,1.029548496E-3,8.757452872E-2
1.885494567E1,-5.143889256E-2,7.485605478E-2,4.809904978E-2,1.027760050E-1
1.886497167E1,-5.875639516E-2,4.280805051E-2,6.908075988E-2,1.002845678E-1
1.887499767E1,-6.113581907E-2,3.810981274E-2,9.751737759E-2,1.212418456E-1
1.888502367E1,-2.257460357E-2,5.169991136E-2,1.401981050E-1,1.511224742E-1
1.889504967E1,-1.796609543E-3,2.523073554E-2,1.023322673E-1,1.054120997E-1
1.890507567E1,1.636885081E-2,6.146125317E-2,6.863520205E-2,9.357465404E-2
1.891510167E1,-3.840732181E-3,3.812092245E-2,1.305200860E-2,4.047605317E-2
1.892512867E1,-3.087328494E-2,9.366070032E-3,-7.799016237E-3,3.319198164E-2
1.893515467E1,-1.259750864E-2,1.710661411E-2,-5.045854747E-2,5.474850211E-2
1.894518067E1,1.744239047E-2,-1.590442657E-4,-8.078059986E-2,8.264240797E-2
1.895520667E1,3.214168534E-2,-3.504177868E-2,-9.910533518E-2,1.099221618E-1
1.896523267E1,7.206325100E-2,-3.587909997E-2,-9.613231838E-2,1.253867800E-1
1.897525867E1,2.348623245E-2,-5.775294900E-2,-1.036367811E-1,1.209445684E-1
1.898528567E1,-3.192891978E-2,-9.109611154E-2,-1.110644992E-1,1.471505366E-1
1.899531167E1,-6.756974800E-2,-9.401738048E-2,-9.177804306E-2,1.477435205E-1
1.900533767E1,-7.775921563E-2,-8.892153203E-2,-7.631508127E-2,1.406325926E-1
1.901536367E1,-5.201911908E-2,-6.654950023E-2,-4.775888801E-2,9.703471602E-2
1.902538967E1,-3.780286132E-2,-4.946627498E-2,-4.781078205E-2,7.849738572E-2
1.903541567E1,8.916834849E-3,-3.767185628E-2,-4.429382801E-2,5.882705075E-2
1.904544267E1,4.668795219E-2,6.366448402E-3,-5.214546919E-3,4.740767917E-2
1.905546867E1,1.552626247E-2,5.262143254E-2,6.339609683E-2,8.383999691E-2
1.906549467E1,-1.690501993E-2,7.063494980E-2,1.094236243E-1,1.313339460E-1
1.907552067E1,-3.144648338E-2,1.011977613E-1,1.693985152E-1,1.998142266E-1
1.908554667E1,-6.342327267E-2,1.018345231E-1,1.989355789E-1,2.323104521E-1
1.909557267E1,-1.225997811E-2,7.673710406E-2,1.523908652E-1,1.710610008E-1
1.910559967E1,1.652913305E-2,7.716278136E-2,8.564065933E-2,1.164544100E-1
1.911562567E1,2.567595305E-2,5.824353039E-2,4.066913903E-2,7.553503999E-2
1.912565167E1,6.715372774E-2,6.689857900E-2,-1.242767215E-2,9.560068021E-2
1.913567767E1,4.741256839E-2,5.538891971E-2,-5.110948876E-2,8.903967604E-2
1.914570367E1,2.615419590E-2,5.933754444E-3,-7.409080043E-2,7.879529246E-2
1.915572967E1,7.660092332E-3,6.685121655E-3,-6.121961698E-2,6.205811284E-2
1.916575567E1,1.496064942E-2,2.388412178E-2,-2.787309229E-2,3.963813288E-2
1.917578267E1,4.678340798E-2,1.475135565E-2,-5.747929931E-2,7.556559802E-2
1.918580867E1,5.122898666E-2,9.417525530E-3,-9.671294689E-2,1.098475897E-1
1.919583467E1,1.967329282E-2,1.251947343E-2,-2.132421076E-2,3.159901312E-2
1.920586067E1,-2.681680192E-2,1.873623312E-2,4.045907781E-2,5.203003242E-2
1.921588667E1,-4.035210574E-2,1.348894179E-2,8.302329943E-2,9.329047237E-2
1.922591267E1,-6.113931826E-2,1.387544274E-2,9.687798455E-2,1.153944888E-1
1.923593967E1,-2.655890774E-2,1.781529665E-2,9.196018383E-2,9.736239410E-2
1.924596567E1,3.599751979E-2,3.717191935E-2,5.157989725E-2,7.306202036E-2
1.925599167E1,3.936621493E-2,2.064827263E-2,1.601376951E-2,4.724924184E-2
1.926601767E1,2.308527563E-2,2.418525338E-2,-1.371859118E-2,3.613939922E-2
1.927604367E1,-1.451324378E-2,5.087486923E-2,6.703248024E-3,5.332747976E-2
1.928606967E1,-4.628277669E-2,2.453900993E-2,1.451278925E-3,5.240576912E-2
1.929609667E1,-3.039782408E-2,2.226619720E-2,-6.122926489E-2,7.189460428E-2
1.930612267E1,3.040444788E-3,7.657513618E-3,-8.435090974E-2,8.475233208E-2
1.931614867E1,1.196168561E-2,4.981243014E-3,-1.799597561E-2,2.217543332E-2
1.932617467E1,6.737856688E-2,-3.654509783E-3,2.860794112E-2,7.329147981E-2
1.933620067E1,2.845989465E-2,1.325505316E-2,3.751383528E-2,4.891778690E-2
1.934622667E1,1.677312639E-2,-1.044020355E-2,4.831247315E-2,5.219607917E-2
1.935625367E1,1.521475206E-2,-9.767773747E-3,5.317969546E-2,5.616919167E-2
1.936627967E1,-8.528924624E-3,-2.916532695E-2,3.387101993E-2,4.550389920E-2
1.937630567E1,-1.786813858E-2,-3.192404330E-2,-8.938638568E-3,3.766051216E-2
1.938633167E1,-6.388667822E-3,-3.315137386E-2,-3.265202165E-2,4.696789524E-2
1.939635767E1,4.357884144E-3,-3.375597596E-2,3.104228318E-2,4.606604403E-2
1.940638367E1,-2.963380313E-3,-1.982498467E-2,2.382462636E-2,3.113558191E-2
1.941640967E1,6.655675443E-3,-2.215568483E-2,-2.028983831E-4,2.313468292E-2
1.942643667E1,5.875966138E-2,-2.390926480E-3,-1.849357367E-2,6.164760013E-2
1.943646267E1,1.033430271E-2,-1.811291993E-2,-2.353972077E-2,3.144827714E-2
1.944648867E1,-2.734107104E-2,-1.980744302E-2,-1.859414577E-2,3.854362751E-2
1.945651467E1,-4.797958385E-2,-1.323224902E-2,-5.100043818E-2,7.126133296E-2
1.946654067E1,-4.150409401E-2,-1.709082663E-2,-1.031752896E-1,1.125158947E-1
1.947656667E1,-5.322951556E-2,-1.281943560E-2,-7.196869969E-2,9.042794364E-2
1.948659367E1,-2.955101250E-2,8.602423668E-3,-4.424748883E-2,5.389901947E-2
1.949661967E1,3.057851447E-2,3.308939338E-3,-5.143795609E-3,3.118418285E-2
1.950664567E1,5.279405788E-2,1.835207105E-2,1.539396465E-2,5.797400458E-2
1.951667167E1,6.433716964E-2,2.112540543E-2,3.439916968E-3,6.780403514E-2
1.952669767E1,4.323896747E-2,-5.737872720E-3,1.827371836E-2,4.729122829E-2
1.953672367E1,2.751400930E-2,4.357929826E-3,2.182297826E-2,3.538721012E-2
1.954675067E1,-2.414550602E-2,-1.682243943E-2,-1.062044397E-2,3.128567978E-2
1.955677667E1,-6.721985609E-2,-2.664693117E-2,-1.046651602E-2,7.306241134E-2
1.956680267E1,-6.153409668E-2,-8.496589065E-3,9.385804385E-3,6.282300856E-2
1.957682867E1,-5.171004348E-2,-2.490504563E-2,6.961110234E-3,5.781562895E-2
1.958685467E1,-2.455525422E-2,-2.160546184E-3,-3.116288200E-2,3.973353350E-2
1.959688067E1,1.481752055E-2,1.423504651E-2,-6.774072424E-2,7.078842550E-2
1.960690667E1,-9.918880875E-3,2.591778338E-2,-7.950736865E-2,8.421126625E-2
1.961693367E1,1.050758129E-2,5.899782121E-2,-3.285375059E-2,6.834121085E-2
1.962695967E1,1.142590706E-2,7.388541698E-2,7.719494104E-3,7.516113879E-2
1.963698600E1,-8.278227537E-3,7.536944032E-2,3.712938085E-2,8.442554416E-2
1.964701200E1,1.300681373E-2,5.687235832E-2,3.690294743E-2,6.903238279E-2
1.965703800E1,3.394906655E-2,5.533746421E-2,5.244908586E-2,8.346065344E-2
1.966706400E1,1.839105325E-2,3.446992099E-2,8.031165317E-2,8.931051409E-2
1.967709100E1,3.634585167E-2,3.681231558E-2,6.057759270E-2,7.966060664E-2
1.968711700E1,6.729447205E-2,1.941567957E-2,-1.330387741E-3,7.005201291E-2
1.969714300E1,2.449818220E-2,-3.553469896E-2,-1.087548490E-1,1.170063799E-1
1.970716900E1,-3.455208122E-2,-5.334765673E-2,-1.489646892E-1,1.619577026E-1
1.971719500E1,-3.353464743E-2,-8.466008127E-2,-1.326312232E-1,1.608817681E-1
1.972722100E1,-4.777817468E-2,-7.923503458E-2,-1.074225609E-1,1.417764130E-1
1.973724800E1,-4.548754165E-2,-6.075841784E-2,-5.755487457E-2,9.525368954E-2
1.974727400E1,-2.554357300E-2,-5.256237566E-2,-4.840266645E-2,7.588211632E-2
1.975730000E1,6.779001444E-3,-6.531749189E-2,-4.197716117E-2,7.793851209E-2
1.976732600E1,1.478836213E-2,-2.851920962E-2,-3.334389344E-2,4.630179480E-2
1.977735200E1,1.822375207E-2,-2.918052971E-2,-2.103711247E-2,4.032578028E-2
1.978737800E1,-6.393176573E-4,-4.867748559E-2,-2.758891761E-2,5.595582816E-2
1.979740400E1,-1.273849506E-2,-5.433992922E-2,-2.053542137E-3,5.585082094E-2
1.980743100E1,-2.209340056E-2,-5.430192232E-2,6.040758491E-3,5.893477648E-2
1.981745700E1,-3.180228645E-2,-3.442665160E-2,-3.472149745E-2,5.832805627E-2
1.982748300E1,-4.957720762E-2,-6.954093575E-3,-4.565900669E-2,6.775694669E-2
1.983750900E1,-6.237996952E-2,3.098790407E-2,-6.223820195E-2,9.340826825E-2
1.984753500E1,-4.117030936E-2,7.867019355E-2,3.716431797E-2,9.625580635E-2
1.985756100E1,1.004119732E-2,9.122767389E-2,7.762705028E-2,1.202051291E-1
1.986758800E1,3.032884064E-2,9.575107992E-2,7.621509388E-2,1.260827047E-1
1.987761400E1,-1.937653977E-2,6.554436386E-2,4.951831520E-2,8.440128830E-2
1.988764000E1,-3.100292639E-2,6.350894809E-2,-4.305304885E-3,7.080327381E-2
1.989766600E1,-8.173404319E-2,5.667004466E-2,2.733573318E-5,9.945827530E-2
1.990769200E1,-8.537767167E-2,4.931366265E-2,5.194081664E-2,1.114407133E-1
1.991771800E1,-9.203858220E-2,6.348438978E-2,4.969256222E-2,1.223548900E-1
1.992774500E1,-6.637366349E-2,5.003930211E-2,4.756125212E-3,8.325872740E-2
1.993777100E1,-5.447597292E-3,4.130297720E-2,3.397714689E-2,5.375926667E-2
1.994779700E1,4.149188795E-2,5.327807486E-2,7.547337458E-2,1.012736901E-1
1.995782300E1,4.872428615E-2,5.203963459E-2,1.425565794E-2,7.270078000E-2
1.996784900E1,3.304832126E-2,3.891731322E-2,2.195629478E-2,5.557722273E-2
1.997787500E1,1.541517908E-2,2.557572126E-2,4.073755145E-2,5.051032926E-2
1.998790100E1,5.796845087E-3,2.343680978E-2,-5.895747542E-3,2.485251103E-2
1.999792800E1,-2.803178024E-3,-1.698031425E-2,-4.695591912E-2,5.001047110E-2
2.000795400E1,1.842376339E-2,-1.244229019E-2,-8.293281376E-2,8.586091801E-2
2.001798000E1,1.620900712E-2,-4.208299577E-2,-7.567875803E-2,8.809645204E-2
2.002800600E1,1.861737475E-3,-6.144546568E-2,-6.561935440E-2,8.991613310E-2
2.003803200E1,3.255807334E-2,-5.215014696E-2,-7.932756677E-2,1.003619889E-1
2.004805800E1,3.892392331E-2,-3.423018515E-2,-5.290136799E-2,7.406302800E-2
2.005808500E1,2.410130929E-3,-2.184519768E-2,-3.069071934E-2,3.774839925E-2
2.006811100E1,-6.434646123E-2,-4.066036820E-2,2.852417976E-3,7.617000002E-2
2.007813700E1,-1.076676323E-1,-4.635614097E-2,-1.598628759E-3,1.172338111E-1
2.008816300E1,-8.640279821E-2,-5.040358365E-2,9.200009108E-3,1.004520032E-1
2.009818900E1,-7.682234550E-2,-6.926904023E-2,2.418101415E-2,1.062289704E-1
2.010821500E1,-6.643339645E-2,-2.994826913E-2,3.255013391E-2,7.981106568E-2
2.011824100E1,-1.588672961E-2,-8.483725190E-3,2.294447422E-2,2.916865900E-2
2.012826800E1,6.187345903E-2,-1.161490917E-2,-4.928442657E-2,7.995114602E-2
2.013829400E1,8.312623783E-2,-8.964951038E-3,-5.293718219E-2,9.895800635E-2
2.014832000E1,6.030169548E-2,-1.653183281E-2,-5.032990873E-4,6.252878765E-2
2.015834600E1,2.185280819E-2,-6.521399617E-3,1.124419570E-3,2.283283159E-2
2.016837200E1,-2.073213678E-2,-1.532906055E-2,-4.661678061E-2,5.327218624E-2
2.017839800E1,-6.108379712E-2,-1.419879377E-2,-6.105370224E-2,8.752365721E-2
2.018842500E1,-7.897400209E-2,-2.428114772E-2,-7.484085202E-2,1.114792370E-1
2.019845100E1,-7.120660650E-2,6.347152591E-3,-3.546160877E-2,7.980095771E-2
2.020847700E1,-4.215296136E-2,2.482318461E-2,-7.886578292E-3,4.955058792E-2
2.021850300E1,2.267518253E-3,4.628655910E-2,1.359302223E-2,4.829448670E-2
2.022852900E1,6.082394777E-3,5.276235044E-2,8.863560319E-2,1.033302052E-1
2.023855500E1,4.791794141E-2,3.410037696E-2,7.291360974E-2,9.367688778E-2
2.024858200E1,5.851865559E-2,5.293601274E-2,3.846123040E-2,8.778337395E-2
