"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.351158292E0,1.913247791E-3,-5.806168199E-2,9.174515247E-2,1.085909408E-1
9.361184292E0,-9.806289540E-2,-4.272969782E-2,8.064012051E-2,1.339589025E-1
9.371210292E0,-1.153152331E-1,-4.404532135E-2,5.599936903E-2,1.355489677E-1
9.381236292E0,-9.983366070E-2,-1.902567029E-2,-1.858705603E-2,1.033160907E-1
9.391262292E0,-4.272204163E-2,4.438036680E-4,-2.352042496E-2,4.877068989E-2
9.401288292E0,3.646067865E-3,3.874131203E-2,1.843926765E-2,4.306030260E-2
9.411314292E0,5.462017531E-2,4.019902289E-2,1.466598630E-2,6.938599387E-2
9.421340042E0,8.601299906E-3,1.356495559E-2,-6.754761994E-2,6.943105458E-2
9.431366042E0,-2.226430600E-2,-1.404735088E-2,-1.034938898E-1,1.067895716E-1
9.441392042E0,-2.598200225E-2,-1.437596440E-2,-8.558050610E-2,9.058562700E-2
9.451418042E0,-3.170137858E-2,-1.486420691E-2,2.535864338E-3,3.510488085E-2
9.461444042E0,1.418802895E-3,-1.301180899E-2,7.190079890E-2,7.308245383E-2
9.471469042E0,3.701527792E-2,-2.217264175E-3,6.403987527E-2,7.400103164E-2
9.481495042E0,3.281566146E-2,4.860205650E-3,-1.050627708E-2,3.479757311E-2
9.491521042E0,3.370165624E-2,4.625147581E-4,-8.700715363E-2,9.330734342E-2
9.501547042E0,3.891761472E-2,1.585647941E-2,-1.246679733E-1,1.315602989E-1
9.511573042E0,-1.241213249E-2,1.551967978E-2,-8.352279782E-2,8.585440728E-2
9.521599042E0,-6.257442141E-2,1.361699581E-2,2.889979027E-2,7.025794381E-2
9.531625042E0,-8.342975400E-2,-2.183233380E-2,4.354472660E-2,9.660909826E-2
9.541651042E0,-5.394236424E-2,-2.938869059E-2,-7.160207927E-2,9.434156852E-2
9.551677042E0,5.009149765E-3,-4.871958554E-2,-1.876693831E-1,1.939548580E-1
9.561703042E0,5.391360325E-2,-5.186304867E-2,-1.904748040E-1,2.046389587E-1
9.571729042E0,1.415468749E-1,-1.655639112E-2,-1.209953371E-1,1.869478630E-1
9.581755042E0,1.960013913E-1,4.970133305E-5,-9.094181813E-2,2.160716597E-1
9.591781042E0,1.569535755E-1,3.644920349E-2,-3.419634439E-2,1.647190313E-1
9.601807042E0,2.608862258E-2,5.817394853E-2,6.844684862E-2,9.354034210E-2
9.611833042E0,-7.971637007E-2,7.459760785E-2,1.484398285E-1,1.842658011E-1
9.621859042E0,-1.146381621E-1,8.735213935E-2,1.329644414E-1,1.960914254E-1
9.631885042E0,-1.482235364E-1,7.100624800E-2,9.438283145E-2,1.895263118E-1
9.641911042E0,-1.392681419E-1,4.401140749E-2,6.636480130E-2,1.604272613E-1
9.651937042E0,-7.498362001E-2,2.466297090E-2,1.377377428E-2,8.012816148E-2
9.661963042E0,-1.551566211E-2,4.712855816E-3,-2.994242191E-2,3.405136430E-2
9.671989042E0,2.596737736E-2,-8.078513145E-3,-3.912890933E-2,4.765121832E-2
9.682015042E0,1.002230304E-1,-2.084649324E-2,-6.103725694E-2,1.191838028E-1
9.692041042E0,1.167163539E-1,-5.371837020E-2,-1.688319200E-1,2.121617020E-1
9.702067042E0,6.564304476E-2,-6.972921610E-2,-2.164925748E-1,2.367281307E-1
9.712093042E0,-3.864806721E-2,-6.909362376E-2,-1.478521468E-1,1.677136228E-1
9.722119042E0,-1.682464858E-1,-8.403442919E-2,-9.517279029E-2,2.107760074E-1
9.732145042E0,-1.719971823E-1,-6.559464991E-2,-8.045885682E-2,2.008962828E-1
9.742171042E0,-1.196335846E-1,-4.867222309E-2,-3.290396355E-2,1.332810965E-1
9.752197042E0,-1.112525237E-1,-2.880221486E-2,6.463395238E-2,1.318493057E-1
9.762223042E0,-3.783535677E-2,-1.913267434E-2,1.047458518E-1,1.130011810E-1
9.772249042E0,4.844430959E-2,3.831680417E-3,6.399602115E-2,8.035560733E-2
9.782274042E0,1.186353278E-1,2.245272338E-2,4.042947628E-2,1.273303120E-1
9.792300042E0,1.091895621E-1,3.211232364E-2,3.132353425E-3,1.138568111E-1
9.802326042E0,4.919595546E-2,2.413204372E-2,-3.692984462E-2,6.607882407E-2
9.812352042E0,-3.487727093E-2,1.568632543E-2,-5.304188389E-2,6.539056721E-2
9.822378042E0,-7.020363542E-2,-2.135052323E-2,-2.583771307E-2,7.779449007E-2
9.832404042E0,-7.328319032E-2,-4.549484611E-2,-3.200531960E-2,9.200297543E-2
9.842430042E0,-1.016106844E-1,-2.068744898E-2,-2.336371958E-2,1.062947088E-1
9.852456042E0,-5.918410985E-2,-8.467352986E-3,-2.151603598E-2,6.354049677E-2
9.862482042E0,1.994655879E-2,2.069855869E-2,-6.749853987E-2,7.336449021E-2
9.872508042E0,6.368560709E-2,2.593824863E-3,-8.123602487E-2,1.032563616E-1
9.882534042E0,9.515697083E-3,2.956936955E-2,-7.216874756E-2,7.856986847E-2
9.892560042E0,-7.479919061E-2,1.447770596E-2,-4.566397682E-2,8.882410520E-2
9.902586042E0,-4.994881645E-2,6.094552875E-3,8.996489458E-3,5.111716602E-2
9.912612042E0,-6.271289079E-2,3.298589766E-2,2.290876966E-2,7.447004662E-2
9.922638042E0,-5.100570068E-2,5.640165746E-2,5.029774904E-3,7.621041334E-2
9.932664042E0,3.178878761E-2,6.981283128E-2,-4.995279986E-2,9.154037712E-2
9.942690042E0,1.179222964E-1,8.191305935E-2,-9.150015414E-2,1.702577325E-1
9.952716042E0,9.522486705E-2,7.362989366E-2,-9.905768037E-3,1.207777330E-1
9.962742042E0,2.333515274E-2,3.535460472E-2,8.233051401E-2,9.258936745E-2
9.972768042E0,-2.469236001E-2,-4.295949340E-3,6.414680623E-2,6.886930065E-2
9.982794042E0,-6.399923712E-2,-4.079777777E-2,1.523722272E-2,7.741145897E-2
9.992820042E0,-9.104215270E-2,-3.849689841E-2,-1.057300843E-2,9.941062953E-2
1.000284604E1,-4.049568229E-2,6.192786098E-3,-6.183200318E-2,7.417174328E-2
1.001287204E1,5.784089478E-2,9.825661182E-3,5.433759034E-2,7.996678342E-2
1.002289804E1,1.306620911E-1,1.610849440E-2,1.092791615E-1,1.710964663E-1
1.003292404E1,1.379633448E-1,1.266682327E-2,8.479515195E-2,1.624332193E-1
1.004295004E1,8.774760299E-2,2.674224079E-2,6.456904829E-2,1.121782121E-1
1.005297604E1,3.803092101E-2,3.496751904E-2,1.716040850E-2,5.443857052E-2
1.006300204E1,-2.752584763E-2,2.880630791E-2,-2.500444829E-2,4.703932501E-2
1.007302704E1,-7.722218541E-2,1.531210363E-2,-3.213337362E-2,8.503105396E-2
1.008305304E1,-9.799004274E-2,-1.433503389E-2,-6.476317585E-2,1.183292467E-1
1.009307904E1,-9.561414544E-2,-2.298189640E-2,-6.648518085E-2,1.187034610E-1
1.010310504E1,-6.084142090E-2,-1.319658101E-2,-6.880301714E-2,9.278837974E-2
1.011313104E1,-4.288726658E-2,-2.795846164E-2,-3.281402607E-2,6.080915654E-2
1.012315704E1,4.230686191E-2,-7.416608334E-3,-1.674642563E-3,4.298466088E-2
1.013318304E1,1.040995517E-1,-5.906857252E-3,1.435374498E-2,1.052503569E-1
1.014320904E1,1.069638560E-1,9.350282550E-3,1.264986634E-2,1.081143533E-1
1.015323504E1,1.105019788E-1,8.138154745E-3,-5.029774904E-3,1.109153529E-1
1.016326104E1,3.575830700E-2,-2.599613607E-2,-2.244515855E-2,4.958064897E-2
1.017328704E1,1.948237666E-2,-4.528376162E-2,-3.626786672E-2,6.120081881E-2
1.018331304E1,-1.612202294E-2,-4.087028325E-2,-9.946457349E-2,1.087359235E-1
1.019333904E1,-5.079787784E-2,-2.909632981E-2,-8.674285948E-2,1.046486716E-1
1.020336504E1,-1.055534893E-1,-2.123474836E-2,-8.566901833E-4,1.076716655E-1
1.021339104E1,-6.221964617E-2,-3.406061590E-2,2.275495134E-2,7.449293749E-2
1.022341704E1,-3.029637032E-2,-2.085350990E-2,1.218976356E-2,3.874699041E-2
1.023344304E1,-1.283701150E-2,-1.632074833E-2,-4.029959500E-2,4.533445762E-2
1.024346904E1,2.657122800E-2,-1.937942684E-2,-9.584759552E-2,1.013328866E-1
1.025349504E1,3.793391661E-2,-1.447419763E-2,-8.743228275E-2,9.639962912E-2
1.026352104E1,2.640856805E-2,4.046273232E-3,-2.609093405E-2,3.734329436E-2
1.027354704E1,3.639656256E-2,5.520356297E-3,1.064953387E-2,3.832227383E-2
1.028357304E1,4.919788778E-2,4.317584038E-3,4.137204744E-2,6.442608170E-2
1.029359904E1,1.522138956E-2,-8.108333945E-3,4.585675221E-2,4.899262702E-2
1.030362504E1,-5.760093966E-2,-1.604300559E-2,-3.965070024E-3,5.992468656E-2
1.031365104E1,-6.790894589E-2,4.889441729E-3,-2.310589392E-2,7.189863633E-2
1.032367704E1,-5.140251192E-2,2.292985618E-2,1.221951127E-2,5.759611959E-2
1.033370304E1,-6.134377895E-2,2.553888381E-2,2.908522010E-2,7.253443203E-2
1.034372904E1,-6.414815383E-2,2.263106346E-2,2.294564366E-2,7.178894926E-2
1.035375404E1,-3.664805222E-2,3.693101406E-2,3.534926914E-2,6.290111573E-2
1.036378004E1,-2.650985736E-2,3.910442412E-2,4.703898612E-2,6.666779386E-2
1.037380604E1,1.997000019E-2,1.839709461E-2,-2.655337572E-2,3.797809579E-2
1.038383204E1,8.042698950E-2,-1.888650656E-4,-7.577874541E-2,1.105031880E-1
1.039385804E1,8.399919058E-2,-1.557113528E-3,-4.874231659E-2,9.712930581E-2
1.040388404E1,5.111634096E-2,4.680111408E-3,5.622170940E-3,5.163712388E-2
1.041391029E1,-1.574773947E-4,1.357080281E-2,4.727071859E-2,4.918040589E-2
1.042393629E1,-2.936804946E-2,7.607227564E-4,-4.214263737E-2,5.137181049E-2
1.043396229E1,-4.386867605E-2,-5.111635923E-3,-6.263541061E-2,7.664061732E-2
1.044398829E1,-6.424231684E-2,-1.109333754E-2,-5.664084513E-2,8.636158143E-2
1.045401429E1,-4.731481025E-2,-1.591085851E-2,1.070625186E-3,4.992988009E-2
1.046404029E1,-3.375257270E-2,-1.388772190E-2,6.012107134E-2,7.033241217E-2
1.047406629E1,2.677719617E-2,-2.997282743E-2,4.726830661E-2,6.204580106E-2
1.048409229E1,6.120101552E-2,-9.670125246E-3,2.742578030E-2,6.775875625E-2
1.049411829E1,6.069277371E-2,8.838066459E-3,8.997037634E-3,6.198928041E-2
1.050414429E1,6.171078309E-2,-2.765148282E-3,-2.413197063E-2,6.631906816E-2
1.051417029E1,3.091806411E-2,-2.065587401E-2,-2.269297086E-2,4.356102324E-2
1.052419629E1,-1.278880852E-2,-2.312632263E-2,-3.012719393E-2,4.007528210E-2
1.053422229E1,-3.635073044E-2,-8.230657697E-2,-3.720060725E-2,9.736340891E-2
1.054424829E1,-3.790292865E-2,-6.480995357E-2,-2.821347333E-2,8.020574892E-2
1.055427429E1,-3.148755322E-2,-3.921318233E-2,-8.303704038E-3,5.097147415E-2
1.056430029E1,-3.568268377E-2,-3.113759279E-2,2.823320769E-2,5.513544796E-2
1.057432629E1,-2.680360686E-2,-3.566392243E-2,6.189328931E-2,7.629631685E-2
1.058435229E1,-2.041814358E-2,-5.038955033E-2,8.028044365E-2,9.695853239E-2
1.059437829E1,8.770784650E-3,-3.276487291E-2,-3.332912922E-5,3.391850042E-2
1.060440429E1,3.943945130E-2,-2.824205160E-4,-5.823592901E-2,7.033472477E-2
1.061443029E1,1.988940911E-2,9.778883457E-3,-6.291604042E-2,6.670564668E-2
1.062445629E1,2.426179024E-2,3.707134724E-3,-8.787491698E-2,9.123803125E-2
1.063448129E1,1.874830670E-2,-7.285630703E-4,-4.514335535E-2,4.888713881E-2
1.064450729E1,-2.207298099E-2,1.400992870E-3,4.437525049E-3,2.255816702E-2
1.065453329E1,-4.812681948E-2,2.223286808E-2,-1.552019142E-2,5.523918462E-2
1.066455929E1,-3.949156918E-2,2.796489358E-2,-7.518006362E-2,8.940727753E-2
1.067458529E1,-2.022118835E-2,7.083433986E-2,-9.991722107E-2,1.241364218E-1
1.068461129E1,1.328138619E-2,1.024601752E-1,-3.557329059E-2,1.092700403E-1
1.069463729E1,4.642338395E-2,8.135465026E-2,9.087501369E-2,1.305066198E-1
1.070466329E1,2.672393398E-2,4.060131133E-2,1.242100267E-1,1.333820297E-1
1.071468929E1,-2.399052740E-2,9.878286123E-3,8.330173653E-2,8.724852577E-2
1.072471529E1,-1.479375710E-2,-1.650259674E-2,5.182036400E-2,5.636081150E-2
1.073474129E1,5.935228125E-2,3.373258710E-3,2.714569867E-2,6.535259077E-2
1.074476729E1,1.099729062E-1,1.054311454E-2,-3.757603504E-2,1.166925695E-1
1.075479329E1,9.480240572E-2,-9.782391787E-4,-4.701453745E-2,1.058244764E-1
1.076481929E1,6.833292841E-2,-4.842079282E-3,-3.311219752E-2,7.608713729E-2
1.077484529E1,2.322898694E-2,-2.157388687E-2,-3.400740623E-3,3.188390606E-2
1.078487129E1,-2.896640285E-2,6.440708041E-3,2.592728510E-3,2.978686716E-2
1.079489729E1,-3.198180054E-2,1.468995988E-2,-3.694270849E-2,5.102346713E-2
1.080492329E1,3.582589259E-2,2.683053374E-2,-5.536794282E-2,7.119677811E-2
1.081494929E1,1.013648181E-1,5.557486117E-2,-2.031794149E-2,1.173721018E-1
1.082497529E1,1.235073101E-1,4.372430921E-2,3.098903697E-2,1.346335444E-1
1.083500129E1,3.422792392E-2,-2.135403156E-3,7.118689042E-2,7.901698608E-2
1.084502729E1,-7.743296840E-2,-2.314386427E-2,6.332293354E-2,1.026708185E-1
1.085505329E1,-1.460594453E-1,-5.595083714E-2,-6.528416276E-3,1.565454501E-1
1.086507929E1,-1.456399898E-1,-7.107232153E-2,-5.912119746E-2,1.725039058E-1
1.087510529E1,-1.076653848E-1,-6.119578958E-2,-7.711651526E-2,1.458893988E-1
1.088513129E1,-1.158224471E-2,-4.518377423E-2,-5.858033001E-2,7.488242057E-2
1.089515729E1,9.294871045E-2,-3.380450785E-2,-4.576443929E-2,1.089797753E-1
1.090518329E1,1.519306437E-1,-1.088283777E-2,-4.603271686E-2,1.591237495E-1
1.091520829E1,1.423364135E-1,-3.939853907E-3,-5.319497131E-2,1.520029014E-1
1.092523429E1,9.365052251E-2,2.709599733E-3,-2.066406012E-2,9.594147006E-2
1.093526029E1,3.399569810E-2,2.506058156E-2,1.459348083E-2,4.468456020E-2
1.094528629E1,-2.164990753E-2,1.954431832E-2,4.765071452E-2,5.586850158E-2
1.095531229E1,-8.988770219E-2,6.053037643E-3,8.002148509E-2,1.204984496E-1
1.096533829E1,-1.320886564E-1,-9.848465323E-3,8.517931402E-2,1.574799065E-1
1.097536429E1,-1.565693769E-1,-8.683699965E-3,2.791460752E-2,1.592752390E-1
1.098539029E1,-1.068856951E-1,-4.353252053E-3,-2.735612534E-2,1.104167570E-1
1.099541629E1,-1.823902450E-2,1.320301294E-3,-9.950243421E-3,2.081856273E-2
1.100544229E1,6.702487886E-2,2.435950041E-2,1.427243214E-2,7.272841237E-2
1.101546829E1,1.462082387E-1,3.423076987E-2,-9.543861933E-3,1.504648795E-1
1.102549429E1,1.376993979E-1,1.044605076E-2,-4.433479507E-2,1.450372994E-1
1.103552029E1,5.820047113E-2,-5.496967435E-3,-7.632312119E-2,9.613911961E-2
1.104554629E1,-3.603400778E-2,-5.834351778E-3,-6.246339284E-2,7.234752810E-2
1.105557229E1,-6.704270373E-2,-9.794670939E-3,2.593817554E-2,7.254962890E-2
1.106559829E1,-1.012633323E-1,1.020339131E-3,8.046645820E-2,1.293450983E-1
1.107562429E1,-9.480623382E-2,2.856949568E-2,9.441148281E-2,1.368136183E-1
1.108565029E1,-8.278945648E-2,3.633986056E-2,8.045710266E-2,1.210290252E-1
1.109567629E1,-4.687622796E-2,5.966323435E-2,2.771814108E-2,8.077980952E-2
1.110570229E1,-2.083914311E-2,6.204363585E-2,-5.071874857E-2,8.280141358E-2
1.111572829E1,-1.561869302E-2,6.277395308E-2,-5.516731024E-2,8.501732103E-2
1.112575429E1,1.333260529E-2,7.185117066E-2,3.296422642E-2,8.016850574E-2
1.113578029E1,4.332327701E-2,5.816693187E-2,4.402478300E-2,8.484385547E-2
1.114580629E1,2.335285655E-2,-2.192121148E-3,-5.383012511E-2,5.871834188E-2
1.115583229E1,2.282132866E-3,-3.091832221E-2,-1.365863530E-1,1.400606390E-1
1.116585829E1,-3.286821788E-2,-1.680606723E-2,-1.226985580E-1,1.281315721E-1
1.117588429E1,-1.866909406E-2,-1.332463503E-2,-5.397564769E-2,5.864683721E-2
1.118590929E1,3.942471449E-2,-1.615468740E-2,-5.568303466E-3,4.296845403E-2
1.119593529E1,4.997236063E-2,3.002545238E-3,4.597139418E-2,6.796779522E-2
1.120596129E1,3.970620311E-2,-1.153772593E-2,9.008567613E-2,9.912179744E-2
1.121598729E1,4.156662268E-2,-1.654177308E-2,9.864603639E-2,1.083164571E-1
1.122601329E1,8.816962807E-3,-1.680314362E-2,6.290602706E-2,6.570580423E-2
1.123603929E1,1.809760296E-2,-2.530090213E-2,6.162234396E-4,3.111331890E-2
1.124606529E1,2.703678057E-2,-4.200815141E-2,-2.335144043E-2,5.514491870E-2
1.125609129E1,4.624045746E-2,-9.806131482E-2,-1.003265262E-2,1.088800050E-1
1.126611729E1,1.782843575E-2,-1.045324284E-1,-4.032356858E-2,1.134498651E-1
1.127614329E1,-1.994837462E-2,-1.145375991E-1,-1.081378581E-1,1.587784482E-1
1.128616929E1,-2.407620281E-2,-1.470650750E-1,-1.688148900E-1,2.251805208E-1
1.129619529E1,-3.411898755E-2,-1.343169755E-1,-1.790148461E-1,2.263878758E-1
1.130622129E1,-3.596250501E-2,-1.166168690E-1,-1.125168379E-1,1.659904657E-1
1.131624729E1,-3.274730842E-2,-6.649102807E-2,2.558332264E-2,7.840886060E-2
1.132627329E1,-2.412725174E-2,-1.565708935E-2,5.472884215E-2,6.182649017E-2
1.133629929E1,-6.931807918E-3,1.048171878E-2,4.356833473E-3,1.330031531E-2
1.134632529E1,-4.491694020E-3,4.711043179E-2,-1.810473382E-2,5.066901899E-2
1.135635129E1,1.467401137E-2,9.839109778E-2,1.263290942E-2,1.002782386E-1
1.136637729E1,3.966902761E-2,1.452653021E-1,1.050592625E-1,1.836112425E-1
1.137640329E1,2.968734627E-2,1.619924319E-1,1.590811763E-1,2.289753418E-1
1.138642929E1,2.666492963E-2,1.402232480E-1,1.466475838E-1,2.046438164E-1
1.139645529E1,-9.365266040E-3,1.017006218E-1,9.376770437E-2,1.386474200E-1
1.140648129E1,-2.928281944E-2,2.651127577E-2,3.449330986E-2,5.244158352E-2
1.141650758E1,-3.707113025E-2,-1.454553366E-2,-2.646453459E-2,4.781435808E-2
1.142653358E1,1.366807901E-2,-2.473255277E-2,-6.157710113E-2,6.775142016E-2
1.143655958E1,9.565709506E-2,-1.602721810E-2,-4.911547858E-2,1.087174401E-1
1.144658558E1,1.389928477E-1,1.231423616E-2,-4.724586792E-3,1.396172404E-1
1.145661058E1,9.853198827E-2,1.852690279E-2,3.199764512E-2,1.052409052E-1
1.146663658E1,2.592767340E-2,4.302965999E-2,5.660104752E-4,5.024058374E-2
1.147666258E1,-3.348864629E-2,6.243539929E-2,1.346211769E-2,7.211724570E-2
1.148668858E1,-4.419460807E-2,7.355914235E-2,7.655174732E-2,1.149968731E-1
1.149671458E1,-4.287446209E-2,9.315082312E-2,1.136266760E-1,1.530565805E-1
1.150674058E1,-2.552007678E-2,1.061135155E-1,1.100142661E-1,1.549660971E-1
1.151676658E1,4.247296851E-2,1.094546145E-1,1.013001607E-1,1.550676892E-1
1.152679258E1,7.601947711E-2,6.098119676E-2,7.499752086E-2,1.229727425E-1
1.153681858E1,3.710430178E-2,1.313693941E-2,-1.502559006E-2,4.213165964E-2
1.154684458E1,3.614385549E-3,-3.781511307E-2,-1.188903395E-1,1.248116957E-1
1.155687058E1,-5.088360351E-2,-5.327105820E-2,-1.127600455E-1,1.346914051E-1
1.156689658E1,-8.238101933E-2,-7.351704240E-2,-4.538082540E-2,1.193767447E-1
1.157692258E1,-7.742768764E-2,-6.488187432E-2,-4.741441391E-2,1.115922537E-1
1.158694858E1,-6.553795476E-2,-6.494911730E-2,-2.529856324E-2,9.567459775E-2
1.159697458E1,-5.343430515E-2,-5.484103560E-2,-3.049322963E-2,8.241723853E-2
1.160700058E1,2.534881960E-2,-6.941931367E-2,-8.414318740E-2,1.119896413E-1
1.161702658E1,8.710291092E-2,-7.288846672E-2,-1.365131897E-1,1.775823658E-1
1.162705258E1,1.202325861E-1,-8.321698844E-2,-8.374265313E-2,1.685045219E-1
1.163707858E1,8.721012510E-2,-1.104351926E-1,-3.912024815E-2,1.460545497E-1
1.164710458E1,9.502999946E-3,-1.205614007E-1,-3.738709688E-2,1.265825950E-1
1.165713058E1,-8.189074857E-2,-1.360629541E-1,-2.851336241E-2,1.613450774E-1
1.166715658E1,-1.169825392E-1,-1.205684173E-1,-5.809610747E-2,1.777549308E-1
1.167718258E1,-8.626217267E-2,-1.336737818E-1,-1.670958817E-2,1.599657860E-1
1.168720858E1,1.294975313E-2,-8.201187730E-2,4.951721884E-2,9.667263877E-2
1.169723458E1,6.138648190E-2,-5.835930526E-2,2.967286527E-2,8.974735430E-2
1.170726058E1,6.045943326E-2,-4.004524112E-2,-4.830903791E-2,8.713625853E-2
1.171728658E1,-7.422112939E-3,-3.767711878E-2,-9.300230384E-2,1.006184951E-1
1.172731158E1,-6.919444255E-2,-2.402971745E-2,-1.036021364E-1,1.268806560E-1
1.173733758E1,-5.708516956E-2,-1.935428381E-4,-3.189188361E-2,6.538995552E-2
1.174736358E1,-2.174998399E-2,2.615985811E-2,4.678415716E-2,5.784597947E-2
1.175738958E1,-3.537873591E-2,5.789328218E-2,6.906552058E-2,9.681597600E-2
1.176741558E1,-4.045923769E-2,5.696532905E-2,9.521138191E-2,1.180982890E-1
1.177744158E1,-4.619527859E-2,7.037007093E-2,8.043963410E-2,1.164323210E-1
1.178746758E1,-4.142510635E-2,7.999458790E-2,2.803396381E-2,9.434551742E-2
1.179749358E1,-6.522947302E-2,8.555412054E-2,2.423086166E-2,1.102793106E-1
1.180751958E1,-3.485775813E-2,9.648958325E-2,2.711127318E-2,1.061146743E-1
1.181754558E1,-3.356583182E-2,1.053089386E-1,6.805106521E-2,1.297982477E-1
1.182757158E1,-2.125437765E-2,1.232487810E-1,9.423438527E-2,1.565954340E-1
1.183759758E1,-3.318764259E-2,8.385608912E-2,3.736133259E-2,9.761727549E-2
1.184762358E1,-3.920366233E-2,6.423283339E-2,8.452150226E-3,7.572465166E-2
1.185764958E1,-1.871298815E-2,5.000363410E-2,-2.728372950E-2,5.995782888E-2
1.186767558E1,-2.305538402E-2,4.925226688E-2,-5.881187975E-2,8.010102200E-2
1.187770158E1,-1.219003537E-2,2.739479005E-2,-2.778355680E-2,4.087783645E-2
1.188772758E1,1.196561420E-2,1.583484471E-2,3.191351831E-2,3.758178922E-2
1.189775358E1,-1.305713633E-2,-2.633001208E-3,8.647735935E-2,8.749717244E-2
1.190777958E1,-4.051343864E-2,-2.333857656E-2,6.324465394E-2,7.865058244E-2
1.191780558E1,-6.002532775E-2,-1.185756862E-2,-8.374382257E-3,6.175574616E-2
1.192783158E1,-6.512547481E-2,-3.913249075E-2,2.544781342E-3,7.602075515E-2
1.193785758E1,1.952000212E-2,3.797181845E-3,4.784725405E-2,5.181514058E-2
1.194788358E1,2.309308943E-2,-3.008392453E-2,4.456747770E-3,3.818633126E-2
1.195790958E1,2.673826651E-2,-4.075450838E-2,-1.346957289E-2,5.056969688E-2
1.196793558E1,6.735536532E-2,-2.297195613E-2,-2.205862105E-2,7.450529356E-2
1.197796058E1,9.576939815E-2,-3.092533886E-2,-3.474360723E-2,1.064672365E-1
1.198798658E1,1.073175303E-1,-4.336061239E-2,-7.439755999E-2,1.375943020E-1
1.199801258E1,5.799138749E-2,-6.581742883E-2,-1.285755944E-1,1.556490233E-1
1.200803858E1,2.628863618E-2,-7.373865187E-2,-1.273300644E-1,1.494704870E-1
1.201806458E1,8.633795350E-3,-7.369889081E-2,-1.340655817E-1,1.532307056E-1
1.202809058E1,-1.237823577E-3,-6.512628794E-2,-8.733934857E-2,1.089547034E-1
1.203811658E1,-1.659006058E-2,-5.536903918E-2,-4.829803783E-2,7.532370854E-2
1.204814258E1,6.493998103E-2,-2.225684166E-2,-2.070732951E-2,7.170328885E-2
1.205816858E1,1.318762654E-1,-2.010857463E-3,2.455720939E-2,1.341583000E-1
1.206819458E1,1.209860547E-1,7.420701385E-3,1.033892977E-1,1.593174163E-1
1.207822058E1,3.862711773E-2,8.127045035E-3,1.334632089E-1,1.391780558E-1
1.208824658E1,-3.153775248E-2,-1.855847776E-2,7.433623731E-2,8.285483152E-2
1.209827258E1,-8.594321620E-2,-4.688122094E-2,1.808317222E-2,9.955443940E-2
1.210829858E1,-8.359136556E-2,-6.786044598E-2,2.516641617E-2,1.105708145E-1
1.211832458E1,-2.114095994E-2,-5.456095397E-2,5.966729086E-2,8.357047017E-2
1.212835058E1,7.667780050E-2,-4.829800129E-2,4.909380734E-2,1.030649501E-1
1.213837658E1,1.420458891E-1,-4.379155219E-2,-2.761581481E-2,1.511865334E-1
1.214840258E1,1.371989128E-1,-4.381903410E-2,-1.732084879E-1,2.252661308E-1
1.215842858E1,1.196093643E-1,-1.171548128E-2,-2.481336129E-1,2.757062610E-1
1.216845458E1,1.312520660E-1,-6.841827035E-3,-1.433871033E-1,1.945090662E-1
1.217848058E1,1.250123743E-1,3.616327465E-2,-2.750416953E-2,1.330126141E-1
1.218850658E1,9.118705401E-2,4.919204056E-2,3.952659309E-2,1.108931343E-1
1.219853258E1,2.926843895E-2,2.028165221E-2,4.566726588E-2,5.790929207E-2
1.220855858E1,-3.415579760E-2,-7.468063831E-3,7.325391769E-3,3.572186798E-2
1.221858458E1,-9.663229186E-2,-6.805574298E-3,-7.684812807E-2,1.236517305E-1
1.222861058E1,-4.010493753E-2,2.691531837E-2,-1.410143763E-1,1.490566828E-1
1.223863658E1,-1.358724810E-2,6.244417012E-2,-1.603557231E-1,1.726205249E-1
1.224866158E1,6.576626112E-3,7.888069332E-2,-1.593501117E-1,1.779265969E-1
