"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.803008275E1,1.922467662E-2,-3.146035910E-2,-3.571186960E-2,5.132913418E-2
1.804003175E1,1.156263141E-2,-3.882258832E-2,-3.341683745E-2,5.251259691E-2
1.804998175E1,1.785343146E-2,-3.973358452E-2,-3.773412913E-2,5.763130447E-2
1.805993075E1,2.590537632E-2,-3.819401264E-2,-3.601767898E-2,5.854181687E-2
1.806987975E1,3.751970077E-2,-4.209936798E-2,-3.105573177E-2,6.437812677E-2
1.807982875E1,2.462249720E-2,-3.945467234E-2,-3.890444934E-2,6.063410523E-2
1.808977875E1,1.053173074E-2,-3.750170231E-2,-3.382935852E-2,5.159186492E-2
1.809972775E1,1.192095609E-2,-4.193681538E-2,-3.483449489E-2,5.580544519E-2
1.810967675E1,2.098571179E-2,-4.182454884E-2,-4.284488797E-2,6.344586204E-2
1.811962575E1,2.636672163E-2,-4.974869549E-2,-2.909223676E-2,6.337582309E-2
1.812957575E1,2.983666040E-2,-3.658953667E-2,-4.358514547E-2,6.425484731E-2
1.813952475E1,2.012021424E-2,-3.225031793E-2,-5.077254295E-2,6.342520907E-2
1.814947375E1,1.354675613E-2,-3.359283864E-2,-4.674088776E-2,5.913293497E-2
1.815942275E1,1.807102097E-2,-4.049547672E-2,-2.080994815E-2,4.898468512E-2
1.816937275E1,3.657583226E-2,-3.815425158E-2,-3.268885911E-2,6.214579574E-2
1.817932175E1,3.148433268E-2,-3.671466708E-2,-4.965397060E-2,6.931628077E-2
1.818927075E1,1.694203326E-2,-4.073755145E-2,-3.935439259E-2,5.912147499E-2
1.819921975E1,1.741748499E-2,-4.204440415E-2,-4.571440905E-2,6.450509979E-2
1.820916975E1,1.684314223E-2,-4.376290083E-2,-3.121594548E-2,5.633221265E-2
1.821911875E1,2.079141978E-2,-3.774319232E-2,-3.100398391E-2,5.308557922E-2
1.822906775E1,2.905128798E-2,-3.824195981E-2,-4.662774414E-2,6.693707005E-2
1.823901675E1,2.889111081E-2,-3.612292886E-2,-5.041352391E-2,6.841845998E-2
1.824896675E1,1.941650184E-2,-4.735426068E-2,-3.573087305E-2,6.241892211E-2
1.825891575E1,2.109445173E-2,-4.978027046E-2,-3.552271217E-2,6.469091359E-2
1.826886475E1,1.700913006E-2,-4.107201219E-2,-2.960913062E-2,5.341274480E-2
1.827881375E1,2.754648875E-2,-3.276428819E-2,-3.740054548E-2,5.684283970E-2
1.828876375E1,3.043462956E-2,-4.499023139E-2,-3.898484856E-2,6.685959927E-2
1.829871275E1,1.527532099E-2,-4.047033370E-2,-4.787232399E-2,6.452087061E-2
1.830866175E1,1.891508482E-2,-3.895181179E-2,-3.459446669E-2,5.542383243E-2
1.831861075E1,2.565294106E-2,-4.681690156E-2,-2.860691786E-2,6.056609122E-2
1.832856075E1,3.532058123E-2,-4.079602361E-2,-5.007497013E-2,7.361631364E-2
1.833850975E1,2.138372445E-2,-4.311093628E-2,-5.129528403E-2,7.033507420E-2
1.834845875E1,2.308694528E-2,-4.278466165E-2,-4.221192688E-2,6.438463393E-2
1.835840775E1,1.938452488E-2,-4.276478112E-2,-3.970873386E-2,6.149284392E-2
1.836835775E1,1.515433844E-2,-4.803896964E-2,-3.365686566E-2,6.058202030E-2
1.837830675E1,3.110174205E-2,-4.024404645E-2,-3.862144411E-2,6.386327253E-2
1.838825575E1,2.709952394E-2,-3.708771944E-2,-3.699708760E-2,5.898023077E-2
1.839820475E1,2.151289310E-2,-4.539544344E-2,-4.341733038E-2,6.639740531E-2
1.840815475E1,1.359548902E-2,-3.706900835E-2,-4.480955243E-2,5.972306666E-2
1.841810375E1,1.950132301E-2,-4.325360835E-2,-4.158247411E-2,6.308944751E-2
1.842805275E1,2.490873668E-2,-4.030602694E-2,-2.862329006E-2,5.535624359E-2
1.843800175E1,2.465979148E-2,-4.464699984E-2,-3.940380156E-2,6.445245913E-2
1.844795175E1,2.855993913E-2,-3.897637010E-2,-3.398314029E-2,5.907352515E-2
1.845790075E1,2.790486826E-2,-4.432481825E-2,-3.540722966E-2,6.322217252E-2
1.846784975E1,1.976455735E-2,-3.820687652E-2,-4.031333596E-2,5.895394979E-2
1.847779875E1,1.553226957E-2,-4.052588224E-2,-3.613754690E-2,5.647584285E-2
1.848774875E1,2.834134463E-2,-4.566967785E-2,-3.529145479E-2,6.429959621E-2
1.849769775E1,2.475893833E-2,-3.864015520E-2,-4.277033597E-2,6.273251358E-2
1.850764675E1,2.647992007E-2,-3.776658118E-2,-4.707067072E-2,6.590257099E-2
1.851759575E1,2.024390113E-2,-3.928685725E-2,-5.076698810E-2,6.730943296E-2
1.852754575E1,1.980881346E-2,-3.618724823E-2,-3.841649920E-2,5.637138845E-2
1.853749475E1,2.171058381E-2,-4.340505123E-2,-3.970434844E-2,6.270393295E-2
1.854744375E1,2.844608288E-2,-3.999437034E-2,-3.710116804E-2,6.152419004E-2
1.855739375E1,3.121419132E-2,-4.643624783E-2,-4.606904268E-2,7.247763479E-2
1.856734275E1,2.251296798E-2,-3.826476395E-2,-4.490866274E-2,6.314913995E-2
1.857729175E1,1.030694185E-2,-3.927867115E-2,-3.733388722E-2,5.516218081E-2
1.858724075E1,1.887733374E-2,-3.571830153E-2,-3.263214111E-2,5.193272020E-2
1.859719075E1,3.063811267E-2,-4.008967996E-2,-3.062069893E-2,5.902121305E-2
1.860713975E1,2.559105193E-2,-3.587442219E-2,-4.174034894E-2,6.069705788E-2
1.861708875E1,2.413368825E-2,-3.970259428E-2,-4.724462539E-2,6.626300272E-2
1.862703775E1,1.241773188E-2,-3.964470685E-2,-2.908463538E-2,5.071310344E-2
1.863698775E1,1.988168439E-2,-4.124684393E-2,-3.472924501E-2,5.746915666E-2
1.864693675E1,2.378292840E-2,-4.130063832E-2,-3.762303203E-2,6.071954338E-2
1.865688575E1,1.988650834E-2,-3.799520731E-2,-4.213679016E-2,6.012169390E-2
1.866683475E1,2.564427987E-2,-3.376240790E-2,-4.595326781E-2,6.252385225E-2
1.867678475E1,2.047139436E-2,-3.804549336E-2,-4.067557096E-2,5.933834869E-2
1.868673375E1,1.746603515E-2,-5.119646609E-2,-5.044392943E-2,7.396438697E-2
1.869668275E1,1.868885240E-2,-5.196128190E-2,-3.694855571E-2,6.644128076E-2
1.870663175E1,2.248521198E-2,-4.679409742E-2,-4.790156007E-2,7.063874127E-2
1.871658175E1,2.234157147E-2,-3.768822849E-2,-3.692896754E-2,5.730006130E-2
1.872653075E1,2.703876771E-2,-4.334482491E-2,-3.399044931E-2,6.136138403E-2
1.873647975E1,1.687351121E-2,-4.110651076E-2,-2.963573545E-2,5.341102342E-2
1.874642875E1,1.206448697E-2,-4.152224779E-2,-3.523649096E-2,5.577866261E-2
1.875637875E1,2.844591843E-2,-3.470030129E-2,-2.987722546E-2,5.390667664E-2
1.876632775E1,2.770535029E-2,-3.096334577E-2,-3.151883125E-2,5.215124102E-2
1.877627675E1,2.360754848E-2,-3.920675039E-2,-3.135335505E-2,5.547538638E-2
1.878622575E1,2.197961055E-2,-3.627437174E-2,-4.292148650E-2,6.034225160E-2
1.879617575E1,8.508904763E-3,-3.636091053E-2,-4.483352602E-2,5.834862749E-2
1.880612475E1,7.350004893E-3,-3.919447124E-2,-2.360287070E-2,4.633923449E-2
1.881607375E1,2.397020375E-2,-4.314601958E-2,-4.310128838E-2,6.552763336E-2
1.882602275E1,2.555021279E-2,-3.591944575E-2,-4.273145199E-2,6.139215704E-2
1.883597275E1,1.909709768E-2,-3.978737891E-2,-3.693861544E-2,5.755168087E-2
1.884592175E1,1.980514068E-2,-4.239465237E-2,-4.475809693E-2,6.475212265E-2
1.885587075E1,2.169899901E-2,-3.748299122E-2,-2.988278031E-2,5.261940467E-2
1.886581975E1,2.427915601E-2,-3.944707096E-2,-4.033263177E-2,6.141880827E-2
1.887576975E1,3.027280787E-2,-3.727307618E-2,-3.960114509E-2,6.224127084E-2
1.888571875E1,3.036742313E-2,-4.057090580E-2,-4.348808169E-2,6.677867949E-2
1.889566775E1,1.761563251E-2,-4.264082015E-2,-2.887413561E-2,5.442670079E-2
1.890561675E1,1.207804520E-2,-4.204089582E-2,-3.216845691E-2,5.429664554E-2
1.891556675E1,2.065401021E-2,-4.398509502E-2,-2.633878291E-2,5.527212867E-2
1.892551575E1,2.517323183E-2,-4.205551386E-2,-3.618666351E-2,6.092480991E-2
1.893546475E1,2.176689981E-2,-4.230343580E-2,-4.031479776E-2,6.235913346E-2
1.894541375E1,6.547858268E-3,-4.624095082E-2,-3.094872773E-2,5.602609864E-2
1.895536375E1,2.116984427E-2,-4.030368805E-2,-4.028059155E-2,6.078713377E-2
1.896531275E1,2.664830161E-2,-3.909740746E-2,-4.403479636E-2,6.463592298E-2
1.897526175E1,2.198129162E-2,-3.969908595E-2,-4.088782489E-2,6.108198451E-2
1.898521075E1,1.709073527E-2,-3.445354879E-2,-3.745550931E-2,5.368477841E-2
1.899516075E1,1.514026858E-2,-4.392896175E-2,-3.437724262E-2,5.779944830E-2
1.900510975E1,1.579700226E-2,-4.412425876E-2,-3.952980906E-2,6.131151030E-2
1.901505875E1,1.005828900E-2,-3.816886961E-2,-3.798234344E-2,5.477855601E-2
1.902500875E1,1.877968524E-2,-3.830861807E-2,-4.803399950E-2,6.424555941E-2
1.903495775E1,2.323886326E-2,-4.052237391E-2,-3.027454376E-2,5.566556883E-2
1.904490675E1,2.631086245E-2,-4.425114334E-2,-3.748708427E-2,6.368443025E-2
1.905485575E1,1.816452160E-2,-4.158481300E-2,-4.402514845E-2,6.322547124E-2
1.906480575E1,1.532107545E-2,-3.988327324E-2,-4.143863261E-2,5.951950193E-2
1.907475475E1,1.480789091E-2,-4.287587821E-2,-3.635330915E-2,5.813069458E-2
1.908470375E1,2.347331833E-2,-4.923180163E-2,-3.577852786E-2,6.522936471E-2
1.909465275E1,2.504397182E-2,-3.763034105E-2,-4.581673533E-2,6.436160601E-2
1.910460275E1,2.385795549E-2,-4.037443936E-2,-4.497532099E-2,6.497751066E-2
1.911455175E1,2.440313525E-2,-3.997858286E-2,-3.931843221E-2,6.115340718E-2
1.912450075E1,2.160568111E-2,-3.792211711E-2,-3.744732320E-2,5.750821191E-2
1.913444975E1,2.396081166E-2,-3.947455287E-2,-3.300460875E-2,5.675971299E-2
1.914439975E1,3.179545937E-2,-4.368630230E-2,-4.793430448E-2,7.222978465E-2
1.915434875E1,2.276863748E-2,-3.558790863E-2,-4.436457932E-2,6.126276187E-2
1.916429775E1,2.117424795E-2,-4.675842941E-2,-3.174394906E-2,6.035211511E-2
1.917424675E1,1.840095012E-2,-4.701336801E-2,-3.946285844E-2,6.407939554E-2
1.918419675E1,2.208222918E-2,-4.597958028E-2,-3.704415768E-2,6.303979907E-2
1.919414575E1,2.086699504E-2,-4.047325730E-2,-4.252563000E-2,6.230525857E-2
1.920409475E1,2.623634700E-2,-3.644511044E-2,-4.639297843E-2,6.456702275E-2
1.921404375E1,2.459972961E-2,-4.098313451E-2,-2.564822674E-2,5.424569610E-2
1.922399375E1,1.892833242E-2,-4.070129871E-2,-2.860779494E-2,5.322859585E-2
1.923394275E1,1.587444132E-2,-4.253440082E-2,-4.395965964E-2,6.319513285E-2
1.924389175E1,2.141416652E-2,-3.253098428E-2,-4.076912642E-2,5.638220584E-2
1.925384075E1,2.225442968E-2,-4.141232014E-2,-3.558966279E-2,5.896493871E-2
1.926379075E1,1.717005640E-2,-4.483118713E-2,-2.890454113E-2,5.603676181E-2
1.927373975E1,1.790068427E-2,-4.272969782E-2,-3.789755881E-2,5.985387654E-2
1.928368875E1,1.892597526E-2,-3.833902359E-2,-3.696375847E-2,5.651895885E-2
1.929363775E1,2.037285050E-2,-4.012125492E-2,-3.833288401E-2,5.911157358E-2
1.930358775E1,2.506485734E-2,-3.950905144E-2,-3.416528106E-2,5.793512449E-2
1.931353675E1,2.443416204E-2,-3.687371135E-2,-3.479941159E-2,5.628230548E-2
1.932348575E1,1.595224584E-2,-4.481306076E-2,-4.405876994E-2,6.483717892E-2
1.933343475E1,2.015816633E-2,-4.275191724E-2,-3.980433583E-2,6.179371528E-2
1.934338475E1,2.700399505E-2,-4.246189535E-2,-3.589664161E-2,6.181259729E-2
1.935333375E1,2.414671658E-2,-3.982772470E-2,-2.934892952E-2,5.505153259E-2
1.936328275E1,2.802462654E-2,-4.395761311E-2,-3.083295286E-2,6.056667751E-2
1.937323175E1,1.190557061E-2,-4.264315903E-2,-4.349275947E-2,6.206288544E-2
1.938318175E1,1.296901468E-2,-3.439273775E-2,-3.919154763E-2,5.373111908E-2
1.939313075E1,2.206890849E-2,-4.518435895E-2,-3.018508136E-2,5.864982654E-2
1.940307975E1,2.275877031E-2,-4.225607336E-2,-3.530519575E-2,5.958182783E-2
1.941302875E1,2.124476172E-2,-4.683151960E-2,-3.814284950E-2,6.402662022E-2
1.942297875E1,2.612713197E-2,-4.176607668E-2,-3.465176940E-2,6.023103278E-2
1.943292775E1,1.770915141E-2,-4.248353004E-2,-3.905209154E-2,6.036166186E-2
1.944287675E1,1.133826278E-2,-4.031187415E-2,-4.278787762E-2,5.986990790E-2
1.945282575E1,1.679281963E-2,-3.655679226E-2,-4.027094364E-2,5.692228696E-2
1.946277575E1,2.839605264E-2,-4.028205335E-2,-3.506692171E-2,6.048692938E-2
1.947272475E1,1.883852284E-2,-3.337824583E-2,-4.078666806E-2,5.596918375E-2
1.948267375E1,2.499112761E-2,-3.381503284E-2,-3.796597123E-2,5.665181265E-2
1.949262375E1,2.651783561E-2,-5.105847180E-2,-2.518688142E-2,6.280559007E-2
1.950257275E1,1.335670335E-2,-4.220871091E-2,-3.165565610E-2,5.442478630E-2
1.951252175E1,2.290588260E-2,-4.623802722E-2,-3.991250932E-2,6.523528967E-2
1.952247075E1,3.418527123E-2,-4.125619948E-2,-3.774377704E-2,6.553853423E-2
1.953242075E1,2.867136514E-2,-3.639482439E-2,-3.323498905E-2,5.701925042E-2
1.954236975E1,1.379277773E-2,-4.714493036E-2,-2.564822674E-2,5.541404796E-2
1.955231875E1,1.889359631E-2,-4.699758053E-2,-2.504420936E-2,5.650622071E-2
1.956226775E1,1.971845571E-2,-4.559483349E-2,-3.847234011E-2,6.283173792E-2
1.957221775E1,2.080077533E-2,-4.687011123E-2,-3.216670275E-2,6.053244045E-2
1.958216675E1,2.981637787E-2,-4.058026135E-2,-3.112239003E-2,5.919778004E-2
1.959211575E1,2.242175141E-2,-4.235313714E-2,-4.718527615E-2,6.725305530E-2
1.960206475E1,1.485214703E-2,-4.572756529E-2,-3.416586578E-2,5.898222514E-2
1.961201475E1,2.708854213E-2,-3.481958449E-2,-3.623402596E-2,5.708850336E-2
1.962196375E1,2.809280142E-2,-4.488907456E-2,-3.646089792E-2,6.429332457E-2
1.963191275E1,1.855729004E-2,-3.512597859E-2,-2.873584896E-2,4.903015808E-2
1.964186175E1,1.690051803E-2,-4.513348818E-2,-2.114265472E-2,5.262766491E-2
1.965181175E1,5.251439195E-3,-4.066446126E-2,-3.293356508E-2,5.259083315E-2
1.966176075E1,1.982613584E-2,-4.187717378E-2,-2.841162086E-2,5.435065359E-2
1.967170975E1,3.034107411E-2,-3.912605882E-2,-2.552894354E-2,5.570598007E-2
1.968165875E1,2.881919006E-2,-3.807999194E-2,-3.450617373E-2,5.891780314E-2
1.969160875E1,2.859091111E-2,-4.157896578E-2,-4.203446388E-2,6.567455175E-2
1.970155775E1,2.491034467E-2,-4.178069472E-2,-4.762440205E-2,6.807521864E-2
1.971150675E1,1.841591533E-2,-4.595385253E-2,-4.076737225E-2,6.413174830E-2
1.972145575E1,2.443904081E-2,-3.829867780E-2,-3.885767162E-2,5.978272393E-2
1.973140575E1,3.199587269E-2,-4.659470737E-2,-2.990763098E-2,6.394739256E-2
1.974135433E1,2.096725652E-2,-3.954822779E-2,-2.273397446E-2,5.020479819E-2
1.975130333E1,1.836372893E-2,-4.452069998E-2,-2.968222082E-2,5.657166693E-2
1.976125233E1,1.829635805E-2,-5.137188256E-2,-3.289351165E-2,6.368524275E-2
1.977120233E1,2.232874414E-2,-4.443006814E-2,-3.524233818E-2,6.094773310E-2
1.978115133E1,2.363144897E-2,-4.370852172E-2,-4.177543223E-2,6.491584544E-2
1.979110033E1,2.411795558E-2,-4.010780632E-2,-4.179589748E-2,6.274718285E-2
1.980104933E1,2.385196209E-2,-3.993940651E-2,-4.228413999E-2,6.286509988E-2
1.981099933E1,2.304899320E-2,-4.523113668E-2,-2.661447912E-2,5.731877800E-2
1.982094833E1,3.145792885E-2,-4.541824758E-2,-3.238158792E-2,6.403893922E-2
1.983089733E1,2.702411313E-2,-4.300159335E-2,-3.796392471E-2,6.340898438E-2
1.984084633E1,3.796354098E-2,-4.671223640E-2,-3.383198977E-2,6.904974298E-2
1.985079633E1,2.228161924E-2,-3.884129941E-2,-4.135501742E-2,6.095370835E-2
1.986074533E1,2.553464457E-2,-4.010312855E-2,-3.569081962E-2,5.944841124E-2
1.987069433E1,1.515225537E-2,-4.523172140E-2,-2.364584774E-2,5.324120189E-2
1.988064333E1,1.505586768E-2,-3.552475870E-2,-3.498564541E-2,5.208342363E-2
1.989059333E1,1.609771360E-2,-4.255311191E-2,-3.918950111E-2,6.004765369E-2
1.990054233E1,1.825169994E-2,-4.209059715E-2,-2.379378229E-2,5.168062495E-2
1.991049133E1,2.427190181E-2,-3.898514092E-2,-3.180563718E-2,5.586201739E-2
1.992044133E1,1.901896426E-2,-3.937573493E-2,-4.164328516E-2,6.038487146E-2
1.993039033E1,1.900547912E-2,-3.393490076E-2,-2.888963073E-2,4.844993798E-2
1.994033933E1,1.565685181E-2,-4.435756266E-2,-3.377848774E-2,5.791128222E-2
1.995028833E1,1.595222756E-2,-5.062460840E-2,-3.980141222E-2,6.634362784E-2
1.996023833E1,2.082482200E-2,-3.972715259E-2,-3.016987860E-2,5.405683526E-2
1.997018733E1,1.751398232E-2,-4.083987772E-2,-3.604486853E-2,5.721772222E-2
1.998013633E1,1.613882683E-2,-4.230226636E-2,-4.000255644E-2,6.041645465E-2
1.999008533E1,1.654582959E-2,-4.249463975E-2,-3.722980678E-2,5.886949463E-2
2.000003533E1,1.456810025E-2,-4.089250267E-2,-4.657979697E-2,6.367184468E-2
2.000998433E1,2.768596312E-2,-4.301913500E-2,-3.828552157E-2,6.389788488E-2
2.001993333E1,1.699431103E-2,-4.563985705E-2,-3.709356666E-2,6.121875404E-2
2.002988233E1,1.835718736E-2,-4.023352146E-2,-3.742451906E-2,5.793373114E-2
2.003983233E1,1.469313931E-2,-4.557495296E-2,-2.733076304E-2,5.513560817E-2
2.004978133E1,2.258932896E-2,-3.970142484E-2,-2.754652530E-2,5.334127832E-2
2.005973033E1,1.937633878E-2,-3.816302240E-2,-4.139302433E-2,5.954192847E-2
2.006967933E1,2.075187799E-2,-3.977042198E-2,-3.188428223E-2,5.503575527E-2
2.007962933E1,1.191604078E-2,-4.758405626E-2,-3.437958151E-2,5.990150301E-2
2.008957833E1,1.593916269E-2,-3.891380489E-2,-3.705351323E-2,5.604733679E-2
2.009952733E1,2.500960115E-2,-3.802678227E-2,-2.745501637E-2,5.315349701E-2
2.010947633E1,2.249336153E-2,-3.220997214E-2,-2.876800865E-2,4.869324327E-2
2.011942633E1,2.594427858E-2,-4.228647888E-2,-3.003363848E-2,5.799371799E-2
2.012937533E1,2.070168329E-2,-3.989028990E-2,-3.467603534E-2,5.676462232E-2
2.013932433E1,2.049863873E-2,-4.353018165E-2,-3.174628794E-2,5.764458086E-2
2.014927333E1,2.522660594E-2,-4.922887802E-2,-3.741165519E-2,6.677945809E-2
2.015922333E1,1.168372359E-2,-3.954296529E-2,-3.987859547E-2,5.736251283E-2
2.016917233E1,2.341566844E-2,-3.761864662E-2,-3.056222677E-2,5.382848509E-2
2.017912133E1,2.663244104E-2,-4.578896105E-2,-4.085975826E-2,6.689869741E-2
2.018907033E1,1.469935197E-2,-4.253147721E-2,-3.151181459E-2,5.493625362E-2
2.019902033E1,1.697951026E-2,-4.650115192E-2,-3.556335032E-2,6.095418595E-2
2.020896933E1,2.347050436E-2,-4.526680470E-2,-2.949744880E-2,5.890711050E-2
2.021891833E1,2.350085506E-2,-4.137723684E-2,-4.116907597E-2,6.292264086E-2
2.022886733E1,1.964384889E-2,-3.839515686E-2,-4.428739607E-2,6.181781556E-2
2.023881733E1,1.295541991E-2,-3.657199502E-2,-3.311512113E-2,5.100945963E-2
2.024876633E1,1.772093721E-2,-4.635146320E-2,-4.118486345E-2,6.448784950E-2
2.025871533E1,-6.331169592E-2,8.721531451E-2,-5.225536761E-1,5.335515217E-1
2.026866433E1,1.079869086E-1,2.358702475E-1,-4.154037416E-2,2.627195249E-1
2.027861433E1,2.666628728E-1,-4.017996097E-1,4.247914463E-1,6.426505948E-1
