"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.991978833E0,-3.510109138E-2,7.119043529E-2,2.734391928E-2,8.395150156E-2
1.000192183E1,2.813104587E-2,-8.729015887E-2,4.800564051E-3,9.183666475E-2
1.001186583E1,-1.524720867E-2,-1.671426594E-2,-1.207917809E-2,2.564664894E-2
1.002180983E1,-2.035051231E-2,1.723583758E-2,-7.210084677E-2,7.687489547E-2
1.003175383E1,1.973329302E-2,-9.742981553E-2,6.427434862E-2,1.183772094E-1
1.004169783E1,-4.042076027E-2,-6.716111898E-3,1.104772925E-2,4.243814724E-2
1.005164083E1,-4.019541406E-2,3.774962425E-3,-1.331586421E-2,4.251157363E-2
1.006158483E1,-1.023077273E-2,-2.898815632E-2,-6.320898592E-2,7.028767900E-2
1.007152883E1,-3.866767365E-2,-5.201858461E-2,9.563121200E-4,6.482311828E-2
1.008147283E1,-2.524076717E-2,-3.972130537E-2,-1.287410706E-2,4.879160850E-2
1.009141683E1,3.867056072E-2,-1.030682856E-1,-4.288523376E-2,1.181424015E-1
1.010136083E1,-5.895656180E-2,-2.540147424E-2,-9.895827770E-3,6.495412596E-2
1.011130383E1,-3.147075618E-2,-4.879559934E-2,4.426342249E-3,5.823239232E-2
1.012124783E1,6.355164190E-2,-5.945565820E-2,-4.159387618E-2,9.645639956E-2
1.013119183E1,2.828284507E-2,-6.138290048E-2,2.368999422E-2,7.161700651E-2
1.014113583E1,2.587922830E-2,-6.188634574E-2,-1.150819749E-2,6.805948028E-2
1.015107983E1,3.339370441E-2,-9.873257518E-2,-3.929211974E-2,1.113873043E-1
1.016102383E1,-2.989159682E-2,3.044820607E-2,-1.573193371E-3,4.269749115E-2
1.017096683E1,-1.835328617E-2,-4.201224446E-3,-1.697212815E-2,2.534850162E-2
1.018091083E1,3.736820307E-2,-1.188119137E-1,3.610714138E-2,1.296779823E-1
1.019085483E1,4.923995119E-4,-3.995227039E-2,9.147091806E-3,4.098896992E-2
1.020079883E1,-5.072686158E-2,3.020086884E-3,-2.194957048E-2,5.535448541E-2
1.021074283E1,-4.652361802E-2,-7.226339936E-2,-6.267805874E-2,1.063719181E-1
1.022068583E1,-7.259643484E-2,-4.133689106E-2,1.328838229E-2,8.459055513E-2
1.023062983E1,-6.643021703E-3,-2.786081314E-2,2.914252281E-2,4.086124425E-2
1.024057383E1,6.785255224E-3,-5.012291729E-2,-3.959383607E-2,6.423409049E-2
1.025051783E1,-6.972649349E-3,-5.144965053E-2,-9.967514634E-2,1.123869173E-1
1.026046183E1,-3.338774756E-2,1.075244486E-2,-3.138785362E-2,4.706967296E-2
1.027040583E1,1.796575282E-3,-3.954764307E-2,2.109850824E-2,4.485967905E-2
1.028034883E1,2.851361822E-2,-8.066760242E-2,7.584364951E-2,1.143352425E-1
1.029029283E1,-4.786593773E-2,7.125066161E-2,-4.918911695E-2,9.893115789E-2
1.030023683E1,1.985358121E-3,-9.282104015E-2,-1.154690605E-1,1.481647431E-1
1.031018083E1,2.861362388E-3,-3.532946169E-2,-4.940370977E-2,6.080365776E-2
1.032012483E1,-2.825528093E-2,-5.727932453E-2,3.878575087E-2,7.472359995E-2
1.033006783E1,-3.093799260E-2,-5.809325695E-2,5.548247516E-2,8.608304676E-2
1.034001183E1,-2.552465863E-2,-5.951354563E-2,-6.386972129E-2,9.095444799E-2
1.034995583E1,-4.438895490E-2,7.619506717E-3,-5.589675039E-2,7.178358381E-2
1.035989983E1,2.041613817E-2,-8.542782068E-2,-2.325963914E-2,9.086111411E-2
1.036984383E1,6.537369825E-3,-2.318011701E-2,-3.594868183E-3,2.435114178E-2
1.037978783E1,-8.397214721E-2,3.846415401E-2,1.566469073E-3,9.237568119E-2
1.038973083E1,3.564635337E-2,1.105182230E-2,-6.904041409E-2,7.848174350E-2
1.039967483E1,5.842710556E-2,-2.531844378E-2,-1.268524200E-2,6.492815740E-2
1.040961883E1,-1.137740258E-3,-3.112940669E-2,6.239329934E-2,6.973706487E-2
1.041956283E1,6.351994816E-4,-2.282051325E-2,-1.855350763E-2,2.941788484E-2
1.042950683E1,-8.527012859E-3,-4.667715311E-2,-2.500327885E-2,5.363422903E-2
1.043944983E1,-5.572460471E-3,-1.428416312E-2,-1.377574772E-2,2.061215313E-2
1.044939383E1,1.930805426E-3,-5.797455847E-2,7.126586437E-2,9.188906825E-2
1.045933783E1,3.273625810E-2,-1.078279191E-1,5.625606179E-3,1.128280558E-1
1.046928183E1,-3.854116366E-2,-5.853062868E-4,-1.395955494E-1,1.448194783E-1
1.047922583E1,-2.822506727E-2,-9.439744949E-3,-5.323802143E-2,6.099221371E-2
1.048916983E1,-2.387728784E-2,-1.049165905E-1,2.916006446E-3,1.076388356E-1
1.049911283E1,-4.868226386E-2,-4.811966121E-2,3.792971849E-2,7.825680900E-2
1.050905683E1,1.733130251E-2,-5.280854344E-2,2.502432883E-2,6.095353428E-2
1.051900083E1,2.492632401E-2,-5.676652372E-2,-1.135751474E-1,1.293950306E-1
1.052894483E1,-1.556331463E-2,1.408594251E-3,-5.123798132E-2,5.356800939E-2
1.053888883E1,-4.982987129E-2,-5.813886523E-3,4.413186014E-2,6.681645328E-2
1.054883183E1,5.468516163E-2,-1.236908305E-1,6.736226320E-2,1.510879312E-1
1.055877583E1,-1.642697579E-2,2.376776218E-2,5.869727433E-3,2.948229559E-2
1.056871983E1,-3.269727361E-2,-1.185172141E-2,-9.159078598E-2,9.797166467E-2
1.057866383E1,-9.489720371E-3,-2.814732671E-2,-5.219136983E-2,6.005219295E-2
1.058860783E1,-1.012678365E-2,-7.773990154E-2,6.057189167E-2,9.907067224E-2
1.059855183E1,-3.442855194E-2,6.268215179E-4,5.206477761E-2,6.242162415E-2
1.060849483E1,-4.895380307E-2,-7.913036942E-3,3.149485767E-2,5.874535767E-2
1.061843883E1,-2.963018060E-2,-1.261302888E-2,-5.727113843E-2,6.570402877E-2
1.062838283E1,-3.517256445E-2,-4.826350272E-2,-5.712729692E-3,5.999258509E-2
1.063832683E1,2.543326847E-2,-9.416414559E-2,-2.523161262E-2,1.007490533E-1
1.064827083E1,-3.056249172E-2,-1.264811218E-2,-7.057296932E-2,7.793962176E-2
1.065821383E1,-3.704102394E-2,1.384562194E-2,-5.447090685E-2,6.731135413E-2
1.066815783E1,6.821210118E-2,-7.745455742E-2,-4.513202637E-2,1.126454572E-1
1.067810183E1,4.359849357E-2,-7.101501882E-2,4.107932121E-2,9.290571656E-2
1.068804583E1,-6.008836348E-4,-7.752647817E-2,-7.399768353E-2,1.071744981E-1
1.069798983E1,3.583621429E-3,-7.874796152E-2,-9.804084957E-2,1.258017964E-1
1.070793383E1,-3.305421872E-3,-5.331725121E-2,-1.558546096E-2,5.564675807E-2
1.071787683E1,-1.238755477E-2,-4.792553365E-2,7.781036049E-2,9.222125833E-2
1.072782083E1,-1.538843720E-2,-2.796138525E-3,7.379478514E-2,7.543402882E-2
1.073776483E1,6.436368311E-3,-6.502103806E-3,-6.880974144E-2,6.941530600E-2
1.074770883E1,-5.126666008E-2,1.065187275E-2,-1.070487776E-1,1.191686772E-1
1.075765283E1,-1.750411514E-2,-9.022487640E-2,3.101509362E-2,9.699927011E-2
1.076759583E1,-4.931304138E-2,-1.286855221E-2,3.956343055E-2,6.451853007E-2
1.077753983E1,-4.336550944E-3,-2.997575104E-2,2.290851384E-2,3.797566762E-2
1.078748383E1,1.605604305E-2,2.753687739E-2,-5.216798097E-2,6.113570457E-2
1.079742746E1,2.823763878E-2,-1.227330565E-2,-5.210746229E-2,6.052425879E-2
1.080737146E1,-4.794110186E-2,4.440726399E-2,4.614681065E-2,7.999926548E-2
1.081731546E1,1.977728418E-2,-5.878030479E-2,4.171023577E-2,7.473960777E-2
1.082725846E1,6.801519619E-2,-3.753386199E-2,4.906457126E-2,9.188139019E-2
1.083720246E1,-1.162694165E-2,-1.092318356E-2,-3.902431726E-2,4.215921073E-2
1.084714646E1,-5.047601603E-2,-5.327865958E-2,-6.853229105E-2,1.004147334E-1
1.085709046E1,2.808855305E-2,-1.294655406E-1,1.468879044E-2,1.332893604E-1
1.086703446E1,1.945088164E-2,-8.152538896E-2,2.903025627E-2,8.869882536E-2
1.087697746E1,-4.020716331E-2,-1.128015608E-1,-5.025681853E-2,1.298713051E-1
1.088692146E1,-8.677905740E-2,-8.944310367E-2,-6.194247901E-3,1.247759685E-1
1.089686546E1,-6.703074435E-3,-9.863317251E-2,-5.918844044E-2,1.152245868E-1
1.090680946E1,2.282712791E-2,-8.944544256E-2,2.381921768E-2,9.533582797E-2
1.091675346E1,-8.638365772E-3,-2.834437788E-2,-8.380755723E-2,8.889168560E-2
1.092669746E1,-9.101774971E-2,2.756611347E-2,-6.991691172E-2,1.180359942E-1
1.093664046E1,4.344960884E-2,-3.745960236E-2,1.078401983E-2,5.837281388E-2
1.094658446E1,7.359355870E-2,-1.593775570E-2,8.039863050E-2,1.101542724E-1
1.095652846E1,7.708567120E-3,-3.013304114E-2,2.472495139E-2,3.973342921E-2
1.096647246E1,-1.355312412E-2,3.227779984E-2,-1.430518386E-1,1.472731206E-1
1.097641646E1,-1.590131111E-2,3.017221749E-2,-9.856183648E-2,1.042959731E-1
1.098635946E1,3.955691638E-2,-5.724365652E-2,1.502927381E-1,1.656185164E-1
1.099630346E1,-2.957490614E-2,5.694778740E-2,1.687412882E-1,1.805307395E-1
1.100624746E1,-3.129347591E-3,1.519340515E-2,1.340474188E-2,2.050169460E-2
1.101619146E1,-2.040266217E-2,2.366368175E-2,-1.480462378E-1,1.513073924E-1
1.102613546E1,-4.846621837E-2,-4.013704240E-2,-7.723353267E-2,9.962416908E-2
1.103607946E1,-8.414371731E-2,-6.921115279E-2,8.654580832E-2,1.391421064E-1
1.104602246E1,6.368641108E-3,-7.631376565E-2,1.262179971E-2,7.761224288E-2
1.105596646E1,1.745127093E-2,-6.395509064E-2,-9.184981763E-2,1.132748404E-1
1.106591046E1,-3.385176066E-2,-1.370955724E-1,-1.058299255E-1,1.764684414E-1
1.107585446E1,-4.121115765E-2,-5.377859652E-2,-6.426090002E-3,6.805726700E-2
1.108579846E1,-2.663052242E-2,-9.638959587E-2,5.032844692E-2,1.119512907E-1
1.109574146E1,3.084003347E-2,-1.619479930E-1,1.581233293E-2,1.656148846E-1
1.110568546E1,-8.873469522E-3,-5.581752062E-2,-4.571411669E-2,7.269191519E-2
1.111562946E1,-3.548878005E-2,-5.697877765E-2,-3.083470702E-2,7.387024955E-2
1.112557346E1,-2.518268787E-2,-1.046271533E-1,-3.445881128E-2,1.129974276E-1
1.113551746E1,-1.377669789E-2,-7.660203338E-2,4.007213831E-2,8.754110572E-2
1.114546146E1,4.487372562E-4,-1.617515266E-2,-3.809285581E-2,4.138722741E-2
1.115540446E1,-1.641338102E-2,-5.488956749E-2,-7.383279204E-3,5.776483799E-2
1.116534846E1,-2.315971571E-2,-2.237729430E-3,1.920488745E-2,3.016964645E-2
1.117529246E1,2.480408066E-2,6.488304377E-2,9.726112336E-2,1.195189437E-1
1.118523646E1,1.615289669E-2,2.108272076E-2,-4.082525969E-2,4.870419915E-2
1.119518046E1,-9.316086388E-2,-2.228373885E-3,-8.582835495E-2,1.266902472E-1
1.120512346E1,-1.529753127E-2,-1.827079475E-2,7.117815614E-3,2.486965426E-2
1.121506746E1,1.245446062E-1,-5.428145707E-2,1.204263300E-1,1.815498181E-1
1.122501146E1,3.256655180E-2,1.271477044E-2,4.005401194E-2,5.316549215E-2
1.123495546E1,3.891513878E-3,-6.735817015E-2,-6.094114333E-2,9.091803956E-2
1.124489946E1,-7.152661365E-3,1.769250512E-2,-8.735096991E-2,8.941128143E-2
1.125484346E1,1.333555288E-2,-8.891510010E-2,8.294860125E-3,9.029139882E-2
1.126478646E1,1.638574379E-2,-8.646160841E-2,9.614927530E-2,1.303410352E-1
1.127473046E1,1.863376980E-2,-8.062199414E-2,-1.882715732E-2,8.486215392E-2
1.128467446E1,-8.850199431E-3,3.387876749E-3,-5.132305831E-2,5.219061269E-2
1.129461846E1,-6.241391991E-2,-5.851133287E-2,-1.044034973E-1,1.349783824E-1
1.130456246E1,-8.274141795E-2,-1.301151663E-1,2.873146355E-2,1.568489584E-1
1.131450546E1,-1.884563087E-2,-1.067239648E-1,2.249950111E-2,1.106859974E-1
1.132444946E1,3.330337406E-2,-7.040807784E-2,-3.034178674E-2,8.358849305E-2
1.133439346E1,-5.436878158E-3,-4.238295794E-2,-6.918864101E-2,8.132000254E-2
1.134433746E1,-5.084418962E-2,-4.484931350E-2,-2.058336854E-2,7.085384675E-2
1.135428146E1,-2.009573816E-2,2.577803493E-2,-1.939404488E-2,3.800624624E-2
1.136422546E1,6.322036972E-3,-4.685666263E-2,4.909673095E-2,6.816160190E-2
1.137416846E1,1.495554225E-2,-2.451854467E-2,-3.923160106E-2,4.862042573E-2
1.138411246E1,3.261448983E-3,-1.292994797E-2,-4.866199046E-2,5.045601966E-2
1.139405646E1,4.262647619E-3,3.810805857E-2,-4.092817068E-2,5.608484152E-2
1.140400046E1,-1.854088129E-3,-5.881012559E-2,1.949754059E-2,6.198566450E-2
1.141394446E1,-3.232590233E-2,-3.860214829E-2,-2.436359346E-2,5.593455551E-2
1.142388746E1,-3.448357059E-2,-1.882744968E-2,-4.677304745E-2,6.108442903E-2
1.143383146E1,-1.878116531E-2,1.308022141E-3,-2.107248813E-2,2.825761576E-2
1.144377546E1,-1.512178590E-2,-1.017058843E-1,-8.730770051E-3,1.031939032E-1
1.145371946E1,-2.560936103E-2,3.914126158E-3,4.203563333E-3,2.624556535E-2
1.146366346E1,-2.326250793E-3,-4.911076427E-2,-6.853989244E-2,8.435043251E-2
1.147360746E1,-4.797865195E-2,-1.258145392E-2,-5.867563963E-2,7.683146954E-2
1.148355046E1,2.850291051E-2,-3.108964562E-2,4.418477744E-2,6.108417577E-2
1.149349446E1,6.223981907E-2,4.992762029E-2,3.129663706E-2,8.570905341E-2
1.150343846E1,4.903967491E-2,-7.743058383E-2,-1.217480931E-1,1.523908895E-1
1.151338246E1,2.290561765E-2,-8.990327954E-2,-6.571305603E-2,1.136902490E-1
1.152332646E1,-1.469171405E-2,-2.764271200E-2,-8.528105557E-2,9.084505725E-2
1.153326946E1,-3.007570188E-3,-6.018363655E-2,4.637075901E-2,7.603527390E-2
1.154321346E1,3.957089488E-2,-6.986954927E-2,3.218015134E-3,8.036146626E-2
1.155315746E1,1.771675279E-2,3.081131816E-2,2.752869129E-2,4.495608413E-2
1.156310146E1,-4.155396894E-2,-7.613074780E-3,-9.863901973E-2,1.073049274E-1
1.157304546E1,-2.144496490E-2,-2.554940879E-2,-5.260798395E-2,6.229172324E-2
1.158298946E1,-1.886939432E-2,-1.268261075E-2,-5.297109604E-2,5.764407752E-2
1.159293246E1,2.940720068E-2,-8.604704082E-2,-1.722940564E-2,9.255122422E-2
1.160287646E1,5.332664330E-2,-4.571353197E-3,-1.483941472E-1,1.577512316E-1
1.161282046E1,2.863593467E-2,-3.803906143E-2,-4.436604112E-2,6.507943265E-2
1.162276446E1,-2.457656002E-2,-1.789949656E-2,-1.245661587E-1,1.282229588E-1
1.163270846E1,-3.051219653E-2,-1.442478865E-1,-2.932378650E-2,1.503274139E-1
1.164265146E1,-1.393000457E-2,-1.344421059E-1,9.735263228E-2,1.665720861E-1
1.165259546E1,-6.355113940E-2,-1.116771412E-1,8.611048311E-2,1.546788495E-1
1.166253946E1,-9.789846987E-2,-3.188428223E-2,1.030875814E-1,1.456975199E-1
1.167248346E1,-4.662680310E-2,-4.218064427E-2,4.448210835E-2,7.701898131E-2
1.168242746E1,-4.865495553E-2,5.475274265E-2,5.572981238E-3,7.345900656E-2
1.169237146E1,-1.001844206E-1,-8.741236567E-2,-1.390087813E-2,1.336827371E-1
1.170231446E1,-1.002535456E-1,-2.734216511E-2,1.314956939E-1,1.675991794E-1
1.171225846E1,-3.306741150E-2,-4.569715977E-2,1.166092676E-1,1.295353442E-1
1.172220246E1,-3.783278262E-2,4.464933872E-3,3.774260759E-2,5.362610841E-2
1.173214646E1,-3.099540495E-2,-6.263888240E-2,-1.619807374E-1,1.764145800E-1
1.174209046E1,-7.069358641E-2,-1.945544064E-2,3.797591150E-2,8.257279930E-2
1.175203446E1,-1.195850618E-2,-1.112719291E-1,-1.687944978E-2,1.131784605E-1
1.176197746E1,1.508477485E-2,-9.428401351E-2,3.690528631E-2,1.023671129E-1
1.177192146E1,6.393696427E-2,-7.907657504E-2,-8.006592393E-2,1.294279425E-1
1.178186546E1,5.450156819E-2,-8.893848896E-2,-5.783481002E-3,1.044697296E-1
1.179180946E1,2.033394825E-2,-5.614496469E-3,-6.431703329E-2,6.768805503E-2
1.180175375E1,-9.805141110E-4,-7.807904005E-2,7.347026467E-3,7.843007523E-2
1.181169675E1,7.282656846E-2,-6.814929843E-2,-9.310521483E-3,1.001734584E-1
1.182164075E1,3.706411131E-2,-7.928590536E-2,2.139116138E-2,9.009764104E-2
1.183158475E1,-5.715543665E-3,-6.899714470E-4,4.112843782E-2,4.152941003E-2
1.184152875E1,5.215754734E-2,-8.521030426E-2,-3.090838194E-3,9.995378421E-2
1.185147275E1,-2.458438980E-2,6.807211518E-2,-5.787807941E-2,9.267187904E-2
1.186141675E1,-2.975308176E-2,-8.538572073E-2,1.292702436E-2,9.134043539E-2
1.187135975E1,1.471631804E-2,4.387692153E-2,7.416082084E-2,8.741614043E-2
1.188130375E1,2.890236670E-2,2.327951968E-2,8.973721862E-3,3.818128496E-2
1.189124775E1,-2.282474334E-2,1.707211554E-2,-4.751388967E-2,5.540754235E-2
1.190119175E1,-1.076044824E-2,-6.795341671E-2,-1.193565819E-1,1.377659164E-1
1.191113575E1,-2.971043363E-2,3.620595932E-2,3.376883984E-2,5.774007188E-2
1.192107875E1,1.662947218E-2,-8.338772714E-2,-2.394639462E-2,8.833732053E-2
1.193102275E1,-4.795392919E-2,-5.558363199E-3,-1.778430641E-2,5.144663527E-2
1.194096675E1,2.437749887E-3,-9.161300540E-2,-8.510213077E-2,1.250650153E-1
1.195091075E1,2.165504440E-2,-4.344890535E-2,-2.221123338E-2,5.338620807E-2
1.196085475E1,-1.271255946E-2,-1.223763764E-1,-6.662726820E-2,1.399170452E-1
1.197079875E1,-7.988097833E-2,-6.643021703E-2,2.193115175E-2,1.061834255E-1
1.198074175E1,-3.974124986E-2,2.208961129E-2,-8.941737592E-2,1.003134337E-1
1.199068575E1,-7.928729407E-2,-5.258751869E-2,7.376905739E-2,1.203901821E-1
1.200062975E1,-5.217846941E-2,-2.192121148E-2,-8.329124808E-2,1.007003684E-1
1.201057375E1,-5.652432108E-2,-3.350045264E-2,2.827041060E-2,7.152968136E-2
1.202051775E1,-1.024581286E-1,3.221464992E-2,-1.302543300E-1,1.688242941E-1
1.203046075E1,-3.096111652E-2,-1.116490746E-1,-3.239065111E-2,1.203048663E-1
1.204040475E1,2.671126882E-3,-1.345795155E-2,2.832362026E-2,3.147187384E-2
1.205034875E1,-1.698818059E-2,-1.020725048E-1,2.572482526E-3,1.035085126E-1
1.206029275E1,-2.188245540E-2,-1.017415524E-4,-1.430904302E-1,1.447540100E-1
1.207023675E1,-5.389332986E-3,-1.502822131E-1,-1.288390115E-1,1.980234313E-1
1.208018075E1,1.844664062E-2,-6.462927461E-3,-2.105933189E-2,2.873227178E-2
1.209012375E1,4.788675017E-2,-3.758941054E-2,1.202292788E-1,1.347634376E-1
1.210006775E1,-8.632673873E-3,6.698219419E-2,5.301202655E-2,8.585692957E-2
1.211001175E1,4.326928619E-2,1.201544344E-2,-2.243869007E-2,5.020056594E-2
1.211995575E1,1.968740151E-2,1.085290003E-1,-2.294681311E-2,1.126618565E-1
1.212989975E1,4.271936470E-2,-1.441157395E-1,-4.478265524E-2,1.568431595E-1
1.213984275E1,7.287371163E-2,-4.276712000E-2,1.492665517E-1,1.715229077E-1
1.214978675E1,9.134655509E-2,6.864046454E-2,-3.712104857E-2,1.201402462E-1
1.215973075E1,1.334023979E-2,-4.701746106E-3,-2.620722055E-2,2.978064511E-2
1.216967475E1,9.142632390E-2,-8.640956819E-2,-7.243706167E-2,1.451637492E-1
1.217961875E1,6.068039406E-4,2.514302731E-2,1.317979950E-1,1.341761958E-1
1.218956275E1,5.686000608E-2,-1.142908466E-1,1.200988859E-2,1.282173753E-1
1.219950575E1,-2.262770131E-2,-9.076398969E-2,-1.320710599E-2,9.446979591E-2
1.220944975E1,-3.400466535E-2,-5.467205107E-2,-7.529284179E-2,9.906746418E-2
1.221939375E1,7.905225428E-3,-7.918299437E-2,1.525825077E-1,1.720867829E-1
1.222933775E1,-8.009397229E-3,-6.511751711E-2,-8.211888134E-2,1.051092391E-1
1.223928175E1,-8.864338730E-2,-1.382948363E-1,2.037052989E-2,1.655236247E-1
1.224922475E1,-7.854497178E-2,-5.511234641E-2,-7.314983726E-2,1.206548052E-1
1.225916875E1,-6.311846372E-2,-9.171357751E-2,8.040623188E-2,1.373334733E-1
1.226911275E1,-2.185236052E-2,-3.202520013E-2,5.855401754E-2,7.022614950E-2
1.227905675E1,-2.918692511E-3,-9.289529979E-2,1.237417012E-2,9.376126906E-2
1.228900075E1,-1.583502743E-1,1.345888710E-1,-8.834031880E-2,2.258162649E-1
1.229894475E1,-5.107066873E-2,-6.639571846E-2,-5.155431569E-2,9.835879269E-2
1.230888775E1,1.512281829E-2,2.420747280E-4,5.330964983E-2,5.541368962E-2
1.231883175E1,-7.198854368E-3,-3.952659309E-2,8.859057963E-2,9.727520683E-2
1.232877575E1,-5.040900146E-2,1.048487628E-1,-8.075472593E-2,1.416179940E-1
1.233871975E1,-1.009466965E-2,-8.957992852E-2,-1.498638448E-1,1.748875008E-1
1.234866375E1,-5.136217070E-2,-1.242825687E-2,3.448190778E-2,6.309941451E-2
1.235860775E1,4.125739633E-2,-7.525015712E-2,4.043261915E-2,9.486598753E-2
1.236855075E1,-5.632805564E-3,-4.826876521E-3,8.995531976E-2,9.026066025E-2
1.237849475E1,3.516625129E-2,-1.463774425E-1,-1.564896172E-1,2.171451616E-1
1.238843875E1,8.579007396E-3,-1.945251703E-2,-7.070453167E-3,2.240515777E-2
1.239838275E1,1.902793609E-3,-8.788423598E-2,-9.718891025E-2,1.310455792E-1
1.240832675E1,1.706143524E-2,-1.450629884E-1,5.586166710E-2,1.563805903E-1
1.241826975E1,6.930698317E-2,-5.909839332E-2,-7.275924325E-2,1.165760931E-1
1.242821375E1,2.436446141E-2,2.441387951E-2,-1.224582374E-2,3.660088375E-2
1.243815775E1,7.908149949E-2,-2.365900397E-2,-8.590261459E-2,1.191339214E-1
1.244810175E1,-1.388695445E-3,-1.174389875E-1,9.285904706E-2,1.497218985E-1
1.245804575E1,-1.924855884E-2,1.159678280E-2,-5.310792089E-2,5.766665978E-2
1.246798975E1,8.238261818E-2,-5.835287333E-2,5.282199204E-2,1.139390909E-1
1.247793275E1,1.365972617E-2,2.865720391E-2,-1.288515830E-1,1.327047622E-1
1.248787675E1,8.677770523E-3,-7.487476587E-2,8.582572371E-2,1.142260439E-1
1.249782075E1,1.669309719E-2,1.158707643E-1,1.896515161E-2,1.185932986E-1
1.250776475E1,3.265715623E-3,-8.472323120E-2,-7.201430798E-3,8.509142970E-2
1.251770875E1,-4.569963570E-2,-1.817373097E-2,3.725875050E-2,6.170053232E-2
1.252765275E1,-7.020065700E-2,-1.987293184E-2,-5.795175433E-3,7.318913663E-2
1.253759575E1,-4.510703866E-2,1.280013978E-2,-1.338310719E-2,4.876059960E-2
1.254753975E1,2.055564908E-2,-1.519936931E-1,5.708665878E-2,1.636566652E-1
1.255748375E1,-1.037895762E-1,4.308579326E-2,2.124878168E-3,1.123974057E-1
1.256742775E1,-9.263698990E-2,-1.036886752E-1,-1.399510601E-1,1.972796302E-1
1.257737175E1,2.104716238E-2,-6.011814773E-2,-2.411801040E-2,6.810912682E-2
1.258731475E1,8.846973413E-2,-2.113850319E-1,-8.122367263E-3,2.292956573E-1
1.259725875E1,-1.862445993E-2,-1.225985706E-2,9.385482788E-2,9.646711004E-2
1.260720275E1,-2.446993969E-2,-1.476714313E-2,-2.550070149E-1,2.566036323E-1
1.261714675E1,-2.073602655E-2,-8.769127786E-2,-4.978933364E-2,1.029500887E-1
1.262709075E1,4.467378739E-2,-1.269255102E-1,-1.695224762E-2,1.356215732E-1
1.263703475E1,-7.976771593E-3,7.582493842E-2,1.761894715E-1,1.919785926E-1
1.264697775E1,-5.364929996E-3,1.053317428E-2,-4.027094364E-2,4.196997898E-2
1.265692175E1,1.296933445E-2,-3.436525583E-2,-5.833211571E-2,6.893337485E-2
1.266686575E1,-5.663912751E-2,5.944162488E-2,-3.949092507E-2,9.110889472E-2
1.267680975E1,-6.374803525E-2,-6.231903970E-2,1.240586203E-1,1.527678500E-1
1.268675375E1,2.082756288E-2,-3.533121586E-2,-1.647745371E-3,4.104628186E-2
1.269669675E1,6.349434832E-2,-7.278614044E-3,-4.387224376E-2,7.751957342E-2
1.270664075E1,-1.262729061E-2,1.136663640E-1,-1.355443060E-1,1.773464115E-1
1.271658475E1,2.101688476E-2,-1.278347522E-1,8.755123705E-2,1.563606486E-1
1.272652875E1,-3.896998384E-2,3.159484506E-2,5.241327167E-2,7.255373816E-2
1.273647275E1,7.098380017E-2,-1.018959188E-1,-1.876196086E-2,1.255925529E-1
1.274641675E1,-4.073492934E-2,2.606220961E-2,-7.040837020E-2,8.541610991E-2
1.275635975E1,-3.519640099E-3,-1.549471217E-1,-6.887727678E-2,1.696027053E-1
1.276630375E1,-1.552153445E-2,-4.605734825E-2,9.397060275E-2,1.057954231E-1
1.277624775E1,2.434348452E-2,-1.596436054E-1,-3.731020600E-2,1.657429861E-1
1.278619175E1,-8.017533082E-2,-3.676378369E-2,-6.579813302E-2,1.100411458E-1
1.279613575E1,8.030328434E-4,-1.543109447E-1,-6.217081279E-2,1.663662300E-1
1.280607846E1,-2.960043289E-2,3.224564016E-2,5.020243943E-2,6.660519395E-2
1.281602246E1,3.184813913E-3,-8.498167813E-2,6.245001733E-2,1.055084514E-1
1.282596646E1,-4.218547736E-2,-2.345961392E-2,-2.206329882E-2,5.307313012E-2
1.283591046E1,-2.049374169E-2,-3.879101336E-2,-2.131231168E-1,2.175918176E-1
1.284585446E1,-1.911177054E-2,3.388578415E-2,3.749117732E-2,5.402864534E-2
1.285579846E1,4.106089334E-2,-2.232291520E-2,3.065812111E-2,5.589481098E-2
1.286574146E1,4.797422086E-2,-4.332319021E-2,1.053121546E-1,1.235680969E-1
