"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.556440853E0,-3.206485510E-2,1.915264130E-2,2.022199631E-1,2.056402005E-1
6.561417832E0,4.274964333E-3,1.008758545E-1,7.520771027E-2,1.258984234E-1
6.566383353E0,4.011225700E-2,1.613230705E-1,2.490711212E-2,1.680907210E-1
6.571360332E0,3.742045164E-2,1.983711720E-1,-3.250122070E-2,2.044694144E-1
6.576337312E0,4.861062765E-2,1.692843437E-1,-9.210968018E-2,1.987570762E-1
6.581314291E0,8.553171158E-2,1.908504963E-1,-8.256149292E-2,2.248465827E-1
6.586291270E0,1.124053001E-1,1.318013668E-1,6.454563141E-2,1.848585684E-1
6.591268249E0,5.830574036E-2,9.198117256E-2,3.008270264E-1,3.199327980E-1
6.596223510E0,2.668023109E-3,6.129837036E-2,4.879360199E-1,4.917785763E-1
6.601200541E0,-7.339167595E-2,2.977681160E-2,6.787281036E-1,6.833336193E-1
6.606177468E0,-1.414485276E-1,1.639294624E-2,7.187976837E-1,7.327663507E-1
6.611154499E0,-1.663239896E-1,1.878333092E-2,6.212329865E-1,6.433870581E-1
6.616131426E0,-1.675086915E-1,-1.776504517E-2,4.893083572E-1,5.174914753E-1
6.621108405E0,-1.426528096E-1,5.249619484E-2,3.468055725E-1,3.786552254E-1
6.626109291E0,-1.062108278E-1,1.032991409E-1,1.389198303E-1,2.031013829E-1
6.631085853E0,-5.819475651E-2,1.474227905E-1,-9.853744507E-2,1.866272674E-1
6.636062468E0,3.477156162E-3,2.136173248E-1,-2.371153831E-1,3.191679135E-1
6.641039030E0,7.404625416E-2,2.399680614E-1,-3.228001595E-1,4.089834486E-1
6.646015593E0,1.603493094E-1,2.436854839E-1,-4.012727737E-1,4.960991383E-1
6.650992207E0,1.219283938E-1,2.083785534E-1,-4.155912399E-1,4.806289977E-1
6.655958145E0,8.558118343E-2,1.767840385E-1,-2.805895805E-1,3.425014569E-1
6.660934707E0,1.013637781E-1,1.603498459E-1,-2.346229553E-2,1.911469798E-1
6.665911322E0,1.102077961E-1,1.513848305E-1,3.026657104E-1,3.559068101E-1
6.670887885E0,9.109395742E-2,1.158530712E-1,6.595344543E-1,6.758000737E-1
6.675864447E0,4.898315668E-2,8.428955078E-2,9.307641983E-1,9.358557960E-1
6.680841062E0,-3.504198790E-2,4.431796074E-2,1.088793755E0,1.090258622E0
6.685750437E0,-1.439352036E-1,1.982688904E-2,1.163034439E0,1.172074893E0
6.690727051E0,-1.920731366E-1,3.636598587E-3,1.109020233E0,1.125535958E0
6.695703614E0,-2.130886316E-1,4.121017456E-2,1.013135910E0,1.036122298E0
6.700680228E0,-2.001664937E-1,1.181912422E-1,8.826990128E-1,9.127942496E-1
6.705656791E0,-1.683228910E-1,1.326444149E-1,6.322555542E-1,6.675883629E-1
6.710633353E0,-8.731174469E-2,1.875357628E-1,3.577203751E-1,4.132273827E-1
6.715661478E0,-1.478981972E-2,2.542488575E-1,1.375970840E-1,2.894722402E-1
6.720638041E0,-2.194535732E-2,2.736451626E-1,4.516601562E-3,2.745608738E-1
6.725614655E0,-2.029651403E-2,2.962114811E-1,-1.207304001E-1,3.205136807E-1
6.730591218E0,-2.376008034E-2,2.958669662E-1,-1.693916321E-1,3.417533148E-1
6.735567780E0,1.292961836E-2,2.941017151E-1,-1.064376831E-1,3.130366979E-1
6.740544395E0,1.039286852E-1,2.859139442E-1,8.868789673E-2,3.168808895E-1
6.745511843E0,1.087179780E-1,2.566313744E-1,3.438396454E-1,4.426115258E-1
6.750488405E0,5.912870169E-2,2.370481491E-1,5.849876404E-1,6.339547048E-1
6.755465020E0,-3.729760647E-2,1.885666847E-1,7.673625946E-1,7.910713354E-1
6.760441582E0,-1.041083336E-1,1.468071938E-1,8.773221970E-1,8.955920581E-1
6.765418145E0,-1.131091118E-1,1.519179344E-1,9.203109741E-1,9.395983286E-1
6.770394707E0,-1.147782207E-1,1.750340462E-1,9.111318588E-1,9.348648145E-1
6.775324395E0,-8.073568344E-2,1.711854935E-1,8.524503708E-1,8.732092295E-1
6.780301010E0,-3.501772881E-2,1.860675812E-1,7.136316299E-1,7.383207226E-1
6.785277572E0,5.540567636E-2,2.412681580E-1,5.189332962E-1,5.749538059E-1
6.790254135E0,9.729725122E-2,2.987413406E-1,2.853221893E-1,4.244076995E-1
6.795230749E0,1.288313866E-1,3.039650917E-1,1.461048126E-1,3.610248183E-1
6.800207312E0,1.291047335E-1,3.550195694E-1,1.098461151E-1,3.934121196E-1
6.805210593E0,1.103607416E-1,3.589296341E-1,1.162643433E-1,3.930996986E-1
6.810187155E0,1.345587373E-1,3.492856026E-1,1.626548767E-1,4.081214217E-1
6.815163770E0,1.231176257E-1,3.377780914E-1,2.701969147E-1,4.497314326E-1
6.820140332E0,1.121884584E-1,2.884616852E-1,4.931602478E-1,5.822400055E-1
6.825116895E0,4.266357422E-2,2.773752213E-1,7.309312820E-1,7.829544897E-1
6.830093510E0,-9.950393438E-2,2.231736183E-1,8.505058289E-1,8.849111039E-1
6.835059864E0,-1.833118498E-1,1.711230278E-1,9.028854370E-1,9.370637317E-1
6.840036426E0,-2.353955209E-1,1.735491753E-1,9.004688263E-1,9.467705502E-1
6.845012989E0,-2.489176691E-1,1.613140106E-1,8.341140747E-1,8.852844207E-1
6.849989603E0,-2.030835450E-1,2.272667885E-1,7.874774933E-1,8.444015169E-1
6.854966166E0,-1.508075893E-1,2.593431473E-1,7.056541443E-1,7.667786958E-1
6.859942780E0,-8.062058687E-2,2.913255692E-1,5.769691467E-1,6.513552506E-1
6.864909447E0,-1.892924309E-3,2.925319672E-1,5.489759445E-1,6.220555623E-1
6.869886010E0,5.215430260E-2,2.870545387E-1,5.352687836E-1,6.096171341E-1
6.874862572E0,3.425854445E-2,3.055129051E-1,5.477600098E-1,6.281343896E-1
6.879839187E0,9.421229362E-3,3.190627098E-1,6.717948914E-1,7.437729145E-1
6.884815749E0,5.849105120E-2,3.395819664E-1,8.233203888E-1,8.925209116E-1
6.889792364E0,7.879304886E-2,3.141851425E-1,9.073553085E-1,9.634387911E-1
6.894759187E0,4.417788982E-2,2.624197006E-1,9.529075623E-1,9.893677817E-1
6.899735749E0,2.166128159E-2,1.843819618E-1,9.959917068E-1,1.013146287E0
6.904712364E0,-2.822220325E-3,1.942319870E-1,9.915094376E-1,1.010358844E0
6.909688926E0,1.716554165E-3,2.009363174E-1,9.351148605E-1,9.564612656E-1
6.914665489E0,-1.485019922E-2,2.118678093E-1,7.891263962E-1,8.172080312E-1
6.919642103E0,-3.822571039E-2,1.940426826E-1,6.111621857E-1,6.423651491E-1
6.924610124E0,-5.880707502E-2,2.145848274E-1,4.226837158E-1,4.776677128E-1
6.929586687E0,-4.571330547E-2,2.354521751E-1,2.735271454E-1,3.637918805E-1
6.934563301E0,-2.085042000E-2,2.829017639E-1,1.656913757E-1,3.285145051E-1
6.939539864E0,-1.269364357E-2,2.925019264E-1,6.797599792E-2,3.005648713E-1
6.944516426E0,4.745513201E-2,2.933363914E-1,-7.444572449E-2,3.063337951E-1
6.949493041E0,5.195403099E-2,2.998199463E-1,-1.638240814E-1,3.455858087E-1
6.954460801E0,3.754317760E-3,2.762308121E-1,-1.649570465E-1,3.217582689E-1
6.959437364E0,1.270288229E-2,2.324252129E-1,2.113056183E-2,2.337292096E-1
6.964413978E0,1.048084497E-1,2.130427361E-1,2.815294266E-1,3.682809207E-1
6.969390541E0,1.013234258E-1,2.056965828E-1,6.323890686E-1,6.726763374E-1
6.974367103E0,2.468997240E-2,1.717467308E-1,9.567975998E-1,9.724033017E-1
6.979343718E0,-2.268725634E-2,1.346459389E-1,1.191120148E0,1.198920951E0
6.984306478E0,-8.631956577E-2,1.248292923E-1,1.284089088E0,1.293026762E0
6.989283041E0,-1.326351166E-1,9.207582474E-2,1.298684120E0,1.308682725E0
6.994259655E0,-1.072506309E-1,1.083498001E-1,1.152173996E0,1.162216544E0
6.999236218E0,-8.238661289E-2,1.689720154E-1,9.240856171E-1,9.430128969E-1
7.004212780E0,-2.706992626E-2,2.596631050E-1,6.814393997E-1,7.297378738E-1
7.009189343E0,-7.915258408E-3,3.118901253E-1,3.884153366E-1,4.982013401E-1
7.014159707E0,4.185003042E-2,3.716111183E-1,1.449604034E-1,4.010732687E-1
7.019136270E0,1.991099119E-2,3.702583313E-1,-4.478645325E-2,3.734882941E-1
7.024112885E0,3.618413210E-2,3.726048470E-1,-1.623363495E-1,4.080401374E-1
7.029089447E0,1.094440222E-1,3.736772537E-1,-1.606922150E-1,4.212299513E-1
7.034066010E0,1.511439085E-1,3.708114624E-1,-2.168369293E-2,4.010184588E-1
7.039042624E0,1.450961232E-1,3.493862152E-1,2.085933685E-1,4.320125065E-1
7.044007624E0,7.531428337E-2,2.734866142E-1,4.630641937E-1,5.430429237E-1
7.048984187E0,-3.153687716E-2,1.476802826E-1,6.396932602E-1,6.572758231E-1
7.053960801E0,-7.810741663E-2,6.231641769E-2,7.654571533E-1,7.719512666E-1
7.058937364E0,-1.244440675E-1,5.027151108E-2,7.909259796E-1,8.022327941E-1
7.063913926E0,-1.776986420E-1,3.740930557E-2,7.240066528E-1,7.464327812E-1
7.068890541E0,-1.713432372E-1,9.056282043E-2,6.152038574E-1,6.450084616E-1
7.073861582E0,-1.365565062E-1,1.525645256E-1,4.313983917E-1,4.775229693E-1
7.078838145E0,-9.502226114E-2,1.787757874E-1,2.442026138E-1,3.172143264E-1
7.083814760E0,-1.573669910E-2,2.365312576E-1,5.861282349E-3,2.371266205E-1
7.088791322E0,6.051212549E-2,2.949910164E-1,-1.954507828E-1,3.590019855E-1
7.093767885E0,1.196081042E-1,2.973442078E-1,-1.986198425E-1,3.770537340E-1
7.098744499E0,1.451103091E-1,2.841348648E-1,-5.146980286E-3,3.190863749E-1
7.103711322E0,1.827673912E-1,2.740573883E-1,3.550167084E-1,4.843018012E-1
7.108687885E0,1.492262483E-1,1.855897903E-1,7.478246689E-1,7.848272287E-1
7.113664499E0,2.603030205E-2,7.338666916E-2,1.004662514E0,1.007675516E0
7.118641062E0,-1.295519471E-1,-8.369922638E-3,1.184038162E0,1.191133969E0
7.123617624E0,-2.224973142E-1,-5.296897888E-2,1.251063347E0,1.271798044E0
7.128594239E0,-2.744164169E-1,-4.870033264E-2,1.230339050E0,1.261511106E0
7.133561114E0,-2.049964368E-1,4.172325134E-3,1.101151466E0,1.120078345E0
7.138537416E0,-1.385731697E-1,7.463359833E-2,8.405008316E-1,8.551107211E-1
7.143513666E0,-7.496660948E-2,1.062426567E-1,5.275058746E-1,5.432954467E-1
7.148489968E0,-4.786908627E-3,1.236000061E-1,2.312469482E-1,2.622499325E-1
7.153466218E0,4.808807373E-2,2.032384872E-1,-9.136962891E-2,2.279621780E-1
7.158442468E0,6.473106146E-2,2.450761795E-1,-3.024435043E-1,3.946194590E-1
7.163408041E0,1.000817418E-1,2.570028305E-1,-4.577684402E-1,5.344331154E-1
7.168384291E0,7.785671949E-2,2.393922806E-1,-5.459885597E-1,6.012269456E-1
7.173360593E0,8.394312859E-2,2.277741432E-1,-5.223445892E-1,5.759959888E-1
7.178336843E0,1.135789752E-1,2.339725494E-1,-4.400472641E-1,5.111603781E-1
7.183313145E0,1.405715346E-1,2.006540298E-1,-2.900066376E-1,3.796396263E-1
7.188289395E0,1.437413096E-1,1.798381805E-1,-7.251167297E-2,2.413737310E-1
7.193261582E0,9.031969309E-2,1.094040871E-1,1.074571609E-1,1.779717468E-1
7.198237885E0,-2.876895666E-2,4.418945312E-2,2.289438248E-1,2.349375141E-1
7.203214135E0,-9.447014332E-2,-3.511142731E-2,3.543481827E-1,3.684020289E-1
7.208190437E0,-1.286979318E-1,-6.670665741E-2,5.074472427E-1,5.277458100E-1
7.213166687E0,-1.889521182E-1,-5.828809738E-2,5.241966248E-1,5.602521813E-1
7.218142937E0,-1.895405054E-1,-5.027914047E-2,4.887323380E-1,5.266050639E-1
7.223112832E0,-9.077823162E-2,-2.364349365E-2,4.109907150E-1,4.215602803E-1
7.228089135E0,6.666421890E-3,6.213855743E-2,3.386945724E-1,3.444120423E-1
7.233065437E0,4.841434956E-2,7.842063904E-2,2.360839844E-1,2.534351861E-1
7.238041687E0,6.809723377E-2,1.183757782E-1,1.105709076E-1,1.757156331E-1
7.243017937E0,4.936039448E-2,1.487293243E-1,3.589248657E-2,1.607642095E-1
7.247994239E0,-4.898130894E-3,1.316976547E-1,1.866340637E-2,1.331036689E-1
7.252961791E0,-1.110118628E-2,1.176767349E-1,6.071186066E-2,1.328795707E-1
7.257938093E0,7.102197409E-2,1.040482521E-1,1.093721390E-1,1.668305258E-1
7.262914343E0,1.363943219E-1,6.700658798E-2,3.000030518E-1,3.362961863E-1
7.267890645E0,9.712547064E-2,7.282543182E-2,4.154748917E-1,4.328467236E-1
7.272866895E0,-1.727032661E-2,4.016685486E-2,5.040225983E-1,5.059154277E-1
7.277843145E0,-1.492435336E-1,-2.822780609E-2,5.634794235E-1,5.835918969E-1
7.282773614E0,-2.444466054E-1,-5.866146088E-2,5.657329559E-1,6.190711488E-1
7.287749864E0,-2.676701248E-1,-7.013654709E-2,4.636001587E-1,5.398995629E-1
7.292726166E0,-2.457439899E-1,-6.739759445E-2,4.146614075E-1,4.866997300E-1
7.297702416E0,-1.551763713E-1,1.817703247E-3,3.352613449E-1,3.694362999E-1
7.302678718E0,-2.047652006E-2,4.199123383E-2,3.301620483E-1,3.334509406E-1
7.307654968E0,4.117900133E-2,1.103191376E-1,2.824020386E-1,3.059688443E-1
7.312666947E0,-7.617592812E-3,1.757102013E-1,1.923246384E-1,2.606163254E-1
7.317643197E0,-5.640929937E-2,1.506929398E-1,7.906818390E-2,1.792823161E-1
7.322619499E0,3.289526701E-2,1.620731354E-1,1.589040756E-1,2.293475639E-1
7.327595749E0,1.909558773E-1,2.116403580E-1,4.564437866E-1,5.381419130E-1
7.332571999E0,2.654144764E-1,2.201967239E-1,7.372951508E-1,8.139628866E-1
7.337548249E0,2.450229526E-1,1.686296463E-1,9.448127747E-1,9.905268215E-1
7.342513041E0,1.281033754E-1,7.814836502E-2,1.079946518E0,1.090322027E0
7.347489343E0,-8.808076382E-3,-1.298284531E-2,1.114850998E0,1.114961382E0
7.352465645E0,-1.275840998E-1,-6.212234497E-2,1.052800179E0,1.062320622E0
7.357441895E0,-1.741691530E-1,-5.511760712E-2,8.897609711E-1,9.083212153E-1
7.362418145E0,-1.966763437E-1,-2.784967422E-2,7.286148071E-1,7.552064126E-1
7.367394447E0,-1.406701803E-1,3.468513489E-3,4.669094086E-1,4.876520543E-1
7.372365385E0,-9.006595612E-2,8.458137512E-2,1.479310989E-1,1.927420439E-1
7.377341635E0,-2.096927166E-2,1.324429512E-1,-1.188306808E-1,1.791691279E-1
7.382317885E0,5.929136276E-2,1.859207153E-1,-4.362487793E-1,4.779068691E-1
7.387294187E0,9.594041109E-2,1.857528687E-1,-6.709575653E-1,7.027750317E-1
7.392270437E0,1.151556969E-1,1.967329979E-1,-8.427362442E-1,8.730229575E-1
7.397246687E0,1.027629972E-1,2.140116692E-1,-9.354739189E-1,9.651283236E-1
7.402213874E0,8.767020702E-2,1.567101479E-1,-8.975515366E-1,9.153375860E-1
7.407190124E0,9.851944447E-2,1.250152588E-1,-7.822232246E-1,7.982531359E-1
7.412166374E0,1.210896969E-1,9.460115433E-2,-4.854478836E-1,5.091873337E-1
7.417142676E0,1.009163857E-1,8.383560181E-2,-1.652250290E-1,2.109782814E-1
7.422118926E0,3.855830431E-2,4.684162140E-2,1.238889694E-1,1.379469357E-1
7.427095176E0,-9.911841154E-2,-4.666328430E-3,3.419799805E-1,3.560850196E-1
7.432037676E0,-2.094099820E-1,-8.961200714E-2,4.896640778E-1,5.400497768E-1
7.437013978E0,-2.521071732E-1,-1.416554451E-1,6.295137405E-1,6.927566971E-1
7.441990228E0,-2.442002594E-1,-1.323552132E-1,6.997127533E-1,7.528277401E-1
7.446966530E0,-1.555906534E-1,-8.577203751E-2,6.128673553E-1,6.381000620E-1
7.451942780E0,-1.034427285E-1,-4.713249207E-2,4.675779343E-1,4.811974590E-1
7.456919030E0,-4.725039005E-2,-2.314710617E-2,3.235578537E-1,3.278079813E-1
7.461861270E0,1.059645414E-2,1.273965836E-2,1.473855972E-1,1.483141868E-1
7.466837520E0,4.889184237E-2,6.782341003E-2,2.945327759E-2,8.864492517E-2
7.471813770E0,1.034514308E-1,1.087598801E-1,-3.313732147E-2,1.537172473E-1
7.476790072E0,1.241850853E-1,1.237936020E-1,-5.985069275E-2,1.852805892E-1
7.481766322E0,7.825344801E-2,1.176967621E-1,8.492469788E-3,1.415918500E-1
7.486742624E0,2.071291208E-2,1.045546532E-1,8.576202393E-2,1.368057929E-1
7.491740541E0,-6.764113903E-2,5.840444565E-2,9.583187103E-2,1.310349208E-1
7.496716843E0,-1.364809573E-1,4.804182053E-2,1.249523163E-1,1.911757034E-1
7.501693093E0,-1.742068231E-1,6.627559662E-2,1.419754028E-1,2.343021275E-1
7.506669395E0,-1.763269603E-1,9.163045883E-2,9.704494476E-2,2.211448829E-1
7.511645645E0,-1.170756817E-1,1.431336403E-1,8.565998077E-2,2.037929992E-1
7.516621895E0,-4.669171572E-2,2.064404488E-1,1.027183533E-1,2.352633318E-1
7.521586739E0,5.184274912E-2,2.102732658E-1,2.215480804E-1,3.098161857E-1
7.526563041E0,1.096454859E-1,1.881246567E-1,3.392658234E-1,4.031306462E-1
7.531539291E0,1.583518386E-1,1.353092194E-1,4.963111877E-1,5.382459333E-1
7.536515593E0,1.814784408E-1,6.123113632E-2,7.305345535E-1,7.552247417E-1
7.541491843E0,1.409577131E-1,-8.434772491E-3,9.109735489E-1,9.218530409E-1
7.546468093E0,5.960702896E-3,-7.398557663E-2,9.432125092E-1,9.461285499E-1
7.551439968E0,-9.213954210E-2,-1.405191422E-1,9.094152451E-1,9.248088519E-1
7.556416270E0,-1.588766873E-1,-1.413559914E-1,7.103128433E-1,7.414631841E-1
7.561392520E0,-1.757396162E-1,-1.004853249E-1,4.944276810E-1,5.342662678E-1
7.566368822E0,-1.409543157E-1,-3.663682938E-2,1.618337631E-1,2.177166582E-1
7.571345124E0,-7.870763540E-2,2.678680420E-2,-1.988706589E-1,2.155503740E-1
7.576321322E0,-4.822921753E-2,8.817195892E-2,-5.379667282E-1,5.472737454E-1
7.581289291E0,2.002698183E-2,1.529130936E-1,-7.514472008E-1,7.671091120E-1
7.586265593E0,9.707593918E-2,1.786198616E-1,-9.046859741E-1,9.272461942E-1
7.591241843E0,1.662393212E-1,2.322854996E-1,-9.198713303E-1,9.632005655E-1
7.596218145E0,2.111602426E-1,2.563905716E-1,-7.837796211E-1,8.512551132E-1
7.601194395E0,1.775624752E-1,2.319030762E-1,-6.020698547E-1,6.691752979E-1
7.606170697E0,1.896963716E-1,1.921834946E-1,-3.583440781E-1,4.486977683E-1
7.611167885E0,1.855986714E-1,1.531724930E-1,4.942131042E-2,2.456647011E-1
7.616144135E0,1.486401558E-1,7.589483261E-2,5.181980133E-1,5.444107847E-1
7.621120437E0,3.850853443E-2,-2.806234360E-2,8.743772507E-1,8.756745850E-1
7.626096687E0,-8.710330725E-2,-1.544103622E-1,1.095472336E0,1.109724824E0
7.631072937E0,-2.259152234E-1,-1.937627792E-1,1.211163521E0,1.247196367E0
7.636049187E0,-2.995583713E-1,-2.443265915E-1,1.219999313E0,1.279776944E0
7.641014603E0,-3.254108727E-1,-2.368474007E-1,1.065735817E0,1.139202247E0
7.645990593E0,-2.754588127E-1,-1.447873116E-1,7.944393158E-1,8.532143632E-1
7.650966635E0,-1.262403131E-1,-5.389833450E-2,6.158771515E-1,6.309883619E-1
7.655942624E0,-2.102738619E-2,6.705522537E-2,3.794441223E-1,3.858968725E-1
7.660918718E0,2.617454529E-2,1.185350418E-1,7.826805115E-2,1.444352824E-1
7.665894707E0,8.222234249E-2,1.562848091E-1,-2.303466797E-1,2.902499750E-1
7.670828405E0,9.483641386E-2,2.020854950E-1,-4.752178192E-1,5.250375876E-1
7.675804447E0,8.572167158E-2,2.130641937E-1,-5.974617004E-1,6.400820566E-1
7.680780489E0,7.179039717E-2,2.084398270E-1,-5.909471512E-1,6.307293858E-1
7.685756478E0,4.625695944E-2,1.859812737E-1,-4.995317459E-1,5.350333687E-1
7.690732520E0,2.587139606E-2,1.453471184E-1,-3.806991577E-1,4.083221310E-1
7.695708562E0,3.676706553E-2,1.006212234E-1,-1.680088043E-1,1.992571355E-1
7.700713353E0,4.051268101E-2,4.895591736E-2,4.537200928E-2,7.808058909E-2
7.705689395E0,-5.533117056E-2,-3.374910355E-2,2.263679504E-1,2.354633505E-1
7.710665385E0,-1.859816015E-1,-7.817935944E-2,3.086652756E-1,3.687484518E-1
7.715641426E0,-1.849983633E-1,-8.945083618E-2,3.358774185E-1,3.937505388E-1
7.720617468E0,-1.556507349E-1,-9.146738052E-2,4.057989120E-1,4.441465862E-1
7.725593457E0,-1.242148280E-1,-3.438091278E-2,3.850183487E-1,4.060178561E-1
7.730565437E0,-6.693309546E-2,-8.655071259E-3,3.311586380E-1,3.379659643E-1
7.735541478E0,-2.934306860E-2,2.402114868E-2,2.563638687E-1,2.591533609E-1
7.740517468E0,-1.893937588E-3,4.015159607E-2,1.535367966E-1,1.587113278E-1
7.745493510E0,-1.503837109E-2,5.878543854E-2,1.369581223E-1,1.497978893E-1
7.750469499E0,5.751013756E-2,9.652233124E-2,2.344179153E-1,2.599533331E-1
7.755445541E0,1.153594851E-1,8.884716034E-2,3.310365677E-1,3.616446292E-1
7.760416895E0,1.277286410E-1,5.943298340E-2,4.626798630E-1,4.836522933E-1
7.765392937E0,1.544100642E-1,4.616641998E-2,7.147188187E-1,7.326641768E-1
7.770368926E0,5.767148733E-2,-1.585292816E-2,8.441371918E-1,8.462534575E-1
7.775344968E0,-9.955823421E-2,-3.838491440E-2,8.210916519E-1,8.279956186E-1
7.780320957E0,-1.315764487E-1,-6.452608109E-2,7.300071716E-1,7.445713180E-1
7.785296999E0,-1.128858328E-1,-4.176855087E-2,5.998411179E-1,6.117983244E-1
7.790233770E0,-1.081995368E-1,3.020334244E-2,3.664417267E-1,3.832739500E-1
7.795209812E0,-7.960218191E-2,8.737277985E-2,5.180740356E-2,1.290523812E-1
7.800185801E0,-4.402422905E-2,1.209135056E-1,-2.248668671E-1,2.590816792E-1
7.805161843E0,-5.881899595E-2,1.481866837E-1,-4.807672501E-1,5.065136881E-1
7.810137885E0,-1.120550632E-1,1.246848106E-1,-7.543306351E-1,7.727336839E-1
7.815113874E0,-1.111590266E-1,9.148645401E-2,-9.813795090E-1,9.918829775E-1
7.820078666E0,-5.930036306E-2,5.829954147E-2,-1.053062916E0,1.056341268E0
7.825054707E0,1.259964705E-2,7.463598251E-2,-8.659954071E-1,8.692970299E-1
7.830030749E0,1.071255803E-1,1.370267868E-1,-4.172754288E-1,4.520741241E-1
7.835006791E0,1.038106680E-1,1.371216774E-1,5.857181549E-2,1.816856262E-1
7.839982780E0,1.332217455E-2,5.102014542E-2,5.212364197E-1,5.238968799E-1
7.844958822E0,-5.406010151E-2,-3.591060638E-2,9.213409424E-1,9.236239486E-1
7.849966374E0,-1.559072435E-1,-1.691451073E-1,1.119441986E0,1.142833101E0
7.854942416E0,-2.660492659E-1,-2.202215195E-1,1.126835823E0,1.178574860E0
7.859918405E0,-2.659880221E-1,-2.205176353E-1,1.094701767E0,1.147932757E0
7.864894447E0,-1.588815749E-1,-1.295328140E-1,9.850912094E-1,1.006194214E0
7.869870437E0,-5.714172125E-2,-1.392745972E-2,7.888412476E-1,7.910307606E-1
7.874846478E0,1.803207397E-2,2.453660965E-2,5.040063858E-1,5.049253785E-1
7.879816062E0,1.118522286E-1,6.549167633E-2,1.167945862E-1,1.744736544E-1
7.884792103E0,1.998491287E-1,1.283578873E-1,-2.129526138E-1,3.190050740E-1
7.889768093E0,1.985775232E-1,8.476781845E-2,-4.406013489E-1,4.906609465E-1
7.894744135E0,1.536903977E-1,1.164011955E-1,-6.217441559E-1,6.509498998E-1
7.899720176E0,1.246463656E-1,1.250753403E-1,-6.759061813E-1,6.985912418E-1
7.904696166E0,6.692093611E-2,1.440062523E-1,-5.066862106E-1,5.309869381E-1
7.909631062E0,2.890914679E-2,1.418204308E-1,-2.155694962E-1,2.596516532E-1
7.914607103E0,-1.306200027E-2,7.544851303E-2,8.974933624E-2,1.179747317E-1
7.919583093E0,-8.265113831E-2,-1.446676254E-2,2.501182556E-1,2.638174363E-1
7.924559135E0,-1.179326177E-1,-4.709625244E-2,3.452081680E-1,3.678244671E-1
7.929535176E0,-1.405957043E-1,-8.952856064E-2,4.112453461E-1,4.437400702E-1
7.934511218E0,-1.485773921E-1,-9.160852432E-2,3.985099792E-1,4.350604173E-1
7.939515228E0,-1.516382992E-1,-7.491636276E-2,3.503599167E-1,3.890484628E-1
7.944491270E0,-1.117950082E-1,-5.605363846E-2,2.860069275E-1,3.121539633E-1
7.949467260E0,-7.940852642E-2,-3.697109222E-2,1.887493134E-1,2.080838269E-1
7.954443301E0,-5.478799343E-2,-5.311775208E-2,8.493041992E-2,1.141770381E-1
7.959419291E0,-1.458072662E-2,-2.586603165E-2,-2.296066284E-2,3.753453370E-2
7.964395332E0,1.723212004E-2,-3.183984756E-2,-3.499031067E-2,5.034921742E-2
7.969339655E0,1.273548603E-2,-1.977443695E-3,1.240749359E-1,1.247425052E-1
7.974315697E0,2.972835302E-2,1.386642456E-3,2.533597946E-1,2.551017116E-1
7.979291687E0,2.053624392E-2,-3.381586075E-2,3.509359360E-1,3.531590023E-1
7.984267728E0,4.333496094E-3,-6.208896637E-2,4.313058853E-1,4.357735486E-1
7.989243718E0,-4.446446896E-3,-1.097388268E-1,4.400205612E-1,4.535200936E-1
7.994219760E0,-8.077383041E-3,-1.030979156E-1,4.893827438E-1,5.001898582E-1
7.999177728E0,-4.432731867E-2,-1.066985130E-1,5.172395706E-1,5.299870350E-1
8.004153718E0,-4.869472980E-2,-1.179022789E-1,4.049024582E-1,4.245210533E-1
8.009129760E0,-4.289460182E-2,-9.109497070E-2,2.293596268E-1,2.504876822E-1
8.014105801E0,-2.013677359E-2,-5.256652832E-2,7.422733307E-2,9.315807278E-2
8.019081791E0,-9.279549122E-3,-2.114343643E-2,-1.011686325E-1,1.037701650E-1
