"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.548683132E0,-1.120791435E-1,2.751760483E-1,2.009258270E-1,3.586847919E-1
1.553618757E0,-1.349628866E-1,2.391438484E-1,2.694845200E-1,3.847423391E-1
1.558610163E0,-7.182475924E-2,2.796449661E-1,3.943519592E-1,4.887469395E-1
1.563601517E0,-2.344906330E-2,2.842750549E-1,4.872417450E-1,5.645942645E-1
1.568592976E0,2.930429578E-2,3.007845879E-1,5.532035828E-1,6.303683955E-1
1.573584382E0,4.844036698E-2,3.030762672E-1,6.232700348E-1,6.947425632E-1
1.578575788E0,2.960112691E-2,2.842364311E-1,6.569623947E-1,7.164259652E-1
1.583478288E0,3.766453266E-2,2.395863533E-1,7.140102386E-1,7.540761623E-1
1.588469694E0,2.015921474E-2,2.172856331E-1,7.322177887E-1,7.640434087E-1
1.593461101E0,5.624800920E-3,2.454166412E-1,6.787919998E-1,7.218168363E-1
1.598452507E0,-8.286473155E-2,2.640428543E-1,5.995798111E-1,6.603644013E-1
1.603443913E0,-1.376389265E-1,2.474889755E-1,5.183410645E-1,5.906544897E-1
1.608435319E0,-2.583169937E-2,3.051838875E-1,6.869697571E-1,7.521515333E-1
1.613268601E0,8.000540733E-2,4.215373993E-1,8.804779053E-1,9.794569852E-1
1.618260007E0,6.138786674E-2,4.299869537E-1,9.631233215E-1,1.056533853E0
1.623251413E0,9.444147348E-3,4.308652878E-1,9.312705994E-1,1.026157404E0
1.628219069E0,-4.446709156E-2,3.863978386E-1,9.211778641E-1,9.999246317E-1
1.633210476E0,-1.072230935E-1,3.398189545E-1,9.135951996E-1,9.806273004E-1
1.638201048E0,-1.690154374E-1,3.768248558E-1,9.036521912E-1,9.935544638E-1
1.643192351E0,-2.035583109E-1,4.467434883E-1,9.507980347E-1,1.070061976E0
1.648183809E0,-1.705749333E-1,4.754700661E-1,1.059403419E0,1.173670821E0
1.653175215E0,-1.160382330E-1,5.466256142E-1,1.171886444E0,1.298299762E0
1.658166621E0,-9.748834372E-2,6.098761559E-1,1.245520592E0,1.390242586E0
1.663158028E0,-1.387050152E-1,6.460909843E-1,1.259369850E0,1.422211328E0
1.668149434E0,-1.707067192E-1,6.055717468E-1,1.263854980E0,1.411802867E0
1.672998288E0,-2.645685077E-1,5.697422028E-1,1.282788277E0,1.428337648E0
1.677989694E0,-2.340524346E-1,5.292501450E-1,1.318304062E0,1.439726313E0
1.682981101E0,-1.135397255E-1,5.504374504E-1,1.384633064E0,1.494349818E0
1.687972507E0,-6.993982196E-2,5.541448593E-1,1.377120972E0,1.486078825E0
1.692963913E0,-5.425691605E-3,5.332937241E-1,1.277443886E0,1.384302899E0
1.697955319E0,3.682607412E-2,5.118031502E-1,1.193296432E0,1.298943802E0
1.702873496E0,3.310802579E-2,4.327731133E-1,1.050857544E0,1.136965385E0
1.707864903E0,4.536652565E-2,3.940968513E-1,9.076271057E-1,9.905339030E-1
1.712856309E0,8.289641142E-2,3.954620361E-1,7.279691696E-1,8.325870219E-1
1.717847663E0,9.350934625E-2,3.726320267E-1,5.429306030E-1,6.651107162E-1
1.722839121E0,7.070475817E-2,3.757920265E-1,4.617643356E-1,5.995374148E-1
1.727830528E0,6.967410445E-2,3.954257965E-1,3.623313904E-1,5.408327633E-1
1.732722611E0,1.217642426E-2,3.817152977E-1,3.040475845E-1,4.881595717E-1
1.737714017E0,-6.485551596E-3,3.609876633E-1,2.343616486E-1,4.304410967E-1
1.742705423E0,-3.244549036E-3,3.333711624E-1,1.770849228E-1,3.774995747E-1
1.747696830E0,-9.643524885E-3,3.250575066E-1,1.297588348E-1,3.501324540E-1
1.752688236E0,-2.612483501E-2,2.766404152E-1,7.561779022E-2,2.879765208E-1
1.757679642E0,-1.222082973E-2,2.263679504E-1,7.653331757E-2,2.392679384E-1
1.762567767E0,1.530385017E-2,2.101302147E-1,1.105298996E-1,2.379196790E-1
1.767559173E0,9.711131454E-2,2.015380859E-1,1.321668625E-1,2.598389637E-1
1.772550580E0,1.665487885E-1,1.412773132E-1,1.913423538E-1,2.903612828E-1
1.777541986E0,1.835031211E-1,1.128258705E-1,2.117729187E-1,3.020775424E-1
1.782533392E0,1.722767353E-1,7.779741287E-2,2.793540955E-1,3.372987128E-1
1.787524798E0,1.638186872E-1,2.907562256E-2,3.842239380E-1,4.187003566E-1
1.792380996E0,1.508051455E-1,3.777265549E-2,4.502048492E-1,4.762912677E-1
1.797372403E0,1.020943224E-1,3.449010849E-2,4.824018478E-1,4.942917773E-1
1.802363809E0,3.599613905E-3,7.235050201E-3,5.073490143E-1,5.074133674E-1
1.807355215E0,-1.017751694E-1,5.599021912E-2,5.108623505E-1,5.239021195E-1
1.812346621E0,-1.327292025E-1,1.254863739E-1,5.477333069E-1,5.773869125E-1
1.817338028E0,-1.563282609E-1,1.418619156E-1,5.155572891E-1,5.571020074E-1
1.822265423E0,-1.418583095E-1,1.651611328E-1,4.551858902E-1,5.045752416E-1
1.827256830E0,-8.457323909E-2,1.836361885E-1,4.118728638E-1,4.588181976E-1
1.832248236E0,-7.487356663E-2,1.735959053E-1,4.068326950E-1,4.486138997E-1
1.837239642E0,-2.904641628E-2,2.089123726E-1,4.231147766E-1,4.727728714E-1
1.842231048E0,-3.501975536E-2,2.205009460E-1,4.960622787E-1,5.439897378E-1
1.847222455E0,-4.266563058E-2,2.107930183E-1,4.637508392E-1,5.111935969E-1
1.852115996E0,-7.396483421E-2,2.111063004E-1,4.267206192E-1,4.817957592E-1
1.857107403E0,-6.940716505E-2,2.283706665E-1,4.135818481E-1,4.775148804E-1
1.862098809E0,-6.982147694E-2,2.290925980E-1,4.194402695E-1,4.829995825E-1
1.867090215E0,-8.484131098E-2,2.704296112E-1,4.536457062E-1,5.349062062E-1
1.872081621E0,-7.139453292E-2,2.808732986E-1,4.873943329E-1,5.670451701E-1
1.877073028E0,-7.711154222E-2,2.722744942E-1,5.683488846E-1,6.349016024E-1
1.881964226E0,-1.137727201E-1,2.566971779E-1,6.533432007E-1,7.111223600E-1
1.886955632E0,-1.457048953E-1,2.578587532E-1,6.948947906E-1,7.553805817E-1
1.891947038E0,-1.659314930E-1,2.326021194E-1,7.101392746E-1,7.654637782E-1
1.896938444E0,-1.320341229E-1,2.216782570E-1,7.253541946E-1,7.698785404E-1
1.901929851E0,-6.086862087E-2,2.391147614E-1,6.788272858E-1,7.222792687E-1
1.906921257E0,2.330303192E-2,3.253026009E-1,6.659708023E-1,7.415402369E-1
1.911776569E0,-2.044230700E-2,3.562288284E-1,4.750642776E-1,5.941405002E-1
1.916767976E0,-9.970068932E-4,3.087534904E-1,3.688173294E-1,4.809947342E-1
1.921759382E0,1.159843504E-1,2.687358856E-1,6.150579453E-1,6.811516878E-1
1.926750788E0,1.504456997E-1,2.121648788E-1,8.379354477E-1,8.773731583E-1
1.931742194E0,9.157991409E-2,1.509160995E-1,9.735612869E-1,9.894362684E-1
1.936733601E0,8.942699432E-2,1.323637962E-1,1.063158035E0,1.075091796E0
1.941662351E0,5.475893617E-2,1.752638817E-1,9.598064423E-1,9.772125541E-1
1.946653757E0,-2.279812098E-2,2.148938179E-1,7.269678116E-1,7.584070849E-1
1.951645163E0,-4.596903920E-2,2.322406769E-1,5.795621872E-1,6.260520852E-1
1.956636569E0,-9.563103318E-2,2.227783203E-1,5.120906830E-1,5.665795108E-1
1.961627976E0,-1.097845137E-1,2.108812332E-1,3.692626953E-1,4.391793166E-1
1.966619382E0,-6.452816725E-2,1.658740044E-1,2.513599396E-1,3.079933261E-1
1.971508028E0,1.153343916E-2,1.427750587E-1,1.628513336E-1,2.168831355E-1
1.976499434E0,4.686045647E-2,1.200976372E-1,9.870052338E-2,1.623611350E-1
1.981490840E0,4.660221934E-2,1.075415611E-1,2.533626556E-2,1.199119701E-1
1.986482246E0,2.994820476E-2,1.048665047E-1,-1.669216156E-2,1.103290851E-1
1.991473653E0,1.099094748E-2,5.018758774E-2,-3.236293793E-2,6.072029843E-2
1.996465059E0,-1.992347836E-2,5.563879013E-2,-7.655239105E-2,9.671033313E-2
2.001329434E0,-6.989356875E-2,6.136083603E-2,-4.213714600E-2,1.021068177E-1
2.006320840E0,-1.028286219E-1,5.300378799E-2,-1.525592804E-2,1.166870617E-1
2.011312246E0,-1.520512402E-1,6.173753738E-2,4.206943512E-2,1.694135194E-1
2.016303653E0,-1.575766802E-1,6.836509705E-2,8.920574188E-2,1.935506678E-1
2.021295059E0,-1.269256771E-1,7.043886185E-2,1.025342941E-1,1.777218113E-1
2.026286465E0,-1.246761382E-1,1.036219597E-1,1.393594742E-1,2.137819286E-1
2.031169278E0,-9.149834514E-2,1.032638550E-1,1.402454376E-1,1.967337126E-1
2.036160684E0,-7.772207260E-2,1.196494102E-1,1.529464722E-1,2.091633938E-1
2.041152090E0,-4.039782286E-2,8.852815628E-2,1.725969315E-1,1.981386366E-1
2.046143496E0,-1.099050045E-2,7.899475098E-2,2.158880234E-1,2.301490830E-1
2.051134903E0,1.536884904E-2,9.803867340E-2,2.564659119E-1,2.749955399E-1
2.056126309E0,5.518525839E-3,8.845996857E-2,2.776937485E-1,2.914951768E-1
2.061053080E0,-7.339844108E-2,9.077930450E-2,2.845354080E-1,3.075526161E-1
2.066044486E0,-1.611778587E-1,6.701898575E-2,3.221645355E-1,3.664148394E-1
2.071035892E0,-1.793245524E-1,4.841613770E-2,3.712453842E-1,4.151199258E-1
2.076027298E0,-1.328791976E-1,4.413938522E-2,4.413270950E-1,4.630062325E-1
2.081018705E0,-5.083391070E-2,8.489942551E-2,4.847536087E-1,4.947505029E-1
2.086010111E0,1.906397939E-2,1.299228668E-1,4.898691177E-1,5.071638188E-1
2.090901673E0,3.397193551E-2,1.529383659E-1,4.760656357E-1,5.011813301E-1
2.095893080E0,3.857582808E-3,9.965276718E-2,4.434118271E-1,4.544882874E-1
2.100884486E0,-3.800252080E-2,8.030986786E-2,4.441633224E-1,4.529623864E-1
2.105875892E0,-4.161703587E-2,8.021926880E-2,4.021072388E-1,4.121375259E-1
2.110867298E0,-4.788696766E-2,1.136240959E-1,3.389091492E-1,3.606424937E-1
2.115858705E0,-7.609000802E-2,1.612935066E-1,2.713546753E-1,3.247131725E-1
2.120751934E0,-1.092106104E-1,1.852631569E-1,2.516489029E-1,3.310235113E-1
2.125743340E0,-1.115913689E-1,2.451291084E-1,2.888889313E-1,3.949654770E-1
2.130734746E0,-1.212288737E-1,2.379865646E-1,4.137182236E-1,4.924396545E-1
2.135726153E0,-1.449497193E-1,1.787967682E-1,4.970359802E-1,5.477439832E-1
2.140717559E0,-1.183020175E-1,1.341681480E-1,5.773715973E-1,6.044455481E-1
2.145708965E0,-7.471558452E-2,1.086287498E-1,6.429176331E-1,6.562969654E-1
2.150601309E0,-2.364581823E-2,7.590341568E-2,7.175340652E-1,7.219249185E-1
2.155589382E0,-1.744276285E-2,4.764604568E-2,7.157821655E-1,7.175782216E-1
2.160577455E0,3.675702214E-2,6.664752960E-2,6.881513596E-1,6.923476479E-1
2.165565476E0,4.556638002E-2,7.312488556E-2,6.396245956E-1,6.454015550E-1
2.170553548E0,1.610276103E-2,4.817438126E-2,5.205078125E-1,5.229803560E-1
2.175541569E0,-7.275074720E-2,5.155038834E-2,3.693428040E-1,3.799529189E-1
2.180414798E0,-1.093601286E-1,5.944061279E-2,2.575893402E-1,2.860858130E-1
2.185402871E0,-1.036716700E-1,1.073813438E-1,1.421899796E-1,2.061469341E-1
2.190390944E0,-6.300386786E-2,1.169557571E-1,3.963279724E-2,1.386322297E-1
2.195378965E0,6.276071072E-4,1.407880783E-1,-7.458686829E-3,1.409869104E-1
2.200367038E0,4.904243350E-2,1.741604805E-1,-1.388263702E-2,1.814655914E-1
2.205355111E0,7.076051831E-2,1.717090607E-1,3.462791443E-3,1.857499486E-1
2.210298705E0,4.233607650E-2,1.670489311E-1,6.097412109E-2,1.827991581E-1
2.215286778E0,-9.569644928E-3,1.386113167E-1,1.061601639E-1,1.748560997E-1
2.220274851E0,-2.024477720E-2,7.943296432E-2,1.581306458E-1,1.781144238E-1
2.225262871E0,-2.094456553E-2,4.906654358E-2,2.240056992E-1,2.302710442E-1
2.230250944E0,-2.355131507E-2,3.311061859E-2,2.109718323E-1,2.148489970E-1
2.235239017E0,-2.332770824E-2,1.021814346E-2,1.552381516E-1,1.573133056E-1
2.240144121E0,-2.268049121E-2,-1.934099197E-2,9.268093109E-2,9.735622035E-2
2.245132194E0,2.134829760E-3,-1.036262512E-2,8.273696899E-2,8.341071595E-2
2.250120267E0,2.460536361E-2,-5.564737320E-2,4.649448395E-2,7.657539487E-2
2.255108288E0,6.589296460E-2,-4.082489014E-2,5.620002747E-3,7.771833033E-2
2.260096309E0,9.006807208E-2,-5.172634125E-2,-3.281688690E-2,1.089257548E-1
2.265084434E0,8.049777150E-2,-6.457805634E-2,-7.110023499E-2,1.253214267E-1
2.269994382E0,8.942294121E-2,-5.314922333E-2,-9.026050568E-2,1.377253108E-1
2.274982403E0,3.854781389E-2,-2.725124359E-2,-9.991073608E-2,1.105021240E-1
2.279970528E0,-1.427900791E-2,1.060247421E-2,-3.124523163E-2,3.595228819E-2
2.284958548E0,-2.136099339E-2,1.978254318E-2,1.365346909E-1,1.396043082E-1
2.289946621E0,-5.194371939E-2,9.297752380E-2,2.459230423E-1,2.679946131E-1
2.294934694E0,-4.639714956E-2,1.152901649E-1,3.949804306E-1,4.140701126E-1
2.299843496E0,-9.546923637E-2,1.227054596E-1,4.979038239E-1,5.216121382E-1
2.304831569E0,-1.396976411E-1,7.970905304E-2,5.289630890E-1,5.528751338E-1
2.309819590E0,-1.459737718E-1,7.692623138E-2,5.885696411E-1,6.112611631E-1
2.314807663E0,-1.524723768E-1,1.282706261E-1,5.933389664E-1,6.259011969E-1
2.319795736E0,-1.542478055E-1,1.456942558E-1,5.910692215E-1,6.279984286E-1
2.324783809E0,-1.130788028E-1,1.081895828E-1,5.508823395E-1,5.726806732E-1
2.329691517E0,-7.202273607E-2,1.302938461E-1,4.611816406E-1,4.846155863E-1
2.334679590E0,-2.391481400E-2,1.381917000E-1,4.124794006E-1,4.356697376E-1
2.339667611E0,2.710580826E-3,1.938257217E-1,3.378858566E-1,3.895415379E-1
2.344655684E0,-1.819664240E-2,1.755948067E-1,3.255405426E-1,3.703259359E-1
2.349643757E0,-3.664582968E-2,1.791844368E-1,3.297767639E-1,3.770977237E-1
2.354631830E0,-5.995795131E-2,1.779375076E-1,3.340187073E-1,3.831777777E-1
2.359540423E0,-4.305231571E-2,1.813936234E-1,3.002614975E-1,3.534319105E-1
2.364528496E0,-7.436648011E-2,1.464691162E-1,2.978734970E-1,3.401649535E-1
2.369516569E0,-1.275120974E-1,1.209912300E-1,2.980937958E-1,3.460608672E-1
2.374504590E0,-1.141236722E-1,9.543609619E-2,2.818555832E-1,3.187080652E-1
2.379492663E0,-8.899903297E-2,7.697963715E-2,2.991399765E-1,3.214520461E-1
2.384480736E0,-5.891588330E-2,8.951139450E-2,2.854080200E-1,3.048624427E-1
2.389351101E0,7.326751947E-3,8.282089233E-2,2.813205719E-1,2.933500395E-1
2.394339226E0,2.642452717E-2,9.050941467E-2,2.748174667E-1,2.905423374E-1
2.399327246E0,7.946211100E-2,7.932281494E-2,3.038644791E-1,3.239443744E-1
2.404315267E0,8.769533038E-2,6.821918488E-2,3.587760925E-1,3.755856929E-1
2.409303392E0,1.316058636E-2,1.885366440E-2,4.062700272E-1,4.069201355E-1
2.414291413E0,-2.291485667E-2,1.968479156E-2,3.346519470E-1,3.360126595E-1
2.419238705E0,-7.815402746E-2,-1.002788544E-3,2.067079544E-1,2.209914840E-1
2.424226778E0,-1.006065011E-1,-2.147340775E-2,1.226024628E-1,1.600441788E-1
2.429214851E0,-9.296408296E-2,-2.260780334E-2,4.390144348E-2,1.052652375E-1
2.434202871E0,-1.005917788E-2,-1.408243179E-2,-1.994228363E-2,2.640448108E-2
2.439190944E0,8.864572644E-2,2.088689804E-2,-2.406311035E-2,9.419851701E-2
2.444179017E0,1.627829075E-1,3.902244568E-2,-3.532505035E-2,1.710815169E-1
2.449048288E0,1.818242669E-1,2.394485474E-2,-1.096916199E-2,1.837219165E-1
2.454036413E0,1.629806757E-1,2.332115173E-2,-3.495216370E-3,1.646778470E-1
2.459024434E0,1.279155612E-1,-1.288557053E-2,1.813411713E-2,1.298355688E-1
2.464012455E0,6.243178248E-2,-6.794071198E-2,9.429264069E-2,1.319271386E-1
2.469000528E0,2.336561680E-3,-6.813859940E-2,1.841936111E-1,1.964067581E-1
2.473988601E0,-2.868941426E-2,-7.831668854E-2,2.949781418E-1,3.065431296E-1
2.478935944E0,-4.271313548E-2,-5.334424973E-2,3.196201324E-1,3.268440760E-1
2.483923965E0,-5.425137281E-2,-7.188940048E-2,3.324728012E-1,3.444553105E-1
2.488912038E0,-6.560501456E-2,-5.973243713E-2,2.788791656E-1,2.926526457E-1
2.493900111E0,-2.933040261E-2,-5.717611313E-2,1.996002197E-1,2.096893611E-1
2.498888132E0,-9.611427784E-3,-4.247379303E-2,7.330036163E-2,8.526045774E-2
2.503876205E0,1.752117276E-2,-3.505229950E-3,-1.904678345E-2,2.611624191E-2
2.508756309E0,3.770017624E-2,5.155086517E-3,-8.974075317E-2,9.747451454E-2
2.513744382E0,2.491807938E-2,3.835010529E-2,-1.341896057E-1,1.417691487E-1
2.518732455E0,1.935663819E-2,4.121208191E-2,-1.905879974E-1,1.959512692E-1
2.523720476E0,4.179251194E-2,3.047370911E-2,-1.993446350E-1,2.059454892E-1
2.528708548E0,2.299955487E-2,3.926372528E-2,-1.654758453E-1,1.716183995E-1
2.533696621E0,3.777712584E-3,2.664232254E-2,-8.200073242E-2,8.630298130E-2
2.538606673E0,-1.324158907E-2,4.026699066E-2,9.580898285E-2,1.047670340E-1
2.543594746E0,5.678743124E-3,4.168748856E-2,2.579908371E-1,2.613988654E-1
2.548582819E0,-2.730768919E-2,2.835464478E-2,3.549232483E-1,3.570997171E-1
2.553570840E0,-9.596705437E-3,-4.504680634E-3,4.632415771E-1,4.633628683E-1
2.558558913E0,-1.305097342E-2,1.919174194E-2,4.902667999E-1,4.908158371E-1
2.563546986E0,-1.631486416E-2,-6.971359253E-4,4.603824615E-1,4.606719784E-1
2.568451934E0,-2.680784464E-2,-3.043460846E-2,4.524059296E-1,4.542202671E-1
2.573440007E0,-4.415702820E-2,-1.741933823E-2,3.899879456E-1,3.928662293E-1
2.578428080E0,-3.728589416E-2,1.691818237E-2,3.613071442E-1,3.636197399E-1
2.583416101E0,2.416247129E-2,3.454208374E-2,2.995023727E-1,3.024543798E-1
2.588404173E0,6.608182192E-2,7.833480835E-2,2.167329788E-1,2.397422230E-1
2.593392246E0,1.931494474E-2,5.563926697E-2,1.202096939E-1,1.338624878E-1
2.598301726E0,6.995201111E-4,5.010652542E-2,7.422065735E-2,8.955366657E-2
2.603289798E0,-4.165589809E-3,6.396341324E-2,4.983997345E-2,8.119540212E-2
2.608277871E0,4.748016596E-3,4.236364365E-2,8.016395569E-2,9.079362178E-2
2.613265892E0,4.664668441E-2,4.969739914E-2,1.766252518E-1,1.893204273E-1
2.618253965E0,1.051516831E-1,6.181430817E-2,2.460899353E-1,2.746600470E-1
2.623242038E0,1.091790795E-1,5.462408066E-2,3.103075027E-1,3.334585549E-1
2.628152351E0,1.090829968E-1,5.901765823E-2,3.385210037E-1,3.605255250E-1
2.633140423E0,1.094965637E-1,2.259540558E-2,3.144273758E-1,3.337133867E-1
2.638128496E0,6.998568773E-2,9.745121002E-3,2.575187683E-1,2.670372257E-1
2.643116517E0,6.200054288E-2,-3.906726837E-2,2.226858139E-1,2.344339790E-1
2.648104590E0,7.560762763E-2,-1.397657394E-2,1.502056122E-1,1.687411743E-1
2.653092663E0,1.058593392E-1,2.737903595E-2,9.028530121E-2,1.418000244E-1
2.657999434E0,1.188499928E-1,6.602764130E-3,-2.136898041E-2,1.209361426E-1
2.662984746E0,6.702983379E-2,-4.522800446E-3,-3.941249847E-2,7.788966156E-2
2.667970111E0,1.977461576E-2,-4.401445389E-2,-3.117656708E-2,5.744811498E-2
2.672955423E0,-3.250876069E-2,-5.204486847E-2,-3.024387360E-2,6.841183922E-2
2.677940788E0,-3.531613946E-2,-6.688308716E-2,-2.466964722E-2,7.955607172E-2
2.682926101E0,-4.105064273E-2,1.650810242E-3,-4.922866821E-3,4.137771212E-2
2.687843132E0,-6.335189939E-2,-1.297664642E-2,-4.502582550E-2,7.879835957E-2
2.692828444E0,2.714365721E-3,-1.274538040E-2,-5.655670166E-2,5.803854758E-2
2.697813809E0,9.964099526E-2,-3.013610840E-4,-4.443645477E-2,1.091009499E-1
2.702799173E0,1.013698578E-1,-2.083539963E-2,-1.364135742E-2,1.043841395E-1
2.707784486E0,2.524340153E-2,-3.155565262E-2,-4.580497742E-3,4.066902375E-2
2.712769798E0,-2.837005258E-2,-3.501415253E-2,8.037948608E-2,9.215048857E-2
2.717724121E0,-1.386661083E-1,-4.338550568E-2,1.219787598E-1,1.897087492E-1
2.722709434E0,-1.773485392E-1,-1.905965805E-2,1.303319931E-1,2.209122074E-1
2.727694798E0,-1.785264909E-1,2.052783966E-3,8.434963226E-2,1.974608375E-1
2.732680111E0,-1.637700796E-1,-1.299858093E-3,5.568885803E-2,1.729843274E-1
2.737665476E0,-1.186117828E-1,-1.213693619E-2,4.649162292E-2,1.279747289E-1
2.742650788E0,-4.768249393E-2,5.532741547E-3,4.929637909E-2,6.880671804E-2
2.747569955E0,1.848316193E-2,1.647472382E-3,6.394958496E-2,6.658746772E-2
2.752555267E0,6.340169907E-2,-1.390457153E-2,4.747772217E-2,8.041919333E-2
2.757540632E0,7.768526673E-2,-2.180576324E-2,2.402305603E-3,8.072337363E-2
2.762525944E0,6.861323118E-2,-4.562330246E-2,-4.741477966E-2,9.506535936E-2
2.767511309E0,2.422466874E-2,-6.398773193E-2,-7.808971405E-2,1.038232530E-1
2.772496621E0,-2.682149410E-2,-7.427930832E-2,-4.717254639E-2,9.198944137E-2
2.777387663E0,-6.324839592E-2,-4.095840454E-2,1.633739471E-2,7.710292443E-2
2.782372976E0,-4.481038451E-2,-3.336238861E-2,3.144550323E-2,6.410802764E-2
2.787358340E0,-1.260945201E-2,1.736593246E-2,1.222257614E-1,1.240955706E-1
2.792343653E0,-4.037255049E-2,4.177331924E-2,2.145147324E-1,2.222420380E-1
2.797329017E0,-7.784312963E-2,7.061862946E-2,3.274888992E-1,3.439411618E-1
2.802314330E0,-1.271443218E-1,8.461523056E-2,4.444732666E-1,4.699807449E-1
2.807268340E0,-1.646011919E-1,1.050634384E-1,5.394191742E-1,5.736766720E-1
2.812253653E0,-2.521625757E-1,1.340680122E-1,5.128517151E-1,5.870068809E-1
2.817239017E0,-2.656577229E-1,1.406636238E-1,5.011882782E-1,5.844227674E-1
2.822224330E0,-2.363840193E-1,1.653170586E-1,5.304841995E-1,6.038382402E-1
2.827209694E0,-1.977593750E-1,2.175321579E-1,5.599241257E-1,6.324112875E-1
2.832195007E0,-1.475062966E-1,2.043271065E-1,5.373048782E-1,5.934679487E-1
2.837114226E0,-5.929663777E-2,1.927413940E-1,5.105695724E-1,5.489504755E-1
2.842099538E0,2.333492041E-3,1.616120338E-1,4.012413025E-1,4.325719333E-1
2.847084903E0,1.373973489E-2,1.162366867E-1,2.929534912E-1,3.154702770E-1
2.852070215E0,3.457975388E-2,7.356452942E-2,2.117271423E-1,2.267948019E-1
2.857055580E0,2.900904417E-2,7.178783417E-2,8.596515656E-2,1.156936728E-1
2.862040892E0,3.533938527E-2,3.721570969E-2,-2.948188782E-2,5.918667847E-2
2.866963548E0,5.365273356E-2,-1.291275024E-3,-1.204986572E-1,1.319098541E-1
2.871948861E0,5.998069048E-2,-2.431106567E-2,-1.969919205E-1,2.073512186E-1
2.876934226E0,3.564965725E-2,-4.391765594E-2,-2.091712952E-1,2.166847694E-1
2.881919538E0,3.531968594E-2,-7.448482513E-2,-2.264041901E-1,2.409446548E-1
2.886904903E0,4.674401879E-2,-9.004402161E-2,-2.366285324E-1,2.574606600E-1
2.891890215E0,3.869393468E-2,-1.336803436E-1,-1.899023056E-1,2.354369141E-1
2.896779278E0,6.596064568E-2,-1.481647491E-1,-1.722087860E-1,2.365575314E-1
2.901764590E0,6.187459826E-2,-1.530537605E-1,-7.862091064E-2,1.828528565E-1
2.906749955E0,8.617985249E-2,-1.484494209E-1,-3.091526031E-2,1.744131614E-1
2.911735267E0,7.467275858E-2,-1.371531487E-1,4.511070251E-2,1.625484006E-1
2.916720632E0,6.108492613E-2,-1.311006546E-1,1.064558029E-1,1.795872707E-1
2.921705944E0,-4.406124353E-3,-9.936189651E-2,8.672142029E-2,1.319575884E-1
2.926626986E0,-4.539200664E-2,-4.912090302E-2,1.005287170E-1,1.207448563E-1
2.931612298E0,-7.177159190E-2,-1.642656326E-2,8.835506439E-2,1.150113507E-1
2.936597611E0,-1.002870202E-1,2.282905579E-2,7.643795013E-2,1.281460590E-1
2.941582976E0,-1.331932992E-1,3.790473938E-2,1.003017426E-1,1.709902447E-1
2.946568288E0,-1.207699627E-1,4.330921173E-2,1.334962845E-1,1.851548802E-1
2.951553653E0,-8.461859822E-2,3.436231613E-2,1.070499420E-1,1.407151947E-1
2.956473965E0,-2.497732639E-2,3.515338898E-2,5.698204041E-2,7.146034228E-2
2.961459278E0,-8.515596390E-3,3.393411636E-2,6.176757812E-2,7.098783940E-2
2.966444642E0,-1.091316342E-2,4.484224319E-2,5.924797058E-2,7.510157075E-2
2.971430007E0,-5.809387565E-2,3.704357147E-2,9.453773499E-2,1.169808015E-1
2.976415319E0,-4.968968034E-2,5.593061447E-2,1.126222610E-1,1.352075133E-1
2.981400632E0,-4.590737820E-2,7.733535767E-2,5.912208557E-2,1.076274404E-1
2.986359173E0,-1.087529212E-1,7.500314713E-2,2.734565735E-2,1.349090617E-1
2.991344486E0,-1.118572801E-1,9.447479248E-2,-2.100372314E-2,1.479144818E-1
2.996329851E0,-4.161599278E-2,6.879663467E-2,3.075504303E-2,8.608565775E-2
3.001315163E0,4.035621881E-3,9.094285965E-2,5.353164673E-2,1.056055262E-1
3.006300528E0,1.570406556E-2,8.439397812E-2,1.212682724E-1,1.485764285E-1
3.011285892E0,2.694642544E-2,2.999687195E-2,2.100429535E-1,2.138783871E-1
