"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.573870021E0,-9.702891111E-2,-5.235624313E-2,2.284774780E-1,2.536882807E-1
1.578857260E0,-5.835020542E-2,-8.200550079E-2,1.896600723E-1,2.147104834E-1
1.583844552E0,1.899838448E-3,-9.260845184E-2,1.939840317E-1,2.149645070E-1
1.588831792E0,2.414661646E-2,-7.953834534E-2,1.935634613E-1,2.106566425E-1
1.593741948E0,-5.624234676E-3,-9.543609619E-2,1.932773590E-1,2.156288895E-1
1.598729187E0,1.496386528E-2,-1.186633110E-1,1.598758698E-1,1.996626965E-1
1.603716427E0,1.367479563E-2,-1.184015274E-1,1.459951401E-1,1.884688374E-1
1.608703667E0,-5.705791712E-2,-1.258735657E-1,5.653381348E-2,1.493178908E-1
1.613690958E0,-4.226744175E-2,-9.093284607E-2,2.981472015E-2,1.046147058E-1
1.618678146E0,-3.063452244E-2,-7.802963257E-2,5.817699432E-2,1.020375431E-1
1.623550906E0,-4.052460194E-2,-1.800489426E-2,5.792999268E-2,7.295412004E-2
1.628538146E0,-4.655718803E-4,-4.893445969E-2,6.489753723E-2,8.128030783E-2
1.633525385E0,-2.469319105E-2,-3.699541092E-2,5.998611450E-2,7.467762748E-2
1.638512625E0,1.372039318E-3,-1.600599289E-2,3.150558472E-2,3.536490023E-2
1.643499864E0,-8.091270924E-3,2.360153198E-2,5.712509155E-3,2.559558044E-2
1.648487104E0,-1.230359077E-2,3.440475464E-2,-1.753807068E-2,4.052961153E-2
1.653435646E0,1.224362850E-2,3.108978271E-2,-6.209468842E-2,7.051405078E-2
1.658422885E0,-8.302092552E-3,3.031206131E-2,-9.210777283E-2,9.732208186E-2
1.663410125E0,1.923704147E-2,-2.243947983E-2,-5.551624298E-2,6.289393655E-2
1.668397364E0,8.006405830E-2,-2.220773697E-2,-5.263710022E-2,9.835700958E-2
1.673384656E0,1.168887615E-1,-6.711673737E-2,-6.167888641E-2,1.482292955E-1
1.678371844E0,9.168648720E-2,-1.188335419E-1,-6.587314606E-2,1.639118482E-1
1.683281948E0,6.653946638E-2,-1.203231812E-1,-6.285095215E-2,1.511800605E-1
1.688269187E0,1.050168276E-2,-1.147108078E-1,-1.144561768E-1,1.623855633E-1
1.693256427E0,-6.419414282E-2,-1.067738533E-1,-1.038570404E-1,1.621968821E-1
1.698243667E0,-1.196473837E-1,-9.876775742E-2,-7.912349701E-2,1.741582444E-1
1.703230906E0,-1.513548493E-1,-7.884788513E-2,-1.211214066E-1,2.092741612E-1
1.708218198E0,-1.619154215E-1,-5.410194397E-2,-1.390848160E-1,2.202003862E-1
1.713132104E0,-1.608544588E-1,-7.214689255E-2,-6.430625916E-2,1.876556047E-1
1.718119344E0,-1.077779531E-1,-6.401348114E-2,6.455421448E-2,1.410002112E-1
1.723106583E0,-8.879327774E-2,-5.844068527E-2,1.164093018E-1,1.576410017E-1
1.728093823E0,-4.139506817E-2,-5.311679840E-2,1.750488281E-1,1.875554269E-1
1.733081062E0,-2.936726809E-2,-2.685356140E-2,2.879657745E-1,2.907023177E-1
1.738068354E0,2.608436346E-2,-2.978324890E-2,2.884454727E-1,2.911498354E-1
1.742979448E0,1.196579337E-1,-3.550243378E-2,2.795743942E-1,3.061703542E-1
1.747966687E0,1.367046237E-1,-3.434419632E-2,2.067518234E-1,2.502278850E-1
1.752953927E0,8.779001236E-2,-2.387237549E-2,1.559419632E-1,1.805405009E-1
1.757941167E0,7.096368074E-2,-5.389308929E-2,1.055002213E-1,1.380963640E-1
1.762928458E0,8.823096752E-2,-8.583688736E-2,-1.118469238E-2,1.236032856E-1
1.767915698E0,7.713335752E-2,-1.076784134E-1,-1.888389587E-1,2.306606770E-1
1.772830437E0,7.527607679E-2,-8.842849731E-2,-3.485965729E-1,3.674311602E-1
1.777817677E0,2.057081461E-2,-1.022734642E-1,-2.648172379E-1,2.846246464E-1
1.782804917E0,-1.959002018E-2,-1.300611496E-1,-1.461801529E-1,1.966425911E-1
1.787792156E0,-3.323781490E-2,-1.551475525E-1,-1.426038742E-1,2.133339643E-1
1.792779396E0,-4.111051559E-3,-1.702444553E-1,-1.510562897E-1,2.276358451E-1
1.797766687E0,2.892017365E-3,-1.899709702E-1,-1.475172043E-1,2.405382689E-1
1.802673354E0,-2.173668146E-2,-1.620573997E-1,-8.692169189E-2,1.851768470E-1
1.807660594E0,-3.914242983E-2,-1.722397804E-1,-1.005306244E-1,2.032365081E-1
1.812647885E0,-1.038149595E-1,-1.537277699E-1,-1.045799255E-1,2.129477257E-1
1.817635073E0,-8.677047491E-2,-1.112227440E-1,-8.030128479E-2,1.623203944E-1
1.822622312E0,-7.178622484E-2,-9.248304367E-2,-1.015567780E-1,1.549843689E-1
1.827609604E0,-5.430972576E-2,-8.543729782E-2,-1.275625229E-1,1.628535398E-1
1.832521635E0,-3.623664379E-3,-4.026174545E-2,-8.692550659E-2,9.586544104E-2
1.837508875E0,4.918140173E-2,-4.034614563E-2,-4.913139343E-2,8.037733240E-2
1.842496114E0,6.581461430E-2,-5.473804474E-2,-6.867408752E-3,8.587769384E-2
1.847483354E0,7.751077414E-2,-5.732250214E-2,8.977413177E-2,1.317314848E-1
1.852470646E0,9.644824266E-2,-7.437992096E-2,1.405677795E-1,1.859944537E-1
1.857457833E0,1.037050486E-1,-7.718801498E-2,1.838502884E-1,2.247524311E-1
1.862367625E0,1.041525006E-1,-4.693412781E-2,1.698293686E-1,2.046767456E-1
1.867354864E0,8.109569550E-2,-3.388452530E-2,1.394233704E-1,1.648136799E-1
1.872342104E0,6.296062469E-2,-3.790044785E-2,9.279346466E-2,1.183685401E-1
1.877329344E0,1.162010431E-2,-3.048944473E-2,8.241558075E-2,8.863950031E-2
1.882316635E0,-4.905837774E-2,-2.114868164E-2,8.657360077E-2,1.017299342E-1
1.887303875E0,-8.341163397E-2,-1.711702347E-2,9.331798553E-2,1.263279051E-1
1.892179864E0,-1.157019734E-1,-1.807880402E-2,9.539794922E-2,1.510448891E-1
1.897167104E0,-1.670244932E-1,-4.066371918E-2,1.166048050E-1,2.077195223E-1
1.902154344E0,-1.540789008E-1,-3.957271576E-2,9.739589691E-2,1.865268566E-1
1.907141583E0,-1.272613406E-1,-6.022739410E-2,9.991359711E-2,1.726427372E-1
1.912128823E0,-1.105161905E-1,-4.059267044E-2,1.049346924E-1,1.577113912E-1
1.917116062E0,-6.074047089E-2,-6.643152237E-2,6.961822510E-2,1.137947680E-1
1.922026323E0,-4.160881042E-3,-5.409145355E-2,2.273273468E-2,5.882155646E-2
1.927013562E0,4.983812571E-2,-4.398965836E-2,-7.140350342E-2,9.755710695E-2
1.932000802E0,1.008428931E-1,-4.072141647E-2,-1.506614685E-1,1.858128116E-1
1.936988042E0,1.441453099E-1,-1.093626022E-2,-2.199335098E-1,2.631885653E-1
1.941975281E0,1.419103146E-1,-4.570960999E-3,-2.556343079E-1,2.924180747E-1
1.946962521E0,1.280820370E-1,-9.508609772E-3,-2.699670792E-1,2.989609434E-1
1.951910802E0,7.419741154E-2,-6.628513336E-3,-2.441120148E-1,2.552251336E-1
1.956898042E0,4.945015907E-2,-6.885528564E-4,-2.473192215E-1,2.522153636E-1
1.961885281E0,4.645335674E-2,-1.585006714E-2,-2.150287628E-1,2.205595335E-1
1.966872521E0,4.605096579E-2,-2.603149414E-2,-1.141815186E-1,1.258401737E-1
1.971859760E0,3.639113903E-2,-5.027818680E-2,1.426506042E-2,6.368440167E-2
1.976847000E0,1.978021860E-2,-8.411026001E-2,7.525062561E-2,1.145794464E-1
1.981725489E0,-8.505225182E-3,-5.643320084E-2,1.620998383E-1,1.718528515E-1
1.986712729E0,-6.735098362E-2,-6.264114380E-2,1.866350174E-1,2.080689732E-1
1.991699969E0,-1.043224335E-1,-6.688976288E-2,1.802988052E-1,2.187808714E-1
1.996687208E0,-1.055386662E-1,-6.453943253E-2,2.217988968E-1,2.539655470E-1
2.001674448E0,-9.516996145E-2,-8.405256271E-2,1.705436707E-1,2.126200801E-1
2.006661687E0,-8.067327738E-2,-1.107006073E-1,1.388425827E-1,1.950386242E-1
2.011607521E0,-6.196624041E-2,-1.159248352E-1,8.614063263E-2,1.571578536E-1
2.016594760E0,1.076048613E-2,-8.325576782E-2,2.686119080E-2,8.814099221E-2
2.021582000E0,3.964197636E-2,-6.730461121E-2,-2.484130859E-2,8.196638086E-2
2.026569239E0,5.368888378E-2,-6.556463242E-2,-4.290676117E-2,9.498530107E-2
2.031556479E0,3.910851479E-2,-4.237174988E-2,-4.423141479E-2,7.267227237E-2
2.036543719E0,3.405696154E-2,-2.854061127E-2,-6.944370270E-2,8.244313777E-2
2.041446114E0,3.390699625E-2,6.984233856E-3,-1.041545868E-1,1.097571951E-1
2.046433354E0,6.009608507E-2,6.780147552E-3,-5.316543579E-2,8.052374435E-2
2.051420594E0,4.155349731E-2,-2.410602570E-2,-2.649784088E-2,5.486282152E-2
2.056407833E0,3.331112862E-2,-5.910205841E-2,6.844520569E-3,6.818747730E-2
2.061395073E0,4.926306009E-2,-2.474594116E-2,2.079582214E-2,5.892093781E-2
2.066382312E0,1.034232974E-1,-3.082227707E-2,1.311397552E-2,1.087123156E-1
2.071302885E0,1.216075420E-1,-2.989244461E-2,4.357528687E-2,1.325924513E-1
2.076287573E0,1.041206121E-1,-3.153896332E-2,8.573913574E-2,1.385171739E-1
2.081272312E0,9.846717119E-2,-1.682710648E-2,1.134443283E-1,1.511573714E-1
2.086257000E0,7.140368223E-2,-1.674127579E-2,8.402729034E-2,1.115317967E-1
2.091241739E0,5.147653818E-2,-2.141189575E-2,4.299640656E-2,7.040592475E-2
2.096226427E0,1.252114773E-2,-2.851343155E-2,3.087425232E-2,4.385218781E-2
2.101151687E0,-2.613294125E-2,-2.615785599E-2,9.400367737E-3,3.815142149E-2
2.106136375E0,-6.470495462E-2,-2.148866653E-2,1.427650452E-2,6.965854236E-2
2.111121114E0,-6.753432751E-2,-1.694917679E-2,2.867221832E-2,7.530110284E-2
2.116105802E0,-3.745859861E-2,-3.633785248E-2,4.541778564E-2,6.918353406E-2
2.121090489E0,-2.492344379E-2,-7.237577438E-2,2.890491486E-2,8.182252056E-2
2.126075229E0,-6.289350986E-2,-1.055784225E-1,1.725292206E-2,1.240969791E-1
2.130997989E0,-5.782413483E-2,-1.145505905E-1,4.361915588E-2,1.355289604E-1
2.135982677E0,-3.613144159E-2,-8.041191101E-2,-1.628875732E-3,8.817147918E-2
2.140967364E0,-2.866089344E-2,-3.672695160E-2,-1.532554626E-3,4.661184946E-2
2.145952104E0,7.534921169E-3,-3.976821899E-4,1.748180389E-2,1.904065796E-2
2.150936844E0,4.147309065E-2,2.140712738E-2,6.241798401E-2,7.793771281E-2
2.155921531E0,6.632661819E-2,3.103303909E-2,1.426086426E-1,1.603106195E-1
2.160847417E0,9.172314405E-2,2.135896683E-2,1.508979797E-1,1.778750711E-1
2.165832104E0,7.962781191E-2,-1.461410522E-2,1.401662827E-1,1.618664489E-1
2.170816844E0,6.321507692E-2,-6.724929810E-2,8.451080322E-2,1.251426782E-1
2.175801531E0,2.052301168E-2,-8.419275284E-2,1.288890839E-2,8.761128694E-2
2.180786219E0,-3.188586235E-2,-1.203322411E-1,-7.456302643E-2,1.451075510E-1
2.185770958E0,-1.031135917E-1,-1.229400635E-1,-7.335758209E-2,1.764313091E-1
2.190694135E0,-1.430600882E-1,-1.349375248E-1,-1.291999817E-1,2.353018480E-1
2.195678823E0,-1.587905288E-1,-1.084794998E-1,-1.728687286E-1,2.585842827E-1
2.200663510E0,-1.576065421E-1,-7.475805283E-2,-1.379566193E-1,2.223974311E-1
2.205648250E0,-1.039032936E-1,-7.190322876E-2,-1.367521286E-1,1.861910669E-1
2.210632989E0,-7.901167870E-2,-4.032754898E-2,-4.065799713E-2,9.758191076E-2
2.215617677E0,-7.827669382E-2,-2.318191528E-2,6.649112701E-2,1.052887077E-1
2.220542417E0,-5.403196812E-2,-1.573896408E-2,9.202575684E-2,1.078698683E-1
2.225527104E0,-8.045142889E-2,-3.454256058E-2,1.601810455E-1,1.825474959E-1
2.230511792E0,-9.294986725E-2,-3.205919266E-2,2.540597916E-1,2.724221859E-1
2.235496531E0,-9.385085106E-2,-3.711223602E-3,2.902889252E-1,3.051055809E-1
2.240481219E0,-7.155954838E-2,-2.577161789E-2,2.575054169E-1,2.685032308E-1
2.245465958E0,-3.092539310E-2,-3.382205963E-2,2.276067734E-1,2.321748370E-1
2.250388719E0,5.209082365E-2,-3.024673462E-2,2.218627930E-1,2.298943622E-1
2.255373406E0,1.205033064E-1,1.356172562E-2,2.043161392E-1,2.375921968E-1
2.260358094E0,1.583110690E-1,2.852964401E-2,1.488199234E-1,2.191431148E-1
2.265342833E0,1.942976117E-1,5.038404465E-2,1.270217896E-1,2.375387314E-1
2.270327573E0,2.073619962E-1,5.298709869E-2,1.243410110E-1,2.475223568E-1
2.275312260E0,1.903825998E-1,2.705383301E-2,5.746555328E-2,2.006981166E-1
2.280237885E0,1.693803072E-1,1.312446594E-2,-5.399703979E-2,1.782627846E-1
2.285222573E0,1.203076839E-1,-1.501083374E-2,-1.051340103E-1,1.604756183E-1
2.290207260E0,4.059731960E-2,-4.290723801E-2,-1.677093506E-1,1.778077605E-1
2.295192000E0,-5.759203434E-2,-4.913473129E-2,-1.870164871E-1,2.017578516E-1
2.300176687E0,-1.125248671E-1,-3.841972351E-2,-2.561397552E-1,2.823924487E-1
2.305161427E0,-1.721969247E-1,-5.581140518E-2,-2.678613663E-1,3.232899710E-1
2.310084083E0,-2.249227166E-1,-5.106592178E-2,-2.963361740E-1,3.755170900E-1
2.315068771E0,-2.064697742E-1,-3.626537323E-2,-2.915430069E-1,3.590853239E-1
2.320053458E0,-1.459036469E-1,-5.431175232E-2,-1.943464279E-1,2.490144066E-1
2.325038198E0,-9.313285351E-2,-2.436065674E-2,-9.810161591E-2,1.374448873E-1
2.330022885E0,-4.296171665E-2,-2.064371109E-2,-1.224613190E-2,4.921219007E-2
2.335007625E0,-3.808850050E-2,-6.685686111E-2,9.900951385E-2,1.253932119E-1
2.339932417E0,3.074973822E-2,-1.008596420E-1,1.238536835E-1,1.626589951E-1
2.344917104E0,6.793051958E-2,-8.265161514E-2,1.415357590E-1,1.774210135E-1
2.349901792E0,6.905776262E-2,-8.173179626E-2,2.282037735E-1,2.520436933E-1
2.354886531E0,3.921264410E-2,-7.879638672E-2,2.287988663E-1,2.451436787E-1
2.359871271E0,-9.245812893E-3,-6.899642944E-2,2.366132736E-1,2.466411028E-1
2.364855906E0,-1.432907581E-2,-4.293823242E-2,2.088422775E-1,2.136916262E-1
2.369777677E0,-3.569060564E-2,-1.476478577E-2,1.551656723E-1,1.599006069E-1
2.374762364E0,-3.769099712E-2,-1.536035538E-2,1.043090820E-1,1.119684615E-1
2.379747104E0,1.991164684E-2,-8.665561676E-3,7.041549683E-2,7.368790832E-2
2.384731792E0,2.247017622E-2,-1.603794098E-2,4.143714905E-2,4.979118086E-2
2.389716479E0,1.234114170E-3,-1.141166687E-2,2.217769623E-2,2.497197206E-2
2.394701219E0,1.108276844E-2,-1.385116577E-2,4.816722870E-2,5.132995685E-2
2.399627989E0,-9.827315807E-3,-1.627254486E-2,1.071805954E-1,1.088533503E-1
2.404612677E0,-2.570641041E-2,-4.842758179E-3,1.326274872E-1,1.351825514E-1
2.409597417E0,-8.200168610E-2,-8.137226105E-3,1.247911453E-1,1.495437091E-1
2.414582104E0,-8.592063189E-2,-4.019260406E-2,7.917213440E-2,1.235557658E-1
2.419566844E0,-8.557879925E-2,-5.805969238E-2,5.076026917E-2,1.152009709E-1
2.424551531E0,-8.334368467E-2,-4.029607773E-2,1.081752777E-2,9.320387633E-2
2.429474969E0,-2.902501822E-2,-2.499914169E-2,-2.975463867E-4,3.830792740E-2
2.434459656E0,-3.923797607E-2,-3.127431870E-2,-4.169464111E-3,5.034963959E-2
2.439444396E0,-5.883860588E-2,-3.724670410E-2,1.376152039E-3,6.965050110E-2
2.444429083E0,-3.758871555E-2,-1.215696335E-2,3.292083740E-2,5.142455474E-2
2.449413823E0,7.542550564E-3,-3.584384918E-3,2.839660645E-2,2.959907333E-2
2.454398510E0,5.028247833E-3,4.587173462E-4,4.038429260E-2,4.069870744E-2
2.459324969E0,2.192980051E-2,-9.514331818E-3,4.973793030E-2,5.518424024E-2
2.464309656E0,7.455724478E-2,6.704807281E-3,4.475021362E-2,8.721421220E-2
2.469294396E0,5.309683084E-2,1.070404053E-2,3.514862061E-2,6.456992690E-2
2.474279083E0,2.939212322E-2,-2.053737640E-3,-4.558563232E-4,2.946731326E-2
2.479263823E0,3.173464537E-2,-3.365373611E-2,-6.189727783E-2,7.727182329E-2
2.484248510E0,3.624689579E-2,-5.058670044E-2,-1.038742065E-1,1.210896465E-1
2.489170854E0,5.497431755E-2,-1.957893372E-2,-1.147518158E-1,1.287380653E-1
2.494155542E0,2.835959196E-2,-6.709098816E-4,-1.326780319E-1,1.356767361E-1
2.499140281E0,-4.051327705E-4,-1.749849319E-2,-1.243505478E-1,1.255763518E-1
2.504124969E0,-5.131125450E-3,-1.979827881E-2,-1.042795181E-1,1.062662608E-1
2.509109656E0,-2.183037996E-2,-2.909374237E-2,-4.878234863E-2,6.085005236E-2
2.514094396E0,-5.285543203E-2,-4.548168182E-2,2.529430389E-2,7.417601962E-2
2.519017833E0,-6.489515305E-2,-2.158355713E-2,6.087779999E-2,9.156056661E-2
2.524002521E0,-8.173549175E-2,-4.782152176E-2,6.294250488E-2,1.137072886E-1
2.528987208E0,-5.106723309E-2,-5.013275146E-2,6.027317047E-2,9.356286733E-2
2.533971948E0,8.971691132E-4,-6.200981140E-2,5.289840698E-2,8.151234927E-2
2.538956687E0,4.556494951E-2,-8.119535446E-2,4.806709290E-2,1.047821341E-1
2.543941375E0,7.360029221E-2,-7.411432266E-2,3.850555420E-2,1.113221161E-1
2.548843719E0,5.156028271E-2,-5.274248123E-2,1.234531403E-2,7.478394786E-2
2.553828406E0,2.497023344E-2,-3.884029388E-2,-8.770942688E-3,4.700011088E-2
2.558813094E0,-2.051937580E-2,-1.540470123E-2,-7.727909088E-2,8.142731416E-2
2.563797833E0,-4.426825047E-2,-1.132011414E-3,-1.763439178E-1,1.818189671E-1
2.568782573E0,-5.343806744E-2,-7.767677307E-3,-1.917219162E-1,1.991814675E-1
2.573767260E0,-7.456958294E-2,-2.098798752E-2,-2.095575333E-1,2.234177210E-1
2.578714292E0,-2.702391148E-2,-2.173662186E-2,-1.751718521E-1,1.785719751E-1
2.583697000E0,5.302518606E-2,-8.022308350E-3,-9.599971771E-2,1.099635103E-1
2.588679656E0,8.968389034E-2,-3.478240967E-2,1.813125610E-2,9.788645799E-2
2.593662364E0,5.020213127E-2,-6.390142441E-2,1.242647171E-1,1.484768195E-1
2.598645073E0,5.634886026E-2,-5.021142960E-2,2.010822296E-1,2.147799916E-1
2.603627781E0,5.794841051E-2,-2.990055084E-2,2.536630630E-1,2.619103106E-1
2.608562000E0,6.205415726E-2,-1.503610611E-2,2.917804718E-1,2.986848618E-1
2.613544708E0,5.663996935E-2,6.395339966E-3,2.846450806E-1,2.902960702E-1
2.618527417E0,1.564168930E-2,1.549386978E-2,2.444372177E-1,2.454267220E-1
2.623510073E0,6.035149097E-3,3.378486633E-2,2.236614227E-1,2.262791909E-1
2.628492729E0,-3.425639868E-2,2.103757858E-2,1.199064255E-1,1.264659299E-1
2.633475489E0,-3.375482559E-2,-5.900382996E-3,3.603458405E-2,4.972619046E-2
2.638410489E0,-7.056117058E-3,3.123760223E-3,3.185272217E-4,7.723219889E-3
2.643393198E0,5.052804947E-3,-1.158905029E-2,-5.176258087E-2,5.328415996E-2
2.648375854E0,6.684428453E-2,-1.198959351E-2,-7.961559296E-2,1.046448822E-1
2.653337312E0,7.796823978E-2,1.378107071E-2,-7.159614563E-2,1.067472360E-1
2.658320021E0,7.690143585E-2,2.259922028E-2,-2.319145203E-2,8.344099137E-2
2.663266323E0,3.771436214E-2,1.707077026E-4,-1.780414581E-2,4.170599311E-2
2.668248979E0,-1.343846321E-3,-8.212566376E-3,1.624298096E-2,1.825066026E-2
2.673231635E0,-5.927455425E-2,-2.864885330E-2,-1.400375366E-2,6.730776102E-2
2.678214344E0,-5.723136663E-2,-5.360221863E-2,-2.503204346E-2,8.231178754E-2
2.683197052E0,-7.399380207E-2,-3.320741653E-2,3.052616119E-2,8.665830471E-2
2.688179708E0,-4.020786285E-2,-8.136749268E-3,5.227470398E-2,6.644940632E-2
2.693139031E0,-3.699254990E-2,-1.628637314E-2,2.616500854E-2,4.814875253E-2
2.698121739E0,1.190340519E-2,-1.463365555E-2,-4.264259338E-2,4.662859316E-2
2.703104396E0,3.210455179E-2,1.338672638E-2,-7.300186157E-2,8.086518708E-2
2.708087104E0,1.177126169E-2,3.436660767E-2,-1.555194855E-1,1.597057816E-1
2.713069812E0,-4.625147581E-2,1.043224335E-2,-2.019109726E-1,2.074031619E-1
2.718052521E0,-8.021426201E-2,-2.258968353E-2,-2.194929123E-1,2.347802380E-1
2.722950021E0,-8.572530746E-2,-6.449317932E-2,-2.323064804E-1,2.558798534E-1
2.727932729E0,-1.058432460E-1,-6.524848938E-2,-2.641744614E-1,2.919731223E-1
2.732915437E0,-7.882255316E-2,-9.183120728E-2,-2.364788055E-1,2.656467410E-1
2.737898146E0,-7.856279612E-2,-9.425258636E-2,-1.758060455E-1,2.143908315E-1
2.742880802E0,-3.609627485E-2,-6.583118439E-2,-1.155643463E-1,1.378107544E-1
2.747863510E0,-1.822435856E-2,-5.653333664E-2,-7.484054565E-2,9.554712277E-2
2.752825333E0,-3.662985563E-2,-3.550100327E-2,1.788043976E-2,5.405347059E-2
2.757807989E0,-5.530267954E-2,-1.465797424E-2,9.561824799E-2,1.114275187E-1
2.762790698E0,-4.529964924E-2,-5.097484589E-2,1.988267899E-1,2.101965402E-1
2.767773406E0,-2.578735352E-2,-5.145835876E-2,2.988405228E-1,3.043330550E-1
2.772756062E0,8.216142654E-3,-2.017021179E-4,3.982267380E-1,3.983115370E-1
2.777738771E0,4.242420197E-2,-7.022380829E-3,5.017862320E-1,5.036254058E-1
2.782636479E0,8.638542891E-2,6.700992584E-3,5.312032700E-1,5.382232433E-1
2.787619187E0,1.377060413E-1,3.615999222E-2,5.179204941E-1,5.371332582E-1
2.792601896E0,1.346924305E-1,1.718378067E-2,5.073699951E-1,5.252253279E-1
2.797584552E0,9.894806147E-2,2.378654480E-2,3.974170685E-1,4.102399845E-1
2.802567260E0,4.935169220E-2,-8.085727692E-3,2.315492630E-1,2.368882220E-1
2.807549969E0,3.333508968E-2,-4.146575928E-3,4.335689545E-2,5.484744916E-2
2.812483198E0,2.214580774E-2,1.893758774E-2,-1.077089310E-1,1.115808355E-1
2.817465906E0,-1.048123837E-2,1.349544525E-2,-2.148189545E-1,2.154974863E-1
2.822448614E0,-7.860845327E-2,-5.621910095E-3,-2.618808746E-1,2.734821517E-1
2.827431323E0,-5.366104841E-2,-1.924991608E-2,-3.111801147E-1,3.163591807E-1
2.832413979E0,-4.582816362E-2,-4.885244370E-2,-3.104047775E-1,3.175498508E-1
2.837396687E0,-7.400059700E-2,5.366802216E-3,-2.670497894E-1,2.771650789E-1
2.842366375E0,-9.031909704E-2,-3.079748154E-2,-2.479438782E-1,2.656730903E-1
2.847349083E0,-1.017913818E-1,-3.547954559E-2,-1.958751678E-1,2.235785431E-1
2.852287208E0,-9.890455008E-2,-4.457235336E-2,-1.871385574E-1,2.163091408E-1
2.857269917E0,-8.444803953E-2,-6.042194366E-2,-1.690845490E-1,1.984234546E-1
2.862273354E0,-5.840164423E-2,-8.059930801E-2,-1.299200058E-1,1.636649272E-1
2.867256010E0,-6.602168083E-3,-7.675743103E-2,-6.023025513E-2,9.779046720E-2
2.872238667E0,4.691869020E-2,-3.728723526E-2,5.639553070E-2,8.229311810E-2
2.877221375E0,7.881802320E-2,-3.154754639E-3,1.365184784E-1,1.576690464E-1
2.882204083E0,9.181922674E-2,1.790523529E-3,2.256250381E-1,2.435993313E-1
2.887186792E0,7.168054581E-2,-2.934360504E-2,2.452669144E-1,2.572061568E-1
2.892169448E0,3.536200523E-2,-5.333709717E-2,2.291994095E-1,2.379657258E-1
2.897090021E0,-5.044168234E-2,-4.889106750E-2,2.110052109E-1,2.223913191E-1
2.902072729E0,-7.834184170E-2,-3.525352478E-2,1.883220673E-1,2.069914399E-1
2.907055385E0,-7.485699654E-2,-7.634687424E-2,1.729211807E-1,2.033080173E-1
2.912038094E0,-7.818788290E-2,-4.819011688E-2,1.481094360E-1,1.742757512E-1
2.917020750E0,-3.855568171E-2,-2.742147446E-2,1.068735123E-1,1.168778229E-1
2.922003458E0,-2.770537138E-2,-4.576683044E-3,5.178070068E-2,5.890479263E-2
2.926900229E0,-5.092918873E-3,-1.778554916E-2,1.150894165E-2,2.178805452E-2
2.931882937E0,1.000267267E-2,-1.438617706E-2,-2.122211456E-2,2.752078665E-2
2.936865646E0,-2.493965626E-2,-1.586580276E-2,-3.937911987E-2,4.923845279E-2
2.941848354E0,-4.550951719E-2,-1.967334747E-2,-1.357784271E-1,1.445473557E-1
2.946831010E0,-8.750337362E-2,-4.203033447E-2,-1.887903214E-1,2.122855974E-1
2.951813719E0,-7.698786259E-2,-2.107763290E-2,-1.940088272E-1,2.097875655E-1
2.956784760E0,-6.225764751E-2,-1.412057877E-2,-2.183485031E-1,2.274895036E-1
2.961767417E0,-5.051887035E-2,-4.691600800E-3,-1.427412033E-1,1.514899947E-1
2.966750177E0,-2.023828030E-2,-7.050514221E-3,-6.306076050E-2,6.660298233E-2
2.971732833E0,2.521157265E-3,-1.884412766E-2,6.443977356E-3,2.007441718E-2
2.976715489E0,2.522605658E-2,-2.357196808E-2,5.405235291E-2,6.413773042E-2
2.981698198E0,3.837829828E-2,-2.361202240E-2,1.321821213E-1,1.396514753E-1
2.986631479E0,5.860328674E-2,-1.205396652E-2,1.171388626E-1,1.315338605E-1
2.991614135E0,5.048054457E-2,-5.577087402E-3,9.992599487E-2,1.120918986E-1
2.996596844E0,2.361452579E-2,-3.012275696E-2,7.575225830E-2,8.487302842E-2
3.001579552E0,-2.167433500E-2,-3.075170517E-2,7.789993286E-2,8.650921170E-2
3.006562208E0,-2.353793383E-2,-5.498075485E-2,4.667758942E-2,7.586642925E-2
3.011544969E0,-1.062554121E-2,-4.321098328E-2,4.885387421E-2,6.608170872E-2
3.016480281E0,-1.898837090E-2,-5.517530441E-2,4.381084442E-2,7.296754440E-2
