"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.654475854E1,7.997292280E-2,3.169968724E-2,-2.501392365E-2,8.958925677E-2
1.654975854E1,7.474926114E-2,-1.454383135E-3,-3.484249115E-2,8.248373452E-2
1.655475854E1,7.585114241E-2,-4.572868347E-4,-1.885509491E-2,7.816085670E-2
1.655975854E1,5.225563049E-2,-2.603757381E-2,-3.584861755E-2,6.851079878E-2
1.656475854E1,3.864687681E-2,-4.487231374E-2,-3.969383240E-2,7.129309895E-2
1.656975854E1,4.064524174E-2,-6.927341223E-2,-9.461402893E-3,8.087248891E-2
1.657475854E1,4.971295595E-2,-7.975286245E-2,-1.641941071E-2,9.540175107E-2
1.657975854E1,3.120762110E-2,-5.733263493E-2,3.091049194E-2,7.222468521E-2
1.658475854E1,1.844942570E-3,-6.011483073E-2,6.633567810E-2,8.954115744E-2
1.658975854E1,-9.672582150E-3,-5.948024988E-2,6.788158417E-2,9.077096695E-2
1.659475854E1,-2.469849586E-2,-4.780727625E-2,4.854297638E-2,7.247048997E-2
1.659975854E1,-6.374901533E-2,-3.519311547E-2,3.227329254E-2,7.964959349E-2
1.660475854E1,-9.620904922E-2,-3.352299333E-2,4.065036774E-2,1.096924092E-1
1.660975854E1,-1.264214516E-1,-4.476904869E-3,1.222324371E-2,1.270898650E-1
1.661475854E1,-1.615477204E-1,-1.071789861E-2,2.161979675E-3,1.619173045E-1
1.661975854E1,-1.843520403E-1,1.629644632E-2,3.123283386E-3,1.850972820E-1
1.662475854E1,-2.072706223E-1,5.284023285E-2,4.528522491E-2,2.186411504E-1
1.662975854E1,-2.229976058E-1,6.543159485E-2,4.003906250E-2,2.358227138E-1
1.663475854E1,-2.314267755E-1,7.431477308E-2,3.599643707E-2,2.457168724E-1
1.663975854E1,-2.458399534E-1,9.212008119E-2,2.933311462E-2,2.641662803E-1
1.664475854E1,-2.657975554E-1,1.026140749E-1,3.138732910E-2,2.866411577E-1
1.664975854E1,-2.905878425E-1,1.281978190E-1,4.088687897E-2,3.202307166E-1
1.665475854E1,-2.989539504E-1,1.416812241E-1,1.016139984E-2,3.309838180E-1
1.665975854E1,-3.033098578E-1,1.513150930E-1,3.104591370E-2,3.403776961E-1
1.666475854E1,-2.562514544E-1,1.658535004E-1,6.992340088E-3,3.053212804E-1
1.666975854E1,-2.279532552E-1,1.840471327E-1,-2.985858917E-2,2.944954481E-1
1.667475854E1,-1.970174313E-1,1.997663677E-1,-4.254722595E-2,2.837829035E-1
1.667975854E1,-1.335205436E-1,2.065509856E-1,-6.390666962E-2,2.541163269E-1
1.668475854E1,-5.928677320E-2,2.099696398E-1,-1.189908981E-1,2.485176150E-1
1.668975854E1,-3.492367268E-2,2.092701495E-1,-1.374979019E-1,2.528227272E-1
1.669475854E1,-1.597702503E-3,1.767328084E-1,-1.599655151E-1,2.383820552E-1
1.669975854E1,3.875333071E-2,1.383229494E-1,-1.569004059E-1,2.127270466E-1
1.670475854E1,7.920145988E-2,9.823304415E-2,-1.109495163E-1,1.680249903E-1
1.670975854E1,1.143784225E-1,4.005190730E-2,-5.763816833E-2,1.341966365E-1
1.671475854E1,1.233087480E-1,2.356916666E-3,3.992843628E-2,1.296336469E-1
1.671975854E1,1.713093817E-1,-4.353553057E-2,7.681369781E-2,1.927241315E-1
1.672475854E1,2.062133551E-1,-7.230275869E-2,1.436605453E-1,2.615147969E-1
1.672975854E1,2.193150222E-1,-1.012980938E-1,1.741390228E-1,2.977999027E-1
1.673475854E1,2.385539412E-1,-1.355169117E-1,2.017555237E-1,3.405555866E-1
1.673975854E1,2.439424992E-1,-1.430154145E-1,1.674499512E-1,3.286348092E-1
1.674475854E1,2.514508367E-1,-1.626072526E-1,1.635084152E-1,3.411797821E-1
1.674975854E1,2.521069348E-1,-1.756728292E-1,1.659765244E-1,3.492378217E-1
1.675475854E1,2.718574405E-1,-1.790698171E-1,1.740760803E-1,3.691543702E-1
1.675975854E1,2.638551891E-1,-2.021652013E-1,1.778259277E-1,3.769779702E-1
1.676475854E1,2.686389685E-1,-2.054080069E-1,1.525516510E-1,3.709869956E-1
1.676975854E1,2.670107186E-1,-2.156341374E-1,1.585254669E-1,3.780517540E-1
1.677475854E1,2.371598482E-1,-2.070983350E-1,1.332855225E-1,3.419057538E-1
1.677975854E1,1.940656304E-1,-1.922056824E-1,1.266546249E-1,3.010745544E-1
1.678475854E1,1.672225595E-1,-1.785635352E-1,1.274929047E-1,2.758672892E-1
1.678975854E1,1.321322024E-1,-1.365648210E-1,7.286357880E-2,2.035140545E-1
1.679475854E1,8.349043131E-2,-1.009184420E-1,6.277084351E-3,1.311281276E-1
1.679975854E1,5.248725414E-3,-5.761444569E-2,-7.506847382E-2,9.477472886E-2
1.680475854E1,-6.781756878E-2,-2.351832390E-2,-1.241464615E-1,1.434038985E-1
1.680975854E1,-1.409933567E-1,1.686620712E-2,-1.692857742E-1,2.209553551E-1
1.681475854E1,-2.144415975E-1,4.240387678E-2,-2.197179794E-1,3.099343124E-1
1.681975854E1,-2.450340390E-1,9.577631950E-2,-2.377538681E-1,3.546007409E-1
1.682475854E1,-2.542660832E-1,9.245336056E-2,-2.393884659E-1,3.612557301E-1
1.682975854E1,-2.531915903E-1,9.321209788E-2,-2.379045486E-1,3.597124558E-1
1.683475854E1,-2.416009307E-1,1.011849642E-1,-1.991806030E-1,3.290627893E-1
1.683975854E1,-2.109388113E-1,9.589505196E-2,-1.413068771E-1,2.714013202E-1
1.684475854E1,-2.131341696E-1,1.188890636E-1,-7.377624512E-2,2.549582672E-1
1.684975854E1,-2.020533085E-1,1.227342486E-1,-4.943656921E-2,2.415226897E-1
1.685475854E1,-1.868406534E-1,1.133417785E-1,-1.262855530E-2,2.188955663E-1
1.685975854E1,-1.645028591E-1,1.000764966E-1,2.576541901E-2,1.942687639E-1
1.686475854E1,-1.541223526E-1,1.082208455E-1,4.579734802E-2,1.938113723E-1
1.686975854E1,-1.329225302E-1,9.280604124E-2,4.640197754E-2,1.686253357E-1
1.687475854E1,-1.084175110E-1,5.246981978E-2,5.674648285E-2,1.331450412E-1
1.687975854E1,-6.857967377E-2,8.754938841E-3,6.579399109E-2,9.543935180E-2
1.688475854E1,-1.398950815E-2,-2.394020557E-3,6.624603271E-2,6.774935072E-2
1.688975854E1,2.138698101E-2,-1.867434382E-2,1.097259521E-1,1.133398370E-1
1.689475854E1,7.097333670E-2,-5.217421055E-2,1.151399612E-1,1.449709400E-1
1.689975854E1,1.171524525E-1,-6.882888079E-2,8.972549438E-2,1.628274433E-1
1.690475854E1,1.082016528E-1,-8.805018663E-2,9.474468231E-2,1.686327010E-1
1.690975854E1,1.161520481E-1,-8.304992318E-2,6.970596313E-2,1.588946485E-1
1.691475854E1,1.145927012E-1,-7.735311985E-2,4.635620117E-2,1.458214309E-1
1.691975854E1,1.174429953E-1,-8.005696535E-2,2.910137177E-2,1.450822687E-1
1.692475854E1,1.261399090E-1,-7.629609108E-2,1.637935638E-2,1.483261726E-1
1.692975854E1,1.215131879E-1,-5.398470163E-2,6.507873535E-3,1.331245855E-1
1.693475854E1,1.386237741E-1,-5.621504784E-2,-4.275035858E-2,1.555772332E-1
1.693975854E1,1.381562948E-1,-4.484376311E-2,-9.510517120E-2,1.736177366E-1
1.694475854E1,1.277234256E-1,-3.785207868E-2,-1.368169785E-1,1.909579506E-1
1.694975854E1,1.322695017E-1,-1.585164666E-2,-1.403703690E-1,1.935208936E-1
1.695475854E1,1.367159188E-1,-1.369273663E-2,-1.288967133E-1,1.883961151E-1
1.695975854E1,1.268003285E-1,-2.845802903E-2,-1.492729187E-1,1.979156057E-1
1.696475854E1,1.052742302E-1,-3.166106343E-2,-1.591911316E-1,1.934603393E-1
1.696975854E1,7.382792234E-2,-5.571794510E-2,-1.273794174E-1,1.574184472E-1
1.697475854E1,5.025434494E-2,-6.112372875E-2,-8.642482758E-2,1.171787533E-1
1.697975854E1,3.410416842E-2,-5.614641309E-2,-5.766105652E-2,8.740887509E-2
1.698475854E1,-8.253753185E-3,-2.778667212E-2,-2.441215515E-2,3.789692478E-2
1.698975854E1,-4.265075922E-2,-3.543996811E-2,3.806114197E-3,5.558385653E-2
1.699475854E1,-9.082597494E-2,-2.021273971E-2,1.743507385E-2,9.466728247E-2
1.699975854E1,-1.158890128E-1,-8.494943380E-3,4.098224640E-2,1.232151447E-1
1.700475854E1,-1.390031576E-1,-1.000222564E-2,7.310295105E-2,1.573720553E-1
1.700975854E1,-1.562687755E-1,2.050891519E-2,6.096363068E-2,1.689884909E-1
1.701475854E1,-1.697987318E-1,5.143588781E-2,4.567337036E-2,1.832029384E-1
1.701975854E1,-1.702522039E-1,6.267818809E-2,1.881599426E-2,1.823962989E-1
1.702475854E1,-1.607381105E-1,6.596720219E-2,2.968120575E-2,1.762651013E-1
1.702975854E1,-1.261211634E-1,5.322304368E-2,4.625511169E-2,1.444948981E-1
1.703475854E1,-8.520698547E-2,5.447149277E-2,5.438041687E-2,1.148242293E-1
1.703975854E1,-8.027654886E-2,3.137049079E-2,8.871650696E-2,1.236893310E-1
1.704475854E1,-5.012160540E-2,3.533691168E-2,8.936977386E-2,1.083874030E-1
1.704975854E1,-3.116202354E-2,3.965327144E-2,8.363437653E-2,9.766351716E-2
1.705475854E1,-7.332861423E-3,3.113967180E-2,9.299945831E-2,9.834810249E-2
1.705975854E1,2.362370491E-3,2.451291680E-2,8.081722260E-2,8.448601868E-2
1.706475854E1,5.981385708E-3,3.227108717E-2,1.111040115E-1,1.158503406E-1
1.706975854E1,-6.061553955E-3,2.362513542E-2,1.001682281E-1,1.030949242E-1
1.707475854E1,-7.442235947E-4,4.809159040E-2,8.519077301E-2,9.783058184E-2
1.707975854E1,1.021724939E-2,5.969548225E-2,5.035400391E-2,7.876210063E-2
1.708475854E1,2.597939968E-2,5.826392770E-2,3.377342224E-2,7.218212056E-2
1.708975854E1,8.141756058E-3,5.577737093E-2,-6.456375122E-4,5.637215755E-2
1.709475854E1,1.854777336E-3,4.291936755E-2,-2.058315277E-2,4.763589495E-2
1.709975854E1,-4.896461964E-3,3.413337469E-2,-2.435970306E-2,4.221916320E-2
1.710475854E1,-1.272159815E-2,3.956925869E-2,-1.114463806E-2,4.303217692E-2
1.710975854E1,-1.871842146E-2,3.535616398E-2,1.350021362E-2,4.222195402E-2
1.711475854E1,4.132866859E-3,4.633823037E-2,1.838397980E-2,5.002282375E-2
1.711975854E1,-3.770411015E-3,4.916575551E-2,-7.946014404E-3,4.994623769E-2
1.712475854E1,-9.603142738E-3,6.645256281E-2,-4.276466370E-2,7.960515006E-2
1.712975854E1,-3.666228056E-2,4.338276386E-2,-9.408569336E-2,1.099013408E-1
1.713475854E1,-4.211467505E-2,3.683355451E-2,-1.319828033E-1,1.433520735E-1
1.713975854E1,-2.870875597E-2,6.335541606E-2,-1.406478882E-1,1.569073926E-1
1.714475854E1,-3.166860342E-2,7.201921940E-2,-1.919469833E-1,2.074447223E-1
1.714975854E1,-4.597896338E-2,6.485682726E-2,-2.120666504E-1,2.264789997E-1
1.715475854E1,-3.791409731E-2,4.148742557E-2,-2.385244370E-1,2.450563043E-1
1.715975854E1,-9.106874466E-3,4.958993196E-2,-2.309169769E-1,2.363572439E-1
1.716475854E1,-1.880806684E-2,3.439596295E-2,-2.197980881E-1,2.232667131E-1
1.716975854E1,6.895720959E-3,1.073715091E-2,-1.888980865E-1,1.893286151E-1
1.717475854E1,9.053230286E-3,4.298269749E-3,-1.637392044E-1,1.640456131E-1
1.717975854E1,8.152961731E-3,-1.149085164E-2,-1.056842804E-1,1.066193115E-1
1.718475854E1,4.516482353E-3,-1.212036610E-2,-7.963848114E-2,8.068202752E-2
1.718975854E1,9.327530861E-4,-1.564174891E-2,-3.420829773E-2,3.762634676E-2
1.719475854E1,-3.359913826E-2,-3.195393085E-2,2.310466766E-2,5.180522615E-2
1.719975854E1,-4.193806648E-2,-1.705494523E-2,6.397914886E-2,7.837731857E-2
1.720475854E1,-1.016356945E-1,-1.276275516E-2,8.680629730E-2,1.342685204E-1
1.720975854E1,-1.285330057E-1,-5.980104208E-3,1.159391403E-1,1.732004026E-1
1.721475854E1,-1.795525551E-1,-1.154670119E-2,1.428079605E-1,2.297097297E-1
1.721975854E1,-2.244873643E-1,-3.157973289E-3,1.973180771E-1,2.988962580E-1
1.722475854E1,-2.574219704E-1,7.211953402E-3,2.043399811E-1,3.287444463E-1
1.722975854E1,-2.545913458E-1,3.946429491E-2,2.293672562E-1,3.449398819E-1
1.723475854E1,-2.653980255E-1,1.338204741E-2,2.287664413E-1,3.506412352E-1
1.723975854E1,-2.712248564E-1,2.112239599E-3,2.752017975E-1,3.863979990E-1
1.724475854E1,-2.696164846E-1,6.291955709E-3,3.035707474E-1,4.060638326E-1
1.724975854E1,-2.522441745E-1,7.783204317E-3,3.065795898E-1,3.970878325E-1
1.725475854E1,-2.335667610E-1,1.627755165E-2,3.085851669E-1,3.873540961E-1
1.725975854E1,-2.115008235E-1,-1.094213128E-2,2.971439362E-1,3.648929259E-1
1.726475854E1,-1.888506413E-1,-1.020455360E-2,2.821731567E-1,3.396916072E-1
1.726975854E1,-1.963603497E-1,-5.351155996E-3,2.461194992E-1,3.148981259E-1
1.727475854E1,-2.154315710E-1,-1.416984200E-2,2.257032394E-1,3.123355543E-1
1.727975854E1,-2.217537165E-1,-1.767012477E-2,1.844844818E-1,2.890008099E-1
1.728475854E1,-2.112920284E-1,-1.027140021E-2,1.238861084E-1,2.451480997E-1
1.728975854E1,-1.878585815E-1,-9.484052658E-3,6.787681580E-2,1.999701379E-1
1.729475854E1,-1.684253812E-1,4.034966230E-3,-3.458023071E-3,1.685091923E-1
1.729975854E1,-1.525969505E-1,6.204634905E-3,-8.227252960E-2,1.734736174E-1
1.730475854E1,-1.133105755E-1,-6.780415773E-3,-1.367692947E-1,1.777388549E-1
1.730975854E1,-4.723471403E-2,-2.190589905E-3,-1.813068390E-1,1.873715207E-1
1.731475854E1,5.603551865E-3,-2.015745640E-2,-2.226705551E-1,2.236512887E-1
1.731975854E1,5.561786890E-2,-3.323957324E-2,-2.338466644E-1,2.426571224E-1
1.732475854E1,9.796944261E-2,-4.589208961E-2,-2.287473679E-1,2.530404194E-1
1.732975854E1,1.385850012E-1,-6.585419178E-2,-2.442293167E-1,2.884276968E-1
1.733475854E1,1.912842095E-1,-5.986326933E-2,-2.617845535E-1,3.297035218E-1
1.733975854E1,2.273868024E-1,-6.998750567E-2,-2.333517075E-1,3.332506988E-1
1.734475854E1,2.745303214E-1,-9.756210446E-2,-1.882667542E-1,3.468856185E-1
1.734975854E1,2.899259031E-1,-1.024538577E-1,-1.607971191E-1,3.470007720E-1
1.735475854E1,3.087586164E-1,-1.273262501E-1,-1.411399841E-1,3.625801323E-1
1.735975854E1,3.441040516E-1,-1.260485947E-1,-8.653354645E-2,3.765420311E-1
1.736475854E1,3.737672269E-1,-1.145694256E-1,-4.749774933E-2,3.938072237E-1
1.736975854E1,3.882749081E-1,-1.199453473E-1,-2.744960785E-2,4.073055015E-1
1.737475854E1,3.946126699E-1,-1.226989925E-1,-1.300430298E-2,4.134529162E-1
1.737975854E1,3.662317395E-1,-1.028857231E-1,1.001071930E-2,3.805408960E-1
1.738475854E1,3.063579798E-1,-8.179038763E-2,1.434516907E-2,3.174124496E-1
1.738975854E1,2.460292876E-1,-4.903155565E-2,-1.655673981E-2,2.514132642E-1
1.739475854E1,1.543986499E-1,-3.759294748E-3,-1.412868500E-2,1.550893134E-1
1.739975854E1,9.326976538E-2,2.765679359E-2,5.546379089E-2,1.119838357E-1
1.740475854E1,5.593568087E-2,2.454370260E-2,4.400253296E-3,6.124178280E-2
1.740975854E1,-6.395339966E-3,2.042499185E-2,-1.124477386E-2,2.417696434E-2
1.741475854E1,-4.080224037E-2,6.676316261E-3,3.426456451E-2,5.369782490E-2
1.741975854E1,-2.829855680E-2,-4.231929779E-5,5.709743500E-2,6.372540460E-2
1.742475854E1,-2.585411072E-3,-6.631821394E-3,3.725433350E-2,3.792823183E-2
1.742975854E1,1.966440678E-2,-1.301050186E-2,3.780937195E-2,4.455906933E-2
1.743475854E1,6.455391645E-2,-2.873253822E-2,6.095123291E-2,9.331569898E-2
1.743975854E1,6.247338653E-2,-5.207127333E-2,1.093616486E-1,1.362876066E-1
1.744475854E1,6.358748674E-2,-3.990259767E-2,1.104354858E-1,1.335349479E-1
1.744975854E1,3.486919403E-2,-3.387835622E-2,1.182470322E-1,1.278513368E-1
1.745475854E1,-8.111715317E-3,-3.614249825E-2,1.130790710E-1,1.189914132E-1
1.745975854E1,-3.968036175E-2,-3.242087364E-2,1.227560043E-1,1.330213545E-1
1.746475854E1,-5.494540930E-2,-3.248569369E-2,1.160764694E-1,1.324691098E-1
1.746975854E1,-6.100720167E-2,-2.504563332E-2,1.466751099E-1,1.608189984E-1
1.747475854E1,-8.208322525E-2,-3.449672461E-2,1.357316971E-1,1.623292132E-1
1.747975854E1,-6.629097462E-2,-3.801921010E-2,1.577148438E-1,1.752538889E-1
1.748475854E1,-5.608856678E-2,-3.952783346E-2,1.524829865E-1,1.672107595E-1
1.748975854E1,-3.686445951E-2,-2.213177085E-2,1.219606400E-1,1.293182174E-1
1.749475854E1,-4.125338793E-2,-4.870146513E-3,1.043577194E-1,1.123213869E-1
1.749975854E1,-5.864584446E-2,-5.011767149E-3,7.330894470E-2,9.401411732E-2
1.750475854E1,-8.189123869E-2,-9.323686361E-3,6.023025513E-2,1.020822694E-1
1.750975854E1,-7.232534885E-2,-6.175041199E-4,3.862285614E-2,8.199428282E-2
1.751475854E1,-6.933730841E-2,1.799535751E-2,4.210472107E-3,7.175808877E-2
1.751975854E1,-5.742287636E-2,4.701352119E-2,-4.291152954E-2,8.572664272E-2
1.752475854E1,-3.581660986E-2,4.135224223E-2,-4.067611694E-2,6.817172412E-2
1.752975854E1,-1.380825043E-2,4.617011547E-2,-2.436923981E-2,5.400191840E-2
1.753475854E1,2.413022518E-2,2.980580926E-2,-1.645660400E-2,4.173096989E-2
1.753975854E1,4.038161039E-2,1.310873032E-2,-2.684879303E-2,5.023316589E-2
1.754475854E1,4.874089360E-2,1.041486859E-2,-1.746273041E-2,5.281184668E-2
1.754975854E1,3.592222929E-2,-1.279228926E-2,-6.698608398E-3,3.871589565E-2
1.755475854E1,3.458034992E-2,-8.647441864E-3,4.828453064E-3,3.597072157E-2
1.755975854E1,2.582383156E-2,2.140879631E-3,1.344203949E-2,2.919147251E-2
1.756475854E1,1.240938902E-2,-1.891779900E-2,1.013565063E-2,2.479127807E-2
1.756975854E1,-1.125985384E-2,-3.648474813E-2,1.763057709E-2,4.205660950E-2
1.757475854E1,-2.424418926E-2,-5.409166217E-2,2.561187744E-2,6.457288049E-2
1.757975854E1,-2.312976122E-2,-6.201866269E-2,3.946304321E-3,6.630892620E-2
1.758475854E1,1.583141088E-2,-7.067677379E-2,3.115081787E-2,7.884296657E-2
1.758975854E1,4.537951946E-2,-7.950618863E-2,3.289222717E-2,9.727504010E-2
1.759475854E1,8.295848966E-2,-8.093750477E-2,-1.020431519E-3,1.159052715E-1
1.759975854E1,1.182484329E-1,-7.963639498E-2,-3.975296021E-2,1.480031930E-1
1.760475854E1,1.158763170E-1,-7.061946392E-2,-8.862876892E-2,1.620786482E-1
1.760975854E1,1.231380701E-1,-8.582940698E-2,-1.144828796E-1,1.887750014E-1
1.761475854E1,1.366907656E-1,-4.644200206E-2,-1.548624039E-1,2.117158215E-1
1.761975854E1,1.305893362E-1,-2.254751325E-2,-1.772899628E-1,2.213451964E-1
1.762475854E1,1.145668030E-1,-1.813247800E-2,-2.028102875E-1,2.336372227E-1
1.762975854E1,1.066806614E-1,-2.083623409E-2,-2.233877182E-1,2.484290338E-1
1.763475854E1,7.790958881E-2,-3.146493435E-2,-2.452888489E-1,2.592808622E-1
1.763975854E1,8.256804943E-2,-2.300807834E-2,-2.959518433E-1,3.081141801E-1
1.764475854E1,1.027850807E-1,-4.166364670E-3,-3.247680664E-1,3.406705569E-1
1.764975854E1,1.131479442E-1,9.089291096E-3,-3.503160477E-1,3.682477505E-1
1.765475854E1,1.213657558E-1,1.976302266E-2,-3.418931961E-1,3.633334299E-1
1.765975854E1,9.909725189E-2,4.371365905E-2,-3.570480347E-1,3.731145245E-1
1.766475854E1,6.382831931E-2,4.476848245E-2,-3.361530304E-1,3.450755442E-1
1.766975854E1,3.032797575E-2,5.057281256E-2,-2.964887619E-1,3.022961816E-1
1.767475854E1,8.242011070E-3,6.385219097E-2,-2.640399933E-1,2.717759207E-1
1.767975854E1,-4.000872374E-2,6.787255406E-2,-2.171602249E-1,2.310107029E-1
1.768475854E1,-5.923241377E-2,7.002279162E-2,-1.480493546E-1,1.741559117E-1
1.768975854E1,-9.731721878E-2,6.779202819E-2,-1.039743423E-1,1.577246462E-1
1.769475854E1,-1.076604724E-1,6.931859255E-2,-4.953384399E-2,1.372932857E-1
1.769975854E1,-1.470183134E-1,5.610316992E-2,1.246833801E-2,1.578524932E-1
1.770475854E1,-1.714423895E-1,2.848312259E-2,1.080417633E-1,2.046382266E-1
1.770975854E1,-1.790764928E-1,2.284628153E-2,1.773386002E-1,2.530599177E-1
1.771475854E1,-1.589403152E-1,2.119591832E-2,2.460517883E-1,2.936882247E-1
1.771975854E1,-1.294675469E-1,2.824503183E-2,2.626600266E-1,2.941936727E-1
1.772475854E1,-1.256663203E-1,1.940429211E-3,2.918567657E-1,3.177674638E-1
1.772975854E1,-1.066942811E-1,-7.621407509E-3,3.156366348E-1,3.332690215E-1
1.773475854E1,-7.570946217E-2,-1.481801271E-2,2.859506607E-1,2.961744022E-1
1.773975854E1,-9.089702368E-2,-1.142394543E-2,3.022632599E-1,3.158415009E-1
1.774475854E1,-9.684282541E-2,-8.780777454E-3,3.095893860E-1,3.245014989E-1
1.774975854E1,-1.153988838E-1,6.078779697E-3,2.774391174E-1,3.005433710E-1
1.775475854E1,-1.000509858E-1,2.688395977E-2,2.523603439E-1,2.727978927E-1
1.775975854E1,-1.211661100E-1,3.460806608E-2,2.291126251E-1,2.614795201E-1
1.776475854E1,-1.257389188E-1,2.250227332E-2,2.132120132E-1,2.485477632E-1
1.776975854E1,-1.487579346E-1,2.897056937E-2,1.765222549E-1,2.326549451E-1
1.777475854E1,-1.565312743E-1,1.540192962E-2,1.284313202E-1,2.030612304E-1
1.777975854E1,-1.354022026E-1,1.690584421E-2,1.163568497E-1,1.793278576E-1
1.778475854E1,-8.404731750E-2,4.681944847E-5,9.789752960E-2,1.290266642E-1
1.778975854E1,-4.010295868E-2,-2.115297318E-2,1.006612778E-1,1.104010345E-1
1.779475854E1,1.288324594E-2,-3.371903300E-2,9.209918976E-2,9.892023032E-2
1.779975854E1,5.781137943E-2,-4.210954905E-2,8.960914612E-2,1.146523824E-1
1.780475854E1,9.248489141E-2,-6.765970588E-2,8.347129822E-2,1.417700552E-1
1.780975854E1,1.167933941E-1,-8.737164736E-2,7.547855377E-2,1.642300635E-1
1.781475854E1,1.378705204E-1,-1.265640259E-1,5.081176758E-2,1.939292880E-1
1.781975854E1,1.581352949E-1,-1.331016123E-1,2.142524719E-2,2.078024348E-1
1.782475854E1,1.714159548E-1,-1.463501453E-1,9.031295776E-4,2.253943439E-1
1.782975854E1,2.169798315E-1,-1.294669211E-1,-6.184387207E-2,2.601280366E-1
1.783475854E1,2.420437336E-1,-1.102461517E-1,-1.150026321E-1,2.897671278E-1
1.783975854E1,2.715743482E-1,-1.117646694E-1,-1.645355225E-1,3.366242803E-1
1.784475854E1,2.943183482E-1,-8.929467201E-2,-2.323999405E-1,3.854952151E-1
1.784975854E1,2.952969372E-1,-5.916994810E-2,-2.430343628E-1,3.869975005E-1
1.785475854E1,2.761177421E-1,-6.457409263E-2,-2.789831161E-1,3.977969331E-1
1.785975854E1,2.469787598E-1,-3.445100784E-2,-3.128013611E-1,4.000375872E-1
1.786475854E1,2.181361318E-1,-9.844154119E-3,-3.309335709E-1,3.964811568E-1
1.786975854E1,1.823893785E-1,3.152066469E-2,-3.228359222E-1,3.721323292E-1
1.787475854E1,1.476429701E-1,5.707049370E-2,-3.116359711E-1,3.495317816E-1
1.787975854E1,9.996178746E-2,1.015106738E-1,-2.933101654E-1,3.260791759E-1
1.788475854E1,7.761782408E-2,1.116733849E-1,-2.775764465E-1,3.091021760E-1
1.788975854E1,4.866850376E-2,1.530783176E-1,-2.670850754E-1,3.116665399E-1
1.789475854E1,-1.261031628E-2,1.511995792E-1,-2.219610214E-1,2.688624702E-1
1.789975854E1,-6.893068552E-2,1.409295201E-1,-1.964321136E-1,2.513924110E-1
1.790475854E1,-1.073623896E-1,1.304443181E-1,-1.566085815E-1,2.303663400E-1
1.790975854E1,-1.111456752E-1,1.245040298E-1,-7.412242889E-2,1.826163985E-1
1.791475854E1,-1.190001369E-1,1.060816646E-1,2.075195312E-3,1.594323009E-1
1.791975854E1,-9.911054373E-2,8.162099123E-2,8.205223083E-2,1.523727491E-1
1.792475854E1,-6.820654869E-2,5.518710613E-2,1.668920517E-1,1.885489509E-1
1.792975854E1,-2.849233150E-2,4.386246204E-2,2.406616211E-1,2.462798092E-1
1.793475854E1,1.886892319E-2,2.537134290E-2,2.701520920E-1,2.719961288E-1
1.793975854E1,4.884672165E-2,1.718196273E-2,2.962980270E-1,3.007885352E-1
1.794475854E1,5.934417248E-2,-4.551440477E-3,2.897939682E-1,2.958428475E-1
1.794975854E1,5.262604356E-2,-2.076992393E-2,2.652969360E-1,2.712625195E-1
1.795475854E1,4.604470730E-2,-2.464026213E-2,2.422723770E-1,2.478369671E-1
1.795975854E1,6.236970425E-3,-2.155774832E-2,2.179174423E-1,2.190699614E-1
1.796475854E1,-1.218134165E-2,-5.064862967E-2,2.087669373E-1,2.151680805E-1
1.796975854E1,-1.039898396E-2,-4.707810283E-2,1.906614304E-1,1.966628273E-1
1.797475854E1,-1.887583733E-2,-4.579854012E-2,2.020959854E-1,2.080783286E-1
1.797975854E1,-4.437911510E-2,-4.363021255E-2,1.920738220E-1,2.019045676E-1
1.798475854E1,-5.157673359E-2,-4.472169280E-2,1.948919296E-1,2.065019455E-1
1.798975854E1,-8.306217194E-2,-2.283954620E-2,1.793899536E-1,1.990018209E-1
