"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.545929583E0,7.254739132E-2,-2.844224565E-2,4.370267451E-2,8.934209021E-2
9.555983583E0,8.834020916E-2,-4.275818473E-2,3.493769825E-2,1.041772416E-1
9.566038583E0,7.805546846E-2,-9.921007343E-3,-3.229066372E-2,8.505156969E-2
9.576093583E0,5.404479101E-2,4.818821982E-2,-7.452919543E-2,1.039112358E-1
9.586148583E0,1.881608415E-2,7.218747692E-2,-2.998744547E-2,8.040101824E-2
9.596203583E0,6.482698359E-3,6.349458586E-2,-3.822851121E-2,7.439762686E-2
9.606257583E0,6.837843619E-3,5.372308452E-2,-1.054539496E-1,1.185472960E-1
9.616312583E0,3.173539750E-3,5.647301177E-2,-1.603136963E-1,1.699992754E-1
9.626367583E0,-2.167584769E-2,6.354721081E-2,-1.429223228E-1,1.579078235E-1
9.636422583E0,-5.734247446E-2,5.747853186E-2,-9.467811584E-2,1.247232401E-1
9.646477958E0,-8.792370468E-2,4.793450547E-2,-4.072117925E-2,1.081041586E-1
9.656531958E0,-1.151477195E-1,3.992164560E-2,1.843685567E-2,1.232584794E-1
9.666586958E0,-1.336286120E-1,4.878381355E-2,3.695615709E-2,1.469769504E-1
9.676641958E0,-1.271071758E-1,3.549248938E-2,3.855069280E-2,1.374849332E-1
9.686696958E0,-8.661396492E-2,-1.818250179E-2,2.181303799E-2,9.115037530E-2
9.696751958E0,-4.784513444E-2,-9.817723587E-2,-1.505073309E-3,1.092254173E-1
9.706805958E0,-6.485771801E-2,-1.213341285E-1,-1.304046035E-2,1.381974961E-1
9.716860958E0,-1.049452784E-1,-6.772444339E-2,2.013196349E-2,1.265124802E-1
9.726915958E0,-1.195364568E-1,-2.914440488E-2,7.123955190E-2,1.421739590E-1
9.736970958E0,-8.912706167E-2,-4.067579024E-2,1.006299967E-1,1.404441144E-1
9.747025958E0,-4.540483553E-2,-5.714823727E-2,1.164280039E-1,1.374154293E-1
9.757079958E0,-2.435686916E-2,-4.911376096E-2,7.479933679E-2,9.273812256E-2
9.767134958E0,-2.233811796E-2,-3.137930207E-2,4.895113528E-2,6.228856843E-2
9.777189958E0,1.839702152E-2,-1.037565577E-1,1.313185233E-1,1.683699148E-1
9.787244958E0,4.817140907E-2,-1.612290779E-1,1.941380847E-1,2.569141804E-1
9.797299958E0,-7.335438017E-2,1.112023473E-2,-2.664634645E-2,7.883243298E-2
9.807353958E0,-1.416084899E-1,1.704092613E-1,-1.303940785E-1,2.570892772E-1
9.817408958E0,-1.211286902E-1,1.377872066E-1,-8.922968030E-2,2.040083570E-1
9.827463958E0,-6.938477855E-2,2.939099293E-2,-8.671011508E-2,1.148769865E-1
9.837518958E0,-5.776877303E-2,6.411947049E-3,-1.272260571E-1,1.398742785E-1
9.847573958E0,-6.702878918E-2,4.724038616E-2,-1.465060812E-1,1.678944445E-1
9.857627958E0,-6.656810168E-2,7.631648825E-2,-9.544936359E-2,1.391621340E-1
9.867682958E0,-3.102532625E-2,4.702853423E-2,-5.411364198E-2,7.811875670E-2
9.877737958E0,1.521376077E-2,-1.129398840E-2,-7.424677491E-2,7.662634192E-2
9.887792958E0,4.076313302E-2,-2.696984366E-2,-7.669675827E-2,9.094722761E-2
9.897847958E0,1.553806197E-2,-2.772515774E-2,-5.583330810E-2,6.424542034E-2
9.907901958E0,-1.127598993E-3,-7.366431914E-3,-2.872444689E-2,2.967540476E-2
9.917956958E0,4.466783054E-2,-3.609047681E-3,-3.936754882E-2,5.964934376E-2
9.928011958E0,6.678200014E-2,-9.764539506E-3,-6.995316446E-2,9.720404823E-2
9.938066958E0,6.753428098E-2,9.643885866E-4,-1.129629439E-1,1.316147250E-1
9.948121958E0,6.765056748E-2,4.392667769E-2,-1.392537796E-1,1.609278330E-1
9.958175958E0,5.505270481E-2,7.618256874E-2,-1.494530779E-1,1.765525604E-1
9.968230958E0,4.587809455E-2,7.631891850E-2,-1.048136795E-1,1.375328480E-1
9.978285958E0,4.018542811E-2,3.671062885E-2,-6.277102947E-2,8.308273614E-2
9.988340958E0,3.029157378E-2,4.759500152E-2,-4.556969047E-2,7.252213662E-2
9.998395958E0,1.732325345E-2,1.026853295E-1,-3.994993150E-2,1.115364023E-1
1.000844996E1,4.520445876E-2,1.396723307E-1,-4.000723422E-2,1.521590675E-1
1.001850496E1,1.093644943E-1,1.630445470E-1,-5.072751939E-2,2.027742541E-1
1.002855996E1,2.297175148E-1,2.289699848E-1,-2.704337239E-2,3.254669485E-1
1.003861496E1,3.427689344E-1,3.493630222E-1,-1.493922669E-1,5.117256229E-1
1.004866996E1,3.959664273E-1,4.785272120E-1,-2.831888402E-1,6.826226068E-1
1.005872396E1,4.246116079E-1,6.149428993E-1,-3.198076129E-1,8.128509681E-1
1.006877896E1,4.883797338E-1,6.230272597E-1,-3.661333483E-1,8.721991513E-1
1.007883396E1,5.531772255E-1,5.373019619E-1,-3.691931963E-1,8.549865831E-1
1.008888896E1,6.662521436E-1,2.827147041E-2,-2.708477068E-1,7.197566778E-1
1.009894396E1,1.875225997E-1,-1.032950625E0,2.120954686E-1,1.071044447E0
1.010899796E1,-4.854086539E-1,3.109831595E-2,-2.909773314E-1,5.667949135E-1
1.011905296E1,6.188046198E-1,3.062895629E-1,-1.332633072E-1,7.032009407E-1
1.012910796E1,6.397104258E-2,5.718753786E-1,1.161975651E0,1.296657687E0
1.013916296E1,-1.943536642E-1,8.077329084E-2,4.726169926E-1,5.173630186E-1
1.014921796E1,1.484245892E-1,-5.515268854E-1,5.308909285E-1,7.797800600E-1
1.015927296E1,1.944259687E-1,-4.863255704E-1,7.814031887E-1,9.406938721E-1
1.016932696E1,-3.068887381E-2,-2.493340828E-1,7.469560719E-1,7.880689469E-1
1.017938196E1,-1.861048874E-1,-2.283967567E-1,6.699728000E-1,7.318904702E-1
1.018943696E1,-2.350209577E-1,-2.852906584E-1,4.815275645E-1,6.070374006E-1
1.019949196E1,-3.184394375E-1,-3.287759992E-1,3.969195235E-1,6.058402769E-1
1.020954696E1,-3.637439202E-1,-3.717749247E-1,2.676235521E-1,5.849346970E-1
1.021960096E1,-4.037838623E-1,-3.662523757E-1,1.694295055E-1,5.708665058E-1
1.022965596E1,-4.512717684E-1,-3.089392835E-1,1.925944197E-1,5.798122975E-1
1.023971096E1,-4.576767719E-1,-2.751641762E-1,7.624535322E-2,5.394411045E-1
1.024976596E1,-4.240379595E-1,-2.531597698E-1,-2.062605321E-2,4.942909004E-1
1.025982096E1,-3.537204404E-1,-2.137102503E-1,-7.359130204E-2,4.197688659E-1
1.026987496E1,-2.898356260E-1,-1.580481560E-1,-1.640816420E-1,3.686552522E-1
1.027992996E1,-2.973972818E-1,-9.275299318E-2,-1.850766546E-1,3.623556665E-1
1.028998496E1,-2.970376963E-1,-3.321877216E-2,-2.628089547E-1,3.979992796E-1
1.030003996E1,-2.991343434E-1,-4.110307095E-2,-2.806207430E-1,4.122121047E-1
1.031009496E1,-3.448685599E-1,-7.300584957E-2,-2.161089975E-1,4.134818938E-1
1.032014896E1,-3.680074541E-1,-1.071075878E-1,-1.547746289E-1,4.133481672E-1
1.033020396E1,-3.200068568E-1,-9.498986380E-2,-3.245877117E-1,4.656013801E-1
1.034025896E1,-2.536694826E-1,-1.271573888E-1,-4.597531182E-1,5.402685791E-1
1.035031396E1,-1.925386336E-1,-1.652355170E-1,-2.833853066E-1,3.803697326E-1
1.036036896E1,-1.678172819E-1,-1.425128075E-1,-1.822968882E-1,2.858403328E-1
1.037042296E1,-1.887720583E-1,-4.862837811E-2,-2.093665731E-1,2.860663753E-1
1.038047796E1,-1.523947116E-1,-4.387612668E-2,-2.162692112E-1,2.681820917E-1
1.039053296E1,-1.118029660E-1,-1.031839600E-1,-2.594520682E-1,3.007693610E-1
1.040058796E1,-1.023784146E-1,-1.329606773E-1,-2.749565452E-1,3.221195170E-1
1.041064296E1,-1.381826337E-1,-1.132353785E-1,-3.168968689E-1,3.637860865E-1
1.042069696E1,-6.021583278E-2,-5.102458536E-2,-3.835557121E-1,3.915921847E-1
1.043075196E1,5.825292020E-3,1.408813339E-1,-3.081161052E-1,3.388466003E-1
1.044080696E1,4.161534643E-2,2.543619573E-1,-2.427524203E-1,3.540629605E-1
1.045086196E1,2.127529515E-1,2.033730857E-1,-1.975540280E-1,3.544742929E-1
1.046091696E1,4.561277714E-1,7.525666215E-2,-1.060211295E-1,4.742958875E-1
1.047097196E1,4.163933463E-1,1.681854372E-1,-5.481764674E-3,4.491100198E-1
1.048102596E1,2.567652726E-1,3.192513234E-1,2.650057536E-1,4.879322311E-1
1.049108096E1,2.268236730E-1,2.504854726E-1,4.193938816E-1,5.385937045E-1
1.050113596E1,1.418183593E-1,1.050434933E-1,3.228013873E-1,3.678957980E-1
1.051119096E1,6.414047022E-2,3.766988285E-2,3.802958894E-1,3.875022367E-1
1.052124596E1,3.360003346E-2,1.046130469E-1,4.421553379E-1,4.556031109E-1
1.053129996E1,5.407960479E-2,1.509613124E-1,3.221564394E-1,3.598592683E-1
1.054135496E1,2.240616127E-1,6.767459588E-2,1.348093110E-1,2.701055490E-1
1.055140996E1,2.775637091E-1,1.380600523E-1,5.296700299E-2,3.144959364E-1
1.056146496E1,3.243680757E-1,2.937275510E-1,6.151446283E-2,4.418988027E-1
1.057151996E1,3.377039666E-1,3.481218776E-1,-3.327241123E-2,4.861479858E-1
1.058157396E1,2.593105656E-1,3.624723335E-1,-5.559649587E-2,4.491315312E-1
1.059162896E1,1.421538524E-1,3.468137093E-1,-7.441166639E-3,3.748904342E-1
1.060168396E1,1.422936374E-1,2.264767138E-1,-6.391825318E-2,2.749994986E-1
1.061173896E1,5.878597842E-2,1.490156331E-1,-1.643371654E-1,2.294954337E-1
1.062179396E1,6.911763389E-2,8.375220054E-2,-2.277478802E-1,2.523108705E-1
1.063184796E1,5.951323957E-2,-2.338441324E-2,-3.084090507E-1,3.149679333E-1
1.064190283E1,8.623776969E-2,-3.453867374E-2,-2.741051906E-1,2.894192952E-1
1.065195783E1,5.755672010E-2,1.753123160E-2,-2.099974877E-1,2.184469385E-1
1.066201283E1,-9.425132620E-3,8.002890375E-2,-1.580180794E-1,1.773786119E-1
1.067206783E1,1.209330278E-2,9.525391127E-2,-2.161125058E-1,2.364829185E-1
1.068212283E1,2.865376867E-2,8.129484421E-2,-2.995984662E-1,3.117517138E-1
1.069217683E1,5.913111032E-2,3.005350987E-2,-3.229879135E-1,3.297285155E-1
1.070223183E1,1.110923648E-1,-3.946023633E-2,-2.311579764E-1,2.594853249E-1
1.071228683E1,9.975674241E-2,-1.104900833E-1,4.636842012E-4,1.488612816E-1
1.072234183E1,7.229015037E-2,-1.736535889E-1,1.714684296E-1,2.545247672E-1
1.073239683E1,5.170607834E-2,-1.687612966E-1,1.826307642E-1,2.539840346E-1
1.074245083E1,5.087563667E-2,-1.300631992E-1,1.719303596E-1,2.215057894E-1
1.075250583E1,1.137399110E-1,-1.245043426E-1,1.091254163E-1,2.008642705E-1
1.076256083E1,1.247232660E-1,-1.228448663E-1,-8.278838754E-2,1.936509008E-1
1.077261583E1,-1.043203937E-1,-6.369874505E-2,-2.574634302E-1,2.850047237E-1
1.078267083E1,-2.025875123E-1,-5.814814769E-2,-1.540770561E-1,2.610797702E-1
1.079272483E1,-2.256255237E-1,-1.437989300E-2,-1.590477741E-1,2.764233215E-1
1.080277983E1,-1.909911132E-1,4.887884907E-2,-1.578853476E-1,2.525757910E-1
1.081283483E1,-1.189170905E-1,4.782923732E-2,-1.221003878E-1,1.770237698E-1
1.082288983E1,-5.002815586E-2,1.083520124E-2,-3.225031793E-2,6.050042125E-2
1.083294483E1,2.854720317E-3,-7.862622980E-3,1.816788375E-2,2.000105668E-2
1.084299983E1,3.249323320E-2,4.541916121E-3,-3.558790863E-2,4.840390941E-2
1.085305383E1,4.425381113E-2,-1.370954627E-2,-1.248304528E-1,1.331502663E-1
1.086310883E1,2.204239503E-2,-5.412414869E-2,-6.533912659E-2,8.766123495E-2
1.087316383E1,-8.860724419E-4,-3.424562545E-2,1.291117841E-1,1.335791929E-1
1.088321883E1,8.913217798E-2,1.776384115E-3,2.146699977E-1,2.324454960E-1
1.089327383E1,1.996703912E-1,2.938130848E-2,1.832733732E-1,2.726181501E-1
1.090332783E1,2.938806202E-1,3.846053604E-2,2.327665454E-1,3.768624370E-1
1.091338283E1,3.383820974E-1,1.898543414E-2,2.307977879E-1,4.100372050E-1
1.092343783E1,2.773960036E-1,-4.096811447E-2,2.101746583E-1,3.504287605E-1
1.093349283E1,1.932117395E-1,-7.402337473E-2,1.647704440E-1,2.644986494E-1
1.094354783E1,9.527782090E-2,-3.231386986E-2,9.718715608E-2,1.398834967E-1
1.095360183E1,1.951296262E-2,1.419115584E-2,4.592344701E-2,5.187588650E-2
1.096365683E1,8.004838228E-4,2.306671757E-2,3.873312593E-2,4.508846058E-2
1.097371183E1,2.031870894E-2,-1.347494502E-2,4.422541559E-2,5.050060851E-2
1.098376683E1,3.420431122E-2,-1.613524541E-2,3.164454639E-2,4.931184814E-2
1.099382183E1,2.801028259E-2,-2.503024913E-2,1.636752605E-2,4.097542204E-2
1.100387683E1,2.388777629E-2,-2.028125022E-2,5.015975475E-2,5.914352004E-2
1.101393083E1,1.004814774E-2,1.319796972E-2,2.118738592E-2,2.690830726E-2
1.102398583E1,-2.193466008E-2,2.528679572E-2,4.970718026E-3,3.384168123E-2
1.103404083E1,-6.971262462E-2,2.628323436E-2,4.118077040E-2,8.512646058E-2
1.104409583E1,-9.603364661E-2,1.706582978E-2,4.904469073E-2,1.091745644E-1
1.105415083E1,-1.022437551E-1,8.089330494E-3,2.395253420E-2,1.053230583E-1
1.106420483E1,-8.732180692E-2,1.882072538E-4,5.084797204E-2,1.010477592E-1
1.107425983E1,-7.376211382E-2,7.379113063E-3,7.311943173E-2,1.041237343E-1
1.108431483E1,-6.525901973E-2,-7.073047869E-3,8.204579115E-2,1.050727344E-1
1.109436983E1,-4.674563862E-2,-2.048630476E-2,6.392000735E-2,8.179615365E-2
1.110442483E1,-2.904575139E-2,-2.959268533E-2,3.556042671E-2,5.462532972E-2
1.111447983E1,-4.021108277E-2,-1.998958379E-2,7.954552174E-2,9.134552351E-2
1.112453383E1,-7.780180894E-2,-2.277216408E-2,1.039009291E-1,1.317842783E-1
1.113458883E1,-8.026334055E-2,-4.074127905E-2,4.624095082E-2,1.011942745E-1
1.114464383E1,-6.547638997E-2,-7.178115025E-2,-1.303695202E-2,9.802883909E-2
1.115469883E1,-1.770741552E-2,-9.240047917E-2,-5.848385096E-2,1.107779849E-1
1.116475383E1,9.918851182E-3,-8.734980047E-2,-7.764283776E-2,1.172893069E-1
1.117480783E1,8.260288462E-3,-5.617259279E-2,-8.996701419E-2,1.063844734E-1
1.118486283E1,2.264166154E-2,-4.512851804E-2,-9.839577556E-2,1.105936554E-1
1.119491783E1,2.954305708E-2,-5.692081712E-2,-7.197922468E-2,9.640425525E-2
1.120497283E1,4.546568312E-2,-4.544817802E-2,-3.272101879E-2,7.213411327E-2
1.121502783E1,2.860611387E-2,-1.082451180E-2,-2.446299613E-2,3.916526504E-2
1.122508283E1,5.466123372E-2,-3.475424185E-2,-4.526095748E-2,7.902064332E-2
1.123513683E1,9.357014157E-2,-8.113797437E-2,-4.775713384E-2,1.327384123E-1
1.124519183E1,1.050341926E-1,-1.033350283E-1,-7.721014380E-2,1.663481770E-1
1.125524683E1,9.585735306E-2,-8.316589840E-2,-7.160090983E-2,1.457116642E-1
1.126530183E1,4.826043293E-2,-2.875938401E-2,2.124878168E-3,5.621998454E-2
1.127535683E1,1.865225248E-2,1.186038259E-2,9.369227529E-2,9.626431138E-2
1.128541083E1,2.811012380E-2,4.335520372E-2,1.338158691E-1,1.434452494E-1
1.129546583E1,5.204051167E-2,5.456358522E-2,1.152854580E-1,1.377538983E-1
1.130552083E1,1.006452725E-1,3.011133336E-2,9.909510255E-2,1.444160747E-1
1.131557583E1,1.242898046E-1,2.367051568E-2,7.438359976E-2,1.467691001E-1
1.132563083E1,1.065750070E-1,4.618510991E-2,5.608473837E-2,1.289836981E-1
1.133568583E1,1.033404735E-1,6.606151354E-2,8.320178568E-2,1.482090219E-1
1.134573983E1,1.037891011E-1,6.643259246E-2,5.475449681E-2,1.348462894E-1
1.135579483E1,1.104533190E-1,2.110998340E-2,2.368180811E-2,1.149190807E-1
1.136584983E1,9.315813214E-2,-2.699893355E-2,3.497862875E-2,1.031061805E-1
1.137590483E1,6.359621778E-2,-4.113044780E-2,3.301337957E-2,8.262006949E-2
1.138595983E1,1.127438195E-2,-3.956394218E-2,7.137988508E-2,8.238631684E-2
1.139601383E1,-2.554195359E-2,-3.670063376E-2,1.151766998E-1,1.235516090E-1
1.140606883E1,-7.001309842E-3,-5.563004427E-3,1.132371783E-1,1.135897175E-1
1.141612383E1,2.867774226E-2,1.075050797E-2,7.133193791E-2,7.762880708E-2
1.142617883E1,6.050830320E-2,-1.290392786E-2,1.059573948E-2,6.276970452E-2
1.143623383E1,5.833270043E-2,-1.465896964E-2,-3.092592359E-2,6.763136905E-2
1.144628883E1,4.733744994E-2,-9.356275946E-3,-7.768318355E-2,9.144971882E-2
1.145634283E1,4.100959316E-2,2.521995474E-2,-7.096005499E-2,8.575058165E-2
1.146639783E1,2.943619922E-2,3.254823357E-2,-8.326084256E-2,9.411825135E-2
1.147645283E1,2.917460941E-2,1.928652920E-2,-1.218852103E-1,1.268035194E-1
1.148650783E1,2.363466494E-2,1.249444004E-2,-1.382521516E-1,1.408132304E-1
1.149656283E1,1.002914429E-2,-1.278530248E-3,-1.258753502E-1,1.262807276E-1
1.150661683E1,2.946777418E-3,-2.350913253E-2,-9.945821464E-2,1.022413775E-1
1.151667183E1,-1.993754357E-3,-3.231302932E-2,-7.734696865E-2,8.384903386E-2
1.152672683E1,1.297672570E-2,-5.571296509E-2,-4.085566521E-2,7.029591218E-2
1.153678183E1,3.550056584E-2,-5.542539172E-2,-2.665862560E-2,7.101370671E-2
1.154683683E1,5.533563696E-2,-6.276792314E-2,-6.188576102E-2,1.040754165E-1
1.155689183E1,7.142644353E-2,-7.977937382E-2,-8.656861246E-2,1.376975308E-1
1.156694583E1,5.185106188E-2,-7.638707511E-2,-5.126078546E-2,1.055991761E-1
1.157700083E1,-1.935574561E-3,-4.509844143E-2,3.663631439E-2,5.813635180E-2
1.158705583E1,-3.559580237E-2,-2.897934895E-2,9.469916582E-2,1.052368558E-1
1.159711083E1,-4.098817773E-2,-2.946079407E-2,1.098691821E-1,1.209099098E-1
1.160716583E1,-3.680800326E-2,-5.514794134E-2,1.212811929E-1,1.382217504E-1
1.161721983E1,-2.871589534E-2,-5.806405742E-2,1.039336735E-1,1.224673258E-1
1.162727483E1,-4.888279594E-2,-3.026909854E-2,9.420507610E-2,1.103645887E-1
1.163732983E1,-6.752306163E-2,7.676736340E-3,1.077671081E-1,1.274050459E-1
1.164738437E1,-5.637885332E-2,1.506169662E-2,4.859971762E-2,7.594315216E-2
1.165743938E1,-4.699443765E-2,6.373574696E-3,1.508581638E-2,4.976626850E-2
1.166749438E1,-8.782517910E-4,-2.496337160E-2,-3.248128295E-3,2.518911641E-2
1.167754837E1,2.882823497E-3,-3.427506253E-2,-8.590378404E-2,9.253405154E-2
1.168760338E1,-4.675148584E-2,-1.558067355E-2,-7.927830398E-2,9.334617453E-2
1.169765838E1,-7.379931673E-2,-1.090253558E-2,-9.461964369E-3,7.519796009E-2
1.170771337E1,-8.403837606E-2,-2.079803444E-2,7.162137508E-2,1.123593710E-1
1.171776838E1,-1.300932392E-3,-3.000681438E-2,9.328297019E-2,9.799905031E-2
1.172782338E1,6.525785029E-2,-4.669992071E-2,1.118455410E-2,8.102199620E-2
1.173787737E1,1.855321527E-2,-3.573094614E-2,7.110038817E-2,8.170794029E-2
1.174793238E1,-2.928950720E-2,-4.034253549E-2,1.252707481E-1,1.348263911E-1
1.175798738E1,-3.871901952E-2,-5.634665709E-2,9.708073676E-2,1.187382739E-1
1.176804237E1,-2.394244775E-2,-5.800664507E-2,1.170793837E-1,1.328367185E-1
1.177809738E1,-1.182504348E-2,-3.987157881E-2,1.478234589E-1,1.535622006E-1
1.178815137E1,5.046951100E-3,-1.448132392E-2,1.214396524E-1,1.224041243E-1
1.179820637E1,1.756196603E-2,-1.807951771E-2,7.154009879E-2,7.585036154E-2
1.180826138E1,3.289387710E-2,-1.290776510E-2,3.974995673E-2,5.318530446E-2
1.181831637E1,5.460312702E-2,2.668515734E-2,4.230226636E-2,7.404782807E-2
1.182837137E1,6.819351800E-2,3.885931615E-2,1.678501725E-2,8.026293760E-2
1.183842638E1,5.584441781E-2,4.358086970E-2,-4.014639795E-2,8.142250593E-2
1.184848037E1,8.253476456E-2,-6.528343186E-3,-1.596517915E-1,1.798424342E-1
1.185853537E1,8.800563879E-2,7.310846820E-4,-3.140364110E-2,9.344364943E-2
1.186859038E1,1.033732910E-1,3.148414996E-2,-1.226506108E-1,1.634639450E-1
1.187864537E1,1.016496049E-1,1.634245612E-2,-1.027724165E-1,1.454712605E-1
1.188870037E1,7.284505114E-2,-1.479879119E-2,-1.915898681E-2,7.676244180E-2
1.189875538E1,4.345584892E-2,-1.267340139E-2,-3.986163855E-2,6.031563757E-2
1.190880937E1,4.770297401E-2,-1.696248025E-2,-7.162897646E-2,8.771550453E-2
1.191886437E1,5.404391393E-2,-1.497676581E-2,-1.190048718E-1,1.315568610E-1
1.192891938E1,3.832075104E-2,-7.429910749E-3,-1.554745406E-1,1.602997701E-1
1.193897437E1,-1.359952725E-2,-6.466289610E-4,-1.371522903E-1,1.378263981E-1
1.194902937E1,-5.093166031E-2,1.574921954E-2,-1.011164850E-1,1.143092974E-1
1.195908438E1,-4.114985324E-2,-3.207197785E-3,-6.287510991E-2,7.521220636E-2
1.196913837E1,-1.309505872E-2,-2.875141717E-2,2.934308231E-2,4.311775773E-2
1.197919337E1,1.581087112E-3,-3.981745552E-2,8.044599295E-2,8.977464777E-2
1.198924838E1,3.449243277E-2,-7.890711542E-2,8.712585211E-2,1.225029587E-1
1.199930337E1,5.737602286E-2,-7.157174684E-2,1.082898492E-1,1.419197463E-1
1.200935837E1,5.664037004E-2,-6.088128246E-2,9.871152520E-2,1.290683047E-1
1.201941238E1,3.782965802E-2,-2.458904017E-2,9.270058751E-2,1.030975405E-1
1.202946737E1,-6.931874156E-4,9.687264897E-3,6.537070155E-2,6.608821553E-2
1.203952237E1,-2.975998878E-2,1.756540127E-2,4.853598297E-2,5.958138885E-2
1.204957738E1,-4.784937367E-2,1.201993849E-2,2.050209224E-2,5.342637240E-2
1.205963237E1,-4.175540552E-2,-8.442392685E-3,1.311764359E-2,4.457421292E-2
1.206968737E1,-6.348775193E-2,-2.761055231E-2,1.924903393E-2,7.185793311E-2
1.207974138E1,-3.292713314E-2,-7.264467437E-2,4.404941440E-2,9.111419055E-2
1.208979637E1,1.586510405E-2,-7.818929661E-2,4.591467619E-2,9.205120923E-2
1.209985137E1,1.287271835E-2,-6.718399622E-2,3.558907807E-2,7.711017250E-2
1.210990638E1,5.664563254E-3,-6.779696714E-2,-2.167562842E-3,6.806771892E-2
1.211996137E1,1.425280742E-2,-5.792902328E-2,-4.174151838E-2,7.280981125E-2
1.213001637E1,1.301005483E-3,-4.926388822E-2,-3.787533939E-2,6.215436133E-2
1.214007038E1,-4.524728961E-2,-2.696089011E-2,-4.826701105E-2,7.144166269E-2
1.215012537E1,-6.092806019E-2,-4.281546917E-2,-2.810756564E-2,7.959540291E-2
1.216018037E1,4.454218850E-2,-1.871141899E-2,-3.846883178E-2,6.175738640E-2
1.217023538E1,5.355545215E-2,1.500019122E-2,-5.575203180E-2,7.874948408E-2
1.218029037E1,6.345515370E-2,-3.260699809E-3,1.293988824E-3,6.355205034E-2
1.219034537E1,7.842183307E-2,-1.339929666E-2,-3.899742007E-2,8.860205317E-2
1.220039938E1,6.885929659E-2,-4.243324399E-3,-8.907063603E-3,6.956252088E-2
1.221045437E1,5.051957779E-2,2.237608831E-2,3.814314187E-2,6.714027360E-2
1.222050938E1,3.536235228E-2,2.236435734E-2,8.342573404E-2,9.333013200E-2
1.223056438E1,4.679227017E-2,7.182317711E-3,1.019590688E-1,1.124133175E-1
1.224061937E1,-6.048213691E-4,-3.356934015E-2,9.588848948E-2,1.015965985E-1
1.225067437E1,5.373503476E-2,-8.782941833E-2,1.437280691E-1,1.768027673E-1
1.226072838E1,6.456575923E-2,-6.662302896E-2,1.165607357E-1,1.489757375E-1
1.227078337E1,8.213072196E-3,-2.530470282E-2,1.197761196E-1,1.226951562E-1
1.228083838E1,2.250878356E-2,-6.079258751E-2,8.566521764E-2,1.074286440E-1
1.229089338E1,7.536476254E-2,-6.120942090E-2,-3.937748909E-2,1.047713095E-1
1.230094837E1,1.049157865E-1,-3.673867721E-2,-9.347241998E-2,1.452382386E-1
1.231100337E1,1.048591416E-1,-2.074000083E-2,-1.370949876E-1,1.738407974E-1
1.232105738E1,8.494220942E-2,-6.884730980E-4,-1.768303263E-1,1.961749659E-1
1.233111237E1,5.644317269E-2,3.288850497E-2,-1.608311749E-1,1.735919131E-1
1.234116738E1,4.961983748E-2,4.581377517E-2,-1.502599937E-1,1.647394791E-1
1.235122238E1,4.924685821E-2,3.272386931E-2,-1.804608625E-1,1.899005728E-1
1.236127737E1,6.565904237E-2,4.340022728E-2,-1.984387118E-1,2.134774271E-1
1.237133238E1,6.694170222E-2,1.802557714E-2,-1.116952676E-1,1.314608144E-1
1.238138638E1,6.587889768E-2,-1.167630494E-2,-8.684869409E-2,1.096314778E-1
1.239144137E1,8.118018396E-2,-5.157807000E-2,-8.966880620E-2,1.314953017E-1
1.240149638E1,9.784343295E-2,-1.043584006E-1,-3.527742147E-2,1.473380793E-1
1.241155138E1,1.537909810E-1,-2.208826643E-1,5.731850088E-2,2.751839890E-1
1.242160637E1,2.044329849E-1,-2.911485817E-1,5.070822358E-2,3.593489473E-1
1.243166138E1,1.788722471E-1,-2.885430624E-1,7.709261477E-2,3.481316574E-1
1.244171538E1,1.229219947E-1,-2.694494914E-1,1.923622853E-1,3.531516586E-1
1.245177037E1,1.347571246E-2,-1.716835340E-1,2.353510147E-1,2.916280693E-1
1.246182538E1,-4.158949077E-2,-5.044626832E-2,1.495326000E-1,1.632008278E-1
