"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.502508800E1,2.814217385E-2,-2.789961490E-2,-2.730123460E-2,4.812201026E-2
1.503501100E1,-3.711293556E-2,-6.453138856E-2,-4.825824022E-2,8.871599543E-2
1.504493400E1,-1.693211127E-2,-8.778881673E-3,1.236218333E-2,2.272858844E-2
1.505485700E1,-1.397181217E-2,2.414020241E-2,-6.098412037E-2,6.705985271E-2
1.506478000E1,4.819128960E-2,-1.543928971E-2,-5.305178761E-2,7.331619350E-2
1.507470300E1,-1.205111146E-2,-5.904967871E-2,-1.338778496E-2,6.173594276E-2
1.508462500E1,-4.374948878E-2,2.348529599E-2,-6.278564751E-2,8.004757604E-2
1.509454800E1,-2.832873657E-2,-1.797928364E-2,-3.794082820E-2,5.064857748E-2
1.510447100E1,4.448671304E-3,3.164822831E-2,-1.324628234E-2,3.459573713E-2
1.511439400E1,-1.064321157E-2,7.046030078E-2,1.865846515E-3,7.128403273E-2
1.512431700E1,-1.955385659E-2,4.283478325E-2,-4.827636659E-2,6.743722663E-2
1.513424000E1,3.685390390E-3,-4.599392423E-3,1.624298036E-2,1.727920496E-2
1.514416200E1,-1.498133395E-2,-5.371369243E-2,-2.762224674E-2,6.223013447E-2
1.515408500E1,-2.872554325E-2,-3.982538581E-3,-2.254393995E-2,3.673209328E-2
1.516400800E1,-3.346697733E-2,3.465596295E-2,-7.880292535E-3,4.881775650E-2
1.517393100E1,-3.682612963E-3,-4.608282018E-3,8.971207559E-2,8.990580853E-2
1.518385400E1,-3.186831202E-2,1.221568317E-2,-3.064116418E-2,4.586603503E-2
1.519377600E1,-1.850011524E-2,1.656589285E-4,-2.555233240E-4,1.850262141E-2
1.520369900E1,1.387142278E-3,7.446182454E-3,-3.408400476E-2,3.491545757E-2
1.521362200E1,6.198044937E-2,1.050805957E-1,-4.486100793E-2,1.299846827E-1
1.522354500E1,1.792303160E-2,5.101074390E-3,-6.596828699E-2,6.854976958E-2
1.523346800E1,1.875165515E-3,-4.960302673E-2,2.848237216E-2,5.722955557E-2
1.524339100E1,-1.996966671E-2,4.802332833E-2,-4.979956627E-2,7.200711391E-2
1.525331300E1,4.749627493E-2,5.638803528E-2,-8.048867762E-2,1.091509683E-1
1.526323600E1,3.898002461E-2,-4.427744667E-2,-4.800622523E-2,7.605611259E-2
1.527315900E1,-1.223862436E-2,3.165719099E-5,-3.333614588E-2,3.551173820E-2
1.528308200E1,-3.334868085E-2,4.884178321E-2,-1.002470040E-1,1.163920793E-1
1.529300500E1,1.990677260E-2,-9.640176538E-3,-3.093410969E-2,3.802803888E-2
1.530292800E1,1.026668742E-2,-6.719157019E-2,2.026235640E-2,7.092725190E-2
1.531285000E1,-3.658412799E-2,-2.456663802E-2,-9.275262773E-2,1.026886950E-1
1.532277300E1,-1.263937790E-2,9.451567288E-3,-4.455285966E-2,4.726566727E-2
1.533269600E1,1.862016588E-2,-2.386650704E-2,-5.727464676E-2,6.478198744E-2
1.534261900E1,1.918032914E-3,-5.752272402E-2,-6.946492195E-4,5.755888434E-2
1.535254200E1,-2.808509041E-2,-5.322802635E-3,6.937136650E-3,2.941476493E-2
1.536246500E1,-4.296607152E-3,8.182145907E-3,2.609203041E-2,2.768036119E-2
1.537238700E1,-2.883093931E-2,-4.253656612E-2,-2.360520959E-2,5.654899149E-2
1.538231000E1,2.255578056E-2,8.873813960E-2,1.845088899E-2,9.340051371E-2
1.539223300E1,1.076804962E-2,6.992295993E-2,-2.855780125E-2,7.629363821E-2
1.540215600E1,3.031675335E-2,-4.457825851E-3,1.949169338E-2,3.631671593E-2
1.541207900E1,-2.326230694E-2,-2.829322387E-2,-1.175290346E-4,3.662861251E-2
1.542200100E1,-1.277525257E-2,8.621609844E-3,2.383032739E-2,2.837998834E-2
1.543192400E1,-1.052290510E-2,8.680483997E-3,-3.754321754E-2,3.994465568E-2
1.544184700E1,1.295264248E-2,2.164393469E-2,-3.215442359E-2,4.086731962E-2
1.545177000E1,-4.194467258E-2,-1.462243368E-2,-2.781929791E-2,5.241263646E-2
1.546169300E1,-3.812355369E-2,2.580313227E-2,-4.158715189E-2,6.203787700E-2
1.547161600E1,-2.901085082E-2,-3.912651563E-2,-5.640458107E-2,7.452509951E-2
1.548153800E1,-6.107197478E-3,5.809875699E-3,-5.706882477E-4,8.448562111E-3
1.549146100E1,-2.330046002E-2,4.076485064E-2,-5.431069314E-2,7.179370359E-2
1.550138400E1,-2.575223409E-3,-2.002780083E-2,-1.123869932E-1,1.141866052E-1
1.551130700E1,-7.390880585E-4,-3.527394055E-2,1.824331284E-4,3.528215434E-2
1.552123000E1,-1.366293300E-2,3.945491902E-2,-8.633004606E-2,9.589704492E-2
1.553115300E1,2.346787311E-2,1.716477564E-2,-4.606261075E-2,5.447141177E-2
1.554107500E1,1.917448193E-2,-4.958758643E-3,-4.815357506E-2,5.206742586E-2
1.555099800E1,3.841547593E-3,2.693493395E-2,5.244016886E-2,5.907807939E-2
1.556092100E1,-8.390279375E-3,1.986355802E-2,-6.850422442E-2,7.181773102E-2
1.557084400E1,3.557153642E-2,-1.240757234E-2,1.831757247E-2,4.189051821E-2
1.558076700E1,2.610588100E-2,-1.700114496E-3,1.105123758E-3,2.618451280E-2
1.559069000E1,1.681681149E-2,2.296725095E-2,1.562668383E-2,3.247295817E-2
1.560061200E1,-8.800717369E-3,-2.549992673E-2,-3.831095695E-3,2.724658114E-2
1.561053500E1,2.943667430E-2,-3.105480901E-2,7.476483822E-2,8.614348490E-2
1.562045800E1,6.780065820E-3,-2.835284720E-2,4.562582374E-3,2.950712448E-2
1.563038100E1,1.893215138E-2,-2.167349967E-2,-1.609095275E-2,3.297098277E-2
1.564030400E1,-2.068532936E-2,-8.522496798E-2,-4.123573422E-2,9.691008098E-2
1.565022700E1,2.742709592E-4,4.905338846E-3,-1.578923643E-2,1.653594753E-2
1.566014900E1,9.279019609E-3,6.317816927E-2,-5.126137018E-2,8.188595331E-2
1.567007200E1,2.418382812E-2,-1.054867853E-2,2.779181600E-3,2.653028481E-2
1.567999500E1,-2.779188909E-2,-4.724499998E-2,4.131057858E-3,5.496857976E-2
1.568991754E1,-2.114404343E-2,-1.749468651E-2,-6.352122724E-2,6.919596042E-2
1.569984054E1,1.309714179E-2,-1.131053419E-2,-4.286301434E-2,4.622446652E-2
1.570976354E1,-9.954519197E-3,1.483836039E-2,-7.833924115E-2,8.035114246E-2
1.571968554E1,-2.545691315E-2,-9.185747383E-3,-2.205920577E-2,3.491476681E-2
1.572960854E1,-7.222429611E-2,-1.031997018E-3,-1.487765551E-2,7.374793963E-2
1.573953154E1,-4.683283523E-2,9.849817492E-5,2.674341023E-2,5.393082744E-2
1.574945454E1,-1.665568415E-2,-1.585927511E-2,-4.270572424E-2,4.850471425E-2
1.575937754E1,1.739714764E-2,6.493810809E-2,-1.351350009E-2,6.857283218E-2
1.576930054E1,-4.428074487E-2,4.160687710E-2,-8.206450224E-2,1.021102302E-1
1.577922254E1,-1.352519453E-2,-4.294738784E-2,-5.032640040E-2,6.752892407E-2
1.578914554E1,-1.372129552E-2,-5.963020672E-2,-1.919056177E-2,6.412731996E-2
1.579906854E1,2.441380642E-2,8.090435984E-3,7.182076514E-2,7.628703300E-2
1.580899154E1,2.707505699E-2,6.273599186E-2,-7.518349886E-2,1.015943989E-1
1.581891454E1,3.630408291E-2,1.106446874E-1,-5.288455725E-2,1.278945256E-1
1.582883654E1,7.720627002E-3,2.504483063E-2,-1.142779827E-2,2.859101600E-2
1.583875954E1,2.921331067E-2,6.034137432E-2,-1.861694992E-2,6.957794047E-2
1.584868254E1,-1.319972388E-3,2.252740329E-2,3.481490672E-2,4.148860031E-2
1.585860554E1,3.919494633E-2,2.083041340E-2,1.969225287E-2,4.855857044E-2
1.586852854E1,7.592032112E-2,3.734989397E-2,-7.297208190E-2,1.117310811E-1
1.587845154E1,8.852841642E-2,8.514578389E-2,-8.794738591E-2,1.510689502E-1
1.588837354E1,8.367745668E-2,1.992279762E-2,7.255809903E-3,8.632196359E-2
1.589829654E1,4.658304948E-2,8.693713322E-3,-3.670881987E-3,4.752932279E-2
1.590821954E1,8.664696515E-3,-5.377018201E-2,-7.715401053E-3,5.500760723E-2
1.591814254E1,5.899913684E-3,-6.484032255E-2,-2.702816963E-2,7.049537831E-2
1.592806554E1,4.921641614E-2,1.676160098E-2,-2.238957345E-2,5.660830226E-2
1.593798854E1,1.359495912E-2,-4.430352160E-2,-9.573763132E-2,1.063640869E-1
1.594791054E1,6.082310267E-3,-1.104429310E-1,7.245284915E-3,1.108473259E-1
1.595783354E1,-7.325775493E-2,-1.355560736E-1,-3.556451976E-2,1.581359630E-1
1.596775654E1,-6.295762874E-2,-1.576733495E-1,-2.164931595E-2,1.711526834E-1
1.597767954E1,-3.488302678E-2,-8.938083082E-2,-1.730600417E-2,9.749490375E-2
1.598760254E1,-2.135673590E-2,-6.783566840E-2,2.101138473E-2,7.415703853E-2
1.599752554E1,-6.715921864E-2,-1.450500423E-1,-5.952816367E-2,1.705681028E-1
1.600744754E1,-5.137685269E-2,-1.907298706E-2,-2.543538809E-4,5.480350831E-2
1.601737054E1,-6.396006078E-2,2.471418886E-2,-3.588202357E-2,7.738992261E-2
1.602729354E1,9.036213979E-3,1.543529715E-2,2.219661534E-2,2.850598698E-2
1.603721654E1,-1.460875668E-2,2.527303649E-2,-4.097962618E-2,5.031373477E-2
1.604713954E1,-2.969881229E-2,7.103818841E-2,1.918705344E-2,7.935103455E-2
1.605706254E1,-1.060662992E-2,9.711303349E-2,-1.629735947E-2,9.904062700E-2
1.606698454E1,2.515139613E-2,1.597957060E-1,-8.381106555E-2,1.821854964E-1
1.607690754E1,-3.103332963E-2,9.547571260E-2,-1.450869620E-2,1.014356028E-1
1.608683054E1,-4.630771872E-2,1.785172115E-1,-2.783391595E-2,1.865141455E-1
1.609675354E1,2.757645573E-2,1.382046521E-1,-2.574119747E-2,1.432605878E-1
1.610667654E1,1.925472400E-1,8.307716690E-2,-1.137108028E-2,2.100132300E-1
1.611659954E1,2.080331887E-1,1.258028722E-1,1.617515266E-2,2.436509918E-1
1.612652154E1,1.187937143E-1,1.489593262E-1,-6.405390859E-2,2.010067925E-1
1.613644454E1,1.093190322E-1,3.244498453E-2,-2.408292711E-2,1.165474805E-1
1.614636754E1,1.248965263E-1,5.508533958E-4,-5.222323716E-2,1.353761878E-1
1.615629054E1,5.948098395E-2,2.773347175E-2,-2.901973128E-2,7.175846787E-2
1.616621354E1,3.249030959E-2,4.435973709E-2,1.669380069E-3,5.501084731E-2
1.617613654E1,3.889165856E-2,8.598723477E-3,2.293161035E-2,4.596039495E-2
1.618605854E1,-4.176976774E-2,-1.355112601E-1,-7.585417449E-2,1.608162644E-1
1.619598154E1,-4.876826361E-2,-1.172404654E-1,-2.390341759E-2,1.292093016E-1
1.620590454E1,-7.511790041E-2,-1.151322244E-2,-5.996728957E-2,9.680562520E-2
1.621582754E1,-1.797572963E-2,-9.044548089E-2,-1.774454534E-2,9.390623386E-2
1.622575054E1,-2.050841454E-2,-2.000245497E-1,-1.718496680E-3,2.010805033E-1
1.623567354E1,-9.793143354E-2,-1.779251078E-1,6.175653756E-2,2.122776003E-1
1.624559554E1,-1.531704453E-1,-8.064974100E-2,-3.389455497E-2,1.763927631E-1
1.625551854E1,-1.000094974E-1,-1.456428129E-2,-6.473043144E-2,1.200168597E-1
1.626544154E1,-7.084800772E-2,-1.282612518E-1,1.370178044E-2,1.471670061E-1
1.627536454E1,-8.148931894E-2,-1.061157996E-1,-2.806721985E-2,1.367071353E-1
1.628528754E1,-1.065103222E-1,2.654769296E-2,-1.834213078E-2,1.112908913E-1
1.629521054E1,-1.004350286E-1,-1.006049998E-3,-3.077974319E-3,1.004872182E-1
1.630513254E1,-4.164496623E-2,1.615147144E-3,1.832458913E-2,4.552694235E-2
1.631505554E1,-1.680244926E-2,9.686283661E-2,-1.120583797E-1,1.490698221E-1
1.632497854E1,7.565310337E-3,6.929431116E-2,-2.704044878E-2,7.476711410E-2
1.633490154E1,2.299932841E-2,9.308935426E-2,-3.392788410E-2,1.017138059E-1
1.634482454E1,1.864165440E-4,1.532639733E-1,-7.886139750E-3,1.534668416E-1
1.635474754E1,-6.933262870E-3,1.396621803E-1,-6.147704065E-2,1.527515016E-1
1.636466954E1,6.359512143E-2,2.139631607E-1,1.841288209E-3,2.232217820E-1
1.637459254E1,3.638174124E-2,1.476881141E-1,-6.492105067E-2,1.653788166E-1
1.638451554E1,4.709961444E-2,7.672804087E-2,-5.249513268E-2,1.042175844E-1
1.639443854E1,2.163568463E-2,1.214499308E-1,-2.569500446E-2,1.260096099E-1
1.640436154E1,4.998229176E-2,7.174266826E-2,-3.108555257E-2,9.279844566E-2
1.641428454E1,-1.104465947E-2,-1.910630705E-2,-3.572590292E-2,4.199256614E-2
1.642420654E1,-3.056240950E-2,3.035671541E-2,2.879227459E-2,5.181299182E-2
1.643412954E1,-4.014263380E-2,-8.499821479E-2,-1.521679401E-2,9.522435815E-2
1.644405254E1,1.469763435E-2,-1.191651130E-1,5.016911030E-4,1.200691313E-1
1.645397554E1,-5.709239636E-2,-8.202904436E-2,2.340874314E-2,1.026463594E-1
1.646389854E1,-7.003290586E-2,-1.179182582E-1,-4.873829663E-2,1.455498027E-1
1.647382154E1,7.721394449E-3,-1.172137144E-1,1.877073169E-2,1.189580394E-1
1.648374354E1,-2.463709697E-2,-9.802236688E-2,-2.119908035E-2,1.032703828E-1
1.649366654E1,-6.883411702E-2,-1.455639395E-1,4.166199625E-2,1.663211294E-1
1.650358954E1,-3.504097469E-2,-8.821387276E-2,-6.282306969E-2,1.138257235E-1
1.651351254E1,3.093125917E-2,-9.751893075E-2,-1.238264859E-2,1.030534552E-1
1.652343554E1,7.232640311E-3,-1.236783412E-1,-4.337230682E-2,1.312623334E-1
1.653335854E1,7.591147721E-3,-2.893476393E-3,-4.008207858E-2,4.089707511E-2
1.654328054E1,-1.241327338E-2,6.440689769E-3,-4.846464694E-2,5.044198493E-2
1.655320354E1,3.931163482E-2,4.062720353E-2,4.688765287E-2,7.344675821E-2
1.656312654E1,5.732464045E-3,7.453655927E-2,-6.582736909E-2,9.960824430E-2
1.657304954E1,5.186323140E-2,6.694851788E-2,-4.292733371E-2,9.494553595E-2
1.658297254E1,1.039878333E-1,9.364826585E-2,-2.690830171E-2,1.425044697E-1
1.659289554E1,1.047017053E-1,1.363073768E-1,-6.103616059E-2,1.823939718E-1
1.660281754E1,1.641349979E-2,4.298745040E-2,-6.792359591E-2,8.204229853E-2
1.661274054E1,5.012923960E-2,9.709422190E-2,4.195201814E-2,1.170478552E-1
1.662266354E1,4.910312634E-2,7.885809017E-2,-5.624319792E-2,1.085956386E-1
1.663258654E1,5.138237100E-2,4.459029098E-2,-4.965163171E-2,8.422426391E-2
1.664250954E1,5.349800326E-3,2.597656617E-2,-1.611843467E-2,3.103556492E-2
1.665243254E1,-1.874032617E-3,3.511153414E-2,-4.111411214E-2,5.409900225E-2
1.666235454E1,4.868026301E-3,-2.042596880E-4,-5.333245397E-3,7.223773844E-3
1.667227754E1,7.435757965E-3,-5.422788195E-2,5.298746824E-3,5.499118471E-2
1.668220054E1,-3.879079409E-2,-9.301833800E-2,3.059497118E-2,1.053242098E-1
1.669212363E1,-7.661964811E-2,-9.492836754E-2,-6.984265208E-2,1.405701302E-1
1.670204662E1,-4.839338399E-3,-5.410872666E-2,6.757919490E-2,8.670709937E-2
1.671196963E1,-5.190631807E-2,-8.855452789E-2,-3.988970518E-2,1.101242882E-1
1.672189162E1,-6.745274886E-2,-9.069828160E-2,-1.384035945E-2,1.138754019E-1
1.673181463E1,-1.082019217E-1,-7.780981231E-2,-3.704152644E-2,1.383260548E-1
1.674173762E1,-4.112719528E-2,-7.101134604E-2,4.393773258E-2,9.308373543E-2
1.675166062E1,-2.620356604E-2,2.270921515E-3,-7.132141292E-2,7.601662910E-2
1.676158363E1,-3.071882252E-2,6.347395616E-2,-2.986289978E-2,7.657925274E-2
1.677150662E1,-9.459091924E-2,1.392541816E-3,-4.408566713E-2,1.043691871E-1
1.678142863E1,4.760400988E-3,5.152115101E-2,-3.465352356E-2,6.227324557E-2
1.679135162E1,-1.097664904E-2,1.534896850E-2,-6.534088075E-2,6.801108994E-2
1.680127463E1,-2.693238493E-2,2.426417252E-2,-3.375889957E-2,4.953550975E-2
1.681119762E1,-2.341502890E-2,6.907726069E-2,-5.547195017E-2,9.163552138E-2
1.682112062E1,1.180739220E-2,6.241304283E-2,-8.705334663E-2,1.077640366E-1
1.683104363E1,3.629257120E-3,3.302090786E-2,2.608442903E-3,3.332200231E-2
1.684096563E1,-2.150825188E-3,9.152520580E-2,-2.942494333E-2,9.616296915E-2
1.685088863E1,-7.891548425E-4,6.497050532E-2,-3.721168041E-2,7.487655498E-2
1.686081162E1,2.249314226E-3,6.302599548E-2,-4.154797554E-2,7.552198218E-2
1.687073463E1,3.030977324E-3,1.593930887E-2,1.488701105E-2,2.201979766E-2
1.688065763E1,-2.098799586E-2,8.682539659E-3,-5.157302678E-2,5.635299066E-2
1.689058062E1,7.151254378E-3,4.736235542E-3,3.420270324E-2,3.526183879E-2
1.690050262E1,5.386601239E-3,-2.132341591E-2,-1.728612363E-2,2.797344471E-2
1.691042562E1,-7.868232653E-3,-2.820303057E-2,-9.948452711E-3,3.092396692E-2
1.692034863E1,-2.884577662E-2,-3.317365724E-2,-2.745501637E-2,5.182999409E-2
1.693027162E1,1.915792700E-2,-2.329236528E-2,6.715000927E-2,7.361171233E-2
1.694019463E1,-1.303311478E-2,-3.308790416E-2,-3.823026538E-2,5.221326148E-2
1.695011763E1,-3.263038695E-3,-3.421492757E-2,-8.891860843E-3,3.550174474E-2
1.696003963E1,-2.623963606E-2,-5.035791141E-2,-3.703626394E-2,6.779470915E-2
1.696996262E1,1.200243339E-2,-1.698718473E-2,-1.263758719E-2,2.433786068E-2
1.697988562E1,3.421278968E-3,-3.321276049E-2,-5.514216721E-2,6.446278937E-2
1.698980863E1,9.161856025E-4,-6.123600746E-2,1.207216144E-2,6.242135121E-2
1.699973162E1,-6.594128016E-2,-2.445084488E-2,-6.142266154E-2,9.337472675E-2
1.700965462E1,-5.213779472E-3,2.459181760E-2,-9.106044352E-2,9.446663624E-2
1.701957662E1,1.314739130E-2,-2.727140467E-2,1.000458598E-3,3.029165443E-2
1.702949963E1,2.321991462E-2,5.206600187E-2,-8.357542276E-2,1.011676049E-1
1.703942263E1,-8.644121625E-3,5.402841881E-2,-6.830892742E-2,8.752085719E-2
1.704934562E1,2.856401391E-3,4.162215295E-2,-1.547465622E-2,4.449750140E-2
1.705926863E1,2.869882878E-2,3.486620690E-2,-3.957980275E-3,4.533145447E-2
1.706919162E1,3.520645089E-3,1.146239734E-2,-9.781748593E-2,9.854969329E-2
1.707911363E1,-3.032768033E-3,3.851962946E-3,2.941032529E-2,2.981614553E-2
1.708903662E1,-1.113792256E-2,3.261998073E-2,-4.812784731E-2,5.919802487E-2
1.709895963E1,4.417096339E-3,2.063652338E-2,-6.665241122E-3,2.213147706E-2
1.710888263E1,-4.276580438E-3,1.301972101E-2,-7.262241840E-3,1.550943042E-2
1.711880562E1,3.299909044E-2,7.045202332E-2,7.072558165E-2,1.051405510E-1
1.712872863E1,1.838397492E-2,1.313587046E-2,-5.501352847E-2,5.947276638E-2
1.713865062E1,3.426830169E-2,-3.785646385E-2,-4.273379087E-2,6.658532299E-2
1.714857363E1,-3.398683134E-2,-4.388366411E-2,1.804509223E-2,5.836528106E-2
1.715849662E1,8.424375951E-3,3.695737221E-2,1.265980661E-2,3.996358561E-2
1.716841962E1,-1.893723115E-2,-9.716500975E-3,-2.116458178E-2,3.001613960E-2
1.717834263E1,2.293800574E-2,-4.181510193E-2,4.440550983E-2,6.516520667E-2
1.718826562E1,-2.248857412E-2,-2.289656360E-2,-5.977959394E-2,6.784974903E-2
1.719818763E1,2.044489916E-2,1.285435444E-2,-2.654752851E-2,3.588871131E-2
1.720811062E1,-7.455821224E-3,-1.512490137E-2,-2.142419815E-3,1.699829033E-2
1.721803363E1,-9.753448069E-3,-1.863013356E-2,-5.513164222E-2,5.900601325E-2
1.722795662E1,-2.363042571E-2,-3.348583460E-2,-4.869736612E-2,6.364850041E-2
1.723787962E1,1.325183719E-2,-2.332406815E-2,-2.909340620E-2,3.957334492E-2
1.724780263E1,8.085127808E-3,4.284044774E-3,-2.601426244E-3,9.512610042E-3
1.725772562E1,3.579555787E-3,1.816784721E-2,-1.011024517E-1,1.027841896E-1
1.726764763E1,1.327862475E-2,-2.254165588E-2,-9.498217106E-3,2.783279097E-2
1.727757062E1,-4.001870938E-2,-3.632500498E-3,-6.457723439E-2,7.605860478E-2
1.728749363E1,4.780062251E-3,2.174173851E-2,-1.144007742E-2,2.502853491E-2
1.729741663E1,3.361385208E-2,1.156249437E-2,-2.701589048E-2,4.464796374E-2
1.730733962E1,4.366558123E-2,3.934654453E-2,3.120658994E-2,6.654836442E-2
1.731726263E1,-3.730863456E-2,2.334201179E-2,-7.746800601E-2,8.909587916E-2
1.732718462E1,-5.723510496E-3,2.887399857E-2,1.473907650E-2,3.291970142E-2
1.733710763E1,6.618536487E-3,-1.638676705E-2,-2.193115175E-2,2.816569858E-2
1.734703062E1,3.944093138E-2,-2.245249498E-2,-3.821155429E-3,4.554451479E-2
1.735695362E1,-3.756532732E-2,6.682344228E-3,-4.273729920E-2,5.729122345E-2
1.736687663E1,-1.736933682E-2,1.862934784E-2,2.806605041E-2,3.790052306E-2
1.737679962E1,-2.312299702E-2,-2.746300148E-2,-5.011648536E-3,3.624922154E-2
1.738672162E1,2.572051294E-2,3.470367257E-2,-1.624064147E-2,4.614811060E-2
1.739664462E1,2.265394069E-3,1.285365094E-2,-5.244952440E-4,1.306229108E-2
1.740656763E1,2.613573834E-2,2.102290557E-2,-2.911679506E-2,4.441651868E-2
1.741649062E1,6.254328042E-3,-2.311458251E-2,-2.972198188E-2,3.816800691E-2
1.742641362E1,-1.291741300E-2,-1.932931437E-2,2.386658013E-2,3.331809718E-2
1.743633663E1,-4.822235294E-3,3.642300979E-2,3.360044003E-2,4.978834367E-2
1.744625863E1,-1.099941663E-2,6.221446590E-3,-1.094996381E-1,1.102264229E-1
1.745618163E1,1.778975163E-2,-3.991366049E-2,1.758959413E-2,4.710593783E-2
1.746610462E1,-5.953744613E-3,-2.177894142E-2,-8.389468074E-2,8.687972618E-2
1.747602763E1,1.465904273E-2,1.797425869E-2,-5.590113580E-2,6.052188442E-2
1.748595063E1,-1.045891464E-2,-8.203406017E-3,-7.400820851E-2,7.519241779E-2
1.749587362E1,1.674898379E-3,-3.197319645E-2,2.837829173E-2,4.278338483E-2
1.750579562E1,-2.901487079E-2,-4.685263353E-2,-1.280522686E-1,1.394073725E-1
1.751571862E1,4.356804237E-2,1.078338029E-2,1.504547060E-2,4.733731923E-2
1.752564163E1,-6.673865765E-3,-1.220448210E-2,-6.264531434E-2,6.417106260E-2
1.753556462E1,1.450175263E-2,-6.995179402E-3,-7.258733511E-3,1.766132997E-2
1.754548763E1,-4.750994280E-2,-3.559503492E-2,-2.701764464E-2,6.522387828E-2
1.755541063E1,9.417196624E-3,3.141325247E-2,3.645446599E-2,4.903472354E-2
1.756533263E1,-8.764976263E-3,1.675866824E-3,-3.479034841E-2,3.591659339E-2
1.757525562E1,4.319860797E-2,1.464897456E-2,-8.746265173E-3,4.644576774E-2
1.758517862E1,-6.741035655E-3,3.355037324E-2,-8.749773502E-3,3.532177293E-2
1.759510163E1,-8.413777873E-4,2.915540496E-2,-1.428474784E-2,3.247767811E-2
1.760502462E1,-1.979775857E-2,7.922365079E-3,7.717739940E-3,2.267771202E-2
1.761494762E1,-1.848100215E-2,-1.796362407E-2,-5.154905319E-3,2.628330799E-2
1.762486962E1,-1.858431514E-2,-1.904641877E-2,4.319221258E-2,5.073174613E-2
1.763479263E1,-7.881644703E-3,3.969300119E-2,-1.005072051E-1,1.083482946E-1
1.764471562E1,-2.227723382E-2,-9.629423143E-3,4.109890938E-2,4.772966885E-2
1.765463862E1,-4.504764374E-2,-1.749560927E-2,-4.018206596E-2,6.284890592E-2
1.766456163E1,-1.351693533E-3,5.845882670E-2,-1.787376881E-2,6.114518056E-2
1.767448462E1,3.349065855E-3,-1.540267152E-2,-6.890885174E-2,7.068867222E-2
1.768440762E1,2.817656279E-2,2.311879434E-3,4.439206123E-3,2.861765238E-2
1.769433000E1,-3.419261679E-2,-1.533237702E-2,-1.025917375E-1,1.092212499E-1
1.770425300E1,7.563958168E-3,1.919448123E-2,1.132313311E-2,2.353412238E-2
1.771417600E1,-4.711211286E-3,8.508100770E-3,-4.780449629E-2,4.878373864E-2
1.772409900E1,2.403527230E-2,5.115217343E-3,-5.591692328E-3,2.520172189E-2
1.773402200E1,-1.782308076E-2,-6.240915078E-2,-4.720691085E-2,8.025619440E-2
1.774394500E1,3.705760628E-2,3.079673667E-3,5.323714435E-2,6.493800206E-2
1.775386700E1,-1.139333624E-2,1.272017911E-2,-3.866880655E-2,4.227159410E-2
1.776379000E1,7.373485118E-3,4.560353123E-3,-1.980451941E-2,2.161906780E-2
1.777371300E1,-7.597470023E-3,-5.423789531E-2,1.597459316E-2,5.704961407E-2
1.778363600E1,1.112615503E-2,-7.500415379E-3,-4.015926182E-2,4.234163278E-2
1.779355900E1,-4.949083328E-3,1.363114790E-2,3.702456951E-3,1.496695715E-2
1.780348200E1,1.824342247E-2,-1.878472846E-3,-3.207197785E-2,3.694540414E-2
1.781340400E1,-6.389215998E-3,-4.144528382E-2,4.600004554E-3,4.218641575E-2
1.782332700E1,-2.901139900E-2,1.549446367E-2,-9.913427889E-2,1.044478096E-1
1.783325000E1,2.460106350E-3,4.543311230E-2,3.319464326E-2,5.632143604E-2
1.784317300E1,2.253286678E-2,-2.905610279E-2,-9.823322296E-2,1.048892430E-1
1.785309600E1,2.936303593E-2,1.557859048E-2,4.902890325E-3,3.359938532E-2
1.786301900E1,-6.475593992E-2,2.968171832E-2,-8.191305935E-2,1.085545275E-1
1.787294200E1,1.140097417E-3,2.410578607E-2,3.963301241E-2,4.640220272E-2
1.788286400E1,-2.557827942E-3,-1.632400084E-2,-1.066087747E-1,1.078816311E-1
1.789278700E1,-7.041838355E-3,-1.034753432E-2,1.628040254E-2,2.053559010E-2
1.790271000E1,-5.330859002E-2,-2.162175181E-2,-5.931649446E-2,8.263021503E-2
1.791263300E1,-2.406129241E-3,2.958122844E-2,-3.252279818E-2,4.402920548E-2
1.792255600E1,-5.792080063E-2,-4.343383050E-2,-5.377976596E-2,9.018636263E-2
1.793247900E1,-1.034591720E-2,3.613544555E-2,6.282950163E-2,7.321444327E-2
1.794240100E1,-3.534510300E-2,2.002837641E-2,-8.805614412E-2,9.697575307E-2
1.795232400E1,3.086460091E-2,-1.904776180E-3,-3.551131010E-2,4.708826719E-2
1.796224700E1,-3.294620968E-2,-3.430819066E-2,-4.179238915E-2,6.331752104E-2
1.797217000E1,-1.720459152E-2,2.034418087E-2,-5.661215723E-2,6.256852252E-2
1.798209300E1,-1.975595098E-2,-7.149975300E-3,-2.607448876E-2,3.348579863E-2
1.799201600E1,1.166669358E-2,9.462275002E-3,-1.050686181E-2,1.833140835E-2
1.800193800E1,-1.870663159E-2,-2.011330722E-2,-3.340982080E-2,4.325158168E-2
1.801186100E1,1.011977613E-2,-5.640735850E-4,-1.200772512E-1,1.205042501E-1
1.802178400E1,4.361832842E-2,2.130115994E-2,7.009642124E-3,4.904521457E-2
1.803170700E1,6.162599847E-4,1.718950753E-2,-1.075004750E-1,1.088678606E-1
