"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.525283750E1,3.237427890E-2,-1.324695477E-1,2.257966644E-1,2.637809861E-1
1.526289350E1,2.077004090E-2,-3.946709767E-2,6.391357541E-2,7.793581667E-2
1.527294850E1,-5.190134794E-3,4.061125159E-2,-8.112836301E-2,9.087366252E-2
1.528300350E1,-3.956153020E-2,1.017066152E-1,-2.032503855E-1,2.306947539E-1
1.529305850E1,-4.714156821E-2,1.112369920E-1,-2.962889421E-1,3.199736443E-1
1.530311350E1,-2.375986844E-2,1.333805439E-1,-2.671850109E-1,2.995709113E-1
1.531316850E1,-8.488987684E-3,1.350570868E-1,-2.534861541E-1,2.873459760E-1
1.532322350E1,3.660620123E-2,1.006997247E-1,-2.314994538E-1,2.550930137E-1
1.533327850E1,4.607839823E-2,3.660824776E-2,-2.357854629E-1,2.430188616E-1
1.534333350E1,8.862317786E-2,1.736813083E-2,-1.766046238E-1,1.983555211E-1
1.535338850E1,1.027080971E-1,3.528677702E-2,-9.953422844E-2,1.473131782E-1
1.536344450E1,7.045573264E-2,4.439966261E-2,-6.720965087E-2,1.070162486E-1
1.537349950E1,5.704485118E-2,6.120631456E-2,-7.185701787E-2,1.102894329E-1
1.538355450E1,2.394040123E-2,5.131779581E-2,-8.651423335E-2,1.033990887E-1
1.539360950E1,-2.350112915E-2,1.222155780E-2,-7.435845673E-2,7.893573103E-2
1.540366450E1,-3.842658564E-2,4.896458387E-2,-1.133371657E-1,1.293036971E-1
1.541371950E1,6.489970833E-3,1.213308942E-1,-1.696856135E-1,2.087019718E-1
1.542377450E1,1.181312978E-2,1.122127461E-1,-1.805012083E-1,2.128660063E-1
1.543382950E1,4.261012226E-3,4.256860703E-2,-1.560060525E-1,1.617656668E-1
1.544388450E1,-1.941918790E-2,8.513253629E-3,-1.346578681E-1,1.363169901E-1
1.545393950E1,-2.628469616E-2,5.193204582E-3,-1.273552805E-1,1.301430832E-1
1.546399550E1,-5.755487457E-2,2.451503634E-2,-8.054130256E-2,1.019826064E-1
1.547405050E1,-4.680637658E-2,2.430102825E-2,-6.893574893E-2,8.679581985E-2
1.548410550E1,-1.301604822E-2,-5.285882950E-3,-9.512367368E-2,9.615545416E-2
1.549416050E1,2.788727179E-2,-7.271889746E-3,-9.778883457E-2,1.019472240E-1
1.550421550E1,-8.466534376E-2,6.199247271E-2,-8.316319406E-2,1.338932558E-1
1.551427462E1,-1.385259475E-1,6.143552542E-2,-4.937330425E-2,1.593784336E-1
1.552432962E1,-1.603360619E-1,8.987521291E-2,-4.634853959E-2,1.895610555E-1
1.553438462E1,-1.708239202E-1,7.233561248E-2,-1.855029166E-2,1.864332746E-1
1.554443962E1,-1.482307175E-1,4.254404873E-2,1.850643754E-3,1.542263485E-1
1.555449462E1,-1.050883524E-1,3.632290363E-2,-1.984077215E-2,1.129449927E-1
1.556454962E1,-4.556705922E-2,5.781609893E-2,-8.916886926E-2,1.156293450E-1
1.557460562E1,-4.232243925E-2,8.990152538E-2,-1.735517925E-1,1.999842439E-1
1.558466062E1,-3.147453859E-2,9.326630563E-2,-1.836218673E-1,2.083416437E-1
1.559471563E1,-5.931810245E-2,7.255546778E-2,-1.987684947E-1,2.197540618E-1
1.560477062E1,-7.148045719E-2,9.997189254E-2,-1.881844497E-1,2.247603661E-1
1.561482562E1,-6.211292535E-2,1.343380255E-1,-1.995145994E-1,2.484165775E-1
1.562488063E1,-2.742475703E-2,1.265635675E-1,-2.236144835E-1,2.584064456E-1
1.563493562E1,-1.282937586E-2,7.845238477E-2,-2.190524858E-1,2.330308158E-1
1.564499062E1,-2.293277979E-2,5.587087646E-2,-1.855800998E-1,1.951600386E-1
1.565504563E1,-6.102519706E-2,6.586142913E-2,-1.073133641E-1,1.399212659E-1
1.566510062E1,-9.961740509E-2,5.010786071E-2,-3.648896456E-2,1.173280428E-1
1.567515662E1,-8.351095721E-2,3.629805297E-2,-1.436368525E-2,9.218429409E-2
1.568521162E1,-6.669114903E-2,3.642771497E-2,-2.834730148E-3,7.604422050E-2
1.569526662E1,-6.244840935E-2,5.211345568E-2,-1.030747175E-2,8.198695059E-2
1.570532162E1,-4.892029122E-2,4.985993877E-2,-2.591369033E-2,7.450320619E-2
1.571537662E1,-3.111595809E-2,3.344431937E-2,-4.922303081E-2,6.715379444E-2
1.572543163E1,-1.944564655E-2,2.562863857E-2,-8.118215740E-2,8.732412590E-2
1.573548662E1,-4.111981317E-2,5.696459815E-2,-7.854564786E-2,1.053813232E-1
1.574554162E1,-6.957324162E-2,9.619064435E-2,-8.994537950E-2,1.489404153E-1
1.575559663E1,-5.627272636E-2,1.114955851E-1,-1.285831958E-1,1.792526805E-1
1.576565162E1,-5.639142483E-2,8.850871861E-2,-1.376428717E-1,1.730876836E-1
1.577570662E1,-6.738068193E-2,8.114605084E-2,-1.137803847E-1,1.551477161E-1
1.578576263E1,-8.406278819E-2,8.533251107E-2,-5.346635520E-2,1.311748487E-1
1.579581762E1,-8.850374848E-2,3.707383230E-2,2.059857130E-2,9.814114161E-2
1.580587262E1,-7.334586516E-2,2.754579440E-2,5.619291186E-2,9.641592228E-2
1.581592762E1,-6.239432260E-2,3.118583232E-2,6.624193668E-2,9.619564339E-2
1.582598262E1,-4.121673077E-2,2.639067695E-2,2.818708777E-2,5.647830240E-2
1.583603762E1,1.860101625E-2,5.619320422E-3,3.448103070E-3,1.973484184E-2
1.584609262E1,2.354469091E-2,1.920167148E-2,1.524193704E-2,3.399078261E-2
1.585614762E1,3.376123846E-2,3.669127822E-2,1.514019549E-2,5.210850832E-2
1.586620262E1,1.593790188E-2,6.390158862E-2,5.784065723E-3,6.611267020E-2
1.587625762E1,-3.707646355E-2,3.417872965E-2,3.648721039E-2,6.224280065E-2
1.588631363E1,-1.100549774E-1,5.222382188E-2,4.721919000E-2,1.306486798E-1
1.589636862E1,-1.798964600E-1,1.198044786E-1,1.124232459E-1,2.436284787E-1
1.590642362E1,-2.033698149E-1,1.569878000E-1,1.241375577E-1,2.853324100E-1
1.591647863E1,-1.161505535E-1,1.190721148E-1,7.012975037E-2,1.805195322E-1
1.592653362E1,-1.331288213E-1,7.947140828E-2,9.272806942E-2,1.806584696E-1
1.593658862E1,-1.878010185E-1,6.441628978E-2,1.131044465E-1,2.284979141E-1
1.594664363E1,-1.794318257E-1,1.229473570E-1,1.100293958E-1,2.437586934E-1
1.595669862E1,-9.864852145E-2,1.408774053E-1,1.571643859E-1,2.329777206E-1
1.596675362E1,3.992527818E-1,-1.143273917E-1,4.131519789E-1,5.858055086E-1
1.597680863E1,2.136594526E-1,-3.876208426E-1,1.404442728E-2,4.428290023E-1
1.598686462E1,-4.645724664E-1,2.207616270E-3,6.110340357E-3,4.646178928E-1
1.599691962E1,-3.945514011E-1,4.713021000E-1,3.069741440E-1,6.870441053E-1
1.600697462E1,-3.173835766E-1,3.896546504E-1,3.799082190E-1,6.299947112E-1
1.601702962E1,-1.239327590E-1,4.413522229E-2,3.479520160E-1,3.719917365E-1
1.602708462E1,5.923960358E-2,-1.473417945E-1,2.466121674E-1,2.933197848E-1
1.603713962E1,1.329680959E-1,-1.834660390E-1,1.563492841E-1,2.752914830E-1
1.604719462E1,9.759711899E-2,-1.298226593E-1,8.987930596E-2,1.856270728E-1
1.605724962E1,4.115021870E-2,-9.794305488E-2,2.982606232E-2,1.103439010E-1
1.606730462E1,3.421330132E-2,-1.021803859E-1,-4.935927093E-2,1.185230732E-1
1.607735963E1,1.269088456E-1,-1.195108022E-1,-1.478907019E-1,2.286052201E-1
1.608741562E1,1.901485294E-1,-1.333325967E-1,-2.215743899E-1,3.209817049E-1
1.609747062E1,1.863043506E-1,-1.146416795E-1,-2.708728498E-1,3.481725528E-1
1.610752563E1,1.505795440E-1,-4.770304710E-2,-2.945599204E-1,3.342384276E-1
1.611758062E1,8.088277996E-2,1.068987966E-2,-3.213851917E-1,3.315791596E-1
1.612763562E1,4.964388415E-2,4.592110813E-3,-3.040289015E-1,3.080895578E-1
1.613769062E1,5.011136904E-3,-1.977572188E-2,-2.437639886E-1,2.446161745E-1
1.614774562E1,-2.750771441E-2,-2.079883844E-2,-1.845018733E-1,1.876971158E-1
1.615780062E1,-2.142229781E-2,4.579685479E-3,-1.881628150E-1,1.894337174E-1
1.616785562E1,-2.640653752E-2,1.979414061E-2,-1.738704658E-1,1.769747216E-1
1.617791062E1,-1.002768248E-2,1.255864978E-2,-7.160090983E-2,7.338231659E-2
1.618796662E1,5.637739152E-2,4.416957468E-2,-3.859162331E-5,7.161957198E-2
1.619802162E1,7.482447982E-2,4.206867009E-2,-3.332912922E-4,8.584047336E-2
1.620807663E1,3.622043118E-2,1.644383222E-3,-9.017575979E-3,3.736228456E-2
1.621813162E1,7.893609568E-2,2.772340357E-2,3.774085343E-2,9.178162303E-2
1.622818662E1,6.090196699E-2,4.243017420E-2,2.661769509E-2,7.885347778E-2
1.623824163E1,3.897183850E-2,9.085564479E-2,9.333325624E-3,9.930087288E-2
1.624829662E1,3.746311069E-3,8.146033868E-2,1.110678613E-1,1.377893009E-1
1.625835162E1,-2.008957118E-2,6.843727380E-3,1.153912926E-1,1.173267995E-1
1.626840663E1,-2.265496396E-2,-3.535109639E-2,1.226032484E-1,1.295936106E-1
1.627846162E1,-1.794481248E-2,-1.749121472E-2,1.343754476E-1,1.366920620E-1
1.628851762E1,-4.844030790E-2,8.235218525E-3,1.008673936E-1,1.121985443E-1
1.629857262E1,-7.550670370E-2,1.137341917E-2,5.173733354E-2,9.223539803E-2
1.630862762E1,-6.003255911E-2,8.721414506E-3,1.017181635E-2,6.150965024E-2
1.631868262E1,-4.395373933E-2,-4.564628899E-3,-3.803555310E-2,5.830497695E-2
1.632873762E1,-1.656326160E-2,5.285882950E-3,-1.052516359E-1,1.066779689E-1
1.633879262E1,2.742190652E-2,4.182367176E-2,-1.539811617E-1,1.618992855E-1
1.634884762E1,4.665032901E-2,4.062396929E-2,-2.027855319E-1,2.120106884E-1
1.635890262E1,4.553314537E-2,2.157783374E-2,-2.239916289E-1,2.295890242E-1
1.636895762E1,4.251115814E-2,2.576268598E-2,-2.026919764E-1,2.086982316E-1
1.637901262E1,3.246045224E-2,1.011568308E-3,-1.556160432E-1,1.589687301E-1
1.638906862E1,3.091422915E-3,-3.297961190E-2,-3.032892287E-2,4.491163835E-2
1.639912363E1,-4.940809518E-2,-8.260814711E-2,5.998775482E-2,1.134186782E-1
1.640917862E1,-7.046603836E-2,-1.298830318E-1,4.183799744E-2,1.535756574E-1
1.641923362E1,-3.413165957E-3,-1.253254196E-1,6.288797379E-2,1.402604996E-1
1.642928863E1,-3.762829453E-3,-7.858511657E-2,-2.816019058E-3,7.872553204E-2
1.643934362E1,-6.782996736E-2,-5.274773240E-2,-5.187240422E-2,1.003691888E-1
1.644939862E1,-1.079227902E-1,-2.023019671E-2,1.113485277E-2,1.103656398E-1
1.645945363E1,-1.081964399E-1,-1.759003267E-2,3.398927987E-2,1.147656307E-1
1.646950862E1,-5.815896504E-2,-1.381697059E-2,5.356926620E-2,8.026855033E-2
1.647956362E1,1.681644604E-2,-4.238237321E-2,8.504482806E-2,9.649705278E-2
1.648961962E1,9.842866614E-2,-1.833686829E-2,5.909722388E-2,1.162623109E-1
1.649967462E1,1.183706682E-1,4.617122278E-2,3.173927128E-2,1.309609799E-1
1.650972550E1,7.421432287E-2,8.863823444E-2,6.856269658E-2,1.344073870E-1
1.651978050E1,1.108595543E-2,8.877827525E-2,9.508975983E-2,1.305624103E-1
1.652983550E1,-1.433576480E-2,6.879322305E-2,1.042815828E-1,1.257484402E-1
1.653989050E1,-1.823022969E-2,4.363660097E-2,1.073443544E-1,1.173000624E-1
1.654994550E1,-2.178153612E-2,3.690923318E-2,7.965194106E-2,9.044975691E-2
1.656000050E1,-5.003696322E-2,7.735705510E-2,5.062636256E-2,1.051229768E-1
1.657005550E1,-5.225459285E-2,5.041717842E-2,7.525775850E-2,1.045761185E-1
1.658011050E1,-4.888206504E-2,3.327708900E-2,9.170363724E-2,1.091163508E-1
1.659016650E1,-6.637422994E-2,4.342946336E-2,7.406375706E-2,1.085223332E-1
1.660022150E1,-7.622854248E-2,4.438679874E-2,4.693852365E-2,9.992098675E-2
1.661027650E1,-1.165695796E-1,6.078443795E-2,1.100989777E-1,1.714788607E-1
1.662033150E1,-1.402239789E-1,5.753499404E-2,1.747797078E-1,2.313460310E-1
1.663038650E1,-1.478207546E-1,1.019081980E-2,1.969055718E-1,2.464277430E-1
1.664044150E1,-1.204308616E-1,-1.579406038E-2,2.316783786E-1,2.615873007E-1
1.665049650E1,-6.404148325E-2,-3.026460350E-2,2.075527668E-1,2.193066547E-1
1.666055150E1,-1.540595144E-2,-3.449082479E-2,1.275973552E-1,1.330715800E-1
1.667060650E1,-5.539652109E-3,-1.601698548E-2,7.056419849E-2,7.257091482E-2
1.668066150E1,1.227703325E-2,1.728919342E-2,1.356612504E-2,2.517303127E-2
1.669071750E1,2.273982167E-3,2.315599725E-2,-7.227567852E-2,7.592855134E-2
1.670077250E1,-1.378481090E-4,3.621838465E-2,-1.296970904E-1,1.346592947E-1
1.671082750E1,-3.196014985E-2,4.365618914E-2,-1.897567660E-1,1.973193966E-1
1.672088250E1,-7.813385770E-2,2.614465535E-2,-2.266509426E-1,2.411619632E-1
1.673093750E1,-8.156960852E-2,2.253502294E-2,-2.032410300E-1,2.201552738E-1
1.674099250E1,-5.582534127E-2,4.832139015E-3,-1.860139632E-1,1.942704630E-1
1.675104750E1,-3.533399329E-2,-5.312049240E-3,-1.676952213E-1,1.714596051E-1
1.676110250E1,-2.393711217E-2,-2.156687021E-2,-9.803324819E-2,1.031922138E-1
1.677115750E1,-7.235344648E-3,-5.630664021E-2,-3.423427820E-2,6.629308974E-2
1.678121250E1,1.562098280E-2,-5.323553637E-2,-1.428533256E-2,5.728968635E-2
1.679126850E1,4.236958243E-2,-5.620475248E-2,1.066532135E-2,7.118921825E-2
1.680132350E1,4.956611618E-2,-5.233082592E-2,2.744741499E-2,7.712765915E-2
1.681137850E1,4.333605409E-2,-4.624475151E-2,3.177961707E-2,7.089805842E-2
1.682143350E1,2.681438081E-2,-3.118480906E-2,5.161454201E-2,6.599669902E-2
1.683148850E1,1.254622445E-2,-3.207197785E-4,5.204021931E-2,5.353218690E-2
1.684154350E1,-7.458854467E-3,1.683501095E-2,1.024139822E-2,2.106984435E-2
1.685159850E1,-1.847983271E-2,1.295158267E-2,-2.233577907E-2,3.175113758E-2
1.686165350E1,-1.561805919E-2,5.463989139E-2,-2.190366983E-3,5.687037200E-2
1.687170850E1,-5.492143482E-3,8.926666394E-2,8.069157600E-4,8.943909684E-2
1.688176350E1,-4.832431376E-3,8.769244730E-2,-1.988638043E-3,8.784800731E-2
1.689181950E1,-1.002088510E-2,6.686247244E-2,1.583425999E-2,6.943869346E-2
1.690187450E1,-1.831333324E-2,3.292435572E-2,6.071807206E-2,7.145680967E-2
1.691192950E1,-2.128072210E-2,2.431871608E-2,7.727680206E-2,8.376140652E-2
1.692198450E1,-1.678457871E-2,3.397817016E-3,8.146808624E-2,8.324852142E-2
1.693203950E1,-7.537060976E-3,-1.038611680E-2,4.578135967E-2,4.754588945E-2
1.694209450E1,5.565379858E-3,8.930452466E-3,-5.854817033E-3,1.204181534E-2
1.695214950E1,-3.049030602E-3,1.528549880E-2,-8.720303535E-2,8.858505763E-2
1.696220450E1,-2.027931333E-2,1.457272321E-2,-1.094598770E-1,1.122723452E-1
1.697225950E1,-3.669712543E-2,-8.363857269E-3,-7.798022211E-2,8.658838354E-2
1.698231450E1,-3.677577049E-2,-3.964075997E-2,-3.155683815E-2,6.260735724E-2
1.699237050E1,-9.133058488E-3,-5.176890850E-2,-2.619143307E-2,5.873179557E-2
1.700242550E1,-4.598835111E-4,-4.859825581E-2,-1.884089828E-2,5.212467179E-2
1.701248050E1,1.411108553E-2,-5.863500148E-2,-1.896485925E-2,6.322066134E-2
1.702253550E1,-7.056858391E-4,-3.620800585E-2,2.538861036E-3,3.630376696E-2
1.703259050E1,-3.121002518E-2,9.149430692E-4,-2.600958467E-2,4.063743701E-2
1.704264550E1,-7.031094097E-2,3.727380708E-2,-5.979888976E-2,9.954331886E-2
1.705270050E1,-6.348921373E-2,5.030651987E-2,-1.473439872E-2,8.233303533E-2
1.706275550E1,-1.617734537E-2,4.093504116E-2,-6.051283479E-3,4.442974375E-2
1.707281050E1,-1.504269317E-3,3.148213997E-2,-1.204994202E-2,3.374298544E-2
1.708286550E1,-3.379997626E-2,4.715033904E-2,1.147516072E-2,5.913773905E-2
1.709292150E1,-6.645682186E-2,3.596256897E-2,5.416977525E-2,9.297408289E-2
1.710297650E1,-8.256049231E-2,2.058190674E-2,6.898369610E-2,1.095381217E-1
1.711303150E1,-4.869422324E-2,1.525933251E-2,5.498370767E-2,7.501455002E-2
1.712308650E1,-1.412709229E-2,2.747752815E-3,2.630311489E-2,2.998297409E-2
1.713314150E1,-3.055806063E-2,6.746371239E-3,-5.465392470E-3,3.176757953E-2
1.714319650E1,-3.219703518E-2,1.614620894E-2,-9.778298736E-3,3.732243646E-2
1.715325150E1,-5.658884145E-2,5.251530558E-3,-1.380001366E-2,5.848346713E-2
1.716330650E1,-9.710719541E-2,-1.434906721E-2,-2.672352970E-2,1.017342134E-1
1.717336150E1,-8.946970850E-4,-3.354942307E-2,-1.334100723E-2,3.611574096E-2
1.718341750E1,2.360922955E-2,-1.369417906E-2,-4.555799603E-2,5.310797739E-2
1.719347250E1,2.010513939E-2,1.443268239E-2,-1.477883756E-2,2.882590832E-2
1.720352750E1,2.667097785E-2,1.802565023E-2,-4.260866046E-3,3.247183557E-2
1.721358250E1,4.604609236E-2,-1.232593060E-2,-4.986914814E-2,6.898625314E-2
1.722363750E1,1.177154146E-2,4.530451924E-2,-8.300531924E-2,9.529402748E-2
1.723369250E1,-1.933849633E-2,6.709972322E-2,-5.637476027E-2,8.974666507E-2
1.724374750E1,-5.867498182E-2,6.268068999E-3,-1.111029446E-2,6.004565616E-2
1.725380250E1,-5.995384097E-2,-3.055418685E-2,-8.784272075E-3,6.786151205E-2
1.726385750E1,-8.174020104E-2,-3.285623565E-2,-4.138366878E-2,9.733242383E-2
1.727391250E1,-8.227653690E-2,-2.064125597E-2,-3.653164923E-2,9.235827720E-2
1.728396850E1,-4.808033869E-2,-1.616448149E-2,-4.830794156E-2,7.004760272E-2
1.729402350E1,6.235178411E-3,-1.045876846E-2,-8.274219453E-2,8.363333094E-2
1.730407850E1,3.762252040E-2,1.379957512E-2,-1.031653494E-1,1.106750723E-1
1.731413350E1,3.696251594E-2,1.603657365E-2,-9.416823864E-2,1.024258583E-1
1.732418850E1,-1.284194738E-3,-9.167995602E-3,-4.212275684E-2,4.312804126E-2
1.733424350E1,-4.719631277E-2,-1.888943017E-2,1.445080876E-2,5.285005568E-2
1.734429850E1,-8.952152945E-2,-4.457771033E-3,1.226359928E-1,1.518998442E-1
1.735435350E1,-7.722951271E-2,-9.211557359E-3,1.980048484E-1,2.127326265E-1
1.736440850E1,-7.779406138E-2,-2.408877432E-2,2.184706879E-1,2.331557988E-1
1.737446350E1,-5.239054061E-2,-9.138905704E-3,2.081871897E-1,2.148725071E-1
1.738451850E1,1.663613252E-2,2.720051631E-2,1.429650074E-1,1.464773783E-1
1.739457450E1,8.154497713E-2,4.240371555E-2,5.843707323E-2,1.089153337E-1
1.740462950E1,6.527575739E-2,5.403192714E-2,7.285630703E-3,8.504971527E-2
1.741468450E1,3.925221249E-2,8.522916153E-2,-3.335836530E-3,9.389288560E-2
1.742473950E1,4.122184709E-2,6.586406037E-2,-5.570408463E-2,9.560470789E-2
1.743479450E1,2.210722603E-2,5.476750687E-2,-8.392450154E-2,1.026232489E-1
1.744484950E1,-1.890112460E-3,5.015814677E-2,-8.520094872E-2,9.888687413E-2
1.745490450E1,-1.434029639E-3,3.373989612E-2,-6.001406729E-2,6.886309101E-2
1.746495950E1,1.537525356E-2,4.793693572E-3,-3.775664091E-2,4.104804323E-2
1.747501450E1,3.812019154E-3,-3.916172683E-4,-9.146214724E-3,9.916556756E-3
1.748506950E1,-1.362086959E-2,-1.170963407E-2,1.392163575E-2,2.272565863E-2
1.749512550E1,-2.386394888E-4,-5.131121770E-2,-2.963310421E-2,5.925385114E-2
1.750518050E1,1.850753389E-2,-6.034151137E-2,-4.513348818E-2,7.759290277E-2
1.751523642E1,2.752050519E-2,-5.305851191E-2,-5.948606372E-2,8.432778705E-2
1.752529142E1,1.353148028E-2,-1.904628173E-2,-7.571325660E-2,7.923609677E-2
1.753534642E1,-1.165357389E-2,8.645108342E-4,-7.067178726E-2,7.163138054E-2
1.754540142E1,3.536688387E-3,-1.889834717E-2,-3.562591553E-2,4.048285498E-2
1.755545642E1,-7.950897664E-3,-2.808476150E-2,-4.256714523E-2,5.161329727E-2
1.756551142E1,-2.302099966E-2,4.236015379E-3,-8.416716099E-2,8.736144024E-2
1.757556642E1,1.796008833E-2,-1.120326519E-3,-1.459657985E-1,1.470708477E-1
1.758562242E1,2.235339381E-2,7.165616602E-3,-1.502395284E-1,1.520622773E-1
1.759567742E1,-3.930059820E-3,4.112185970E-2,-8.230716169E-2,9.209191919E-2
1.760573242E1,-3.652251296E-2,2.677396193E-2,-1.175231874E-2,4.678521119E-2
1.761578742E1,-6.519923195E-2,6.100253910E-3,3.561246693E-2,7.454126874E-2
1.762584242E1,-9.804041103E-2,5.379175276E-2,6.957309544E-2,1.317037982E-1
1.763589742E1,2.813965224E-2,-2.995221600E-2,1.836288840E-1,1.881715767E-1
1.764595242E1,1.136110347E-1,1.419016913E-2,3.365458524E-1,3.554883105E-1
1.765600742E1,8.882373735E-2,6.368568018E-2,2.313345623E-1,2.558538682E-1
1.766606242E1,4.213255093E-2,6.159588531E-2,2.061605448E-1,2.192518532E-1
1.767611842E1,6.775936224E-2,9.111160666E-2,2.777842587E-1,3.000945691E-1
1.768617342E1,3.015043661E-2,1.775637133E-1,2.579791546E-3,1.801237809E-1
1.769622842E1,2.742865274E-1,6.459419131E-3,6.901796079E-1,7.427130767E-1
1.770628342E1,1.939176446E-1,1.390614063E-2,6.614177388E-1,6.893989113E-1
1.771633842E1,5.878688291E-2,1.426575901E-1,4.638210261E-1,4.888118553E-1
1.772639342E1,-7.339936718E-3,1.442088564E-1,5.986771148E-1,6.158444258E-1
1.773644842E1,-1.245456934E-4,5.196508259E-2,6.487626100E-1,6.508404639E-1
1.774650342E1,-6.152575526E-2,3.137294322E-2,7.134825164E-1,7.168172580E-1
1.775655842E1,-1.598664939E-1,1.010457337E-1,7.947547209E-1,8.169471235E-1
1.776661342E1,-2.486055928E-1,1.586162496E-1,8.525754976E-1,9.021357074E-1
1.777666842E1,-2.856817640E-1,1.719862005E-1,8.866156483E-1,9.472489806E-1
1.778672442E1,-2.172571348E-1,1.556050797E-1,8.584817702E-1,8.991132037E-1
1.779677942E1,-1.161675104E-1,1.274793877E-1,8.017854130E-1,8.201254375E-1
1.780683442E1,-6.070857033E-2,1.448510268E-1,7.504018360E-1,7.666617677E-1
1.781688942E1,-6.002554245E-2,2.069415866E-1,7.366871917E-1,7.675518904E-1
1.782694442E1,-1.076206719E-1,2.688766104E-1,6.913578218E-1,7.495681946E-1
1.783699942E1,-1.551471331E-1,2.820068255E-1,6.260526091E-1,7.039462706E-1
1.784705442E1,-1.608610687E-1,2.563355023E-1,5.587757152E-1,6.354639825E-1
1.785710942E1,-1.528212934E-1,2.197105899E-1,5.664864385E-1,6.265253196E-1
1.786716442E1,-1.239028286E-1,1.351007947E-1,5.755741811E-1,6.040610678E-1
1.787722042E1,-3.366008162E-2,7.066403970E-2,6.124853146E-1,6.174663296E-1
1.788727542E1,4.701059058E-2,2.539182633E-2,6.285575563E-1,6.308243353E-1
1.789733042E1,7.959003367E-2,-1.625014320E-2,5.528086317E-1,5.587450437E-1
1.790738542E1,1.712045009E-1,-5.768453658E-2,4.958473957E-1,5.277339544E-1
1.791744042E1,2.827195280E-1,-8.030478269E-2,4.579580230E-1,5.441550702E-1
1.792749542E1,2.805417325E-1,-1.712032583E-1,3.748211414E-1,4.985028660E-1
1.793755042E1,1.983691299E-1,-1.790344343E-1,3.204952455E-1,4.172778963E-1
1.794760542E1,1.033923675E-1,-2.529218978E-1,3.107508606E-1,4.137941099E-1
1.795766042E1,1.348593047E-1,-2.171277286E-1,3.017631054E-1,3.954648586E-1
1.796771542E1,1.357838957E-1,-6.679654509E-2,3.600183302E-1,3.905281589E-1
1.797777142E1,-2.208105974E-2,-1.198145650E-1,2.813341033E-1,3.065811163E-1
1.798782642E1,5.029592179E-2,-2.159191091E-1,3.048024881E-1,3.769022396E-1
1.799788142E1,1.973889904E-1,-1.827291436E-1,4.304819566E-1,5.076091690E-1
1.800793642E1,1.912295334E-1,-1.591272962E-1,4.209615201E-1,4.889773330E-1
1.801799142E1,1.187548303E-1,-1.926767193E-1,3.930510056E-1,4.535593907E-1
1.802804642E1,1.141958293E-1,-3.928921075E-1,5.124458867E-1,6.557481852E-1
1.803810142E1,1.313709290E-1,-2.300563610E-1,5.132492942E-1,5.775890305E-1
1.804815642E1,1.166012277E-1,-5.551419631E-2,5.954365879E-1,6.092802332E-1
1.805821142E1,6.893589512E-2,-1.795330556E-1,5.498031628E-1,5.824669892E-1
1.806826642E1,1.197389898E-1,-1.700479947E-1,5.180621374E-1,5.582491597E-1
1.807832242E1,3.549990803E-2,-1.539995804E-2,5.440068179E-1,5.453813529E-1
1.808837742E1,-1.157679994E-1,8.754889816E-2,4.886284232E-1,5.097301004E-1
1.809843242E1,-1.340007873E-1,1.313816732E-1,4.050845754E-1,4.464424580E-1
1.810848742E1,-6.259078905E-2,1.361889616E-1,3.939321810E-1,4.214826252E-1
1.811854242E1,-3.108496785E-2,1.328547330E-1,4.825765550E-1,5.014945531E-1
1.812859742E1,-7.340302169E-2,1.153876381E-1,6.309163231E-1,6.455677480E-1
1.813865242E1,-1.134355451E-1,2.358912975E-3,6.979640061E-1,7.071258312E-1
1.814870742E1,-6.543443620E-2,3.674565732E-2,8.045412058E-1,8.080337001E-1
1.815876242E1,4.600662366E-2,4.913912326E-2,9.060950625E-1,9.085920565E-1
1.816881742E1,2.123980621E-1,-1.415327320E-1,9.826602584E-1,1.015266287E0
1.817887342E1,4.838339987E-1,-4.838608959E-1,9.808312494E-1,1.195929197E0
1.818892842E1,5.183936745E-1,-6.278079432E-1,9.172597361E-1,1.226474720E0
1.819898342E1,3.834921236E-1,-5.928860325E-1,9.792361289E-1,1.207262794E0
1.820903842E1,2.480260241E-1,-3.242055961E-1,1.144808811E0,1.215406677E0
1.821909342E1,2.373895003E-1,-2.653548324E-1,1.236717101E0,1.286948386E0
1.822914842E1,2.498836845E-1,-3.640160716E-1,1.126584794E0,1.210017708E0
1.823920342E1,1.501877806E-1,-2.256092611E-1,8.871857518E-1,9.276607496E-1
1.824925842E1,-3.763384938E-2,1.372005299E-1,5.734031099E-1,5.907888104E-1
1.825931342E1,-2.906972498E-1,4.945899519E-1,3.765916783E-1,6.862546202E-1
1.826936942E1,-3.341248128E-1,6.877632460E-1,3.974375868E-1,8.617507229E-1
1.827942442E1,-3.298066440E-1,6.732162505E-1,3.849567050E-1,8.427242771E-1
1.828947942E1,-2.641567379E-1,6.886175242E-1,4.126228058E-1,8.451215633E-1
1.829953442E1,-1.639553422E-1,7.038863584E-1,4.106441081E-1,8.312436125E-1
1.830958942E1,-1.398177436E-1,6.103466955E-1,2.055916107E-1,6.590447636E-1
1.831964442E1,-1.645789477E-1,6.191382766E-1,7.609040201E-2,6.451419881E-1
