"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.877153150E1,-5.361077229E-2,6.138955168E-3,2.349645138E-2,5.885477809E-2
1.878145450E1,-1.211431347E-1,5.456822645E-3,-4.895172000E-2,1.307734946E-1
1.879137750E1,-5.742855644E-2,1.312519016E-2,-4.045688510E-3,5.904809317E-2
1.880129950E1,-4.504427246E-2,4.367212281E-2,-3.413019776E-2,7.142206376E-2
1.881122250E1,-5.672969083E-2,4.619282093E-3,-5.689925551E-3,5.720114371E-2
1.882114450E1,-6.834417060E-2,-3.741642432E-2,-1.085272461E-1,1.336004402E-1
1.883106750E1,-5.314248341E-2,-2.503116276E-2,3.801918089E-2,6.997242863E-2
1.884099050E1,-7.496804267E-2,1.711158425E-2,-4.670229614E-2,8.996731741E-2
1.885091250E1,7.614216814E-4,3.029073324E-2,-4.445813477E-2,5.380180323E-2
1.886083550E1,3.583922926E-3,-1.225159787E-2,4.467272758E-4,1.277285086E-2
1.887075750E1,3.719089082E-2,-1.728058705E-2,7.693824828E-2,8.718529175E-2
1.888068050E1,1.732757491E-2,6.965477373E-3,-9.011436403E-2,9.202913306E-2
1.889060350E1,5.743962504E-2,3.601152113E-2,-4.999661744E-2,8.423658310E-2
1.890052550E1,5.488549728E-2,4.504316697E-2,2.724217772E-2,7.604893786E-2
1.891044850E1,8.704316882E-2,1.561157243E-2,-2.559911013E-2,9.206274421E-2
1.892037150E1,4.046979009E-2,-6.220120003E-2,-5.418497801E-2,9.188473778E-2
1.893029350E1,4.237048235E-2,-2.078317886E-2,2.111078739E-2,5.169974509E-2
1.894021650E1,2.226119509E-2,5.366004422E-2,-6.151738644E-2,8.461294220E-2
1.895013850E1,7.270208672E-3,-5.790461116E-3,-1.118110424E-1,1.121966781E-1
1.896006150E1,-3.801164347E-2,-6.788589964E-2,-8.224108815E-3,7.823692462E-2
1.896998450E1,4.045802713E-3,-1.500994876E-2,-4.339803457E-2,4.609833496E-2
1.897990650E1,4.049708471E-3,-2.978275638E-2,-1.782816052E-3,3.010965210E-2
1.898982950E1,-1.738415129E-2,-4.641812146E-2,-1.330943227E-2,5.132242885E-2
1.899975250E1,-7.086337494E-2,-3.218895871E-2,-1.031682730E-2,7.851231684E-2
1.900967450E1,-6.135141687E-2,-3.400603579E-2,-9.189776480E-2,1.156097141E-1
1.901959750E1,-1.249556837E-2,-5.780818691E-2,3.279469371E-2,6.762704813E-2
1.902951950E1,-5.151593420E-2,-2.040621618E-2,4.147430062E-2,6.921287992E-2
1.903944250E1,-7.648726350E-2,2.566856408E-2,-8.673174977E-3,8.114431972E-2
1.904936550E1,-8.487821896E-2,5.616049636E-3,-3.382088006E-2,9.154072315E-2
1.905928750E1,-4.715331746E-2,-5.021353086E-2,-2.648788691E-2,7.380001479E-2
1.906921050E1,-1.738873313E-2,3.030500410E-2,-5.672676265E-2,6.662347120E-2
1.907913250E1,3.748361249E-2,7.755549498E-2,-6.271021843E-2,1.065478648E-1
1.908905550E1,2.938583094E-2,3.856001180E-3,-5.073102772E-2,5.875400394E-2
1.909897850E1,4.334514468E-2,-3.392287742E-2,-4.459086657E-2,7.083719758E-2
1.910890050E1,9.980242378E-3,3.260442166E-2,-1.929171860E-2,3.917682933E-2
1.911882350E1,6.612149775E-2,5.782435812E-2,2.800991714E-2,9.219687801E-2
1.912874650E1,1.059590759E-1,3.891873848E-2,-6.090342879E-2,1.282623156E-1
1.913866850E1,1.110544949E-1,2.121269340E-2,-4.638186872E-2,1.222062067E-1
1.914859150E1,8.478691103E-2,-4.743553698E-4,1.274809957E-2,8.574123476E-2
1.915851350E1,6.633107018E-2,2.066749536E-2,-3.230528176E-2,7.661975897E-2
1.916843650E1,-1.107862813E-2,1.145065723E-2,-2.766551614E-2,3.192544965E-2
1.917835950E1,-1.642208332E-2,1.522088706E-2,4.217596650E-3,2.278482708E-2
1.918828150E1,2.952630116E-2,-1.315404251E-2,-6.523446143E-2,7.280361428E-2
1.919820450E1,-1.657630820E-3,-6.424006931E-2,-8.050095677E-2,1.030045547E-1
1.920812750E1,-5.912816387E-2,-5.573944202E-2,6.275582671E-2,1.026709255E-1
1.921804950E1,-8.726209223E-2,-3.319100702E-2,-2.765323699E-2,9.737051506E-2
1.922797250E1,-9.938351646E-2,-9.118645102E-2,1.096586823E-2,1.353229561E-1
1.923789450E1,-6.251406262E-2,-2.952346891E-2,4.828630686E-3,6.930338315E-2
1.924781750E1,-1.441068225E-2,1.060100198E-2,3.477339149E-3,1.822473301E-2
1.925774050E1,-1.390791763E-2,-2.714626512E-2,-8.513955295E-2,9.043834010E-2
1.926766250E1,-3.752039513E-4,-8.784783706E-3,1.664760768E-2,1.882700306E-2
1.927758550E1,-9.488457737E-2,1.750946900E-2,-2.302282691E-2,9.919533803E-2
1.928750850E1,-6.724697256E-2,1.168661065E-2,-6.209275246E-2,9.227265085E-2
1.929743050E1,2.097231802E-3,5.843762141E-3,-2.886302590E-2,2.952324849E-2
1.930735350E1,4.409642966E-2,2.087333562E-2,3.939444602E-2,6.270656765E-2
1.931727550E1,1.220857058E-2,2.296009725E-2,-9.786718726E-2,1.012630318E-1
1.932719850E1,-4.095623732E-2,-1.071008909E-3,-2.496585667E-2,4.797764515E-2
1.933712150E1,-3.959426547E-2,-4.377243910E-3,1.739780545E-2,4.346895165E-2
1.934704350E1,6.823960137E-2,8.183803227E-2,-1.463441133E-2,1.075559051E-1
1.935696637E1,7.380626944E-2,4.339353953E-2,-4.157604218E-2,9.517842174E-2
1.936688837E1,1.088497566E-2,-1.929902762E-2,3.760987580E-2,4.365132209E-2
1.937681137E1,-2.285514886E-2,6.291329954E-3,-6.642203093E-2,7.052534902E-2
1.938673438E1,2.714174266E-2,1.909360763E-2,-1.011486447E-1,1.064532215E-1
1.939665638E1,7.215758760E-2,1.353063975E-2,1.835440993E-3,7.343816790E-2
1.940657937E1,8.076737054E-2,6.750966785E-2,-3.483654141E-2,1.108806025E-1
1.941650237E1,4.155976133E-2,4.963372461E-2,-5.414638638E-2,8.439521041E-2
1.942642437E1,9.149024128E-3,-3.767898258E-2,-1.447946012E-2,4.138919105E-2
1.943634737E1,-4.371108902E-3,-5.212451058E-2,3.536512971E-2,6.314082352E-2
1.944626937E1,-8.556427094E-3,1.632094933E-2,-9.486464202E-2,9.663791253E-2
1.945619238E1,2.798493857E-2,9.056935050E-3,2.084298491E-2,3.605017169E-2
1.946611537E1,1.159346634E-2,-3.694444438E-2,-7.898418903E-3,3.951816612E-2
1.947603738E1,-5.010572739E-2,-6.335604340E-2,1.082319617E-3,8.078207455E-2
1.948596037E1,-6.903964665E-2,-2.778885584E-2,-1.732822359E-2,7.641309214E-2
1.949588337E1,-7.968857752E-2,-3.444751885E-2,1.620204985E-2,8.831425345E-2
1.950580537E1,-9.809320042E-2,-6.772102643E-2,-7.136643648E-2,1.389301322E-1
1.951572838E1,-2.639736927E-2,-1.097829357E-2,-5.280620456E-2,6.004864090E-2
1.952565037E1,-2.164689941E-2,-2.354311947E-2,3.328235149E-3,3.215499771E-2
1.953557338E1,3.568497697E-2,2.835126663E-2,-3.155216038E-2,5.543239780E-2
1.954549637E1,-2.859265613E-2,2.358993374E-2,-5.445394993E-2,6.587304169E-2
1.955541837E1,-7.517810846E-2,-2.277282190E-2,3.760402858E-2,8.708853182E-2
1.956534137E1,-2.019877707E-2,-3.044992369E-3,-8.349531591E-2,8.595772422E-2
1.957526438E1,4.471849575E-2,1.505508196E-2,-8.454138279E-2,9.681758497E-2
1.958518637E1,4.321133480E-3,-1.329673285E-2,3.670180321E-2,3.927464395E-2
1.959510937E1,-1.032399470E-2,6.568963062E-3,-2.586866677E-2,2.861684928E-2
1.960503138E1,-1.405873468E-2,3.789467175E-2,-8.664287210E-2,9.560670192E-2
1.961495437E1,4.661790894E-2,5.331664821E-2,-1.374621928E-2,7.214466685E-2
1.962487737E1,7.686664729E-2,5.319064071E-2,-2.093010843E-2,9.579037094E-2
1.963479937E1,5.510831731E-2,2.976039078E-2,-1.031098008E-1,1.206409488E-1
1.964472238E1,9.620798500E-3,1.738651302E-2,2.128328025E-2,2.911749675E-2
1.965464537E1,-1.689213093E-2,5.270333011E-3,5.568303466E-3,1.855064692E-2
1.966456738E1,1.527190402E-2,2.334424105E-2,-9.100606441E-3,2.934289829E-2
1.967449037E1,5.075849136E-2,5.183379432E-2,-3.707719445E-3,7.264236961E-2
1.968441237E1,5.349195961E-2,3.560561473E-2,5.123096466E-2,8.218127088E-2
1.969433537E1,3.623018872E-2,-8.739138879E-3,-8.677852750E-2,9.444316787E-2
1.970425838E1,1.742672633E-2,-5.553131768E-2,3.162992835E-2,6.624100242E-2
1.971418037E1,-5.469816254E-2,-4.333590791E-2,2.100319862E-2,7.287677444E-2
1.972410338E1,-1.712216405E-2,8.308272175E-3,-2.210656822E-2,2.917012593E-2
1.973402637E1,9.928626996E-3,3.470432125E-3,-3.947162926E-2,4.084888064E-2
1.974394837E1,-2.605659537E-2,-4.390179047E-2,1.845732093E-2,5.428614984E-2
1.975387137E1,-8.673542256E-2,-5.702193741E-2,-5.054567099E-2,1.154530196E-1
1.976379337E1,-3.309673894E-2,-7.507879715E-3,-9.649659991E-2,1.022905479E-1
1.977371637E1,-6.472911581E-2,-6.991400639E-2,1.606697917E-2,9.662284690E-2
1.978363938E1,-3.020397061E-2,-2.760201903E-2,-2.854259849E-2,4.988818721E-2
1.979356138E1,-1.924377143E-2,3.839250734E-2,-7.824276209E-2,8.925377963E-2
1.980348437E1,2.739661274E-2,2.728910163E-2,-2.061318934E-2,4.381977901E-2
1.981340638E1,4.381094850E-2,2.962619718E-2,-4.471307337E-2,6.925582790E-2
1.982332937E1,-2.717242227E-3,3.344369810E-3,-1.003978622E-1,1.004902928E-1
1.983325237E1,-2.809427693E-2,-2.163652517E-4,9.022838473E-3,2.950841955E-2
1.984317437E1,3.194873865E-2,6.048442097E-2,-1.956712246E-2,7.114744804E-2
1.985309738E1,2.887768049E-2,2.992928395E-2,-2.061611295E-2,4.641881710E-2
1.986302037E1,2.525790225E-2,8.383682985E-3,-3.304027677E-2,4.242531857E-2
1.987294237E1,-7.170847119E-3,-3.749472219E-3,2.309474766E-2,2.447134978E-2
1.988286537E1,-1.535906865E-2,-1.413251923E-2,-1.021917880E-1,1.043014411E-1
1.989278737E1,5.478965777E-2,4.638340361E-2,-1.299836040E-3,7.179844220E-2
1.990271037E1,2.377905919E-2,2.479535552E-2,-3.842205405E-3,3.456900134E-2
1.991263338E1,-6.269599325E-3,-3.018223085E-2,9.180128574E-3,3.216441660E-2
1.992255538E1,-3.069949930E-2,-2.552561793E-2,-6.670854449E-2,7.774346491E-2
1.993247837E1,6.473516403E-3,-1.711271714E-2,3.313617110E-2,3.785178117E-2
1.994240137E1,1.430958480E-2,-3.733754173E-2,-7.358837843E-2,8.375025779E-2
1.995232337E1,4.721727595E-2,-1.196548630E-2,-3.317066967E-2,5.893163274E-2
1.996224637E1,3.217411683E-2,1.349944850E-2,-8.390754461E-4,3.490147492E-2
1.997216837E1,4.762632523E-2,-2.959056571E-2,1.024198294E-2,5.699795302E-2
1.998209138E1,-4.469281368E-2,-7.358119732E-2,1.159035087E-2,8.686757984E-2
1.999201437E1,-4.942297360E-2,-7.803054471E-3,3.942952931E-2,6.370404823E-2
2.000193638E1,-8.367297077E-3,3.244312987E-2,-5.847040236E-2,6.738958590E-2
2.001185937E1,4.586473731E-2,-1.951868193E-2,-1.023286128E-1,1.138230999E-1
2.002178237E1,-2.727662148E-2,-6.175483821E-2,3.882843554E-2,7.788017417E-2
2.003170437E1,-2.432446280E-2,1.273349980E-2,-4.754078686E-2,5.489943463E-2
2.004162738E1,-5.889639943E-2,-8.765396532E-3,-6.400654614E-2,8.742114156E-2
2.005154937E1,-4.948389885E-2,-2.326656444E-2,-7.275690436E-3,5.516271329E-2
2.006147237E1,2.172197674E-2,2.799155323E-2,-2.359702349E-2,4.256983490E-2
2.007139537E1,1.302031943E-2,-1.300517606E-2,-1.259870321E-1,1.273239788E-1
2.008131737E1,2.939422261E-2,1.659037806E-3,1.277792037E-2,3.209436053E-2
2.009124037E1,3.340912644E-2,4.515095674E-2,-3.332503617E-2,6.530954493E-2
2.010116237E1,-2.240684558E-2,-2.487745408E-2,-3.239357471E-3,3.363700176E-2
2.011108537E1,-2.485278614E-2,-7.506710272E-3,-8.331697583E-3,2.726589193E-2
2.012100837E1,1.931056674E-2,2.802510163E-2,1.172308266E-2,3.599631892E-2
2.013093038E1,2.341263976E-2,3.494440427E-2,-9.680299401E-2,1.055465904E-1
2.014085337E1,1.157720834E-2,1.119257575E-2,-4.246189535E-2,4.541275219E-2
2.015077637E1,-5.979234818E-2,-1.949048739E-2,1.698616147E-3,6.291175802E-2
2.016069837E1,9.009472104E-3,2.608234596E-2,-2.913667560E-2,4.012985451E-2
2.017062138E1,2.411738000E-2,2.308615956E-2,-2.641772032E-3,3.349026337E-2
2.018054337E1,4.233658221E-4,-1.408808040E-2,6.666293621E-2,6.813662974E-2
2.019046638E1,-1.304014971E-2,2.912531007E-2,-6.551337361E-2,7.287202010E-2
2.020038937E1,-3.525537564E-3,-5.855895113E-3,-5.937321246E-2,5.976536857E-2
2.021031137E1,-1.663116696E-2,-5.413841955E-2,4.361613572E-2,7.148378474E-2
2.022023437E1,1.523532695E-2,-2.275644969E-2,-3.676086009E-2,4.584028822E-2
2.023015738E1,1.041727150E-3,9.873553533E-3,-4.978143990E-2,5.076183619E-2
2.024007937E1,1.792344273E-2,-3.050930947E-3,-4.917917669E-2,5.243233162E-2
2.025000238E1,1.150241422E-2,-2.486495566E-2,-4.094220400E-2,4.926292339E-2
2.025992438E1,-2.339227958E-2,-2.499898480E-2,-9.332974792E-2,9.941121582E-2
2.026984737E1,-2.219572455E-2,8.831122890E-4,-1.953262389E-2,2.957961243E-2
2.027977037E1,3.059267798E-3,-2.055482682E-2,-5.246238828E-2,5.642838123E-2
2.028969237E1,1.583387170E-2,-4.459287655E-2,-1.518872738E-2,4.969842624E-2
2.029961537E1,-1.449556280E-2,3.691785783E-3,4.573107362E-3,1.564173693E-2
2.030953837E1,-2.927204777E-2,3.713493571E-3,4.289400458E-2,5.206283170E-2
2.031946038E1,-6.397478845E-2,-4.336923704E-2,-5.096140802E-2,9.257823386E-2
2.032938337E1,2.849888598E-2,1.609245110E-3,-6.782770157E-5,2.854436499E-2
2.033930537E1,-3.145144209E-3,3.269762993E-2,2.223462224E-2,3.966617402E-2
2.034922837E1,3.882793305E-3,5.046804920E-3,-3.180125177E-2,3.243248276E-2
2.035915167E1,3.135826580E-2,3.063067574E-2,-3.449389458E-2,5.577999546E-2
2.036907367E1,1.233651954E-2,-5.572305154E-3,3.990139961E-2,4.213504468E-2
2.037899667E1,-4.772411535E-2,-1.977725677E-2,-4.991300225E-2,7.183341051E-2
2.038891967E1,6.859802655E-3,4.745737268E-2,-5.859494805E-2,7.571411395E-2
2.039884167E1,8.836211795E-3,2.248237973E-2,-6.655885577E-3,2.505667277E-2
2.040876467E1,3.999376735E-2,1.604223814E-2,-5.560468197E-2,7.034724933E-2
2.041868667E1,-3.121975531E-2,-2.056520563E-2,-4.527674496E-2,5.871613440E-2
2.042860967E1,-4.371497193E-2,-5.214400738E-3,2.148617864E-2,4.898820898E-2
2.043853267E1,8.704411900E-3,6.465900404E-2,-5.395576715E-2,8.466273324E-2
2.044845467E1,-5.795111479E-3,5.798226949E-3,-1.106883770E-1,1.109915292E-1
2.045837767E1,-2.218577058E-2,-1.663775878E-2,2.178438663E-2,3.526447128E-2
2.046829967E1,-1.933359015E-2,2.839117387E-2,-5.395752132E-2,6.396296248E-2
2.047822267E1,-3.148203034E-2,-3.080802910E-2,7.266334891E-3,4.464361672E-2
2.048814567E1,-1.474522064E-2,-2.552218270E-2,1.880464554E-3,2.953539382E-2
2.049806767E1,2.199851807E-2,2.984163053E-2,7.133603096E-2,8.039457086E-2
2.050799067E1,1.268824783E-2,2.549068082E-2,-1.458605486E-1,1.486138153E-1
2.051791367E1,5.630604635E-2,-3.364908155E-2,5.927907228E-3,6.586176151E-2
2.052783567E1,-7.600334245E-3,-3.452687653E-2,3.721284986E-2,5.132900231E-2
2.053775867E1,-1.778422875E-2,5.958075207E-3,-1.981796801E-2,2.728606436E-2
2.054768067E1,-1.469691259E-2,-2.365491092E-3,-6.113030076E-2,6.291667870E-2
2.055760367E1,5.390105914E-2,-1.655832801E-2,-1.406840086E-3,5.640462394E-2
2.056752667E1,1.863155882E-2,-1.586784493E-2,-9.900271654E-2,1.019826523E-1
2.057744867E1,3.692985375E-2,-3.393395059E-4,-8.687442183E-2,9.439859331E-2
2.058737167E1,-5.908599540E-2,-5.039156031E-2,-1.681834638E-2,7.945640929E-2
2.059729467E1,-2.532244546E-2,-3.891236136E-2,-2.744683027E-2,5.393261168E-2
2.060721667E1,7.822327442E-3,-4.671157859E-3,-4.096559286E-3,9.989510515E-3
2.061713967E1,2.206778930E-2,-3.135816073E-2,2.344850421E-2,4.494612240E-2
2.062706167E1,8.846800737E-3,-1.271482525E-2,-1.771530926E-2,2.353220871E-2
2.063698467E1,2.573515839E-2,4.365487352E-2,-9.510203898E-2,1.077610513E-1
2.064690767E1,-3.266438303E-2,-3.045114795E-2,2.764037311E-2,5.251880192E-2
2.065682967E1,-2.596275669E-2,-2.535166327E-2,-3.195503354E-3,3.642777522E-2
2.066675267E1,-1.070567171E-2,2.552397341E-2,-3.950378895E-3,2.795872169E-2
2.067667567E1,-1.994604031E-2,1.725707028E-2,-1.173653126E-2,2.886861903E-2
2.068659767E1,-1.660520623E-2,-1.932451783E-2,-3.733505666E-2,4.520040176E-2
2.069652067E1,-5.781617659E-2,-2.968362780E-2,-1.120262200E-1,1.295133275E-1
2.070644267E1,7.268385985E-3,3.475694619E-2,1.446308792E-2,3.834130482E-2
2.071636567E1,1.738992998E-2,6.574932704E-2,-4.929904461E-2,8.399868731E-2
2.072628867E1,-3.192049386E-2,-4.251364321E-2,2.853792071E-2,6.033855074E-2
2.073621067E1,-3.133950903E-2,1.599889565E-2,-3.283737838E-2,4.812923132E-2
2.074613367E1,1.173763218E-2,5.251939863E-2,1.132371783E-2,5.499350714E-2
2.075605667E1,-2.007109306E-2,-2.167738259E-2,-6.381826580E-2,7.032445337E-2
2.076597867E1,2.221925503E-2,1.118146604E-2,-2.594701946E-2,3.594396049E-2
2.077590167E1,4.286387315E-2,8.846374987E-2,-3.522713542E-2,1.044226878E-1
2.078582367E1,5.177291019E-2,2.475910278E-2,-6.770491004E-2,8.875473082E-2
2.079574667E1,1.421425235E-2,-6.492905404E-2,-2.144817173E-2,6.984161438E-2
2.080566967E1,1.709625358E-4,-2.079754109E-2,-1.620965123E-2,2.636891610E-2
2.081559167E1,-1.634096234E-2,1.889131224E-2,-2.983249426E-2,3.890869365E-2
2.082551467E1,4.257538615E-2,-1.387401748E-2,-6.291194737E-2,7.722088441E-2
2.083543767E1,3.638442274E-2,-1.994868983E-3,2.885074675E-2,4.647764310E-2
2.084535967E1,-1.403442762E-2,7.483211774E-3,-4.076678753E-3,1.641898069E-2
2.085528267E1,-3.556726978E-2,-3.688419979E-2,-2.772457302E-2,5.825913510E-2
2.086520467E1,-6.833095497E-2,-6.460890071E-2,-1.185581446E-2,9.478391106E-2
2.087512767E1,-2.024875706E-2,-2.887676686E-2,-1.754340112E-2,3.939099833E-2
2.088505067E1,2.124214875E-2,-1.207775284E-2,-1.241235244E-1,1.265059300E-1
2.089497267E1,1.537324358E-2,-3.995296475E-2,8.947994113E-3,4.373376966E-2
2.090489567E1,-1.990464841E-2,1.684975689E-2,-2.652706325E-2,3.719938737E-2
2.091481867E1,-1.283788173E-3,3.924695000E-2,-3.475994289E-2,5.244258600E-2
2.092474067E1,-6.296466367E-2,-5.936445991E-2,-2.323683500E-2,8.960267001E-2
2.093466367E1,-2.539272169E-2,-2.419634482E-2,4.337230682E-2,5.578001808E-2
2.094458567E1,-5.710536987E-4,4.424661174E-2,-1.099130362E-1,1.184861354E-1
2.095450867E1,1.414826560E-2,1.342560913E-2,-2.474190831E-2,3.150527618E-2
2.096443167E1,-3.287594260E-2,-3.279895121E-2,-2.668961585E-2,5.356243456E-2
2.097435367E1,-2.444254457E-2,1.452874118E-2,-8.576695919E-3,2.969986563E-2
2.098427667E1,-1.001453538E-2,7.465463648E-2,-9.000735998E-2,1.173666499E-1
2.099419967E1,2.110899668E-3,2.145944590E-2,-3.971019566E-2,4.518698214E-2
2.100412167E1,-5.297629001E-2,-4.915779781E-2,-1.052767789E-1,1.276956404E-1
2.101404467E1,8.340550633E-4,5.475542871E-2,-1.615603226E-1,1.705889518E-1
2.102396667E1,-1.121754519E-2,2.817859104E-2,-8.671420813E-2,9.186522848E-2
2.103388967E1,-2.215960886E-2,-3.637602193E-2,-1.313208622E-1,1.380559020E-1
2.104381267E1,-3.113998650E-3,1.899427805E-2,-7.803167760E-2,8.037053127E-2
2.105373467E1,6.883085994E-2,9.294613402E-2,-1.289246732E-1,1.732000071E-1
2.106365767E1,3.561433073E-2,-4.398578938E-2,-1.149989444E-1,1.281713206E-1
2.107358067E1,-9.261075966E-2,-2.704739235E-2,-1.524182010E-1,1.803874226E-1
2.108350267E1,-1.550474015E-1,1.591380405E-1,-9.912901640E-2,2.432923643E-1
2.109342567E1,-4.799151583E-2,1.672934628E-1,-2.298061001E-1,2.882726694E-1
2.110334767E1,1.185851879E-1,6.934636965E-2,-1.708275747E-1,2.192109169E-1
2.111327067E1,7.777182369E-2,7.265783060E-2,-1.522614956E-1,1.857718492E-1
2.112319367E1,-4.329322323E-2,1.001542526E-1,-1.675244826E-1,1.999240600E-1
2.113311567E1,-6.657778613E-2,9.963847334E-2,-2.940067738E-1,3.174908031E-1
2.114303867E1,-7.356847049E-2,-1.746270955E-2,-1.754486293E-1,1.910483907E-1
2.115296167E1,-6.335826808E-2,-5.020645939E-2,-1.776892823E-1,1.952138308E-1
2.116288367E1,-1.328482828E-3,2.562905883E-2,-2.426536024E-1,2.440069349E-1
2.117280667E1,-1.223728589E-2,1.788668750E-2,-1.883148426E-1,1.895578136E-1
2.118272867E1,1.841434389E-3,1.043855902E-3,-1.456506336E-1,1.456660138E-1
2.119265167E1,-9.119905908E-2,-3.935137762E-2,-2.824637854E-1,2.994187525E-1
2.120257467E1,-1.037656666E-1,-8.250826936E-2,-2.508812195E-1,2.837539680E-1
2.121249667E1,-1.958533105E-2,-5.696929419E-2,-2.549263233E-1,2.619475443E-1
2.122241967E1,3.124298885E-2,-5.124284182E-2,-2.869620484E-1,2.931708894E-1
2.123234167E1,-3.143556782E-2,-5.409441926E-2,-2.580750489E-1,2.655506204E-1
2.124226467E1,-6.014503579E-2,-7.726075877E-2,-2.859153968E-1,3.022155924E-1
2.125218767E1,-1.606777859E-2,-4.592739388E-2,-2.935524452E-1,2.975576198E-1
2.126210967E1,5.655029551E-2,-1.045315878E-2,-3.752824867E-1,3.796632050E-1
2.127203267E1,6.391178470E-2,-3.538638068E-2,-2.778362989E-1,2.872802137E-1
2.128195567E1,4.518049431E-2,-3.768693114E-2,-3.377141261E-1,3.428008355E-1
2.129187767E1,8.414116829E-2,2.758977642E-2,-3.194515175E-1,3.314969140E-1
2.130180067E1,5.249556666E-2,-2.080980197E-2,-3.439987135E-1,3.486028503E-1
2.131172267E1,1.169377806E-2,-6.267444078E-2,-2.806786305E-1,2.878286358E-1
2.132164567E1,3.370973728E-2,1.766785545E-2,-3.950431520E-1,3.968722608E-1
2.133156867E1,1.326556719E-1,6.272651754E-2,-4.540199232E-1,4.771438294E-1
2.134149067E1,1.212319301E-1,-4.720120981E-2,-4.010254383E-1,4.215999730E-1
2.135141367E1,1.019872907E-1,-6.912340801E-2,-3.388987720E-1,3.605992660E-1
2.136133562E1,5.914120590E-2,4.415811779E-2,-4.453268677E-1,4.514018616E-1
2.137125762E1,3.438239548E-2,8.481605574E-3,-4.332038355E-1,4.346488811E-1
2.138118063E1,3.895389029E-2,-5.423906475E-2,-3.859004456E-1,3.916355903E-1
2.139110262E1,-4.022386442E-3,-4.218228880E-2,-4.652372217E-1,4.671629240E-1
2.140102563E1,-9.609495101E-2,-7.073597873E-2,-3.908407581E-1,4.086493809E-1
2.141094862E1,-7.709903757E-2,-7.767697088E-2,-4.088034046E-1,4.231999492E-1
2.142087062E1,-5.379102185E-2,-8.342253635E-2,-4.264649194E-1,4.378642725E-1
2.143079362E1,-5.935836144E-2,-4.077826269E-2,-3.887427771E-1,3.953570899E-1
2.144071663E1,-3.145531587E-2,-3.914034795E-3,-4.719720447E-1,4.730352709E-1
2.145063862E1,-6.814684534E-2,-1.095600106E-2,-5.001170325E-1,5.048574776E-1
2.146056162E1,-6.265298424E-2,1.512007741E-2,-4.896411610E-1,4.938648395E-1
2.147048363E1,-5.060834126E-2,6.269602066E-2,-5.098514771E-1,5.161787713E-1
2.148040662E1,-3.096018005E-2,1.983083189E-2,-5.460808253E-1,5.473171498E-1
2.149032962E1,1.885886933E-3,-1.489585496E-2,-4.936909425E-1,4.939192138E-1
2.150025162E1,1.414552472E-2,9.616093319E-3,-5.098614174E-1,5.101482432E-1
2.151017463E1,-6.314842156E-3,4.394823929E-2,-5.923404872E-1,5.940021699E-1
2.152009762E1,-6.083068578E-3,2.577315615E-2,-5.766225868E-1,5.772303413E-1
2.153001963E1,3.371993336E-3,2.628014630E-2,-5.287216115E-1,5.293850762E-1
2.153994262E1,2.461316907E-2,5.202287866E-2,-5.897928554E-1,5.925941278E-1
2.154986462E1,4.688808228E-2,5.175334029E-2,-6.212269020E-1,6.251397958E-1
2.155978762E1,3.161780908E-2,3.049237082E-2,-4.984821510E-1,5.004137542E-1
2.156971063E1,-2.244664776E-2,3.213302644E-2,-6.236172438E-1,6.248478616E-1
2.157963262E1,-1.620117277E-3,7.206779173E-2,-6.837909400E-1,6.875801343E-1
2.158955563E1,6.201333539E-2,1.940650675E-2,-6.815438551E-1,6.846344226E-1
2.159947862E1,2.429212038E-2,-4.681644475E-2,-6.489082056E-1,6.510481902E-1
2.160940062E1,-8.535669479E-3,-5.077546656E-2,-7.565349805E-1,7.582850272E-1
2.161932362E1,3.118619320E-2,3.101140257E-2,-7.598275477E-1,7.610993286E-1
2.162924562E1,7.542551420E-2,9.288813695E-3,-7.354294556E-1,7.393455041E-1
2.163916862E1,2.871942194E-3,-6.749404483E-2,-8.185037720E-1,8.212868676E-1
2.164909162E1,-5.214395714E-2,-5.219811240E-2,-8.144621766E-1,8.177972073E-1
2.165901363E1,2.327415668E-2,-7.290801834E-3,-9.469402027E-1,9.472542371E-1
2.166893662E1,6.840289400E-2,-9.259818815E-2,-9.827169764E-1,9.894372320E-1
2.167885962E1,3.615399219E-2,-1.300001223E-1,-9.529289210E-1,9.624347622E-1
2.168878162E1,-4.498992076E-2,-2.391646419E-2,-9.565202808E-1,9.578763688E-1
2.169870462E1,-8.341240422E-3,-6.482205000E-3,-9.683439356E-1,9.684015556E-1
2.170862662E1,2.298222987E-2,-1.006948094E-1,-1.000522918E0,1.005839816E0
2.171854963E1,-2.690907829E-2,-1.003869718E-1,-9.880975842E-1,9.935484279E-1
2.172847262E1,-5.548985270E-2,-2.714571694E-2,-1.037496616E0,1.039334038E0
2.173839462E1,-1.384196287E-2,-3.931340726E-2,-1.025372415E0,1.026219144E0
2.174831762E1,1.708951101E-2,-5.431612009E-2,-9.707377857E-1,9.724063661E-1
2.175824063E1,2.247139793E-3,-2.365858370E-2,-1.013698449E0,1.013976983E0
2.176816262E1,-2.386313119E-2,-2.979459699E-2,-1.044685768E0,1.045382954E0
2.177808563E1,3.013227826E-2,3.890189119E-3,-9.376589173E-1,9.381510182E-1
