"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.543218071E0,1.319599990E-2,1.918499917E-2,1.003419980E-1,1.030083258E-1
1.548228985E0,-2.556400001E-2,2.357400022E-2,7.627200335E-2,8.382523533E-2
1.553239791E0,3.227100149E-2,-5.597199872E-2,1.217050031E-1,1.377911098E-1
1.558250618E0,1.341100037E-2,8.340000059E-4,1.117260009E-1,1.125311058E-1
1.563261362E0,7.569400221E-2,-4.286000133E-2,7.322899997E-2,1.137059722E-1
1.568272141E0,5.675800145E-2,-6.339500099E-2,1.135229990E-1,1.418727182E-1
1.573283043E0,2.325399965E-2,9.088000283E-3,1.442269981E-1,1.463720165E-1
1.578293909E0,3.835000098E-2,-1.556199975E-2,9.139200300E-2,1.003264503E-1
1.583304704E0,4.557099938E-2,7.003000006E-3,9.595700353E-2,1.064589335E-1
1.588315522E0,2.645899914E-2,3.203399852E-2,1.317200065E-1,1.381173986E-1
1.593326442E0,5.981900170E-2,1.829300076E-2,9.578599781E-2,1.144023785E-1
1.598337346E0,5.761599913E-2,1.945799962E-2,8.373899758E-2,1.034912403E-1
1.603348228E0,3.426900133E-2,5.338399857E-2,1.196089983E-1,1.353902812E-1
1.608359117E0,6.751599908E-2,3.624400124E-2,9.096000344E-2,1.189359491E-1
1.613369847E0,1.379000023E-3,4.597600177E-2,1.053289995E-1,1.149342965E-1
1.618380637E0,1.843999955E-3,4.702699929E-2,1.341840029E-1,1.421980507E-1
1.623391446E0,5.975000095E-3,4.755999893E-2,8.403100073E-2,9.674121773E-2
1.628402250E0,-1.515400037E-2,3.582600132E-2,7.935599983E-2,8.837715093E-2
1.633413208E0,7.461299747E-2,-4.196200147E-2,1.010010019E-1,1.323975504E-1
1.638424110E0,3.662199900E-2,8.898000233E-3,8.878599852E-2,9.645360933E-2
1.643434873E0,8.732999861E-2,-6.647700071E-2,1.150600016E-1,1.590110822E-1
1.648445666E0,6.639199704E-2,-3.245199844E-2,8.839499950E-2,1.152159078E-1
1.653456544E0,5.433399975E-2,-4.925400019E-2,1.504440010E-1,1.673664766E-1
1.658467412E0,3.629299998E-2,-5.981099978E-2,1.143070012E-1,1.340172678E-1
1.663478211E0,-1.001000055E-3,3.797699884E-2,8.776299655E-2,9.563261999E-2
1.668489030E0,2.078000084E-2,-2.123099938E-2,1.261769980E-1,1.296271522E-1
1.673499911E0,1.258299965E-2,7.998400182E-2,7.344699651E-2,1.093171246E-1
1.678510783E0,-2.809699997E-2,5.266600102E-2,8.804800361E-2,1.063748091E-1
1.683521581E0,3.864600137E-2,7.820200175E-2,-2.428000048E-2,9.054603759E-2
1.688532400E0,3.805899993E-2,5.111800134E-2,9.471000172E-3,6.443009686E-2
1.693543354E0,1.844999939E-2,1.177589968E-1,-5.502700061E-2,1.312842511E-1
1.698554258E0,2.252000012E-2,8.050400019E-2,-6.769000087E-3,8.386813348E-2
1.703565151E0,-3.864499927E-2,6.640200317E-2,-1.094890013E-1,1.337553865E-1
1.708576040E0,-2.284100093E-2,7.988099754E-2,-9.488199651E-2,1.261161304E-1
1.713586833E0,-1.133299991E-2,6.575000007E-3,-1.322400011E-2,1.861563029E-2
1.718597655E0,-1.327999961E-2,4.801100120E-2,-7.549899817E-2,9.045171833E-2
1.723608558E0,8.425000124E-3,2.088000067E-3,1.041779965E-1,1.045389656E-1
1.728619431E0,1.359999995E-3,5.971999839E-3,4.663600028E-2,4.703648482E-2
1.733630205E0,2.220999915E-3,-5.572000146E-2,1.136400029E-1,1.265847608E-1
1.738641025E0,5.570000038E-3,-2.142200060E-2,9.905599803E-2,1.014988559E-1
1.743651819E0,2.343400009E-2,-2.431700006E-2,1.109450012E-1,1.159709539E-1
1.748662597E0,1.373999985E-3,-2.037700079E-2,1.036790013E-1,1.056714027E-1
1.753673528E0,-1.901200041E-2,-2.188999951E-2,8.927199990E-2,9.386222991E-2
1.758684394E0,3.469999938E-4,-4.267700016E-2,1.179760024E-1,1.254582954E-1
1.763695202E0,-1.838999987E-2,-7.828400284E-2,4.124600068E-2,9.037593578E-2
1.768706020E0,-4.536100104E-2,-5.349899828E-2,8.413700014E-2,1.095390251E-1
1.773716930E0,-2.940000035E-3,-5.684499815E-2,4.092099890E-2,7.010367726E-2
1.778727802E0,-7.389000151E-3,-6.449300051E-2,4.314700142E-2,7.794618765E-2
1.783738600E0,-1.166400034E-2,-4.483500123E-2,3.337299824E-2,5.709626302E-2
1.788749420E0,-2.743799984E-2,-4.353199899E-2,7.154499739E-2,8.812811937E-2
1.793760323E0,-7.900000201E-4,-4.953600094E-2,4.988000169E-2,7.030258927E-2
1.798771196E0,-1.906600036E-2,-2.906000055E-2,5.453300104E-2,6.466718027E-2
1.803782012E0,-6.335000042E-3,-3.133000107E-3,8.320699632E-2,8.350659945E-2
1.808792832E0,-5.849999841E-3,-3.484999994E-3,4.970199987E-2,5.016628863E-2
1.813803722E0,-4.795400053E-2,2.212700062E-2,6.170399860E-2,8.121929430E-2
1.818814595E0,-2.152400091E-2,2.189999912E-3,6.424800307E-2,6.779295401E-2
1.823825388E0,9.951000102E-3,1.487400010E-2,-4.101900011E-2,4.475283960E-2
1.828836208E0,-7.600000128E-3,-2.389900014E-2,2.131799981E-2,3.291472809E-2
1.833847111E0,5.875699967E-2,-1.316499989E-2,-1.152009964E-1,1.299883526E-1
1.838857984E0,2.050199918E-2,6.585000083E-3,-9.373299778E-2,9.617467998E-2
1.843868782E0,1.156899985E-2,-1.527700014E-2,-1.344610006E-1,1.358196936E-1
1.848879602E0,1.540100016E-2,-6.322000176E-3,-1.129980013E-1,1.142178041E-1
1.853890501E0,1.510000002E-4,2.825699933E-2,-9.390199929E-2,9.806154335E-2
1.858901374E0,8.799999952E-3,9.734000079E-3,-1.177939996E-1,1.185226438E-1
1.863912137E0,-4.490999877E-2,3.093899973E-2,-4.356800020E-2,6.980186484E-2
1.868922957E0,-2.680400014E-2,5.065099895E-2,-9.136400372E-2,1.078487797E-1
1.873933851E0,6.750999950E-3,1.094199996E-2,-3.854300082E-2,4.063085374E-2
1.878944724E0,-3.913800046E-2,1.093399990E-2,-4.572999850E-2,6.117653305E-2
1.883955508E0,5.549300089E-2,3.266200051E-2,-6.725600362E-2,9.311095235E-2
1.888966328E0,-2.065999899E-3,7.486000191E-3,-3.612700105E-2,3.695224972E-2
1.893977222E0,1.338400040E-2,7.617799938E-2,-3.140499815E-2,8.347749975E-2
1.898988095E0,6.879999768E-3,4.666199908E-2,-5.287399888E-2,7.085433164E-2
1.903998907E0,-1.197099965E-2,3.361999989E-3,-3.853299841E-2,4.048950288E-2
1.909009727E0,1.886899956E-2,4.075099900E-2,-2.670999989E-2,5.225042735E-2
1.914020621E0,-1.248999964E-2,-2.558599971E-2,-5.549500138E-2,6.237257931E-2
1.919031494E0,-3.781300038E-2,1.642600074E-2,-4.852300137E-2,6.367195741E-2
1.924042291E0,-2.350400016E-2,-5.300000194E-4,-4.618699849E-2,5.182622649E-2
1.929053111E0,-2.791400068E-2,-1.883599907E-2,-7.021900266E-2,7.787614930E-2
1.934064029E0,-5.909699947E-2,6.732000038E-3,1.587400027E-2,6.156101896E-2
1.939074902E0,-3.657500073E-2,-4.009999800E-3,-3.199100122E-2,4.875689629E-2
1.944085691E0,-6.068800017E-2,-1.927700080E-2,8.294200152E-2,1.045658249E-1
1.949096511E0,-5.520000122E-3,-3.627600148E-2,5.422599986E-2,6.547425254E-2
1.954107395E0,-7.940199971E-2,-2.400499955E-2,1.212320030E-1,1.468949152E-1
1.959118268E0,-5.434799939E-2,-1.771599986E-2,1.021400020E-1,1.170476044E-1
1.964129090E0,5.766999908E-3,-1.389999961E-4,1.716330051E-1,1.717299219E-1
1.969139910E0,-2.702400088E-2,3.949999809E-3,1.572989970E-1,1.596523523E-1
1.974150809E0,1.364200003E-2,9.604399651E-2,2.004629970E-1,2.227015190E-1
1.979161682E0,-6.699999794E-4,2.502200007E-2,2.246560007E-1,2.260461635E-1
1.984172474E0,-5.345600098E-2,1.229489967E-1,9.063100070E-2,1.618270006E-1
1.989183294E0,-4.553899914E-2,1.050930023E-1,1.340879947E-1,1.763460516E-1
1.994194159E0,-8.750000270E-4,-1.539000031E-2,2.421000041E-2,2.870090337E-2
1.999205032E0,-2.211399935E-2,3.742200136E-2,1.210200042E-2,4.512087729E-2
2.004215845E0,-9.777000174E-3,-1.642400026E-2,3.845600039E-2,4.294416704E-2
2.009226665E0,9.804000147E-3,-7.621999830E-3,1.914500073E-2,2.281982369E-2
2.014237535E0,-1.729999931E-4,1.775600016E-2,1.410969943E-1,1.422099408E-1
2.019248408E0,-2.264099941E-2,5.305999890E-3,8.116699755E-2,8.443251732E-2
2.024259206E0,6.583700329E-2,-5.654599890E-2,1.648979932E-1,1.863419147E-1
2.029270026E0,1.821500063E-2,1.371399965E-2,1.574099958E-1,1.590527171E-1
2.034280920E0,1.093199998E-1,-5.666499957E-2,1.813080013E-1,2.191674608E-1
2.039291793E0,9.751799703E-2,-4.768599942E-2,1.858219951E-1,2.152057810E-1
2.044302618E0,2.228200063E-2,3.403199837E-2,1.018109992E-1,1.096364174E-1
2.049313438E0,7.292900234E-2,-1.386999991E-2,1.258309931E-1,1.460974165E-1
2.054324332E0,-2.009299956E-2,5.664100125E-2,1.322900038E-2,6.153810288E-2
2.059335205E0,7.062000223E-3,4.392800108E-2,5.413100123E-2,7.006929727E-2
2.064346018E0,1.459299959E-2,2.513900027E-2,-1.300839931E-1,1.332920486E-1
2.069356838E0,-1.712499931E-2,3.873800114E-2,-5.576699972E-2,7.002754166E-2
2.074367732E0,3.253300115E-2,-3.052999964E-3,-1.514090002E-1,1.548948104E-1
2.079378605E0,3.893800080E-2,9.383000433E-3,-1.586360037E-1,1.636141506E-1
2.084389393E0,5.092199892E-2,-3.632700071E-2,-3.655799851E-2,7.245128163E-2
2.089400213E0,1.581799984E-2,-1.030299999E-2,-1.037919968E-1,1.054947370E-1
2.094411102E0,-1.873899996E-2,6.438000128E-3,2.779199928E-2,3.413199656E-2
2.099421975E0,-7.218000013E-3,-2.349100076E-2,2.296499908E-2,3.363506836E-2
2.104432772E0,-2.521199919E-2,-9.190000128E-4,2.763500065E-2,3.741901555E-2
2.109443592E0,-3.429999948E-2,2.557999920E-3,3.478899971E-2,4.892144548E-2
2.114454472E0,4.887500033E-2,-3.067800030E-2,6.112999842E-2,8.406415446E-2
2.119465345E0,1.304200012E-2,-3.000400029E-2,2.269499935E-2,3.981704153E-2
2.124476143E0,1.431700028E-2,-4.634299874E-2,8.963999897E-2,1.019214376E-1
2.129486963E0,1.357600000E-2,-3.293399885E-2,7.515499741E-2,8.316988452E-2
2.134497862E0,1.040100027E-2,-5.900600180E-2,1.133759990E-1,1.282341850E-1
2.139508735E0,-4.594999831E-3,-4.687700048E-2,9.646599740E-2,1.073510869E-1
2.144519509E0,7.821000181E-3,-4.518000036E-2,1.394480020E-1,1.467928668E-1
2.149530329E0,2.104200050E-2,-5.072500184E-2,1.201710030E-1,1.321244170E-1
2.154541218E0,3.909000196E-3,-3.918800130E-2,1.439709961E-1,1.492602675E-1
2.159552091E0,-9.792000055E-3,-2.878599986E-2,1.462679952E-1,1.493949246E-1
2.164562888E0,-2.482699975E-2,-2.425600030E-2,9.831999987E-2,1.042667533E-1
2.169573708E0,-2.148599923E-2,-3.447100148E-2,1.174290031E-1,1.242556593E-1
2.174584583E0,-4.664300010E-2,-8.597999811E-3,7.189299911E-2,8.612838313E-2
2.179595456E0,-3.745700046E-2,-1.665900089E-2,7.433699816E-2,8.489133342E-2
2.184606254E0,-6.173299998E-2,5.393899977E-2,-4.610999953E-3,8.210749237E-2
2.189617074E0,-5.648199841E-2,4.863000009E-3,4.116800055E-2,7.006189537E-2
2.194627953E0,-8.410199732E-2,4.576700181E-2,-9.032099694E-2,1.316269231E-1
2.199638826E0,-4.152400047E-2,4.908699915E-2,-2.053299919E-2,6.749355640E-2
2.204649634E0,-1.124109998E-1,2.359200083E-2,-1.470869929E-1,1.866210033E-1
2.209660454E0,-6.725899875E-2,1.938899979E-2,-1.108139977E-1,1.310703945E-1
2.214671376E0,-7.884199917E-2,9.018400311E-2,-1.296630055E-1,1.765267975E-1
2.219682249E0,-6.086799875E-2,3.309699893E-2,-1.506910026E-1,1.658556688E-1
2.224693037E0,-7.407099754E-2,8.944900334E-2,-8.333600312E-2,1.429423880E-1
2.229703857E0,-2.515099943E-2,7.276400179E-2,-9.965000302E-2,1.259257552E-1
2.234714770E0,8.747000247E-3,3.423200175E-2,-1.232910007E-1,1.282536971E-1
2.239725643E0,-3.135100007E-2,7.191000134E-2,-9.448099881E-2,1.228030644E-1
2.244736441E0,1.174679995E-1,-1.931300014E-2,-5.358900130E-2,1.305507715E-1
2.249747261E0,7.521300018E-2,-5.745000206E-3,-1.066109985E-1,1.305982597E-1
2.254758170E0,6.233099848E-2,-5.512500182E-2,1.110069975E-1,1.387316572E-1
2.259769043E0,6.208400056E-2,-1.275699958E-2,2.677300014E-2,6.880376225E-2
2.264779826E0,8.646299690E-2,-4.396500066E-2,1.557949930E-1,1.835234344E-1
2.269790646E0,3.741199896E-2,6.287999917E-3,1.554390043E-1,1.600015021E-1
2.274801512E0,9.878999740E-2,-9.405799955E-2,1.289599985E-1,1.877153485E-1
2.279812385E0,7.463800162E-2,-7.380100340E-2,1.524659991E-1,1.851034853E-1
2.284823163E0,9.177800268E-2,-1.035199985E-1,1.928430051E-1,2.373352407E-1
2.289833983E0,9.198799729E-2,-1.025710031E-1,1.469759941E-1,2.014560626E-1
2.294844877E0,4.503099993E-2,-4.037399963E-2,2.256660014E-1,2.336300387E-1
2.299855750E0,6.240199879E-2,-4.125199839E-2,2.231449932E-1,2.353495800E-1
2.304866538E0,4.761299863E-2,-1.396400016E-2,1.703590006E-1,1.774378201E-1
2.309877358E0,4.855599999E-2,-6.357999984E-3,2.301959991E-1,2.353472059E-1
2.314888252E0,-1.282500010E-2,1.479700021E-2,3.865500167E-2,4.333175507E-2
2.319899125E0,-2.329000039E-3,-4.904000089E-3,8.425000310E-2,8.442473856E-2
2.324909908E0,-3.875400126E-2,1.064739972E-1,-1.865799911E-2,1.148333820E-1
2.329920728E0,-2.535500005E-2,5.047100037E-2,8.008000441E-3,5.704669997E-2
2.334931623E0,-6.235999987E-2,1.146840006E-1,-2.055699937E-2,1.321505952E-1
2.339942496E0,-4.474300146E-2,8.493900299E-2,-1.302400045E-2,9.688237712E-2
2.344953297E0,-8.422999829E-2,1.205359995E-1,-4.150800034E-2,1.527957260E-1
2.349964117E0,-6.793499738E-2,1.173830032E-1,-4.353399947E-2,1.424399608E-1
2.354974997E0,-2.191900089E-2,5.962700024E-2,2.386100031E-2,6.786139620E-2
2.359985870E0,-7.371900231E-2,8.168700337E-2,-3.585899994E-2,1.157286728E-1
2.364996663E0,1.543700043E-2,-1.109000016E-2,9.607999772E-2,9.794210049E-2
2.370007483E0,-1.765500009E-2,7.410999853E-3,7.682800293E-2,7.917805240E-2
2.375018377E0,2.650099993E-2,-4.295900092E-2,1.725929976E-1,1.798224723E-1
2.380029250E0,5.245999899E-3,-3.187499940E-2,1.245369986E-1,1.286584631E-1
2.385040061E0,1.037999988E-2,-5.568499863E-2,9.570600092E-2,1.112124187E-1
2.390050881E0,1.051800046E-2,-3.248300031E-2,1.194930002E-1,1.242753022E-1
2.395061772E0,4.925800115E-2,-4.720500112E-2,4.997700080E-2,8.457164665E-2
2.400072645E0,2.519199997E-2,-5.867100134E-2,8.815799654E-2,1.088519895E-1
2.405083422E0,4.886500165E-2,-5.928700045E-2,-2.692300081E-2,8.140997962E-2
2.410094242E0,2.765499987E-2,-2.639099956E-2,-5.535999779E-3,3.862552483E-2
2.415105127E0,2.721400000E-2,-1.249399967E-2,-4.871099815E-2,5.717921969E-2
2.420116000E0,5.524799973E-2,-4.986700043E-2,-3.917999938E-2,8.410785669E-2
2.425126798E0,-1.770400070E-2,2.165400051E-2,-3.435000079E-3,2.818025202E-2
2.430137618E0,-8.306999691E-3,2.302400023E-2,-2.255799994E-2,3.328624628E-2
2.435148512E0,-3.844200075E-2,4.847500101E-2,-9.850000497E-4,6.187554743E-2
2.440159385E0,-3.249200061E-2,3.329800069E-2,1.827600040E-2,4.998498919E-2
2.445170167E0,-3.664699942E-2,5.060100183E-2,-5.109500140E-2,8.071036563E-2
2.450180987E0,-4.052099958E-2,3.757499903E-2,-3.182400018E-2,6.376989060E-2
2.455191882E0,1.108899992E-2,-1.726499945E-2,-7.484400272E-2,7.760586878E-2
2.460202755E0,8.314000443E-3,3.074399941E-2,-6.296800077E-2,7.056405051E-2
2.465213552E0,-1.306799985E-2,-1.382299978E-2,-3.070000093E-3,1.926844165E-2
2.470224372E0,-2.514800057E-2,-4.222000018E-3,-4.385200143E-2,5.072716477E-2
2.475235284E0,-4.804699868E-2,4.993600026E-2,3.988000099E-3,6.941197554E-2
2.480246157E0,5.210000090E-3,-5.745000206E-3,-3.899800032E-2,3.976170466E-2
2.485256930E0,-6.338600069E-2,3.408699855E-2,2.080300078E-2,7.491644276E-2
2.490267718E0,-3.745900095E-2,4.195800051E-2,1.720999950E-3,5.627266121E-2
2.495278537E0,-4.037899897E-2,2.265599929E-2,-5.779999774E-4,4.630434046E-2
2.500289340E0,-5.241899937E-2,1.686299965E-2,3.538100049E-2,6.545171845E-2
2.505300239E0,-5.825100094E-2,2.083300054E-2,-6.273899972E-2,8.811001707E-2
2.510311110E0,-3.913599998E-2,1.177600026E-2,-2.434000000E-2,4.756822760E-2
2.515322076E0,5.779999774E-4,-1.803999953E-2,-2.667599916E-2,3.220845539E-2
2.520332990E0,-5.826500058E-2,-1.658199914E-2,-5.784299970E-2,8.375909265E-2
2.525343780E0,3.213000018E-3,-3.469499946E-2,-3.150000051E-2,4.697144226E-2
2.530354607E0,2.359100059E-2,-3.213199973E-2,-2.439399995E-2,4.673401276E-2
2.535365495E0,-2.481400035E-2,-4.850500077E-2,1.860900037E-2,5.757399246E-2
2.540376369E0,-1.674300060E-2,-5.327299982E-2,-1.504699979E-2,5.783383769E-2
2.545387177E0,-3.900799900E-2,-6.806999911E-3,3.505999967E-2,5.288821051E-2
2.550397997E0,-2.756899968E-2,-8.843000047E-3,4.456499964E-2,5.314402681E-2
2.555408900E0,-5.427300185E-2,-2.202500030E-2,1.474030018E-1,1.586136952E-1
2.560419773E0,-8.694099635E-2,2.154400013E-2,8.978500217E-2,1.268236074E-1
2.565430536E0,-7.261999883E-3,-4.645999894E-2,9.934200346E-2,1.099095164E-1
2.570441324E0,-3.303699940E-2,-4.175199941E-2,1.397980005E-1,1.495932944E-1
2.575452105E0,1.974800043E-2,-2.091399953E-2,1.419830024E-1,1.448673596E-1
2.580462908E0,-2.966099977E-2,-1.401500031E-2,9.631600231E-2,1.017495329E-1
2.585473852E0,3.850200027E-2,-1.363900024E-2,1.153850034E-1,1.224014925E-1
2.590484754E0,2.771000005E-2,-4.616000224E-3,1.320530027E-1,1.350079519E-1
2.595495535E0,1.384820044E-1,-5.482500046E-2,6.977500021E-2,1.644736966E-1
2.600506328E0,3.719599918E-2,-2.481999993E-2,9.594599903E-2,1.058546621E-1
2.605517223E0,1.724029928E-1,-1.188100036E-2,2.526999917E-3,1.728303672E-1
2.610528091E0,1.456319988E-1,-4.105800018E-2,-1.666199975E-2,1.522237192E-1
2.615539033E0,8.773200214E-2,-8.026000112E-3,-1.913199946E-2,9.015184014E-2
2.620549946E0,1.233870015E-1,-3.957000095E-3,7.218999788E-3,1.236613276E-1
2.625560751E0,1.704199985E-2,1.210699975E-2,-4.730999935E-3,2.143342162E-2
2.630571578E0,2.722099982E-2,9.560000035E-4,-1.665600017E-2,3.192677730E-2
2.635582472E0,-1.667499915E-2,2.987200022E-2,-4.299600050E-2,5.494586474E-2
2.640593346E0,5.425000098E-3,5.697400123E-2,2.539000008E-3,5.728799144E-2
2.645604148E0,-8.094999939E-3,3.503900021E-2,-8.596800268E-2,9.318668384E-2
2.650614968E0,-1.817999966E-2,1.317500044E-2,-7.638300210E-2,7.961442102E-2
2.655625724E0,-6.539399922E-2,5.391199887E-2,-9.081699699E-2,1.242199891E-1
2.660636502E0,-1.515700016E-2,7.007399946E-2,-7.164900005E-2,1.013591597E-1
2.665647449E0,-6.950700283E-2,5.429700017E-2,-6.203300133E-2,1.078307977E-1
2.670658346E0,-5.849700049E-2,4.490299895E-2,-9.077399969E-2,1.169533984E-1
2.675669244E0,-1.075399965E-1,1.003590003E-1,4.569200054E-2,1.540277205E-1
2.680680132E0,-9.429100156E-2,5.269400030E-2,-4.445999861E-3,1.081074353E-1
2.685690926E0,-8.440899849E-2,1.131390035E-1,1.081579998E-1,1.778298796E-1
2.690701747E0,-8.798199892E-2,9.593299776E-2,7.010199875E-2,1.478454004E-1
2.695712498E0,-1.762899943E-2,3.113199957E-2,6.556399912E-2,7.469016668E-2
2.700723276E0,-6.369499862E-2,6.675499678E-2,9.917499870E-2,1.354583435E-1
2.705734185E0,1.841700077E-2,5.148000084E-3,1.560499985E-2,2.468205507E-2
2.710745082E0,-1.194099989E-2,-8.891000412E-3,1.805399917E-2,2.340051821E-2
2.715755979E0,-4.688400030E-2,2.147700079E-2,8.991099894E-2,1.036501750E-1
2.720766867E0,2.073999960E-3,2.343700081E-2,6.368300319E-2,6.789049549E-2
2.725777680E0,-5.617899820E-2,-3.959599882E-2,1.715230048E-1,1.847811249E-1
2.730788502E0,-6.597000360E-2,8.309999830E-4,1.475380063E-1,1.616174348E-1
2.735799262E0,-8.647599816E-2,-4.121499881E-2,1.619829983E-1,1.881894421E-1
2.740810040E0,-6.228899956E-2,-2.898800001E-2,1.691309959E-1,1.825527797E-1
2.745820928E0,-3.308999911E-2,-9.637399763E-2,1.619219929E-1,1.913155175E-1
2.750831793E0,-5.164200068E-2,-5.214200169E-2,1.616840065E-1,1.775595746E-1
2.755842592E0,3.494000062E-3,-6.379900128E-2,1.017109975E-1,1.201151432E-1
2.760853411E0,6.250999868E-3,-6.429299712E-2,9.911900014E-2,1.183099348E-1
2.765864296E0,1.107199956E-2,-4.736899957E-2,9.890499711E-2,1.102207319E-1
2.770875168E0,3.206999972E-3,-4.083399847E-2,9.152799845E-2,1.002749958E-1
2.775886100E0,3.879899904E-2,-1.790400036E-2,6.022600085E-2,7.384501834E-2
2.780897014E0,4.016200081E-2,-3.487899899E-2,8.162300289E-2,9.742610266E-2
2.785907815E0,-1.894999994E-3,2.885000035E-2,2.395999990E-2,3.754990201E-2
2.790918642E0,7.536999881E-3,2.916000085E-3,3.592000157E-2,3.681787523E-2
2.795929525E0,3.031600080E-2,5.138999783E-3,-1.921300031E-2,3.625753169E-2
2.800940399E0,1.276800036E-2,2.110099979E-2,-1.927999966E-2,3.130483049E-2
2.805951191E0,7.084900141E-2,2.320599928E-2,7.052000146E-3,7.488544658E-2
2.810962011E0,4.026100039E-2,1.270100009E-2,-2.648900077E-2,4.983904812E-2
2.815972906E0,6.716199964E-2,-1.197400037E-2,-6.480400264E-2,9.409394050E-2
2.820983779E0,7.490099967E-2,1.545399986E-2,-4.331900179E-2,8.789494740E-2
2.825994596E0,8.906099945E-2,-2.656700090E-2,-6.726399809E-2,1.147262507E-1
2.831005416E0,3.276899830E-2,-3.921600059E-2,-5.537300184E-2,7.535165084E-2
2.836016300E0,1.744000055E-2,1.504000043E-3,-8.896700293E-2,9.067272603E-2
2.841027173E0,6.568399817E-2,-1.949000056E-3,-5.303100124E-2,8.444212994E-2
2.846037906E0,6.188800186E-2,2.467999933E-3,-5.782600120E-2,8.473524776E-2
2.851048694E0,2.508799918E-2,1.398999989E-2,-1.081070006E-1,1.118581753E-1
2.856059639E0,2.745700069E-2,-1.817500032E-2,-2.428600006E-2,4.091487899E-2
2.861070538E0,4.366900027E-2,-1.580000040E-3,-2.913700044E-2,5.252087946E-2
2.866081340E0,3.485399857E-2,1.368500013E-2,1.153699961E-2,3.918140892E-2
2.871092164E0,2.211000025E-2,1.847399957E-2,-2.198600024E-2,3.624258515E-2
2.876103054E0,8.263000287E-3,-3.458000021E-3,-2.915799990E-2,3.050285062E-2
2.881113928E0,2.932799980E-2,1.967299916E-2,-1.483299956E-2,3.830373799E-2
2.886124725E0,-8.462999947E-3,-1.431600004E-2,3.066799976E-2,3.488690922E-2
2.891135545E0,-1.429099962E-2,-9.386000223E-3,4.267999902E-3,1.762230103E-2
2.896146424E0,-1.700700074E-2,2.369300090E-2,3.295100108E-2,4.400414569E-2
2.901157297E0,-1.959300041E-2,2.986299992E-2,4.255300015E-2,5.555575804E-2
2.906168110E0,-2.269499935E-2,1.148399990E-2,4.978000000E-2,5.590164264E-2
2.911178930E0,-2.824999951E-2,2.091800049E-2,2.823700011E-2,4.508828442E-2
2.916189833E0,-4.539600015E-2,8.054999635E-3,7.614800334E-2,8.901796595E-2
2.921200706E0,-2.050299942E-2,1.184999943E-3,6.417299807E-2,6.737915769E-2
2.926211489E0,-1.003630012E-1,6.841999944E-3,1.626800001E-2,1.019028596E-1
2.931222309E0,-3.909799829E-2,2.543000039E-3,4.979399964E-2,6.336057702E-2
2.936233204E0,-5.522000045E-2,2.762500010E-2,2.104100026E-2,6.523122544E-2
2.941244077E0,-8.181799948E-2,3.405800089E-2,2.586399950E-2,9.232052282E-2
2.946254850E0,-5.837099999E-2,3.787299991E-2,1.145030037E-1,1.339868486E-1
2.951265670E0,-6.822299957E-2,1.306100003E-2,4.511100054E-2,8.282493442E-2
2.956276554E0,-2.938600071E-2,9.564399719E-2,1.887629926E-1,2.136417062E-1
2.961287427E0,-3.038400039E-2,5.878200009E-2,1.386400014E-1,1.536214862E-1
2.966298225E0,-3.678200021E-2,5.549100041E-2,1.961919963E-1,2.071797917E-1
2.971309045E0,-4.558800161E-2,5.200999975E-2,1.819220036E-1,1.946250790E-1
2.976319953E0,-1.044300012E-2,-2.584899962E-2,2.035789937E-1,2.054790347E-1
2.981330826E0,-1.625500061E-2,3.414199874E-2,2.011110038E-1,2.046351313E-1
2.986341633E0,7.251999807E-3,1.435399987E-2,1.365460008E-1,1.374897784E-1
2.991352453E0,4.980000085E-4,-4.656999838E-3,1.701160073E-1,1.701804677E-1
2.996363348E0,1.168600004E-2,1.954999985E-3,1.006940007E-1,1.013886897E-1
3.001374221E0,2.475699969E-2,-1.130400039E-2,1.198770031E-1,1.229275613E-1
3.006385018E0,1.415999955E-3,5.433000159E-3,9.113699943E-2,9.130977610E-2
3.011395838E0,2.586499974E-2,4.139999859E-3,1.007530019E-1,1.041023784E-1
3.016406742E0,2.709599957E-2,7.910000277E-4,-4.573000129E-3,2.749056572E-2
3.021417615E0,2.310999902E-3,-1.147499960E-2,6.247099862E-2,6.355817811E-2
3.026428413E0,6.165000051E-2,-1.733499952E-2,-1.417400036E-2,6.559060190E-2
