"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.825606687E1,6.597422557E-3,-5.230911814E-2,-4.432774186E-3,5.290953895E-2
1.826611787E1,1.577186152E-2,-5.665813096E-2,-3.496342599E-2,6.842029360E-2
1.827616788E1,1.444426491E-2,-6.290266491E-2,-5.470479548E-2,8.460494484E-2
1.828621787E1,2.734134742E-2,-5.317194790E-2,-4.368103981E-2,7.404619207E-2
1.829626788E1,3.839525736E-2,-3.475190297E-2,-6.229857445E-2,8.101236280E-2
1.830631788E1,4.714767125E-2,-2.891733192E-2,-1.399683094E-1,1.504999755E-1
1.831636787E1,5.723970965E-2,-1.111643404E-2,-1.925265920E-1,2.011627403E-1
1.832641788E1,3.458770584E-2,2.476851314E-2,-2.200079209E-1,2.240831852E-1
1.833646788E1,1.099936410E-2,5.040541090E-2,-1.930505025E-1,1.998253938E-1
1.834651787E1,3.679280507E-3,7.446706876E-2,-1.469604099E-1,1.647915153E-1
1.835656788E1,-1.909639191E-2,5.197392650E-2,-1.276640135E-1,1.391548115E-1
1.836661887E1,-4.001766784E-2,1.593519755E-2,-1.080781800E-1,1.163453361E-1
1.837666887E1,-5.605495412E-2,-8.199404329E-3,-1.046499574E-1,1.190000071E-1
1.838671888E1,-6.156602796E-2,-2.501095332E-2,-9.405480266E-2,1.151617536E-1
1.839676887E1,-6.515364194E-2,-3.327423848E-2,-6.433983743E-2,9.742580092E-2
1.840681887E1,-5.933069680E-2,-3.838477805E-2,-3.556159616E-2,7.910846914E-2
1.841686888E1,-3.790304514E-2,-1.354872957E-2,1.282586753E-2,4.224584929E-2
1.842691887E1,-2.262046767E-2,-1.540288165E-2,5.972170651E-2,6.569335240E-2
1.843696888E1,-2.699621551E-2,-2.623989187E-2,9.554350376E-2,1.026931774E-1
1.844701888E1,-1.390154508E-2,-2.677315794E-2,1.115005553E-1,1.155094315E-1
1.845706887E1,7.205245192E-3,-1.925363861E-2,7.297909856E-2,7.581930483E-2
1.846711988E1,2.857459829E-2,-7.201211527E-3,9.625101686E-3,3.100012415E-2
1.847716988E1,3.476097986E-2,-3.610736065E-2,-5.233199537E-2,7.246174820E-2
1.848721987E1,3.777160613E-2,-3.997982539E-2,-1.284954876E-1,1.397718534E-1
1.849726988E1,5.711683132E-2,-7.829787210E-3,-2.144805479E-1,2.220935465E-1
1.850731987E1,4.460465320E-2,-3.701506779E-3,-2.428021216E-1,2.468929860E-1
1.851736987E1,2.757825101E-2,-6.891236007E-3,-2.221462476E-1,2.239575951E-1
1.852741988E1,1.467327705E-2,7.680317760E-4,-1.897719687E-1,1.903399460E-1
1.853746987E1,-4.088076255E-3,-2.433903515E-5,-1.210122210E-1,1.210812561E-1
1.854751987E1,-3.711129560E-2,-2.539299577E-3,-9.540375531E-2,1.023990861E-1
1.855756988E1,-8.146622244E-2,-2.857578143E-2,-1.177079594E-1,1.459742594E-1
1.856762087E1,-1.042604506E-1,-2.278667249E-2,-1.211776972E-1,1.614729337E-1
1.857767088E1,-8.956255132E-2,-1.594718434E-2,-1.247602862E-1,1.544049620E-1
1.858772088E1,-6.317986405E-2,-2.036007799E-2,-9.359755039E-2,1.147463700E-1
1.859777087E1,-4.369278906E-2,-4.434060574E-2,-2.492960393E-2,6.705694807E-2
1.860782088E1,-3.188876814E-2,-7.980733082E-2,3.374077320E-2,9.232845370E-2
1.861787088E1,-2.080590534E-2,-9.851827472E-2,8.960741043E-2,1.347895551E-1
1.862792087E1,5.418685551E-3,-9.309395894E-2,8.995824337E-2,1.295697993E-1
1.863797088E1,6.388142486E-3,-5.688514911E-2,6.827852190E-2,8.909929913E-2
1.864802088E1,2.352037243E-2,1.239748590E-2,1.967821956E-2,3.307775538E-2
1.865807087E1,3.599809537E-2,4.465408958E-2,-2.691297948E-2,6.335739145E-2
1.866812188E1,6.041014306E-2,4.781268239E-2,-8.734512269E-2,1.164671990E-1
1.867817187E1,6.299913027E-2,1.105094522E-2,-1.484789318E-1,1.616694374E-1
1.868822187E1,6.541538707E-2,-1.816671431E-2,-1.889282155E-1,2.007562527E-1
1.869827188E1,5.858166391E-2,-2.510999054E-2,-2.058939117E-1,2.155333521E-1
1.870832187E1,5.128145628E-2,-1.088130288E-2,-2.074358225E-1,2.139574980E-1
1.871837188E1,2.570169678E-2,7.680537030E-3,-1.889211988E-1,1.908161084E-1
1.872842188E1,-8.628069190E-5,2.049887627E-2,-1.388702023E-1,1.403750137E-1
1.873847187E1,-1.899511402E-2,-2.728383914E-3,-7.583429396E-2,7.822466731E-2
1.874852188E1,-1.647807726E-2,-3.497387789E-2,-3.876002312E-2,5.474521492E-2
1.875857288E1,-1.047512239E-2,-7.223599054E-2,-3.844018042E-2,8.249493311E-2
1.876862287E1,-1.039158029E-2,-9.522161454E-2,-3.984526634E-2,1.037438483E-1
1.877867288E1,-1.828480979E-2,-9.945485249E-2,-1.421808958E-2,1.021163847E-1
1.878872287E1,1.995976756E-3,-9.162769653E-2,7.245284915E-3,9.193537321E-2
1.879876950E1,3.871472547E-2,-5.238725156E-2,1.259782612E-2,6.634726307E-2
1.880881950E1,4.709554880E-2,-3.618600570E-2,2.146395922E-2,6.315155794E-2
1.881886950E1,4.910186097E-2,-3.870133169E-2,5.386922836E-2,8.252684163E-2
1.882891950E1,4.641932745E-2,-3.317359328E-2,5.727990925E-2,8.084694958E-2
1.883896950E1,4.490683548E-2,2.429518104E-4,1.967471123E-2,4.902833018E-2
1.884901950E1,3.179212006E-2,3.629754134E-2,-3.375129819E-2,5.888463751E-2
1.885907050E1,1.730698175E-2,6.984126337E-2,-1.055556911E-1,1.277471628E-1
1.886912050E1,3.296886308E-2,7.781796187E-2,-1.701434505E-1,1.899773009E-1
1.887917050E1,1.105380488E-2,3.490385748E-2,-2.049291211E-1,2.081739911E-1
1.888922050E1,-5.052921656E-3,-1.375433229E-2,-1.991643512E-1,1.997026602E-1
1.889927050E1,-3.733363597E-2,-2.820250981E-2,-1.879119694E-1,1.936494002E-1
1.890932050E1,-5.019902703E-2,-1.886903800E-2,-1.709912968E-1,1.792038127E-1
1.891937050E1,-6.071483325E-2,8.745607361E-3,-9.449685216E-2,1.126606928E-1
1.892942050E1,-8.537109355E-2,1.041703396E-2,-6.505261302E-2,1.078358970E-1
1.893947050E1,-8.232678641E-2,-2.776681915E-2,-5.788334191E-2,1.043991249E-1
1.894952050E1,-9.073546624E-2,-4.601166688E-2,-1.195989490E-2,1.024355281E-1
1.895957150E1,-1.020865381E-1,-4.444505163E-2,4.615967453E-2,1.205310724E-1
1.896962150E1,-7.608239863E-2,-2.958778828E-2,1.124419570E-1,1.389502151E-1
1.897967150E1,-2.327935522E-2,-2.641223855E-2,1.018000245E-1,1.077161999E-1
1.898972150E1,3.222334765E-2,-2.414607704E-2,4.995685637E-2,6.416435668E-2
1.899977150E1,6.067114358E-2,-2.403885372E-2,-2.577511132E-2,7.016559353E-2
1.900982150E1,6.669633843E-2,-1.459070340E-2,-9.329934239E-2,1.156116667E-1
1.901987150E1,7.743956479E-2,1.022634163E-2,-9.966637552E-2,1.266287908E-1
1.902992150E1,1.071225805E-1,2.798842862E-2,-1.324903053E-1,1.726623305E-1
1.903997150E1,9.135887079E-2,3.275412865E-2,-1.486865079E-1,1.775583112E-1
1.905002250E1,6.441200486E-2,1.216834813E-2,-1.131816298E-1,1.307939463E-1
1.906007250E1,2.419764217E-2,-1.302788883E-2,-9.556806207E-2,9.944096873E-2
1.907012250E1,1.425521026E-2,-4.256027475E-2,-1.142750591E-1,1.227736826E-1
1.908017250E1,7.868333152E-3,-3.485773757E-2,-1.662445271E-1,1.700418046E-1
1.909022250E1,2.244051732E-4,-2.751692377E-2,-1.934171230E-1,1.953648251E-1
1.910027250E1,4.495069874E-3,-2.951791406E-2,-1.503231436E-1,1.532597808E-1
1.911032250E1,6.742387824E-4,-4.072841518E-2,-1.147972155E-1,1.218099301E-1
1.912037250E1,-3.470943756E-3,-5.200016588E-2,-6.496607423E-2,8.328658657E-2
1.913042250E1,-3.618114520E-2,-5.022429340E-2,-1.474258482E-2,6.363095726E-2
1.914047350E1,-6.494363554E-2,-3.894442968E-2,6.675941527E-2,1.009512948E-1
1.915052350E1,-6.074519309E-2,-3.117684223E-2,1.232786018E-1,1.409240491E-1
1.916057350E1,-3.789722990E-2,-1.212544419E-2,1.004791385E-1,1.080707347E-1
1.917062350E1,-7.901292262E-3,-4.248367622E-3,5.224838018E-2,5.301294445E-2
1.918067350E1,9.353640131E-3,9.134885743E-3,-4.321092367E-4,1.308141581E-2
1.919072350E1,3.979666593E-2,2.178124376E-2,-4.196663618E-2,6.180126011E-2
1.920077350E1,4.742204270E-2,2.365118332E-2,-8.816958010E-2,1.028693514E-1
1.921082350E1,4.962048159E-2,3.217949353E-2,-8.514189184E-2,1.036670331E-1
1.922087350E1,4.975307634E-2,2.234740041E-2,-1.102053970E-1,1.229634272E-1
1.923092350E1,5.190582471E-2,1.652934775E-2,-1.696318191E-1,1.781639358E-1
1.924097450E1,1.600836997E-2,1.993644722E-2,-2.079059386E-1,2.094722157E-1
1.925102450E1,-2.310266424E-2,3.086847469E-2,-2.294166756E-1,2.326340621E-1
1.926107450E1,-2.229261474E-2,3.372878641E-2,-2.017763025E-1,2.057869479E-1
1.927112450E1,-2.602764708E-3,5.740942508E-3,-1.470984042E-1,1.472333974E-1
1.928117450E1,-1.654704014E-2,-6.156087510E-2,-6.396970868E-2,9.030874548E-2
1.929122450E1,-2.335450565E-2,-1.228275622E-1,1.642541349E-2,1.261024868E-1
1.930127450E1,-4.654590139E-2,-1.481248829E-1,7.277386129E-2,1.714745951E-1
1.931132450E1,-3.842094856E-2,-1.032681873E-1,9.326133549E-2,1.443543019E-1
1.932137450E1,-2.237405092E-2,-5.236846738E-2,7.231485486E-2,9.204614475E-2
1.933142550E1,-3.583630109E-2,-5.201047160E-2,8.670953035E-2,1.072747514E-1
1.934147550E1,-2.055102156E-2,-5.279363304E-2,5.217061222E-2,7.701483595E-2
1.935152550E1,1.442055856E-2,-4.555587642E-2,-4.663739204E-3,4.801084095E-2
1.936157550E1,4.201729225E-2,-2.990207613E-2,-4.313490987E-2,6.723248809E-2
1.937162550E1,4.316313639E-2,1.682097763E-3,-9.388114035E-2,1.033419291E-1
1.938167550E1,3.968672000E-2,3.503074206E-2,-1.750597894E-1,1.828882678E-1
1.939172550E1,5.278174218E-2,8.762286544E-2,-2.278560537E-1,2.497640088E-1
1.940177550E1,3.921349296E-2,9.790848322E-2,-2.423255736E-1,2.642829028E-1
1.941182550E1,3.710277602E-3,7.179671846E-2,-2.170293492E-1,2.286269305E-1
1.942187650E1,-4.145857709E-2,5.222871892E-2,-1.689646518E-1,1.816472027E-1
1.943192650E1,-6.788243242E-2,3.088718578E-2,-1.319488531E-1,1.515669579E-1
1.944197650E1,-5.768669731E-2,1.484936960E-2,-1.337802011E-1,1.464424837E-1
1.945202650E1,-6.623952928E-2,-9.575473443E-3,-1.388649398E-1,1.541519914E-1
1.946207650E1,-4.876816768E-2,-5.927329816E-2,-8.218846321E-2,1.124571098E-1
1.947212650E1,9.698475106E-4,-9.008651666E-2,1.009346366E-2,9.065538648E-2
1.948217650E1,1.384639396E-2,-1.272803631E-1,7.033440292E-2,1.460785463E-1
1.949222650E1,-3.786588334E-3,-1.560466176E-1,1.383737737E-1,2.085957486E-1
1.950227650E1,-2.312527652E-2,-1.588165167E-1,1.646412206E-1,2.299221518E-1
1.951232650E1,-1.641614017E-2,-1.109922130E-1,1.763759977E-1,2.090388805E-1
1.952237750E1,2.676750259E-2,-4.079872794E-2,1.791955251E-1,1.857204124E-1
1.953242750E1,3.889248082E-2,7.905508652E-3,1.460616928E-1,1.513576567E-1
1.954247750E1,7.098560915E-2,4.480472848E-2,1.094820964E-1,1.379592325E-1
1.955252750E1,9.251329388E-2,9.094050251E-2,1.692125738E-2,1.308251256E-1
1.956257750E1,8.342260944E-2,1.045110130E-1,-1.175799054E-1,1.780643641E-1
1.957262750E1,5.709079751E-2,1.019614808E-1,-2.219059271E-1,2.507942248E-1
1.958267750E1,4.121384828E-2,1.078772550E-1,-2.917199278E-1,3.137460752E-1
1.959272750E1,1.116084547E-2,7.954223268E-2,-3.553563452E-1,3.643208247E-1
1.960277750E1,6.448291149E-4,5.058872111E-2,-4.543695867E-1,4.571775977E-1
1.961282850E1,-2.585344573E-2,3.355797462E-2,-5.118792915E-1,5.136291925E-1
1.962287850E1,-3.475075180E-2,2.504757151E-2,-4.638578635E-1,4.658316361E-1
1.963292850E1,-6.455119601E-2,-1.062402539E-2,-4.726421356E-1,4.771481061E-1
1.964297850E1,-4.702548271E-2,-6.643299446E-2,-4.410022670E-1,4.484503744E-1
1.965302850E1,-4.252692735E-2,-1.226243714E-1,-4.295376313E-1,4.487180102E-1
1.966307850E1,-5.841871846E-2,-1.672467399E-1,-4.156458163E-1,4.518248148E-1
1.967312850E1,-5.595294761E-2,-2.039752941E-1,-3.719864112E-1,4.279141772E-1
1.968317850E1,-5.820508495E-2,-2.021446040E-1,-3.763536966E-1,4.311523834E-1
1.969322850E1,-6.849234726E-2,-1.650152962E-1,-4.500911790E-1,4.842554275E-1
1.970327950E1,-1.398998422E-2,-1.274543177E-1,-4.904007143E-1,5.068857695E-1
1.971332950E1,5.653435271E-3,-8.278751045E-2,-5.634692752E-1,5.695466244E-1
1.972337950E1,3.658902504E-2,-5.836851463E-2,-6.534169936E-1,6.570383610E-1
1.973342950E1,6.536655368E-2,-4.168626219E-2,-6.822659862E-1,6.866566877E-1
1.974347950E1,4.029581258E-2,-4.795798570E-2,-7.158664262E-1,7.186017403E-1
1.975352950E1,5.178256723E-2,-7.461207971E-2,-7.100139481E-1,7.157989964E-1
1.976357950E1,6.662763365E-2,-9.999367341E-2,-7.532389051E-1,7.627626265E-1
1.977362950E1,7.916344274E-2,-1.625477712E-1,-8.240381616E-1,8.436394493E-1
1.978367950E1,9.118833309E-2,-2.127854401E-1,-8.772998643E-1,9.073301535E-1
1.979373012E1,9.360155208E-2,-2.530578455E-1,-9.020961517E-1,9.415821741E-1
1.980378112E1,7.858840562E-2,-2.686913998E-1,-9.658126760E-1,1.005567169E0
1.981383113E1,3.947787847E-2,-3.001049812E-1,-1.040514949E0,1.083647942E0
1.982388112E1,2.221868858E-3,-3.476219407E-1,-1.056335760E0,1.112066180E0
1.983393113E1,-9.283675455E-2,-3.085217558E-1,-1.026793873E0,1.076155190E0
1.984398113E1,-1.493955925E-1,-2.978434244E-1,-1.058774049E0,1.109969475E0
1.985403112E1,-1.032331953E-1,-2.888195626E-1,-1.056497144E0,1.100118197E0
1.986408113E1,-1.061000121E-1,-2.752747799E-1,-9.878923470E-1,1.031001797E0
1.987413113E1,-1.146759406E-1,-3.232511844E-1,-9.526839226E-1,1.012545582E0
1.988418112E1,-1.255729578E-1,-3.048580366E-1,-8.140739214E-1,8.783070874E-1
1.989423213E1,-1.724023761E-1,-2.760732172E-1,-7.263949227E-1,7.959827789E-1
1.990428212E1,-1.618126117E-1,-2.152633439E-1,-6.845241809E-1,7.355915869E-1
1.991433212E1,-1.895646484E-1,-1.032244062E-1,-6.789348274E-1,7.124201947E-1
1.992438213E1,-1.921140344E-1,-1.843992546E-2,-7.029832560E-1,7.289947128E-1
1.993443212E1,-1.755220118E-1,-8.631952107E-4,-7.398359174E-1,7.603722157E-1
1.994448212E1,-1.344192926E-1,-4.767424956E-2,-7.725107431E-1,7.855661834E-1
1.995453213E1,-1.504614668E-1,4.138454586E-2,-6.072771996E-1,6.270063244E-1
1.996458212E1,-1.081540110E-1,8.784549817E-2,-4.422909933E-1,4.637191439E-1
1.997463212E1,-7.530914091E-2,7.577012077E-2,-3.989444143E-1,4.130002707E-1
1.998468313E1,-3.876553229E-2,4.961450189E-2,-3.767238253E-1,3.819492190E-1
1.999473312E1,-1.759276441E-2,4.923794121E-3,-3.400401485E-1,3.405305444E-1
2.000478313E1,-2.847455151E-2,-1.085213989E-2,-2.825818992E-1,2.842201590E-1
2.001483313E1,-1.346241918E-2,-2.570070550E-2,-2.133742547E-1,2.153377244E-1
2.002488312E1,3.807396200E-2,-2.891068071E-2,-2.110640198E-1,2.164104307E-1
2.003493313E1,6.773448416E-2,-3.582150489E-2,-2.606191725E-1,2.716495787E-1
2.004498313E1,8.941073385E-2,-5.924925148E-2,-3.240322262E-1,3.413233610E-1
2.005503312E1,8.434255918E-2,-8.589165106E-2,-3.699901718E-1,3.890806732E-1
2.006508313E1,7.899934611E-2,-1.010676607E-1,-4.301200140E-1,4.488416148E-1
2.007513412E1,9.167621928E-2,-9.817197338E-2,-4.917151684E-1,5.097313727E-1
2.008518412E1,8.924924106E-2,-9.004916757E-2,-5.965639311E-1,6.098875335E-1
2.009523413E1,7.125589670E-2,-1.150217485E-1,-7.306189513E-1,7.430420294E-1
2.010528412E1,9.840427229E-2,-9.961989015E-2,-7.962995553E-1,8.085174736E-1
2.011533413E1,9.512166370E-2,-9.607530802E-2,-8.693874121E-1,8.798369553E-1
2.012538413E1,7.381145884E-2,-1.196420722E-1,-9.625464213E-1,9.727579195E-1
2.013543412E1,6.499452459E-2,-1.549719724E-1,-1.048906288E0,1.062282920E0
2.014548413E1,1.051833879E-1,-1.990333736E-1,-1.079017695E0,1.102250885E0
2.015553413E1,1.115674419E-1,-2.376973562E-1,-1.040841808E0,1.073451907E0
2.016558512E1,7.624033741E-2,-3.175647672E-1,-1.066788828E0,1.115660510E0
2.017563513E1,1.012744786E-1,-3.794747941E-1,-1.034709249E0,1.106743362E0
2.018568512E1,1.239652385E-1,-4.145481478E-1,-9.569523901E-1,1.050226368E0
2.019573512E1,6.874123308E-2,-4.306203894E-1,-8.544793510E-1,9.593196747E-1
2.020578513E1,5.590687338E-2,-3.906925312E-1,-7.308744746E-1,8.306285151E-1
2.021583512E1,4.508009579E-2,-3.202632572E-1,-6.761755264E-1,7.495426015E-1
2.022588512E1,5.638362246E-2,-2.395094083E-1,-6.233523649E-1,6.701582204E-1
2.023593513E1,2.799407027E-2,-1.718142924E-1,-6.790394926E-1,7.009981823E-1
2.024598512E1,1.428868101E-2,-1.367571647E-1,-7.890677190E-1,8.009585218E-1
2.025603613E1,-2.322928387E-2,-9.667040840E-2,-8.924909306E-1,8.980115972E-1
2.026608613E1,-5.756764708E-2,-5.354470789E-2,-9.619371414E-1,9.651446181E-1
2.027613612E1,-6.529173673E-2,-7.374800742E-4,-9.882344091E-1,9.903892175E-1
2.028618613E1,-6.833641847E-2,2.392973006E-4,-9.938108987E-1,9.961576309E-1
2.029623613E1,-5.823743193E-2,-3.483493343E-2,-9.578511071E-1,9.602519536E-1
2.030628612E1,-3.481675681E-2,-8.023710117E-2,-8.762742627E-1,8.806286291E-1
2.031633613E1,-2.374599044E-2,-1.139800671E-1,-7.262142438E-1,7.354879031E-1
2.032638612E1,-1.210941460E-2,-1.131646729E-1,-5.467275274E-1,5.584477328E-1
2.033643612E1,-2.106108377E-2,-7.606218919E-2,-8.978586745E-1,9.013208226E-1
2.034648613E1,-5.453660580E-2,2.482096267E-1,-2.221955397E0,2.236440932E0
2.035653712E1,-2.823180618E-1,2.370417371E-1,-1.036981477E0,1.100555703E0
2.036658712E1,-2.946419276E-1,-6.144400388E-2,-7.612390655E-1,8.185805678E-1
2.037663713E1,-4.654771951E-2,-5.550861222E-1,-3.126745945E-1,6.387900244E-1
2.038668712E1,1.581474673E-1,-7.898461296E-1,-2.545059085E-1,8.447726246E-1
2.039673713E1,1.730329800E-1,-6.627747314E-1,-2.332021630E-1,7.235979585E-1
2.040678713E1,4.594230428E-2,-3.238150021E-1,4.474698722E-2,3.301047467E-1
2.041683712E1,-8.582556839E-2,-3.002530620E-2,1.556055182E-1,1.802238178E-1
2.042688713E1,-6.904257482E-3,1.947020486E-1,-2.965134752E-1,3.547912026E-1
