"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.982500046E1,1.305642142E-1,2.910087967E-2,-1.788850379E-1,2.233690489E-1
1.983505946E1,1.214039387E-1,6.689968449E-2,-1.984942603E-1,2.421042245E-1
1.984511746E1,1.169809495E-1,4.967142088E-2,-2.228941065E-1,2.565805435E-1
1.985517546E1,9.191393601E-2,1.053547662E-2,-1.862227088E-1,2.079376473E-1
1.986523346E1,3.904210559E-2,1.759008748E-2,-2.127205360E-1,2.169878421E-1
1.987529146E1,1.294720183E-1,2.871308137E-2,-1.031501466E-1,1.680101107E-1
1.988535046E1,8.867343650E-2,-9.844920449E-3,-1.212648207E-1,1.505491864E-1
1.989540846E1,-3.912280630E-2,-1.535531821E-2,-2.239536220E-1,2.278631268E-1
1.990546646E1,-4.247919031E-2,-2.101471033E-2,-1.360898513E-1,1.441060279E-1
1.991552446E1,-9.191570845E-2,-3.618790604E-2,-4.403187275E-2,1.081520588E-1
1.992558246E1,-1.475518740E-1,-1.500184488E-2,-5.990063131E-2,1.599521694E-1
1.993564146E1,-1.252151722E-1,7.690705704E-3,-8.669549704E-2,1.524929359E-1
1.994569946E1,-1.817474327E-1,-2.795542840E-2,-1.458219570E-1,2.346863405E-1
1.995575746E1,-1.368815277E-1,-1.305781927E-2,-1.143855715E-1,1.788606112E-1
1.996581546E1,-4.132837605E-2,4.385185160E-2,-5.346226215E-2,8.055577589E-2
1.997587346E1,-4.741975863E-2,7.993345709E-2,-1.077980983E-1,1.423320803E-1
1.998593246E1,3.473784224E-2,1.284085833E-1,-8.085237443E-2,1.556681997E-1
1.999599046E1,1.427106810E-1,1.379829056E-1,-9.641824722E-2,2.206855208E-1
2.000604846E1,1.426413275E-1,6.602091193E-2,-1.863794142E-1,2.438085215E-1
2.001610646E1,1.528007551E-1,9.391963148E-2,-1.100364125E-1,2.104209590E-1
2.002616446E1,1.140736499E-1,8.114323687E-2,-1.512013954E-1,2.060555373E-1
2.003622346E1,7.757753167E-2,-1.457474233E-2,-1.730565333E-1,1.902084653E-1
2.004628146E1,1.039412932E-1,-5.180799348E-2,-1.342883241E-1,1.775421488E-1
2.005633946E1,7.066841598E-2,-3.619336953E-2,-1.654259169E-1,1.834931034E-1
2.006639746E1,6.458229588E-2,-4.444219197E-2,-1.522550637E-1,1.712529876E-1
2.007645646E1,-1.590191410E-2,-4.027508237E-2,-1.407307863E-1,1.472416631E-1
2.008651446E1,-7.690089919E-2,-6.708841251E-2,-1.682764345E-1,1.968033582E-1
2.009657246E1,-8.361555842E-2,-7.051406776E-2,-1.530093545E-1,1.880841777E-1
2.010663046E1,-1.080507711E-1,-1.990216792E-2,-1.143914187E-1,1.586078879E-1
2.011668846E1,-9.143256398E-2,3.878264453E-2,-9.642994165E-2,1.384295522E-1
2.012674746E1,-3.365329337E-2,1.181830091E-2,-1.753170669E-1,1.789086089E-1
2.013680546E1,-5.705522086E-2,6.291899144E-2,-1.504693240E-1,1.727863281E-1
2.014686371E1,-2.869695584E-2,9.589351444E-2,-1.847480410E-1,2.101212032E-1
2.015692171E1,1.825948404E-2,9.199714920E-2,-1.325060928E-1,1.623414576E-1
2.016697971E1,2.306521922E-2,9.443582185E-2,-1.260683084E-1,1.591959395E-1
2.017703871E1,6.333124755E-2,6.133919254E-2,-1.881867886E-1,2.078162911E-1
2.018709671E1,5.217492454E-2,7.311346575E-2,-2.250096291E-1,2.422749158E-1
2.019715471E1,5.034078090E-2,6.731530275E-2,-2.012056142E-1,2.180578900E-1
2.020721271E1,5.997503713E-2,3.125270985E-2,-1.667766237E-1,1.799671614E-1
2.021727071E1,4.154193646E-2,2.418828662E-3,-1.781517971E-1,1.829471126E-1
2.022732971E1,7.013453778E-2,-1.721718131E-2,-1.964138210E-1,2.092693809E-1
2.023738771E1,9.571225989E-2,-9.900258863E-3,-1.950666225E-1,2.175082505E-1
2.024744571E1,8.056248045E-2,-6.492174502E-2,-2.053945595E-1,2.299827631E-1
2.025750371E1,6.633810511E-2,-3.139012855E-2,-1.911793935E-1,2.047819447E-1
2.026756171E1,9.063695893E-3,-1.391919636E-2,-1.613936770E-1,1.622461512E-1
2.027762071E1,-8.275774447E-3,2.941615423E-3,-1.166385037E-1,1.169687227E-1
2.028767871E1,-3.776987937E-2,2.586323982E-3,-9.493597806E-2,1.022061289E-1
2.029773671E1,-5.962063191E-2,-1.297745660E-2,-9.703162014E-2,1.146218541E-1
2.030779471E1,-1.420422528E-1,1.498972105E-2,-1.368517435E-1,1.978107505E-1
2.031785371E1,-1.164160628E-1,2.478160542E-2,-1.196392947E-1,1.687613359E-1
2.032791171E1,-1.681604404E-2,4.324710332E-2,-5.916505158E-2,7.519038909E-2
2.033796971E1,-5.545445421E-2,2.989571728E-2,-1.135038114E-1,1.298155060E-1
2.034802771E1,-4.551426069E-2,8.084929551E-2,-9.958276033E-2,1.361061449E-1
2.035808571E1,4.270000493E-2,8.939771466E-2,-1.560148233E-1,1.848130593E-1
2.036814471E1,8.929851299E-2,8.133320742E-2,-1.328130716E-1,1.795233329E-1
2.037820271E1,8.336643962E-2,7.397142587E-2,-1.257771170E-1,1.680524271E-1
2.038826071E1,6.501329049E-2,4.185685471E-2,-1.793645096E-1,1.953211497E-1
2.039831871E1,7.772117218E-2,2.386959510E-2,-1.495747000E-1,1.702437343E-1
2.040837671E1,6.409877683E-2,3.673542470E-2,-9.628785431E-2,1.213651330E-1
2.041843571E1,5.829808309E-2,-1.021178755E-2,-1.793662637E-1,1.888788068E-1
2.042849371E1,9.853644677E-2,6.279736022E-3,-1.136535001E-1,1.505522650E-1
2.043855171E1,1.464978768E-2,-2.079633510E-2,-1.158982462E-1,1.186570997E-1
2.044860971E1,-6.578906070E-2,-4.751148683E-2,-1.771221024E-1,1.948275675E-1
2.045866771E1,-8.457251008E-2,-4.884246843E-2,-1.660486454E-1,1.926402056E-1
2.046872671E1,-4.519904095E-2,-2.808294338E-2,-7.578576207E-2,9.260176426E-2
2.047878471E1,-4.212433741E-2,-3.743491614E-2,-1.283265030E-1,1.401553571E-1
2.048884271E1,-2.717587578E-2,-4.873309809E-2,-1.620070499E-1,1.713468042E-1
2.049890071E1,-5.726041244E-2,-4.429832306E-3,-1.653019559E-1,1.749946139E-1
2.050895871E1,-3.752532871E-3,2.608827540E-2,-1.611124259E-1,1.632540762E-1
2.051901771E1,6.388582855E-2,5.619490357E-2,-1.082728922E-1,1.377036146E-1
2.052907571E1,6.213197448E-2,9.108534900E-2,-1.539267826E-1,1.893419591E-1
2.053913371E1,4.123613622E-2,7.274672655E-2,-1.603633976E-1,1.808560877E-1
2.054919171E1,3.172854530E-2,7.705343843E-2,-2.070651090E-1,2.232037014E-1
2.055925071E1,8.640796021E-2,1.085765546E-1,-1.343169755E-1,1.931223801E-1
2.056930871E1,2.590716703E-2,8.203929526E-2,-1.664994657E-1,1.874131782E-1
2.057936671E1,5.763764922E-3,2.953129870E-2,-1.911981046E-1,1.935511142E-1
2.058942471E1,2.389942504E-2,2.573609029E-2,-2.049700516E-1,2.079573296E-1
2.059948271E1,6.167298633E-2,-2.080824880E-2,-1.992824650E-1,2.096426515E-1
2.060954171E1,6.023898410E-2,-1.848433689E-2,-1.524316496E-1,1.649418495E-1
2.061959971E1,3.598138969E-3,1.031083390E-2,-2.001817667E-1,2.004794245E-1
2.062965771E1,-8.446211647E-4,-4.819500807E-2,-2.150003654E-1,2.203375349E-1
2.063971571E1,-4.860605819E-2,-2.576680644E-2,-1.537776786E-1,1.633219264E-1
2.064977371E1,-3.916804000E-2,-1.956887662E-2,-1.048282975E-1,1.136047897E-1
2.065983271E1,-6.118159181E-2,-2.852920471E-3,-1.437450260E-1,1.562496683E-1
2.066989071E1,-1.214895548E-1,2.093247472E-2,-1.516796976E-1,1.954599987E-1
2.067994871E1,-6.097059868E-2,1.472111458E-2,-1.188984525E-1,1.344282974E-1
2.069000671E1,-2.700775006E-2,-2.927643319E-2,-1.542238212E-1,1.592843844E-1
2.070006471E1,-2.467008806E-2,3.768959893E-2,-1.429971671E-1,1.499243440E-1
2.071012371E1,-1.056217281E-3,1.151197077E-1,-1.030296940E-1,1.544952444E-1
2.072018171E1,1.174322449E-1,6.404705638E-2,-1.464394230E-1,1.983352268E-1
2.073023971E1,1.111634359E-1,4.828144636E-2,-1.617070878E-1,2.020831259E-1
2.074029771E1,8.489783454E-2,5.805289289E-2,-1.534771317E-1,1.847512128E-1
2.075035571E1,2.518470699E-2,6.593169621E-2,-1.543746793E-1,1.697433346E-1
2.076041471E1,6.558644554E-2,5.890140611E-2,-1.184493864E-1,1.476523437E-1
2.077047271E1,7.312893346E-2,1.500458577E-2,-1.293772477E-1,1.493701802E-1
2.078053071E1,6.361547705E-2,-2.266571735E-2,-1.802702433E-1,1.925046085E-1
2.079058871E1,5.265931154E-2,3.411955400E-2,-8.716268957E-2,1.073987035E-1
2.080064771E1,-3.835736923E-2,1.337734220E-2,-1.214425761E-1,1.280567856E-1
2.081070571E1,-2.689054993E-2,-3.417160336E-2,-9.973829627E-2,1.088049994E-1
2.082076371E1,-6.497416897E-2,-6.540474331E-2,-1.404530436E-1,1.680073824E-1
2.083082171E1,-8.728791134E-2,-1.597083815E-2,-1.434468180E-1,1.686749440E-1
2.084087971E1,-6.693741730E-2,4.460959593E-3,-9.779117346E-2,1.185901834E-1
2.085093871E1,-9.612119040E-3,-7.194368457E-3,-8.312050939E-2,8.398315814E-2
2.086099671E1,-2.889198789E-2,-8.048600983E-4,-1.290755314E-1,1.322720211E-1
2.087105471E1,-2.992657961E-2,-2.221238455E-2,-1.682933915E-1,1.723706930E-1
2.088111271E1,1.001218736E-2,4.645135009E-2,-1.289270121E-1,1.374050445E-1
2.089117071E1,6.609336259E-2,5.298815346E-2,-1.197930765E-1,1.467189768E-1
2.090122971E1,5.051534769E-2,3.503385753E-2,-1.335661930E-1,1.470343478E-1
2.091128771E1,6.381204399E-2,4.847242191E-2,-1.727822989E-1,1.904606927E-1
2.092134571E1,8.269422909E-2,7.675926866E-2,-1.576637381E-1,1.938767010E-1
2.093140371E1,4.766113901E-2,6.160402573E-2,-1.898468131E-1,2.052034420E-1
2.094146171E1,2.670327458E-2,3.323589354E-2,-1.876014823E-1,1.923850453E-1
2.095152071E1,6.158281130E-2,3.952610887E-2,-1.829611319E-1,1.970521041E-1
2.096157871E1,1.225396233E-1,5.076013589E-3,-1.440432340E-1,1.891829233E-1
2.097163671E1,1.657703910E-2,-2.639140785E-3,-1.992812955E-1,1.999869947E-1
2.098169471E1,2.942332621E-2,-5.857411735E-3,-2.060196269E-1,2.081925264E-1
2.099175371E1,2.238158835E-2,-2.214648460E-2,-1.590191227E-1,1.621063961E-1
2.100181171E1,-7.323121405E-2,3.311241679E-2,-1.141136760E-1,1.395749759E-1
2.101186971E1,-6.334070359E-2,2.899521866E-2,-1.136611015E-1,1.333102150E-1
2.102192771E1,-1.048526091E-1,-2.819962274E-2,-1.777278739E-1,2.082702224E-1
2.103198571E1,-1.533952707E-1,-8.630462894E-3,-1.361149943E-1,2.052605311E-1
2.104204471E1,-7.360911777E-2,3.608031727E-2,-8.177740395E-2,1.157913439E-1
2.105210271E1,-4.411774459E-2,1.811503954E-3,-1.543781877E-1,1.605686201E-1
2.106216071E1,-4.012712955E-2,2.373444219E-2,-1.611135954E-1,1.677232866E-1
2.107221871E1,-5.501864478E-5,4.359874025E-2,-1.455465531E-1,1.519363429E-1
2.108227671E1,1.070545061E-1,4.124466036E-2,-1.621584928E-1,1.986382795E-1
2.109233571E1,1.115804977E-1,8.515351318E-2,-1.319213712E-1,1.926254824E-1
2.110239371E1,1.301739034E-1,6.317186524E-2,-1.723384953E-1,2.250255244E-1
2.111245171E1,7.191686047E-2,2.037696183E-2,-1.991321915E-1,2.126990482E-1
2.112250971E1,7.927444847E-2,5.812461264E-3,-1.343163908E-1,1.560740712E-1
2.113256771E1,5.311297324E-2,2.584234516E-2,-1.353647965E-1,1.476903615E-1
2.114262671E1,8.434431335E-2,1.568014931E-2,-2.016774845E-1,2.191657775E-1
2.115268475E1,6.142402285E-2,-5.746935904E-3,-1.319225407E-1,1.456347987E-1
2.116274275E1,2.671711603E-3,-3.050347139E-2,-1.265331620E-1,1.301854097E-1
2.117280075E1,-4.122466106E-2,-3.157484575E-2,-1.203970939E-1,1.311179003E-1
2.118285975E1,-9.103645166E-2,-1.187549399E-2,-1.480930156E-1,1.742417979E-1
2.119291775E1,-7.307999044E-2,4.199434650E-2,-1.190539885E-1,1.458700185E-1
2.120297575E1,-4.666939641E-2,-2.307958145E-2,-1.235464042E-1,1.340686900E-1
2.121303375E1,-1.671483239E-2,-1.286377394E-2,-7.744110882E-2,8.026199373E-2
2.122309175E1,-6.731842736E-2,3.955634080E-2,-1.069303715E-1,1.324030933E-1
2.123315075E1,-4.328098976E-2,3.788332449E-2,-1.406103337E-1,1.519199009E-1
2.124320875E1,1.450052837E-2,5.826544832E-2,-1.018386161E-1,1.182211129E-1
2.125326675E1,7.948347730E-2,4.030007008E-2,-1.227950370E-1,1.517245528E-1
2.126332475E1,4.363573303E-2,5.421748487E-2,-1.534823942E-1,1.685243549E-1
2.127338275E1,4.554348763E-2,7.212168661E-2,-1.495887333E-1,1.721991175E-1
2.128344175E1,8.765473276E-2,3.291297192E-2,-1.304285771E-1,1.605560015E-1
2.129349975E1,6.716302847E-2,5.277395351E-3,-1.926996696E-1,2.041369294E-1
2.130355775E1,2.950977364E-2,-6.845618589E-3,-1.750358158E-1,1.776379072E-1
2.131361575E1,4.846119342E-2,5.711669885E-3,-1.739868253E-1,1.807000992E-1
2.132367375E1,7.454792479E-2,-2.293313610E-2,-1.714427018E-1,1.883505291E-1
2.133373275E1,4.072579307E-2,-2.359219040E-2,-1.471937138E-1,1.545353391E-1
2.134379075E1,3.753789109E-2,4.283816367E-4,-1.666544169E-1,1.708302416E-1
2.135384875E1,2.521593478E-3,1.061922885E-2,-1.967430192E-1,1.970455330E-1
2.136390675E1,-8.548365246E-2,3.191634142E-2,-1.105229008E-1,1.433227801E-1
2.137396475E1,-2.217675308E-2,-4.523990750E-3,-7.519694746E-2,7.852933067E-2
2.138402375E1,-8.136012289E-2,-1.689196648E-3,-1.843217790E-1,2.014865782E-1
2.139408175E1,-1.522091539E-1,3.399646098E-2,-1.856701469E-1,2.424804927E-1
2.140413975E1,-7.085029179E-2,3.135880941E-2,-8.627683640E-2,1.159604729E-1
2.141419775E1,-6.245043760E-2,5.830468861E-3,-1.524369121E-1,1.648364756E-1
2.142425575E1,-9.989620764E-3,2.704922874E-2,-1.573766398E-1,1.599964377E-1
2.143431475E1,-3.137016580E-2,8.907415350E-2,-1.897111577E-1,2.119165295E-1
2.144437275E1,5.787010345E-2,8.459691307E-2,-1.811777312E-1,2.081608917E-1
2.145443075E1,1.559942667E-1,4.628763719E-2,-1.319278032E-1,2.094795977E-1
2.146448875E1,1.208620024E-1,3.071557000E-2,-1.732430595E-1,2.134577886E-1
2.147454775E1,3.453929272E-2,2.410944058E-2,-2.126106083E-1,2.167429322E-1
2.148460575E1,6.978374138E-2,3.420305955E-2,-1.666550016E-1,1.838845002E-1
2.149466375E1,1.016957522E-1,-1.132790225E-2,-1.329732853E-1,1.677862986E-1
2.150472175E1,1.165990258E-1,-6.843785852E-2,-1.934486979E-1,2.360115930E-1
2.151477975E1,3.622412223E-2,-2.693365487E-2,-1.792288542E-1,1.848258396E-1
2.152483875E1,1.707340376E-2,2.131385023E-2,-1.266881132E-1,1.295980685E-1
2.153489675E1,-3.538575028E-2,-2.370945448E-3,-9.839869916E-2,1.045948216E-1
2.154495475E1,-8.181221316E-2,-3.551812576E-2,-1.178605717E-1,1.478035515E-1
2.155501275E1,-9.250924652E-2,-9.312458374E-3,-1.216016203E-1,1.530739581E-1
2.156507075E1,-1.019341816E-1,2.545923376E-2,-1.407606071E-1,1.756482237E-1
2.157512975E1,-2.385350612E-2,4.635696324E-2,-6.950994551E-2,8.688837851E-2
2.158518775E1,-5.351965623E-2,2.502838533E-2,-8.941971481E-2,1.071758325E-1
2.159524575E1,-5.095453754E-2,1.088143079E-2,-1.204070342E-1,1.311968914E-1
2.160530375E1,-1.363022514E-3,6.370901423E-2,-1.346239543E-1,1.489439673E-1
2.161536275E1,9.472254555E-2,9.017120079E-2,-1.103732121E-1,1.711299274E-1
2.162542075E1,1.024340637E-1,6.959507732E-2,-1.570731694E-1,2.000204808E-1
2.163547875E1,6.494517957E-2,1.555140093E-2,-1.901567155E-1,2.015423005E-1
2.164553675E1,9.396576053E-2,-2.116203276E-2,-1.190557426E-1,1.531393667E-1
2.165559475E1,6.591027165E-2,8.410443133E-3,-1.783336455E-1,1.903097175E-1
2.166565375E1,4.754406678E-2,9.586546607E-3,-1.880645818E-1,1.942179885E-1
2.167571175E1,7.786413660E-2,-1.811830119E-2,-1.584297234E-1,1.774572452E-1
2.168576975E1,4.502634709E-2,-3.888605802E-2,-1.708562261E-1,1.809180683E-1
2.169582775E1,2.624548327E-2,-1.483720922E-2,-1.430158782E-1,1.461591926E-1
2.170588575E1,2.565528908E-2,1.785403445E-2,-1.460114068E-1,1.493194271E-1
2.171594475E1,-1.060346877E-2,2.680394718E-2,-1.615813726E-1,1.641323402E-1
2.172600275E1,-8.006937744E-2,2.686537949E-2,-9.526751518E-2,1.273136021E-1
2.173606075E1,-6.423646049E-2,2.062249920E-2,-7.311299980E-2,9.948427548E-2
2.174611875E1,-1.127936670E-1,7.637888901E-3,-1.193668145E-1,1.644055506E-1
2.175617675E1,-1.557812271E-1,5.745067536E-2,-1.675677520E-1,2.358968468E-1
2.176623575E1,-9.111578193E-2,6.398408004E-2,-8.074770927E-2,1.375363253E-1
2.177629375E1,-6.014301667E-2,3.556779055E-2,-1.186166167E-1,1.376668150E-1
2.178635175E1,-2.226040481E-2,3.235817165E-2,-1.373271221E-1,1.428331732E-1
2.179640975E1,1.460394186E-2,6.138597026E-2,-2.040853679E-1,2.136172977E-1
2.180646775E1,7.184448291E-2,6.909624587E-2,-1.784862578E-1,2.044340117E-1
2.181652675E1,1.671779072E-1,2.465542434E-2,-1.684565288E-1,2.386083500E-1
2.182658475E1,1.712087036E-1,-8.533015391E-3,-2.024364531E-1,2.652654332E-1
2.183664275E1,8.215273124E-2,-2.879466830E-2,-2.340219426E-1,2.496887538E-1
2.184670075E1,8.347681495E-2,-1.599857588E-2,-1.847766924E-1,2.033881981E-1
2.185675975E1,1.019639567E-1,8.632865734E-5,-1.413681328E-1,1.743031982E-1
2.186681775E1,1.278694975E-1,-2.794739761E-2,-1.653224212E-1,2.108629137E-1
2.187687575E1,2.435347960E-2,-2.753663985E-2,-2.163691986E-1,2.194697897E-1
2.188693375E1,-1.221228448E-2,2.656900789E-2,-1.536502093E-1,1.564079246E-1
2.189699175E1,-6.226352770E-2,3.226856307E-2,-7.267036557E-2,1.009900444E-1
2.190705075E1,-1.091937099E-1,3.675809179E-2,-7.087527037E-2,1.352690931E-1
2.191710875E1,-1.290010616E-1,2.000568191E-2,-1.118893951E-1,1.719323644E-1
2.192716675E1,-1.190476387E-1,4.141839576E-2,-1.594880694E-1,2.032837133E-1
2.193722475E1,-4.639663294E-2,6.535983852E-2,-6.144020319E-2,1.009923493E-1
2.194728275E1,-4.075173095E-2,2.427471578E-2,-8.838241875E-2,1.003066167E-1
2.195734175E1,-4.297951098E-2,8.792805355E-3,-1.313413274E-1,1.384741712E-1
2.196739975E1,-3.778945841E-4,1.680126155E-2,-2.075328863E-1,2.082122092E-1
2.197745775E1,1.107558301E-1,3.178386544E-2,-1.609779400E-1,1.979670810E-1
2.198751575E1,1.377150300E-1,3.396014429E-2,-1.430158782E-1,2.014255751E-1
2.199757375E1,7.801156866E-2,-2.239849046E-4,-1.985480547E-1,2.133241314E-1
2.200763275E1,9.367301602E-2,-1.685553102E-2,-1.823799187E-1,2.057211161E-1
2.201769075E1,7.354732001E-2,-1.862320826E-2,-1.759427190E-1,1.916034252E-1
2.202774875E1,8.955318664E-2,1.233601704E-2,-1.602254033E-1,1.839677429E-1
2.203780675E1,1.134301182E-1,1.772886749E-2,-1.144224089E-1,1.620900741E-1
2.204786475E1,2.466282472E-2,-2.175779094E-2,-1.656194597E-1,1.688533738E-1
2.205792375E1,-6.687780311E-3,2.908175745E-2,-1.970581841E-1,1.993047991E-1
2.206798175E1,3.865229730E-2,5.158976443E-2,-1.294006366E-1,1.445684219E-1
2.207803975E1,1.729414528E-3,4.532969881E-2,-1.027589679E-1,1.123262122E-1
2.208809775E1,-1.205549322E-1,3.439336815E-2,-8.644348204E-2,1.522789251E-1
2.209815675E1,-1.050171169E-1,2.950262907E-2,-9.272865415E-2,1.431698406E-1
2.210821475E1,-1.465111793E-1,-6.200780338E-3,-1.213191998E-1,1.903216319E-1
2.211827275E1,-1.885382428E-1,2.885196188E-2,-1.299993914E-1,2.308223266E-1
2.212833075E1,-8.969334623E-2,1.930535906E-2,-8.344386041E-2,1.240180273E-1
2.213838875E1,-5.433943586E-2,1.741439693E-2,-1.445174432E-1,1.553747949E-1
2.214844808E1,-2.034716844E-2,3.448800168E-2,-1.636758453E-1,1.685028541E-1
2.215850608E1,9.700062990E-2,3.758000018E-2,-1.946584868E-1,2.207109085E-1
2.216856408E1,1.377734200E-1,4.723321418E-2,-1.972014409E-1,2.451548492E-1
2.217862208E1,1.801446743E-1,4.441655559E-2,-2.027387542E-1,2.748234643E-1
2.218868008E1,2.429864551E-1,-7.832975769E-3,-2.093256426E-1,3.208130258E-1
2.219873908E1,1.088147555E-1,-2.939573466E-2,-2.626154119E-1,2.857824606E-1
2.220879708E1,3.445559531E-2,5.918460321E-3,-1.954063457E-1,1.985090833E-1
2.221885508E1,1.156193431E-1,1.476443879E-2,-8.673350394E-2,1.452877210E-1
2.222891308E1,7.093397093E-2,-2.920410130E-4,-1.618813348E-1,1.767407142E-1
2.223897108E1,-3.495287360E-2,1.922037343E-2,-1.930183429E-1,1.970969477E-1
2.224903008E1,-3.318695052E-2,3.343966900E-2,-1.520053875E-1,1.591390052E-1
2.225908808E1,-1.132811329E-1,2.183145672E-2,-1.223676056E-1,1.681756774E-1
2.226914608E1,-1.240516402E-1,2.461940001E-2,-5.680453062E-2,1.386422699E-1
2.227920408E1,-1.628504742E-1,6.554463794E-3,-8.928932190E-2,1.858381580E-1
2.228926208E1,-1.325760127E-1,2.597563427E-2,-1.825430560E-1,2.270971158E-1
2.229932108E1,-6.402723067E-2,1.075022475E-2,-1.267085785E-1,1.423731627E-1
2.230937908E1,-2.599644670E-3,9.508961365E-3,-1.112883013E-1,1.117240552E-1
2.231943708E1,3.219142551E-2,1.686154269E-2,-1.123331988E-1,1.180650120E-1
2.232949508E1,7.236335934E-2,4.838823114E-2,-1.581356084E-1,1.805124576E-1
2.233955408E1,1.123015233E-1,4.019680277E-2,-1.671122539E-1,2.053141995E-1
2.234961208E1,1.869373117E-1,4.018698128E-2,-1.638167632E-1,2.517865839E-1
2.235967008E1,1.636982840E-1,1.487946449E-2,-1.371698320E-1,2.140889755E-1
2.236972808E1,1.156210242E-1,-9.545680052E-3,-1.656112736E-1,2.022039446E-1
2.237978608E1,5.145052761E-2,4.005297041E-3,-1.600727910E-1,1.681859019E-1
2.238984508E1,6.670257851E-2,-1.231125774E-2,-1.165139580E-1,1.348195218E-1
2.239990308E1,8.402716585E-2,1.228372101E-4,-5.634026170E-2,1.011672120E-1
2.240996108E1,1.079615280E-3,-2.455332647E-2,-1.115789080E-1,1.142535956E-1
2.242001908E1,-8.679016711E-2,7.200352717E-3,-1.801404351E-1,2.000873673E-1
2.243007708E1,-5.609081400E-2,4.785623501E-2,-1.368809795E-1,1.554760470E-1
2.244013608E1,-2.184007223E-2,4.622855290E-2,-7.520981133E-2,9.094274890E-2
2.245019408E1,-1.680062932E-1,4.625956141E-2,-8.000101984E-2,1.917452079E-1
2.246025208E1,-1.749937159E-1,3.889691192E-2,-1.201158428E-1,2.157859728E-1
2.247031008E1,-1.592795065E-1,2.664951674E-2,-1.271488738E-1,2.055407358E-1
2.248036808E1,-1.602307937E-1,1.984621737E-2,-2.229467314E-1,2.752690042E-1
2.249042708E1,-6.483183495E-2,2.265847228E-2,-2.507882488E-1,2.600217662E-1
2.250048508E1,4.888907257E-2,2.497180439E-2,-3.111098796E-1,3.159162700E-1
2.251054308E1,7.238036195E-2,2.441539614E-2,-3.886451286E-1,3.960808811E-1
2.252060108E1,1.933351523E-1,4.278598641E-2,-4.253159416E-1,4.691511184E-1
2.253066008E1,2.334659455E-1,-1.285665678E-3,-4.708207279E-1,5.255284564E-1
2.254071808E1,2.417521444E-1,1.131353089E-2,-5.714127177E-1,6.205518425E-1
2.255077608E1,2.242758767E-1,-1.149368908E-2,-6.247024870E-1,6.638410736E-1
2.256083408E1,1.147896415E-1,-4.954845577E-2,-6.305421013E-1,6.428180557E-1
2.257089208E1,-2.601921430E-2,-9.883155758E-3,-6.043489140E-1,6.049894926E-1
2.258095108E1,-3.129890285E-2,2.303995742E-2,-5.766594243E-1,5.779676051E-1
2.259100908E1,-4.263368472E-2,7.103014849E-3,-6.559962004E-1,6.574185112E-1
2.260106708E1,-1.132167131E-1,2.304395911E-2,-7.161710662E-1,7.254309369E-1
2.261112508E1,-1.148965450E-1,4.051088048E-2,-7.118289238E-1,7.221791774E-1
2.262118308E1,-1.276852645E-1,1.504813839E-2,-7.360761577E-1,7.472202374E-1
2.263124208E1,-1.348031440E-1,2.215240491E-2,-6.869782573E-1,7.004296843E-1
2.264130008E1,-1.196270247E-1,2.782640593E-2,-6.992480546E-1,7.099526574E-1
2.265135808E1,-8.242411514E-2,6.157657122E-3,-8.020783585E-1,8.063258304E-1
2.266141608E1,-2.545677611E-2,1.035988656E-2,-7.832129019E-1,7.836949818E-1
2.267147408E1,5.091009870E-2,1.753208128E-2,-8.266208768E-1,8.283726734E-1
2.268153308E1,1.375025203E-1,9.301467435E-3,-8.688313419E-1,8.796939019E-1
2.269159108E1,1.940088612E-1,-4.411751619E-3,-8.602985001E-1,8.819140610E-1
2.270164908E1,2.241208706E-1,5.122617725E-3,-8.031197476E-1,8.338211648E-1
2.271170708E1,2.203713253E-1,8.567249011E-3,-8.285685843E-1,8.574163619E-1
2.272176608E1,1.648804082E-1,3.258845145E-3,-8.026741898E-1,8.194400674E-1
2.273182408E1,7.790513107E-2,1.582283964E-2,-7.754331815E-1,7.794973962E-1
