"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.550368971E0,-4.194557667E-2,-8.861637115E-2,1.887731552E-1,2.127148250E-1
1.555358398E0,-8.418911695E-2,-9.740209579E-2,1.420640945E-1,1.917216280E-1
1.560347877E0,-1.221668720E-1,-5.896854401E-2,4.848384857E-2,1.440580347E-1
1.565337356E0,-1.511648297E-1,-3.281211853E-2,-6.084060669E-2,1.662197951E-1
1.570326835E0,-1.734488010E-1,-3.046894073E-2,-9.564590454E-2,2.004020509E-1
1.575316263E0,-1.581223011E-1,1.966190338E-2,-1.017637253E-1,1.890637679E-1
1.580215950E0,-1.097986102E-1,2.921867371E-2,-1.174402237E-1,1.634064620E-1
1.585205377E0,-2.841645479E-2,3.906726837E-2,2.834415436E-2,5.601015486E-2
1.590194856E0,8.849978447E-2,-3.145694733E-3,1.727237701E-1,1.941020557E-1
1.595184335E0,1.437224746E-1,-3.084945679E-2,3.491296768E-1,3.788131068E-1
1.600173815E0,1.305961013E-1,-7.538652420E-2,4.719514847E-1,4.954560259E-1
1.605163242E0,1.277555227E-1,-7.767963409E-2,5.585231781E-1,5.781900549E-1
1.610032460E0,8.734679222E-2,-8.788728714E-2,5.734910965E-1,5.867245309E-1
1.615021940E0,2.845865488E-2,-1.038136482E-1,5.294752121E-1,5.403065508E-1
1.620011419E0,-5.136752129E-2,-1.108832359E-1,3.959589005E-1,4.143876990E-1
1.625000898E0,-1.096180081E-1,-1.139125824E-1,2.236061096E-1,2.738464467E-1
1.629990325E0,-1.014053226E-1,-8.634996414E-2,4.339313507E-2,1.400796913E-1
1.634979752E0,-1.247509122E-1,-3.738975525E-2,-1.449012756E-1,1.948259828E-1
1.639918033E0,-1.056011915E-1,2.141189575E-2,-3.509798050E-1,3.671469793E-1
1.644907460E0,-3.708004951E-2,4.744577408E-2,-5.273122787E-1,5.307393625E-1
1.649896940E0,1.149827242E-2,6.737756729E-2,-6.552801132E-1,6.588353160E-1
1.654886419E0,2.171748877E-2,7.192468643E-2,-6.237554550E-1,6.282640189E-1
1.659875846E0,1.225680113E-1,4.911613464E-2,-4.411096573E-1,4.604487396E-1
1.664865325E0,2.042511106E-1,2.242422104E-2,-1.321105957E-1,2.442837926E-1
1.669736367E0,2.219912410E-1,-2.308464050E-2,1.148777008E-1,2.510177242E-1
1.674725846E0,1.263137460E-1,-1.114916801E-1,3.315114975E-1,3.718674900E-1
1.679715325E0,-1.894474030E-3,-1.763305664E-1,4.185457230E-1,4.541768157E-1
1.684704804E0,-1.247507930E-1,-1.753063202E-1,4.651241302E-1,5.124797779E-1
1.689694231E0,-2.067180574E-1,-1.897625923E-1,4.359674454E-1,5.184687166E-1
1.694683710E0,-2.790207267E-1,-1.716814041E-1,3.457641602E-1,4.763191418E-1
1.699583085E0,-3.343243897E-1,-1.019883156E-1,2.280826569E-1,4.173680779E-1
1.704572565E0,-2.371300757E-1,-6.149196625E-2,6.867885590E-2,2.544183955E-1
1.709561992E0,-9.060508013E-2,-2.046108246E-3,-4.205036163E-2,9.990845819E-2
1.714551471E0,2.153557539E-2,1.949262619E-2,-2.424430847E-1,2.441769703E-1
1.719540950E0,1.156534553E-1,2.499246597E-2,-4.415292740E-1,4.571087889E-1
1.724530429E0,1.609745622E-1,6.222152710E-2,-6.346292496E-1,6.576766778E-1
1.729467721E0,1.963702440E-1,6.453180313E-2,-6.199769974E-1,6.535266663E-1
1.734457200E0,2.485597730E-1,1.098346710E-2,-5.324497223E-1,5.877119227E-1
1.739446627E0,2.630307674E-1,-4.829788208E-2,-2.941646576E-1,3.975559279E-1
1.744436054E0,2.520911098E-1,-4.740095139E-2,-7.471370697E-2,2.671683286E-1
1.749425585E0,1.253798604E-1,-7.527446747E-2,7.411193848E-2,1.639479621E-1
1.754415013E0,-2.260804176E-4,-8.927917480E-2,2.220144272E-1,2.392931843E-1
1.759319752E0,-1.343578696E-1,-1.112766266E-1,3.739509583E-1,4.126425135E-1
1.764309231E0,-2.487680614E-1,-1.366791725E-1,4.682683945E-1,5.475783358E-1
1.769298658E0,-3.438557982E-1,-1.558175087E-1,4.507532120E-1,5.879577911E-1
1.774288138E0,-3.225054443E-1,-1.375665665E-1,3.483247757E-1,4.942311920E-1
1.779277617E0,-2.451927662E-1,-1.317038536E-1,1.994924545E-1,3.424363256E-1
1.784267044E0,-1.431428790E-1,-9.260416031E-2,1.155757904E-2,1.708771253E-1
1.789169596E0,-1.376444101E-2,-4.858112335E-2,-1.227807999E-1,1.327580890E-1
1.794159023E0,1.545773745E-1,5.369186401E-3,-2.587585449E-1,3.014614029E-1
1.799148502E0,2.808852792E-1,1.463127136E-2,-2.372608185E-1,3.679718877E-1
1.804137981E0,3.539377451E-1,1.486730576E-2,-8.795261383E-2,3.650049677E-1
1.809127460E0,3.248484135E-1,5.965232849E-3,1.216392517E-1,3.469267693E-1
1.814116888E0,1.827945709E-1,-1.249122620E-2,2.178363800E-1,2.846446457E-1
1.819021679E0,7.084715366E-2,4.362106323E-3,2.160491943E-1,2.274106451E-1
1.824011158E0,-1.137858629E-2,-8.035659790E-3,2.478256226E-1,2.482168069E-1
1.829000585E0,-5.952250957E-2,-1.874446869E-2,2.821102142E-1,2.889298483E-1
1.833990013E0,-7.883101702E-2,-1.496791840E-3,1.834173203E-1,1.996458940E-1
1.838979544E0,-1.125151515E-1,2.005624771E-2,5.246829987E-2,1.257570470E-1
1.843968971E0,-1.459233165E-1,-6.199359894E-3,-4.882144928E-2,1.539986372E-1
1.848844231E0,-1.100934148E-1,-2.002477646E-2,-1.945791245E-1,2.244606587E-1
1.853833710E0,-5.309420824E-2,-6.982803345E-3,-3.061943054E-1,3.108419328E-1
1.858823138E0,-3.697931767E-3,-7.506370544E-3,-4.125413895E-1,4.126262453E-1
1.863812617E0,8.348315954E-2,2.535820007E-3,-4.092922211E-1,4.177271724E-1
1.868802096E0,1.323705912E-1,-5.551958084E-2,-2.925348282E-1,3.258542971E-1
1.873791523E0,1.318429112E-1,-8.639717102E-2,-6.308746338E-2,1.697853128E-1
1.878693138E0,1.203842163E-1,-1.407470703E-1,1.762371063E-1,2.556591774E-1
1.883682617E0,1.003069282E-1,-2.140569687E-1,3.852119446E-1,4.519625072E-1
1.888672044E0,4.972207546E-2,-2.164516449E-1,5.264120102E-1,5.713433327E-1
1.893661523E0,-5.770874023E-2,-2.295317650E-1,5.435523987E-1,5.928442797E-1
1.898650950E0,-1.032236218E-1,-1.844067574E-1,4.947633743E-1,5.380072163E-1
1.903640429E0,-1.347762942E-1,-1.074800491E-1,3.971061707E-1,4.329086754E-1
1.908531158E0,-1.714271307E-1,-3.902912140E-2,2.531671524E-1,3.082274169E-1
1.913520585E0,-1.913456619E-1,4.777908325E-3,2.984142303E-2,1.937175812E-1
1.918510013E0,-1.188668013E-1,6.273794174E-2,-2.131052017E-1,2.519507745E-1
1.923499544E0,-2.152574062E-2,8.771562576E-2,-4.448642731E-1,4.539400951E-1
1.928488971E0,5.051481724E-2,8.990907669E-2,-6.419887543E-1,6.502191549E-1
1.933478450E0,1.282584071E-1,1.125354767E-1,-7.740173340E-1,7.926015934E-1
1.938394960E0,1.029823422E-1,8.889293671E-2,-7.512607574E-1,7.634789078E-1
1.943384440E0,1.209927797E-1,4.548311234E-2,-6.059284210E-1,6.195621177E-1
1.948373867E0,1.514297724E-1,3.436374664E-2,-3.388795853E-1,3.727616079E-1
1.953363346E0,1.611340046E-1,2.515792847E-3,-7.753372192E-4,1.611555081E-1
1.958352825E0,1.719127297E-1,-2.678298950E-2,2.655773163E-1,3.174942930E-1
1.963342252E0,1.096493006E-1,-7.565927505E-2,4.065542221E-1,4.278242987E-1
1.968246627E0,3.017365932E-3,-1.299414635E-1,4.875011444E-1,5.045307267E-1
1.973236106E0,-1.192278862E-1,-2.016191483E-1,5.398902893E-1,5.885126118E-1
1.978225533E0,-2.142902017E-1,-2.095665932E-1,5.044670105E-1,5.867924780E-1
1.983215013E0,-1.874666810E-1,-2.137041092E-1,3.890962601E-1,4.818807969E-1
1.988204492E0,-1.848376393E-1,-1.922478676E-1,2.013587952E-1,3.341699566E-1
1.993193919E0,-1.544026136E-1,-1.520791054E-1,-3.934001923E-2,2.202631574E-1
1.998097408E0,-1.035339236E-1,-7.863044739E-2,-2.401533127E-1,2.730853972E-1
2.003086888E0,1.517361403E-2,-1.003122330E-2,-4.062509537E-1,4.066579661E-1
2.008076315E0,1.108695269E-1,3.765439987E-2,-5.286912918E-1,5.415019740E-1
2.013065794E0,1.342086196E-1,5.281066895E-2,-5.247669220E-1,5.442253603E-1
2.018055221E0,1.526798606E-1,3.556919098E-2,-4.192438126E-1,4.475954441E-1
2.023044700E0,1.594524980E-1,9.765625000E-3,-1.986379623E-1,2.549068587E-1
2.027970950E0,1.476888657E-1,8.290290833E-3,9.354782104E-2,1.750197840E-1
2.032960429E0,1.055232882E-1,-2.419948578E-2,3.500852585E-1,3.664429938E-1
2.037949856E0,6.645601988E-2,-6.657505035E-2,5.359048843E-1,5.440980472E-1
2.042939283E0,-1.015877724E-2,-7.401609421E-2,6.518173218E-1,6.560849060E-1
2.047928815E0,-8.821147680E-2,-1.136107445E-1,7.151660919E-1,7.294869464E-1
2.052918242E0,-1.606838703E-1,-1.162686348E-1,7.264328003E-1,7.530221212E-1
2.057819179E0,-2.251674831E-1,-8.914470673E-2,6.407661438E-1,6.850025002E-1
2.062805742E0,-2.532426119E-1,-1.084089279E-1,4.494237900E-1,5.271300211E-1
2.067792304E0,-2.122226357E-1,-5.914831161E-2,2.599477768E-1,3.407489054E-1
2.072778919E0,-1.431806684E-1,-2.462959290E-2,5.072593689E-2,1.538845064E-1
2.077765481E0,-8.468168974E-2,1.444530487E-2,-1.638870239E-1,1.850367856E-1
2.082752044E0,2.499276400E-2,4.883432388E-2,-3.673620224E-1,3.714354385E-1
2.087670013E0,1.379915476E-1,3.387784958E-2,-4.792566299E-1,4.998762779E-1
2.092656575E0,1.574510932E-1,3.650760651E-2,-5.193843842E-1,5.439520113E-1
2.097643190E0,1.247756481E-1,4.004621506E-2,-5.097961426E-1,5.263694223E-1
2.102629752E0,9.491860867E-2,3.760099411E-2,-4.605255127E-1,4.717066089E-1
2.107616315E0,4.428613186E-2,5.744981766E-2,-3.242626190E-1,3.322769765E-1
2.112602877E0,3.963297606E-2,5.861520767E-2,-1.324071884E-1,1.501272091E-1
2.117520742E0,4.563093185E-3,1.479959488E-2,6.248092651E-2,6.437170190E-2
2.122507304E0,-1.567131281E-2,-3.137063980E-2,2.250194550E-1,2.277355093E-1
2.127493919E0,2.248883247E-3,-5.638217926E-2,3.580121994E-1,3.624317074E-1
2.132480481E0,-6.184935570E-3,-8.227920532E-2,4.263305664E-1,4.342417218E-1
2.137467044E0,-3.625619411E-2,-8.763265610E-2,4.756460190E-1,4.850083808E-1
2.142453606E0,-4.984951019E-2,-1.011481285E-1,4.586267471E-1,4.722863652E-1
2.147370221E0,-1.184120774E-1,-7.977485657E-2,3.210754395E-1,3.513899339E-1
2.152356783E0,-1.654951572E-1,-6.362628937E-2,1.611051559E-1,2.395659054E-1
2.157343398E0,-1.365705729E-1,-1.911926270E-2,-1.412105560E-2,1.386234893E-1
2.162329960E0,-5.113512278E-2,2.290010452E-2,-1.167316437E-1,1.294816288E-1
2.167316523E0,-1.145374775E-2,2.735042572E-2,-1.785192490E-1,1.809650695E-1
2.172303085E0,-2.865195274E-4,4.918813705E-2,-2.236013412E-1,2.289478428E-1
2.177222252E0,2.528429031E-2,2.407455444E-2,-3.114700317E-1,3.134205803E-1
2.182208815E0,8.138114214E-2,2.398967743E-3,-3.919124603E-1,4.002799294E-1
2.187195429E0,7.981443405E-2,-1.845550537E-2,-3.294706345E-1,3.395023542E-1
2.192181992E0,7.114011049E-2,-4.586839676E-2,-2.059917450E-1,2.227047915E-1
2.197168554E0,7.690995932E-2,-3.715276718E-2,-3.855419159E-2,9.371176895E-2
2.202155117E0,5.661743879E-2,-4.765653610E-2,8.716964722E-2,1.143469598E-1
2.207057356E0,-2.509891987E-2,-1.012191772E-1,1.526441574E-1,1.848662122E-1
2.212043919E0,-1.016252041E-1,-1.357746124E-1,1.584348679E-1,2.320862659E-1
2.217030533E0,-1.613021493E-1,-1.065511703E-1,1.788005829E-1,2.633271420E-1
2.222017096E0,-2.186660171E-1,-9.478759766E-2,1.708412170E-1,2.932340995E-1
2.227003658E0,-2.451351881E-1,-9.088993073E-2,1.205587387E-1,2.879004158E-1
2.231990221E0,-2.389674485E-1,-9.668207169E-2,-3.843021393E-2,2.606333550E-1
2.236920325E0,-1.977880597E-1,-7.856798172E-2,-7.494926453E-2,2.256334119E-1
2.241906888E0,-1.547129154E-1,-4.616928101E-2,-1.041193008E-1,1.921158960E-1
2.246893450E0,-4.997837543E-2,-3.499984741E-2,-5.014038086E-2,7.897395218E-2
2.251880065E0,1.020890474E-1,-4.027366638E-2,7.207870483E-2,1.312992060E-1
2.256866627E0,1.921235919E-1,-5.478620529E-2,1.645774841E-1,2.588411697E-1
2.261853190E0,2.562085986E-1,-5.014896393E-2,2.324619293E-1,3.495658925E-1
2.266773658E0,2.300083041E-1,-8.869123459E-2,2.666778564E-1,3.631625451E-1
2.271760221E0,1.472668052E-1,-1.083498001E-1,2.509307861E-1,3.104729465E-1
2.276746835E0,6.547057629E-2,-1.236066818E-1,2.901992798E-1,3.221500119E-1
2.281733398E0,-2.037280798E-2,-1.132502556E-1,3.009672165E-1,3.222141169E-1
2.286719960E0,-8.892405033E-2,-9.615564346E-2,2.286643982E-1,2.635162263E-1
2.291706523E0,-1.166183949E-1,-5.793905258E-2,9.764480591E-2,1.627614572E-1
2.296586419E0,-9.218841791E-2,-2.466821671E-2,-1.806354523E-2,9.712629396E-2
2.301572981E0,-6.363654137E-2,6.126880646E-3,-1.756229401E-1,1.868972047E-1
2.306559596E0,-3.103089333E-2,4.168033600E-2,-3.058376312E-1,3.102206044E-1
2.311546158E0,-3.005754948E-2,7.285451889E-2,-3.782615662E-1,3.863845877E-1
2.316532721E0,3.237664700E-2,5.725812912E-2,-3.983182907E-1,4.037130185E-1
2.321519283E0,9.212940931E-2,4.009103775E-2,-2.285337448E-1,2.496453322E-1
2.326470794E0,1.046032906E-1,2.844285965E-2,-5.104923248E-2,1.198201519E-1
2.331457356E0,8.172923326E-2,-4.213476181E-2,2.496051788E-2,9.527871313E-2
2.336443971E0,1.421004534E-2,-4.807376862E-2,1.312417984E-1,1.404899365E-1
2.341430533E0,-1.718193293E-2,-5.936574936E-2,1.823453903E-1,1.925340292E-1
2.346417096E0,-1.246377230E-1,-6.661796570E-2,2.453479767E-1,2.831397976E-1
2.351403658E0,-5.852639675E-2,-8.171558380E-2,1.942691803E-1,2.187310910E-1
2.356323502E0,5.365294218E-2,-7.383346558E-2,1.465396881E-1,1.726380579E-1
2.361310065E0,-2.112424374E-2,-5.489540100E-2,1.020412445E-1,1.177801100E-1
2.366296679E0,-7.878804207E-2,1.358652115E-2,-1.086711884E-2,8.068607936E-2
2.371283242E0,-5.252271891E-2,4.832077026E-2,-1.252746582E-1,1.441779207E-1
2.376269804E0,-1.198846102E-2,7.604932785E-2,-2.769699097E-1,2.874709626E-1
2.381256367E0,9.233891964E-3,6.872606277E-2,-4.682121277E-1,4.733192717E-1
2.386136992E0,5.147635937E-2,6.265449524E-2,-6.085824966E-1,6.139609569E-1
2.391123554E0,7.184761763E-2,6.024551392E-2,-6.676511765E-1,6.742030076E-1
2.396110169E0,9.689444304E-2,1.401329041E-2,-5.986356735E-1,6.065884725E-1
2.401096731E0,6.737565994E-2,4.942417145E-3,-4.571790695E-1,4.621434936E-1
2.406083294E0,6.483346224E-2,1.577997208E-2,-2.983837128E-1,3.057535370E-1
2.411069856E0,4.872375727E-2,8.041381836E-3,-9.372806549E-2,1.059415811E-1
2.415989648E0,3.337126970E-2,-1.633548737E-2,1.543416977E-1,1.587509037E-1
2.420976210E0,4.612326622E-3,-5.764627457E-2,3.744201660E-1,3.788599045E-1
2.425962773E0,-4.467606544E-2,-9.953498840E-2,5.004510880E-1,5.122054824E-1
2.430949388E0,-1.192550063E-1,-1.635708809E-1,5.784683228E-1,6.128644141E-1
2.435935950E0,-1.882094741E-1,-1.596016884E-1,5.544080734E-1,6.068474412E-1
2.440922513E0,-2.613958716E-1,-1.448578835E-1,5.144824982E-1,5.949822258E-1
2.445874648E0,-2.054077387E-1,-5.977296829E-2,5.275459290E-1,5.692713360E-1
2.450861210E0,-1.376972198E-1,1.905727386E-2,5.788974762E-1,5.953536697E-1
2.455847773E0,-1.039205790E-1,3.969478607E-2,4.756946564E-1,4.885289847E-1
2.460834388E0,-3.525114059E-2,4.556560516E-2,3.189334869E-1,3.240947954E-1
2.465820950E0,1.287931204E-2,5.372333527E-2,1.540794373E-1,1.636842888E-1
2.470807513E0,8.100438118E-2,3.088760376E-2,5.484867096E-2,1.025871851E-1
2.475723085E0,1.052961349E-1,3.950262070E-2,-1.045131683E-2,1.129467268E-1
2.480709648E0,8.680558205E-2,3.645610809E-2,-8.962440491E-2,1.299876565E-1
2.485696210E0,9.997987747E-2,3.407144547E-2,-1.447677612E-1,1.792053124E-1
2.490682825E0,1.305794120E-1,2.265548706E-2,-9.999465942E-2,1.660216427E-1
2.495669388E0,8.790594339E-2,1.170873642E-2,-9.860324860E-2,1.326165526E-1
2.500655950E0,1.267409325E-2,1.302003860E-2,-2.161817551E-1,2.169440141E-1
2.505573138E0,-2.867984772E-2,-1.396179199E-2,-2.616319656E-1,2.635692523E-1
2.510559700E0,-6.259477139E-2,-7.391595840E-2,-3.328628540E-1,3.466689399E-1
2.515546315E0,-5.608391762E-2,-4.288291931E-2,-3.275756836E-1,3.350972681E-1
2.520532877E0,-8.780634403E-2,-4.515361786E-2,-3.224287033E-1,3.372077579E-1
2.525519440E0,-1.196486950E-1,-9.925079346E-2,-3.270130157E-1,3.620829224E-1
2.530506002E0,-1.589818597E-1,-1.169209480E-1,-3.673181534E-1,4.169752578E-1
2.535422148E0,-1.555732489E-1,-1.077170372E-1,-4.051971436E-1,4.472032212E-1
2.540408710E0,-8.121007681E-2,-1.002964973E-1,-3.433160782E-1,3.667702189E-1
2.545395325E0,2.111291885E-2,-8.531522751E-2,-2.157001495E-1,2.329184361E-1
2.550381888E0,9.223812819E-2,-5.818605423E-2,-8.227348328E-2,1.366104507E-1
2.555368450E0,1.394134760E-1,-9.539556503E-2,8.325004578E-2,1.883268468E-1
2.560355013E0,9.136152267E-2,-9.443187714E-2,2.403306961E-1,2.739035428E-1
2.565271367E0,5.549484491E-2,-9.641122818E-2,3.655223846E-1,3.820751450E-1
2.570255638E0,1.952362061E-2,-1.205263138E-1,4.378480911E-1,4.545533137E-1
2.575239908E0,-2.142894268E-2,-8.816909790E-2,5.005035400E-1,5.086617570E-1
2.580224127E0,-2.675074339E-2,-9.022903442E-2,4.823627472E-1,4.914577304E-1
2.585208398E0,2.007251978E-2,-4.308271408E-2,4.101133347E-1,4.128582972E-1
2.590192669E0,4.765450954E-3,-3.005409241E-2,3.006982803E-1,3.022340381E-1
2.595126106E0,3.727090359E-2,-1.503705978E-2,1.614437103E-1,1.663709861E-1
2.600110377E0,1.004141569E-2,-2.616024017E-2,-4.084205627E-2,4.953041243E-2
2.605094648E0,-7.651221752E-2,-1.767396927E-2,-2.844552994E-1,2.950954184E-1
2.610078867E0,-1.529828310E-1,1.035547256E-2,-4.241971970E-1,4.510590253E-1
2.615063138E0,-1.860845089E-1,2.255916595E-2,-5.134286880E-1,5.465760497E-1
2.620047408E0,-1.497420669E-1,4.047536850E-2,-4.765920639E-1,5.011994986E-1
2.624976523E0,-5.380421877E-2,1.154422760E-2,-2.006015778E-1,2.080123942E-1
2.629960794E0,5.170983076E-2,1.161670685E-2,1.607742310E-1,1.692843992E-1
2.634945065E0,5.733323097E-2,-2.654600143E-2,4.027919769E-1,4.077170174E-1
2.639929283E0,3.002059460E-2,-7.210922241E-2,5.147924423E-1,5.206843907E-1
2.644913554E0,8.164048195E-4,-1.133770943E-1,6.191482544E-1,6.294438759E-1
2.649897825E0,-4.246878624E-2,-9.363508224E-2,6.471958160E-1,6.553117966E-1
2.654824700E0,-5.725878477E-2,-8.452892303E-2,5.733985901E-1,5.824170760E-1
2.659808971E0,-5.555659533E-2,-6.451511383E-2,4.626960754E-1,4.704640193E-1
2.664793242E0,-4.725319147E-2,-5.956315994E-2,3.342885971E-1,3.428257579E-1
2.669777460E0,-5.141025782E-2,-5.021095276E-2,1.667728424E-1,1.815966281E-1
2.674761731E0,-5.110824108E-2,-5.280637741E-2,2.680873871E-2,7.822579033E-2
2.679746002E0,-2.015674114E-2,4.186630249E-3,-9.543323517E-2,9.762850230E-2
2.684673971E0,-1.719355583E-3,3.266143799E-2,-2.073631287E-1,2.099266368E-1
2.689658242E0,-5.979537964E-4,6.610536575E-2,-3.114261627E-1,3.183654060E-1
2.694642513E0,7.047891617E-3,7.613277435E-2,-4.457750320E-1,4.522844805E-1
2.699626731E0,2.372127771E-2,7.729959488E-2,-5.128326416E-1,5.191678386E-1
2.704610950E0,4.044407606E-2,6.493616104E-2,-4.300718307E-1,4.368228564E-1
2.709595273E0,7.178777456E-2,3.432559967E-2,-2.652425766E-1,2.769212087E-1
2.714523710E0,7.979214191E-2,-3.376150131E-2,-1.257448196E-1,1.527035839E-1
2.719507981E0,2.415436506E-2,-8.239126205E-2,3.635787964E-2,9.323973845E-2
2.724492252E0,-1.616805792E-2,-1.358208656E-1,1.426591873E-1,1.976369332E-1
2.729476471E0,-4.635506868E-2,-1.513853073E-1,2.269773483E-1,2.767399868E-1
2.734460742E0,-6.418377161E-2,-1.531605721E-1,2.277393341E-1,2.818562074E-1
2.739445013E0,-7.949030399E-2,-1.198344231E-1,2.382831573E-1,2.783125230E-1
2.744373450E0,-1.067667007E-1,-9.653043747E-2,1.562385559E-1,2.124329073E-1
2.749357721E0,-1.650434732E-1,-7.099580765E-2,1.549243927E-2,1.803323832E-1
2.754341940E0,-1.614911556E-1,-4.542636871E-2,-7.903862000E-2,1.854455493E-1
2.759326210E0,-8.949619532E-2,-5.290412903E-2,-1.610898972E-1,1.917247267E-1
2.764310481E0,-2.829247713E-2,-4.377365112E-4,-2.521591187E-1,2.537417526E-1
2.769294752E0,5.302643776E-2,-3.116416931E-2,-2.808437347E-1,2.874999337E-1
2.774189127E0,6.889390945E-2,1.462125778E-2,-2.475957870E-1,2.574176095E-1
2.779173398E0,6.272321939E-2,5.505561829E-3,-2.170152664E-1,2.259649073E-1
2.784157669E0,3.973174095E-2,-1.046562195E-2,-1.938962936E-1,1.982016982E-1
2.789141940E0,-1.154321432E-2,-3.592634201E-2,-1.970386505E-1,2.006194847E-1
2.794126210E0,-3.175872564E-2,-3.263473511E-2,-2.666645050E-1,2.705246769E-1
2.799110429E0,-6.174653769E-2,-4.096794128E-2,-3.001842499E-1,3.091950695E-1
2.804067304E0,-5.367940664E-2,-3.234148026E-2,-3.026599884E-1,3.090801168E-1
2.809051575E0,3.308796883E-2,2.156448364E-2,-1.674776077E-1,1.720714669E-1
2.814035846E0,1.601888537E-1,7.272386551E-2,3.299427032E-2,1.789912047E-1
2.819020065E0,1.254051924E-1,-4.763603210E-3,2.174491882E-1,2.510643417E-1
2.824004335E0,4.689794779E-2,-7.924652100E-2,3.907756805E-1,4.014785936E-1
2.828988606E0,-1.046109200E-2,-1.154780388E-1,4.938306808E-1,5.072606364E-1
2.833927252E0,-1.442652941E-2,-1.330614090E-1,5.321741104E-1,5.487465236E-1
2.838911523E0,-2.297478914E-2,-1.370778084E-1,5.658674240E-1,5.826869726E-1
2.843895794E0,-4.792517424E-2,-6.342458725E-2,5.331468582E-1,5.390408825E-1
2.848880013E0,-7.737588882E-2,-8.357048035E-2,5.199813843E-1,5.323078934E-1
2.853864283E0,-6.846141815E-2,-8.964538574E-2,4.595861435E-1,4.732258280E-1
2.858848554E0,-4.774904251E-2,-3.402042389E-2,3.379926682E-1,3.430399452E-1
2.863776992E0,-1.096141338E-2,-2.491950989E-3,2.078790665E-1,2.081827771E-1
2.868761263E0,-3.441333771E-3,3.592348099E-2,1.145114899E-1,1.200634023E-1
2.873745533E0,-5.853343010E-2,2.421712875E-2,5.319595337E-3,6.356830860E-2
2.878729752E0,-6.890904903E-2,1.977348328E-2,6.370544434E-3,7.197243581E-2
2.883714023E0,-3.692162037E-2,3.445196152E-2,3.116893768E-2,5.934346113E-2
2.888698294E0,3.006613255E-2,3.930425644E-2,1.551628113E-2,5.186088970E-2
2.893625898E0,9.171265364E-2,3.925180435E-2,-4.693984985E-3,9.986965744E-2
2.898610169E0,1.029664874E-1,6.042575836E-2,-6.741333008E-2,1.371055319E-1
2.903594388E0,7.170450687E-2,7.643842697E-2,-9.388351440E-2,1.407070848E-1
2.908578658E0,1.017189026E-2,3.529214859E-2,-9.640216827E-2,1.031619172E-1
2.913562929E0,-2.643769979E-2,5.408430099E-2,-1.061906815E-1,1.220677042E-1
2.918547200E0,-7.620203495E-2,5.871915817E-2,-1.113519669E-1,1.471528124E-1
2.923476575E0,-9.861820936E-2,2.317905426E-2,-9.053993225E-2,1.358686833E-1
2.928460846E0,-1.251357794E-1,-1.155185699E-2,-1.082220078E-1,1.658445406E-1
2.933445117E0,-1.343026757E-1,-6.670093536E-2,-1.950454712E-1,2.460263387E-1
2.938429335E0,-1.216101050E-1,-8.041048050E-2,-2.078523636E-1,2.538847535E-1
2.943413606E0,-8.025944233E-2,-1.075921059E-1,-1.639127731E-1,2.118608896E-1
2.948397877E0,-3.936022520E-2,-1.293320656E-1,-1.253261566E-1,1.843438528E-1
2.953289804E0,-2.283173800E-2,-1.389188766E-1,-8.470821381E-2,1.643022338E-1
2.958274075E0,-4.049962759E-2,-1.317963600E-1,-7.523918152E-2,1.570714321E-1
2.963258346E0,-5.179262161E-2,-1.416430473E-1,-8.462619781E-2,1.729358895E-1
2.968242565E0,-3.533554077E-2,-1.114058495E-1,-1.174135208E-1,1.656677356E-1
2.973226835E0,-4.137974977E-2,-6.756448746E-2,-1.781387329E-1,1.949632063E-1
2.978211106E0,-6.481915712E-2,-3.382444382E-2,-2.144069672E-1,2.265302710E-1
2.983138919E0,-4.370564222E-2,-5.130767822E-4,-3.167409897E-1,3.197425542E-1
2.988123190E0,-2.341794968E-2,-2.187156677E-2,-4.064149857E-1,4.076762274E-1
2.993107408E0,-1.005689502E-1,3.385066986E-2,-4.007940292E-1,4.146032265E-1
2.998091679E0,-1.218100786E-1,6.159543991E-2,-2.532644272E-1,2.877056891E-1
