"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.553717972E0,-1.059634686E-1,-1.000509262E-1,-1.110200882E-1,1.832045428E-1
1.558707452E0,-1.542534828E-1,-1.106977463E-1,-1.768827438E-1,2.594911040E-1
1.563696931E0,-1.743955016E-1,-1.016926765E-1,-1.759300232E-1,2.677808143E-1
1.568686410E0,-1.858449578E-1,-4.006052017E-2,-1.442680359E-1,2.386555254E-1
1.573675941E0,-1.835942566E-1,-3.109788895E-2,-1.390066147E-1,2.323720480E-1
1.578578337E0,-1.722927094E-1,1.579284668E-2,-1.022434235E-2,1.733168453E-1
1.583567868E0,-1.422732472E-1,6.938314438E-2,9.376430511E-2,1.839767445E-1
1.588557347E0,-8.375281096E-2,5.812454224E-2,1.993865967E-1,2.239375151E-1
1.593546827E0,-1.387119293E-3,8.230781555E-2,2.709827423E-1,2.832104292E-1
1.598536358E0,4.772883654E-2,6.543445587E-2,3.303089142E-1,3.400936469E-1
1.603525837E0,4.957783222E-2,4.580116272E-2,3.394899368E-1,3.461345478E-1
1.608428441E0,3.531664610E-2,5.669641495E-2,3.488349915E-1,3.551726344E-1
1.613417972E0,4.543268681E-2,8.107709885E-2,3.845643997E-1,3.956354414E-1
1.618407452E0,3.686034679E-2,6.676959991E-2,3.513345718E-1,3.595175184E-1
1.623396931E0,2.128773928E-2,8.532047272E-2,2.331428528E-1,2.491753212E-1
1.628386410E0,-3.794252872E-3,1.083307266E-1,8.276462555E-2,1.363815454E-1
1.633375941E0,-3.834784031E-2,7.673406601E-2,-8.547019958E-2,1.210942970E-1
1.638280212E0,-6.808906794E-2,7.440567017E-2,-2.311792374E-1,2.522224509E-1
1.643269743E0,-1.075116992E-1,1.090955734E-2,-3.284454346E-1,3.457660877E-1
1.648259222E0,-1.066719890E-1,-4.897022247E-2,-3.729944229E-1,3.910266429E-1
1.653248702E0,-5.630266666E-2,-6.032705307E-2,-2.915239334E-1,3.029778001E-1
1.658238233E0,2.404212952E-2,-4.741096497E-2,-1.895475388E-1,1.968605929E-1
1.663227712E0,3.466916084E-2,-4.867696762E-2,-4.337120056E-2,7.384076739E-2
1.668128337E0,7.389658689E-2,-3.122091293E-2,1.397428513E-1,1.611319814E-1
1.673117868E0,6.793379784E-2,-3.352260590E-2,3.406467438E-1,3.489684370E-1
1.678107347E0,8.131980896E-2,-5.325317383E-2,4.452829361E-1,4.557693551E-1
1.683096827E0,1.018875241E-1,-5.222940445E-2,4.188127518E-1,4.341809523E-1
1.688086358E0,7.985800505E-2,-2.318620682E-2,2.692728043E-1,2.818204114E-1
1.693075837E0,5.321991444E-2,-3.253889084E-2,1.044330597E-1,1.216445752E-1
1.697979900E0,2.048015594E-4,-4.169321060E-2,-6.143760681E-2,7.424921067E-2
1.702969379E0,-1.029255390E-1,-5.523777008E-2,-1.642646790E-1,2.015632967E-1
1.707958910E0,-2.060282826E-1,-6.107091904E-2,-2.260446548E-1,3.118869930E-1
1.712948389E0,-2.735000253E-1,-3.558158875E-2,-2.541990280E-1,3.750806035E-1
1.717937920E0,-2.245490551E-1,3.028774261E-2,-2.251777649E-1,3.194442851E-1
1.722927400E0,-1.544654369E-1,2.236843109E-2,-1.087369919E-1,1.902200077E-1
1.727829222E0,-5.126398802E-2,2.892494202E-3,6.559371948E-3,5.176280857E-2
1.732818754E0,6.577736139E-2,3.082513809E-2,1.043758392E-1,1.271659004E-1
1.737808233E0,1.326769590E-1,1.780319214E-2,1.112375259E-1,1.740514760E-1
1.742797712E0,1.238178015E-1,-1.423168182E-2,9.428501129E-2,1.562787640E-1
1.747787243E0,1.015701890E-1,-3.670215607E-2,9.415245056E-2,1.432767793E-1
1.752776722E0,6.813287735E-2,-9.224319458E-2,3.459262848E-2,1.197812417E-1
1.757680420E0,-5.151808262E-3,-5.689525604E-2,-6.021022797E-2,8.299929422E-2
1.762669952E0,-7.322090864E-2,-4.300785065E-2,-1.852102280E-1,2.037493686E-1
1.767659431E0,-8.638954163E-2,-2.159547806E-2,-2.975511551E-1,3.105900956E-1
1.772648910E0,-9.763056040E-2,-2.220630646E-3,-3.545579910E-1,3.677608279E-1
1.777638441E0,-9.519368410E-2,-2.283287048E-2,-3.282022476E-1,3.424907193E-1
1.782627920E0,-1.267286539E-1,-4.759883881E-2,-2.808647156E-1,3.117864488E-1
1.787532139E0,-9.913015366E-2,-6.253480911E-2,-1.793098450E-1,2.142181370E-1
1.792521670E0,-7.435834408E-2,-5.347013474E-2,-9.052753448E-2,1.287767570E-1
1.797511150E0,2.929985523E-3,-2.310800552E-2,5.449581146E-2,5.926515166E-2
1.802500629E0,3.966689110E-2,-2.186679840E-2,2.151002884E-1,2.198175452E-1
1.807490160E0,3.854990005E-2,-1.388120651E-2,2.676362991E-1,2.707544484E-1
1.812479639E0,2.122890949E-2,-4.913997650E-2,2.819223404E-1,2.869592478E-1
1.817381254E0,2.576172352E-2,-4.423236847E-2,2.535858154E-1,2.587004728E-1
1.822370785E0,1.104843616E-2,-3.942060471E-2,2.136526108E-1,2.175396288E-1
1.827360264E0,5.898356438E-3,-5.393791199E-2,1.670875549E-1,1.756768054E-1
1.832349743E0,1.016074419E-2,-1.854753494E-2,1.352291107E-1,1.368728029E-1
1.837339275E0,-1.434725523E-2,-1.913070679E-2,7.517433167E-2,7.888604323E-2
1.842328754E0,-1.519501209E-2,-1.257848740E-2,3.464603424E-2,3.986796240E-2
1.847232139E0,-3.988891840E-2,1.549482346E-2,1.482009888E-3,4.281835726E-2
1.852221670E0,-5.725318193E-2,2.433109283E-2,-2.902984619E-2,6.864882293E-2
1.857211150E0,-3.866612911E-2,-7.138252258E-3,-2.137756348E-2,4.475516066E-2
1.862200629E0,-4.614108801E-2,3.064441681E-2,-1.148509979E-2,5.656843467E-2
1.867190160E0,8.281052113E-3,7.057523727E-2,-3.498744965E-2,7.920581780E-2
1.872179639E0,1.486015320E-2,3.181505203E-2,-9.395599365E-2,1.003032922E-1
1.877071879E0,2.528429031E-3,-6.491661072E-3,-9.312725067E-2,9.338746937E-2
1.882061410E0,2.627086639E-2,-1.541614532E-3,-4.729557037E-2,5.412398704E-2
1.887050837E0,6.433802843E-2,-8.411407471E-3,-2.567863464E-2,6.978198876E-2
1.892040368E0,8.814799786E-2,-9.512901306E-4,-3.991222382E-2,9.676755701E-2
1.897029900E0,6.464403868E-2,-1.485252380E-2,-8.966445923E-3,6.693165434E-2
1.902019379E0,-1.535260677E-2,-4.984283447E-2,4.968643188E-3,5.238986637E-2
1.906934066E0,-1.325758100E-1,-5.362176895E-2,-2.875328064E-2,1.458711440E-1
1.911923597E0,-2.324484289E-1,-9.286212921E-2,-4.562091827E-2,2.544345010E-1
1.916913077E0,-2.938024700E-1,-8.883762360E-2,-7.429790497E-2,3.158040427E-1
1.921902556E0,-3.173493445E-1,-7.288074493E-2,-1.407356262E-1,3.547234499E-1
1.926892035E0,-2.728575766E-1,-6.867313385E-2,-1.496658325E-1,3.186959646E-1
1.931881566E0,-1.961022317E-1,-2.634382248E-2,-1.561784744E-1,2.520749852E-1
1.936782191E0,-7.981908321E-2,-2.213478088E-2,-1.675014496E-1,1.868629717E-1
1.941771722E0,5.417346954E-2,-1.779747009E-2,-1.645402908E-1,1.741408110E-1
1.946761202E0,1.515055895E-1,-1.814365387E-2,-1.117811203E-1,1.891511424E-1
1.951750681E0,2.151366472E-1,5.228042603E-3,5.455780029E-2,2.220082498E-1
1.956740212E0,2.717062831E-1,4.472255707E-3,2.338142395E-1,3.584876622E-1
1.961729691E0,2.453473210E-1,3.164052963E-2,3.975906372E-1,4.682678142E-1
1.966631410E0,2.126926184E-1,1.495981216E-2,4.986629486E-1,5.423344745E-1
1.971620941E0,1.285027862E-1,2.621603012E-2,5.065984726E-1,5.232993968E-1
1.976610420E0,6.403225660E-2,2.725934982E-2,4.744205475E-1,4.794977142E-1
1.981599900E0,-2.393519878E-2,4.438018799E-2,3.905687332E-1,3.938101449E-1
1.986589431E0,-8.747285604E-2,7.289218903E-2,3.361148834E-1,3.548774248E-1
1.991578910E0,-1.219418645E-1,6.295156479E-2,2.655982971E-1,2.989568083E-1
1.996483389E0,-9.682518244E-2,8.609962463E-2,2.148199081E-1,2.508701940E-1
2.001472920E0,1.335364580E-2,4.007911682E-2,8.138751984E-2,9.169833066E-2
2.006462347E0,8.422338963E-2,-5.888938904E-4,-7.715034485E-2,1.142195336E-1
2.011451879E0,4.970902205E-2,-5.010747910E-2,-1.751279831E-1,1.888161984E-1
2.016441410E0,3.214800358E-2,-7.516717911E-2,-2.225656509E-1,2.371056050E-1
2.021430889E0,2.686989307E-2,-6.389331818E-2,-2.461442947E-1,2.557173461E-1
2.026333650E0,5.062091351E-2,-5.941677094E-2,-2.484169006E-1,2.603916014E-1
2.031323181E0,4.386520386E-2,-5.471420288E-2,-1.724700928E-1,1.861819889E-1
2.036312660E0,3.985661268E-2,-6.429576874E-2,-9.006023407E-2,1.176152253E-1
2.041302139E0,7.470905781E-3,-1.022200584E-1,-6.777954102E-2,1.228772597E-1
2.046291670E0,-2.697014809E-2,-1.161265373E-1,-5.991268158E-2,1.334252261E-1
2.051281150E0,-8.030676842E-2,-1.322536469E-1,-7.824897766E-2,1.733871583E-1
2.056181722E0,-1.241245866E-1,-1.528921127E-1,-8.457660675E-2,2.143271181E-1
2.061168337E0,-1.514282227E-1,-1.565351486E-1,-1.265544891E-1,2.518924336E-1
2.066154952E0,-1.504182220E-1,-1.220326424E-1,-8.268642426E-2,2.106054417E-1
2.071141566E0,-1.375025511E-1,-4.253053665E-2,-6.013870239E-3,1.440554224E-1
2.076128181E0,-6.547284126E-2,-4.426574707E-2,2.479267120E-2,8.283010233E-2
2.081114743E0,2.235722542E-2,-4.836273193E-2,3.098487854E-3,5.337040374E-2
2.086035316E0,4.755306244E-2,-6.885004044E-2,-3.039360046E-2,8.902467503E-2
2.091021931E0,7.717263699E-2,-5.093431473E-2,7.546424866E-3,9.277321189E-2
2.096008545E0,4.470604658E-2,-6.641483307E-2,3.091621399E-2,8.582175097E-2
2.100995160E0,3.651410341E-2,-5.325603485E-2,5.169391632E-2,8.271484740E-2
2.105981775E0,6.434321404E-2,-2.380371094E-3,1.032552719E-1,1.216855231E-1
2.110968337E0,5.426043272E-2,3.590393066E-2,1.782751083E-1,1.897769771E-1
2.115883129E0,1.601022482E-2,1.182126999E-2,1.910409927E-1,1.920748048E-1
2.120869743E0,-4.999279976E-2,-4.997253418E-4,2.323455811E-1,2.376636253E-1
2.125856358E0,-9.833943844E-2,-3.577709198E-3,2.568378448E-1,2.750438578E-1
2.130842972E0,-7.720947266E-2,-1.170206070E-2,2.385272980E-1,2.509850848E-1
2.135829587E0,-9.177637100E-2,1.259803772E-3,1.896781921E-1,2.107185468E-1
2.140816150E0,-9.927797318E-2,-3.685951233E-4,1.461267471E-1,1.766614787E-1
2.145734483E0,-9.307134151E-2,3.358888626E-2,4.600906372E-2,1.091206756E-1
2.150721097E0,-1.136536598E-1,1.511192322E-2,-6.991577148E-2,1.342897603E-1
2.155707712E0,-9.910100698E-2,-2.425956726E-2,-1.636219025E-1,1.928254733E-1
2.160694327E0,-1.182356477E-1,1.174926758E-3,-1.806917191E-1,2.159410711E-1
2.165680941E0,-6.131470203E-2,3.138780594E-2,-1.502304077E-1,1.652690608E-1
2.170667504E0,5.936306715E-2,3.567552567E-2,-1.677923203E-1,1.815240469E-1
2.175584014E0,1.245763302E-1,2.114009857E-2,-9.744739532E-2,1.595686707E-1
2.180570629E0,1.540266871E-1,-7.731914520E-3,3.415584564E-2,1.579576673E-1
2.185557243E0,1.481810212E-1,-1.034259796E-2,1.385440826E-1,2.031232316E-1
2.190543858E0,1.167697310E-1,-3.931236267E-2,2.326574326E-1,2.632681387E-1
2.195530472E0,5.059045553E-2,-4.242706299E-2,2.953405380E-1,3.026309357E-1
2.200517035E0,1.846939325E-2,-5.533456802E-2,2.816381454E-1,2.876161989E-1
2.205426775E0,-1.102757454E-2,-3.988409042E-2,1.898002625E-1,1.942588163E-1
2.210413389E0,-6.182169914E-2,-2.946853638E-2,1.249570847E-1,1.424941758E-1
2.215400004E0,-6.953352690E-2,-4.507398605E-2,3.541946411E-3,8.294046640E-2
2.220386618E0,-1.105441451E-1,-7.226705551E-2,-1.074371338E-1,1.702506183E-1
2.225373233E0,-1.277666092E-1,-6.801271439E-2,-1.321353912E-1,1.959841763E-1
2.230359795E0,-1.071208119E-1,-6.583547592E-2,-1.354093552E-1,1.847833101E-1
2.235285004E0,-8.948558569E-2,-8.974552155E-2,-1.552810669E-1,2.004348733E-1
2.240271618E0,-5.340272188E-2,-7.774019241E-2,-1.156120300E-1,1.492029816E-1
2.245258233E0,-1.796060801E-2,-8.242225647E-2,-9.289932251E-2,1.254842457E-1
2.250244847E0,2.800762653E-3,-6.345367432E-2,-5.603218079E-2,8.469839632E-2
2.255231462E0,3.554081917E-2,-6.830692291E-2,1.608848572E-2,7.866272890E-2
2.260218025E0,7.301265001E-2,-7.545280457E-2,7.568740845E-2,1.294316676E-1
2.265135316E0,8.174365759E-2,-4.471397400E-2,1.253814697E-1,1.562110047E-1
2.270121931E0,5.982631445E-2,-4.993867874E-2,1.295442581E-1,1.511779559E-1
2.275108545E0,1.726448536E-2,-3.868103027E-2,1.669902802E-1,1.722789547E-1
2.280095160E0,-4.134786129E-2,-1.348543167E-2,1.567182541E-1,1.626410577E-1
2.285081775E0,-6.377238035E-2,-3.838253021E-2,5.862998962E-2,9.475025491E-2
2.290068337E0,-8.386760950E-2,-2.738571167E-2,-6.240653992E-2,1.080663192E-1
2.294986202E0,-5.195885897E-2,-4.957246780E-2,-1.326074600E-1,1.508041480E-1
2.299972816E0,-3.476762772E-2,-5.697345734E-2,-2.071504593E-1,2.176374866E-1
2.304959431E0,-4.636305571E-2,-2.356386185E-2,-2.575073242E-1,2.627067006E-1
2.309946045E0,-3.899937868E-2,-5.182409286E-2,-2.767572403E-1,2.842556212E-1
2.314932660E0,-2.463644743E-2,-9.849119186E-2,-2.556571960E-1,2.750783003E-1
2.319919222E0,-5.733251572E-3,-9.949827194E-2,-1.872911453E-1,2.121573694E-1
2.324828285E0,-1.799941063E-2,-6.953334808E-2,-9.102249146E-2,1.159480885E-1
2.329814900E0,-1.843899488E-2,-3.746414185E-2,5.910491943E-2,7.236677385E-2
2.334801514E0,-2.323597670E-2,-5.568885803E-2,1.723957062E-1,1.826511402E-1
2.339788129E0,1.967018843E-2,-7.639932632E-2,3.133821487E-1,3.231596270E-1
2.344774743E0,4.814815521E-2,-8.565330505E-2,4.249992371E-1,4.362099094E-1
2.349761306E0,1.942163706E-2,-1.000828743E-1,4.053068161E-1,4.179322874E-1
2.354687556E0,5.749249458E-2,-3.644084930E-2,3.503847122E-1,3.569352448E-1
2.359674170E0,6.914329529E-2,-1.163148880E-2,2.153120041E-1,2.264406013E-1
2.364660785E0,8.061033487E-2,-3.440999985E-2,9.555244446E-2,1.296624225E-1
2.369647400E0,6.805330515E-2,-3.069972992E-2,-3.041267395E-2,8.061424499E-2
2.374634014E0,5.294179916E-2,-4.573583603E-2,-1.602172852E-1,1.748261401E-1
2.379620577E0,5.454891920E-2,-1.036357880E-2,-2.440204620E-1,2.502578155E-1
2.384537035E0,2.042430639E-2,6.033897400E-3,-2.584075928E-1,2.592837137E-1
2.389523650E0,-3.798246384E-3,8.345603943E-3,-2.158384323E-1,2.160331101E-1
2.394510264E0,1.037716866E-2,2.031517029E-2,-1.689853668E-1,1.705181690E-1
2.399496879E0,-2.526444197E-2,-5.784988403E-3,-1.225595474E-1,1.252701113E-1
2.404483493E0,-3.424519300E-2,-5.049705505E-2,-7.901096344E-2,9.982694104E-2
2.409470056E0,-1.071082354E-1,-8.049154282E-2,-4.301643372E-2,1.407177178E-1
2.414385941E0,-1.364564300E-1,-6.510448456E-2,2.830123901E-2,1.538177861E-1
2.419372556E0,-1.178926229E-1,-4.758167267E-2,1.347074509E-1,1.852263033E-1
2.424359170E0,-9.685927629E-2,3.614425659E-4,1.738662720E-1,1.990259545E-1
2.429345785E0,-9.009701014E-2,-1.641368866E-2,1.724023819E-1,1.952164483E-1
2.434332400E0,-9.970980883E-2,-6.409931183E-2,1.995267868E-1,2.320812496E-1
2.439318962E0,-1.136328578E-1,-4.047918320E-2,2.574748993E-1,2.843313462E-1
2.444237816E0,-1.250894070E-1,-5.765676498E-2,2.414226532E-1,2.779506427E-1
2.449224431E0,-1.106685996E-1,-4.654788971E-2,1.996011734E-1,2.329267554E-1
2.454211045E0,-7.078492641E-2,-4.055690765E-2,1.416921616E-1,1.634993493E-1
2.459197660E0,-5.322283506E-2,-8.587360382E-3,1.226425171E-3,5.392510593E-2
2.464184275E0,-4.585254192E-2,6.617546082E-3,-1.095924377E-1,1.189821412E-1
2.469170837E0,1.077437401E-2,-1.124620438E-2,-1.863603592E-1,1.870100204E-1
2.474090681E0,4.047358036E-2,9.376049042E-3,-2.697715759E-1,2.729518715E-1
2.479077295E0,8.140289783E-2,1.761436462E-3,-2.743082047E-1,2.861372495E-1
2.484063910E0,1.171998978E-1,-7.807254791E-3,-1.602239609E-1,1.986667735E-1
2.489050525E0,1.479779482E-1,1.743316650E-3,-1.860618591E-2,1.491532851E-1
2.494037139E0,1.835088134E-1,2.285289764E-2,1.932106018E-1,2.674473335E-1
2.499023702E0,1.693028212E-1,4.564285278E-2,3.298730850E-1,3.735812729E-1
2.503938493E0,1.178620458E-1,2.488756180E-2,4.490461349E-1,4.649228795E-1
2.508925108E0,6.043112278E-2,3.913879395E-2,4.868450165E-1,4.921400572E-1
2.513911722E0,-2.671796083E-2,2.892160416E-2,4.438381195E-1,4.455811766E-1
2.518898337E0,-1.173379421E-1,-1.257038116E-2,3.539009094E-1,3.730577178E-1
2.523884952E0,-1.427173615E-1,-3.258275986E-2,1.959333420E-1,2.445807760E-1
2.528871514E0,-8.688324690E-2,-3.792190552E-2,-2.501487732E-2,9.804342710E-2
2.533787139E0,-5.039811134E-2,-2.389144897E-2,-2.324285507E-1,2.390267812E-1
2.538773754E0,7.146596909E-5,-5.922031403E-2,-3.719558716E-1,3.766407056E-1
2.543760368E0,2.456426620E-3,-9.134149551E-2,-4.084596634E-1,4.185553720E-1
2.548746983E0,-7.558941841E-3,-8.203458786E-2,-4.878110886E-1,4.947185759E-1
2.553733597E0,1.087248325E-3,-1.243934631E-1,-4.718227386E-1,4.879463213E-1
2.558720160E0,-1.460093260E-2,-1.396698952E-1,-4.182538986E-1,4.411997173E-1
2.563638337E0,-2.340447903E-2,-1.258220673E-1,-2.964849472E-1,3.229276795E-1
2.568622660E0,7.663369179E-4,-1.189322472E-1,-1.758613586E-1,2.123032834E-1
2.573606931E0,1.268112659E-2,-1.122894287E-1,-4.899692535E-2,1.231682811E-1
2.578591254E0,-2.070426941E-2,-6.545734406E-2,3.650856018E-2,7.775735096E-2
2.583575577E0,-6.554764509E-2,-5.474662781E-2,8.333778381E-2,1.193267499E-1
2.588559847E0,-1.429561973E-1,-5.609416962E-2,1.084222794E-1,1.879851613E-1
2.593463129E0,-2.005085647E-1,-5.509519577E-2,6.441497803E-2,2.176888939E-1
2.598447452E0,-2.147047520E-1,-4.207134247E-2,2.780532837E-2,2.205476471E-1
2.603431722E0,-2.311733067E-1,-1.707553864E-2,-1.336097717E-2,2.321878280E-1
2.608416045E0,-2.051445544E-1,1.028728485E-2,-2.338314056E-2,2.067290199E-1
2.613400316E0,-1.514079869E-1,8.977413177E-3,1.182270050E-2,1.521339827E-1
2.618384639E0,-1.412734389E-1,1.006460190E-2,8.001708984E-2,1.626721102E-1
2.623340785E0,-1.028994322E-1,-1.006126404E-3,1.715621948E-1,2.000572221E-1
2.628325108E0,-1.267904043E-2,-5.121231079E-4,2.910833359E-1,2.913597926E-1
2.633309379E0,2.457314730E-2,1.623630524E-3,3.815031052E-1,3.822971292E-1
2.638293702E0,5.444365740E-2,1.492309570E-2,3.812808990E-1,3.854373290E-1
2.643277972E0,7.000905275E-2,1.548290253E-2,3.196973801E-1,3.276391347E-1
2.648262295E0,3.098922968E-2,8.516311646E-3,1.946945190E-1,1.973292063E-1
2.653190785E0,2.778196335E-2,8.612155914E-3,2.567768097E-2,3.879884041E-2
2.658175108E0,-8.890569210E-3,4.216766357E-2,-1.444005966E-1,1.506940157E-1
2.663159431E0,-1.714605093E-2,3.068399429E-2,-2.894849777E-1,2.916111227E-1
2.668143702E0,1.466715336E-2,4.108333588E-2,-4.098014832E-1,4.121167571E-1
2.673127972E0,4.119151831E-2,5.687665939E-2,-4.558572769E-1,4.612348127E-1
2.678112295E0,5.776590109E-2,5.179643631E-2,-4.709854126E-1,4.773332473E-1
2.683040577E0,7.890748978E-2,3.788805008E-2,-4.744558334E-1,4.824626764E-1
2.688024900E0,9.509855509E-2,1.989841461E-2,-3.855590820E-1,3.976122330E-1
2.693009170E0,1.209303141E-1,-1.900339127E-2,-2.619676590E-1,2.891579570E-1
2.697993493E0,1.492155790E-1,-3.834533691E-2,-1.134262085E-1,1.913142929E-1
2.702977764E0,1.727415323E-1,-5.035448074E-2,-1.129817963E-2,1.802854947E-1
2.707962087E0,1.513707042E-1,-4.577398300E-2,1.090278625E-1,1.920818118E-1
2.712891514E0,9.702050686E-2,-3.901052475E-2,2.189264297E-1,2.426181803E-1
2.717875837E0,2.422064543E-2,-6.818723679E-2,2.971601486E-1,3.058435758E-1
2.722860108E0,-4.313570261E-2,-8.345174789E-2,3.798122406E-1,3.912572315E-1
2.727844431E0,-7.424199581E-2,-7.746410370E-2,3.431339264E-1,3.595183622E-1
2.732828702E0,-6.702458858E-2,-9.064912796E-2,2.925710678E-1,3.135400925E-1
2.737813025E0,-4.792869091E-2,-5.885171890E-2,2.568235397E-1,2.678040604E-1
2.742744222E0,-1.708418131E-2,-3.001642227E-2,2.191743851E-1,2.218789443E-1
2.747728545E0,-3.241658211E-3,-3.728723526E-2,1.249637604E-1,1.304484100E-1
2.752712816E0,-1.831489801E-2,-3.979587555E-2,1.496028900E-2,4.629208838E-2
2.757697139E0,2.582162619E-2,-2.083349228E-2,-5.375766754E-2,6.317181016E-2
2.762681410E0,2.899861336E-2,-5.871915817E-2,-1.125631332E-1,1.302279466E-1
2.767665733E0,-1.782810688E-2,-6.997632980E-2,-1.472167969E-1,1.639735144E-1
2.772589952E0,-8.547163010E-2,-5.487155914E-2,-1.935491562E-1,2.185807938E-1
2.777574275E0,-1.289222836E-1,-3.963232040E-2,-1.826162338E-1,2.270250314E-1
2.782558597E0,-9.575510025E-2,-3.852796555E-2,-1.101646423E-1,1.509625509E-1
2.787542868E0,-6.040233374E-2,-5.615615845E-2,-7.173728943E-2,1.093077982E-1
2.792527139E0,-6.430804729E-3,-8.551549911E-2,-6.925582886E-2,1.102298765E-1
2.797511462E0,-5.343079567E-3,-5.274295807E-2,-6.209754944E-2,8.164847685E-2
2.802444066E0,-8.937120438E-3,-6.784009933E-2,-3.357601166E-2,7.622007451E-2
2.807428389E0,-1.499658823E-2,-5.668020248E-2,-6.229686737E-2,8.554789709E-2
2.812412660E0,-8.061677217E-2,-4.091548920E-2,-3.846836090E-2,9.824945803E-2
2.817396983E0,-1.055337191E-1,-3.469276428E-2,-6.713199615E-2,1.297985310E-1
2.822381254E0,-5.916386843E-2,-1.408004761E-2,-9.327125549E-2,1.113469271E-1
2.827365577E0,-1.559185982E-2,1.361036301E-2,-1.026277542E-1,1.046938585E-1
2.832292972E0,1.348686218E-2,2.212524414E-2,-9.056854248E-2,9.420235011E-2
2.837277295E0,4.565715790E-3,2.350521088E-2,-2.402591705E-2,3.392027991E-2
2.842261566E0,-1.558697224E-2,1.068592072E-3,1.155853271E-1,1.166364585E-1
2.847245889E0,-4.092931747E-3,-2.136945724E-2,2.493391037E-1,2.502866245E-1
2.852230160E0,1.957732439E-2,9.565353394E-4,3.371162415E-1,3.376855739E-1
2.857214483E0,5.530667305E-2,4.874944687E-2,4.125194550E-1,4.190556495E-1
2.862143910E0,6.022351980E-2,5.035972595E-2,4.353590012E-1,4.423804180E-1
2.867128233E0,1.314359903E-2,3.477191925E-2,4.155311584E-1,4.171905850E-1
2.872112504E0,-2.382910252E-2,6.178951263E-2,3.223657608E-1,3.290979394E-1
2.877096827E0,-3.936702013E-2,2.193307877E-2,2.158174515E-1,2.204722082E-1
2.882081097E0,-7.436192036E-2,-2.237033844E-2,9.834194183E-2,1.253046877E-1
2.887065420E0,-1.095264554E-1,-3.294706345E-2,2.458763123E-2,1.169876277E-1
2.891994795E0,-1.424862146E-1,-3.609323502E-2,-9.376907349E-2,1.743493106E-1
2.896979118E0,-1.208034158E-1,1.323795319E-2,-1.470823288E-1,1.907928723E-1
2.901963441E0,-7.368183136E-2,-6.306648254E-3,-1.858911514E-1,2.000607564E-1
2.906947712E0,-3.205776215E-2,-3.731918335E-2,-1.342134476E-1,1.429463923E-1
2.911931983E0,4.290819168E-3,-4.647302628E-2,-9.257698059E-2,1.036756993E-1
2.916916306E0,4.779100418E-3,-1.261949539E-2,-6.088829041E-2,6.236565860E-2
2.921845629E0,3.400027752E-2,-5.281925201E-3,6.084442139E-2,6.989965107E-2
2.926829952E0,6.100440025E-2,-3.043651581E-3,1.603088379E-1,1.715509375E-1
2.931814222E0,5.743312836E-2,3.228473663E-2,2.185993195E-1,2.283123538E-1
2.936798545E0,2.609950304E-2,2.180767059E-2,2.076625824E-1,2.104293389E-1
2.941782816E0,2.662348747E-2,1.839590073E-2,1.897134781E-1,1.924536906E-1
2.946767139E0,1.602119207E-2,1.016664505E-2,1.006393433E-1,1.024124830E-1
2.951686358E0,-2.238315344E-2,1.626396179E-2,-3.287982941E-2,4.297214438E-2
2.956670681E0,-7.204800844E-2,-1.220703125E-3,-1.226730347E-1,1.422711463E-1
2.961655004E0,-1.235126853E-1,-2.057409286E-2,-1.644191742E-1,2.066696436E-1
2.966639275E0,-1.319355965E-1,-6.793785095E-2,-2.107400894E-1,2.577478196E-1
2.971623545E0,-1.311454773E-1,-5.279874802E-2,-2.402067184E-1,2.787222840E-1
2.976607868E0,-1.403458714E-1,-7.309484482E-2,-2.101802826E-1,2.630885234E-1
2.981512295E0,-1.501530409E-1,-1.120924950E-1,-2.018032074E-1,2.753819123E-1
2.986496566E0,-1.177727580E-1,-1.173014641E-1,-2.196884155E-1,2.754869433E-1
2.991480889E0,-1.196540594E-1,-1.176629066E-1,-2.017621994E-1,2.624302548E-1
2.996465160E0,-1.056707501E-1,-8.452892303E-2,-1.412935257E-1,1.956407592E-1
3.001449483E0,-7.325065136E-2,-4.697275162E-2,-9.551811218E-2,1.292122559E-1
