"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.812405171E1,-5.723070128E-2,-3.287743181E-3,-7.578049958E-2,9.502024279E-2
1.813410171E1,-2.924126767E-2,1.701919824E-2,-1.406471711E-1,1.446593640E-1
1.814415171E1,2.645865083E-4,7.334454954E-3,-1.662556368E-1,1.664175502E-1
1.815420171E1,1.286531797E-2,2.202543810E-2,-1.143194979E-1,1.171306277E-1
1.816425171E1,1.851486119E-2,2.516612381E-2,-9.505818486E-2,1.000609433E-1
1.817430171E1,4.146004803E-2,1.891179577E-2,-6.827852190E-2,8.208866033E-2
1.818435171E1,4.959564462E-2,-1.545901492E-2,-3.962950408E-2,6.533916668E-2
1.819440171E1,2.672941346E-2,-5.016443253E-2,-1.908531189E-2,5.995982792E-2
1.820445171E1,7.381013408E-3,-4.666896701E-2,-4.107084274E-2,6.260420085E-2
1.821450071E1,3.483825903E-3,-2.361851200E-2,-1.079431093E-1,1.105517345E-1
1.822455071E1,-1.147855941E-2,-1.209467322E-2,-1.510452747E-1,1.519628687E-1
1.823460071E1,-2.114709495E-2,-1.019008890E-2,-1.781295776E-1,1.796696523E-1
1.824465071E1,-3.109121706E-2,-2.317324653E-2,-1.418873656E-1,1.470907463E-1
1.825470071E1,-1.128105143E-2,-2.505692706E-2,-1.076928484E-1,1.111434268E-1
1.826475071E1,1.118245276E-2,-1.933031023E-2,-6.429247499E-2,6.806049135E-2
1.827480071E1,3.165715445E-2,-3.451435983E-2,-1.243878186E-2,4.845760783E-2
1.828485071E1,9.555136096E-3,-4.790609166E-2,2.151307583E-2,5.337702385E-2
1.829490071E1,6.444618367E-3,-5.513602763E-2,3.330281675E-2,6.473478395E-2
1.830495071E1,1.158664154E-2,-4.460694641E-2,-1.289311051E-3,4.610523021E-2
1.831500071E1,1.181576103E-2,-5.137626797E-2,-3.882083416E-2,6.546900247E-2
1.832505071E1,1.804699257E-2,-5.763936684E-2,-9.074469388E-2,1.090072934E-1
1.833510071E1,3.845987823E-2,-7.010899276E-2,-1.369599169E-1,1.585952457E-1
1.834515071E1,3.014537511E-2,-7.032972515E-2,-1.643640625E-1,1.813023964E-1
1.835520071E1,1.115129806E-2,-3.541892409E-2,-1.424393427E-1,1.471999252E-1
1.836525071E1,-2.277643986E-2,-9.346774220E-3,-9.502777934E-2,9.816520385E-2
1.837530071E1,-4.856083363E-2,7.566881776E-3,-3.045463800E-2,5.781779345E-2
1.838535071E1,-5.857716886E-2,3.033827841E-3,1.738084853E-2,6.117665175E-2
1.839539971E1,-6.997839885E-2,5.977316201E-3,-1.156111479E-2,7.117839552E-2
1.840544971E1,-5.610023350E-2,2.958983481E-3,-6.369196594E-2,8.492737077E-2
1.841549913E1,6.534080766E-4,-1.562025189E-2,-7.392225444E-2,7.555738821E-2
1.842554913E1,3.073221629E-2,-2.981919184E-2,-8.596576452E-2,9.604043935E-2
1.843559913E1,-1.095512398E-2,-2.982635468E-2,-7.652075708E-2,8.285561199E-2
1.844564913E1,-2.966551971E-2,-5.302401334E-3,-6.648576558E-2,7.299668173E-2
1.845569913E1,-2.129720394E-2,8.932498991E-3,-2.585346401E-2,3.466643961E-2
1.846574912E1,-7.840750739E-5,8.972698599E-3,1.614182353E-2,1.846818710E-2
1.847579913E1,1.488014057E-2,6.276986003E-4,1.396782875E-2,2.041844335E-2
1.848584913E1,1.693229400E-2,1.091061205E-2,-4.312730849E-2,4.759946189E-2
1.849589913E1,2.568369376E-2,2.087865293E-2,-9.113353372E-2,9.695819326E-2
1.850594913E1,3.680917270E-2,-2.051641792E-3,-1.333855140E-1,1.383864870E-1
1.851599913E1,3.537198192E-2,-2.375869900E-2,-1.613217562E-1,1.668543135E-1
1.852604913E1,2.411945393E-2,-3.929358155E-2,-1.531736612E-1,1.599621959E-1
1.853609913E1,4.071397986E-3,-2.128152609E-2,-1.202058899E-1,1.221430948E-1
1.854614913E1,2.079927698E-2,-2.177751616E-2,-9.205856323E-2,9.685891388E-2
1.855619913E1,4.166117398E-2,-3.784624949E-2,-7.982969642E-2,9.767687776E-2
1.856624813E1,2.969358634E-2,-5.197692320E-2,-5.516964912E-2,8.140638672E-2
1.857629813E1,1.296157775E-2,-5.929895282E-2,-3.436467111E-2,6.975169477E-2
1.858634813E1,-9.088912010E-3,-5.634143114E-2,-7.185000122E-2,9.175722238E-2
1.859639813E1,-1.852460045E-2,-4.799321517E-2,-6.022398233E-2,7.920503502E-2
1.860644813E1,-5.164882131E-2,-4.762206316E-2,-4.287529349E-2,8.230280940E-2
1.861649813E1,-6.568493458E-2,-2.068554863E-2,-3.500494123E-2,7.725120363E-2
1.862654813E1,-7.649409743E-2,2.706486091E-2,-4.971244276E-2,9.515871270E-2
1.863659813E1,-5.740838354E-2,1.772875786E-2,-6.201673865E-2,8.634875349E-2
1.864664813E1,-2.170146581E-2,1.710895300E-3,-8.161543608E-2,8.446869353E-2
1.865669813E1,-1.093087630E-2,-3.323265016E-3,-9.803675652E-2,9.870022176E-2
1.866674813E1,-1.386687292E-2,-5.027143657E-3,-1.088950360E-1,1.098894499E-1
1.867679813E1,-2.266598230E-2,1.293784171E-2,-1.126711679E-1,1.156543409E-1
1.868684813E1,-2.239381269E-2,1.067643106E-2,-7.512327254E-2,7.911368468E-2
1.869689812E1,-5.557407545E-2,9.608144760E-3,-2.031673551E-2,5.994634309E-2
1.870694813E1,-4.884334551E-2,7.434003800E-3,4.469787061E-2,6.662459344E-2
1.871699813E1,6.560630780E-3,-6.766544133E-3,4.575036943E-2,4.671107255E-2
1.872704813E1,6.387481933E-2,-2.904648229E-2,-4.350328445E-4,7.017036363E-2
1.873709713E1,9.507530624E-2,-2.257478401E-2,-1.017222565E-1,1.410544299E-1
1.874714713E1,9.008023091E-2,-1.347973242E-2,-1.624420828E-1,1.862352852E-1
1.875719712E1,4.225985577E-2,1.425799683E-2,-1.625151730E-1,1.685240853E-1
1.876724713E1,2.471928690E-3,2.061143517E-4,-9.329700351E-2,9.332997256E-2
1.877729713E1,-1.341294626E-2,-2.880645409E-2,-1.574304342E-2,3.546212544E-2
1.878734713E1,-2.562121991E-2,-4.188594460E-2,2.598619580E-2,5.555323247E-2
1.879739713E1,-5.196756765E-2,-5.201493010E-2,4.511302292E-2,8.626335188E-2
1.880744713E1,-8.790230753E-2,-5.199358776E-2,2.090730429E-2,1.042461712E-1
1.881749713E1,-8.436726367E-2,-5.706531644E-2,-2.733514845E-2,1.054585030E-1
1.882754713E1,-5.149684852E-2,-5.267975852E-2,-9.299528718E-2,1.186389725E-1
1.883759713E1,-3.025448050E-2,-3.873721898E-2,-1.191112912E-1,1.288542021E-1
1.884764713E1,-4.751436476E-2,-1.330402359E-2,-1.268214297E-1,1.360819126E-1
1.885769713E1,-4.934267946E-2,6.765374690E-3,-1.071133894E-1,1.181259857E-1
1.886774713E1,-2.192238092E-2,3.954004169E-2,-8.739657819E-2,9.839800588E-2
1.887779713E1,-1.808068715E-3,1.241524681E-2,-5.813711107E-2,5.947546678E-2
1.888784713E1,5.356816985E-3,-4.074924588E-2,-4.372255504E-2,6.000715247E-2
1.889789713E1,4.981462285E-4,-4.373892725E-2,-7.982092559E-2,9.102044863E-2
1.890794713E1,7.035241965E-3,-3.129093602E-2,-1.427989465E-1,1.463562654E-1
1.891799613E1,8.475758359E-3,-2.834803239E-2,-1.375534093E-1,1.406996441E-1
1.892804613E1,-1.042564033E-2,-4.260690629E-2,-9.757658064E-2,1.069823889E-1
1.893809613E1,-2.394730825E-2,-2.465069175E-2,-4.759516597E-2,5.870630289E-2
1.894814613E1,-4.002892373E-2,-8.728431165E-3,-1.732880831E-2,4.448356824E-2
1.895819612E1,-7.345805861E-2,2.745852470E-3,2.132538021E-2,7.654017195E-2
1.896824613E1,-8.506099926E-2,2.674662620E-3,6.091395378E-2,1.046567589E-1
1.897829613E1,-5.262309534E-2,7.137403786E-3,1.803690612E-2,5.608442457E-2
1.898834612E1,-3.665254042E-2,5.726324469E-3,-9.407643735E-2,1.011265325E-1
1.899839613E1,-1.041922666E-2,-1.146010414E-2,-1.380533463E-1,1.389194756E-1
1.900844613E1,-7.560194023E-3,-2.030518726E-2,-1.369985086E-1,1.387012924E-1
1.901849613E1,-1.619388202E-2,-1.581467181E-2,-1.175015527E-1,1.196618592E-1
1.902854613E1,-1.047775364E-2,4.584217072E-3,-7.915785134E-2,7.997977117E-2
1.903859613E1,1.318565402E-3,-1.500234738E-2,-2.742811918E-2,3.129074565E-2
1.904864613E1,-1.992996046E-2,-3.970654115E-2,7.068114281E-3,4.498634208E-2
1.905869613E1,-4.437643820E-2,-6.211950347E-2,2.803155184E-3,7.639344643E-2
1.906874613E1,-2.299881678E-2,-5.340393618E-2,-5.509714365E-2,8.010381521E-2
1.907879613E1,5.970153362E-3,-3.676363751E-2,-1.430725962E-1,1.478410483E-1
1.908884613E1,2.395224184E-2,-4.973890141E-2,-1.459558582E-1,1.560473670E-1
1.909889513E1,1.211738599E-2,-4.096968591E-2,-1.205695868E-1,1.279154856E-1
1.910894513E1,-5.977699924E-3,-1.170817226E-2,-1.265811092E-1,1.272619008E-1
1.911899513E1,-2.713946773E-2,3.983415663E-4,-1.046289074E-1,1.080921720E-1
1.912904513E1,-3.562481917E-2,7.512502670E-3,-5.316639304E-2,6.443780557E-2
1.913909513E1,-1.937047329E-2,-5.416275859E-3,-5.430952370E-2,5.791438202E-2
1.914914513E1,9.115480296E-3,-1.776281789E-2,-3.904010475E-2,4.384905311E-2
1.915919513E1,2.747243011E-2,-1.280291721E-2,-7.198156357E-2,7.810246218E-2
1.916924513E1,3.494230293E-2,-3.167246684E-2,-8.451974809E-2,9.678686640E-2
1.917929513E1,5.588699285E-2,-5.096783996E-2,-5.441360414E-2,9.317680503E-2
1.918934512E1,3.647120364E-2,-6.844136685E-2,-5.302138209E-2,9.394485803E-2
1.919939513E1,1.509904571E-2,-6.007107764E-2,-4.728175521E-2,7.792355181E-2
1.920944513E1,-1.758815059E-2,-3.181426182E-2,-4.491772592E-2,5.778488036E-2
1.921949512E1,-2.634583611E-2,-8.117104769E-3,-3.712981939E-2,4.624515065E-2
1.922954513E1,-5.920488574E-4,-2.656097710E-4,-5.808273196E-2,5.808635660E-2
1.923959513E1,7.806708980E-3,-1.952940792E-2,-9.315257728E-2,9.549735668E-2
1.924964513E1,-3.386981394E-3,-1.076150805E-2,-1.116174996E-1,1.121862198E-1
1.925969513E1,2.921281731E-2,-1.368014574E-2,-8.076525092E-2,8.696873484E-2
1.926974413E1,6.088877421E-2,-1.217448771E-2,-6.681964159E-2,9.121691443E-2
1.927979413E1,5.333621811E-2,-3.533223912E-2,-4.528493106E-2,7.838267835E-2
1.928984413E1,2.375016572E-2,-3.480467409E-2,-2.131310105E-2,4.721952972E-2
1.929989413E1,-5.473085213E-3,-9.581101388E-3,-3.383842170E-2,3.559200681E-2
1.930994413E1,-4.054769967E-3,-4.356760383E-3,-5.488722861E-2,5.520897015E-2
1.931999413E1,1.449543033E-2,-1.760070384E-2,-7.820241630E-2,8.145870237E-2
1.933004413E1,2.745404793E-2,-3.775210932E-2,-1.049762321E-1,1.148867086E-1
1.934009413E1,1.384825319E-2,-4.320931569E-2,-9.697080910E-2,1.070614632E-1
1.935014413E1,1.083275272E-2,-2.810917363E-2,-8.183412194E-2,8.720262432E-2
1.936019413E1,2.800562309E-2,-1.984501138E-2,-7.161085010E-2,7.941192135E-2
1.937024413E1,5.938413944E-3,-3.172246054E-2,-6.092564821E-2,6.894573136E-2
1.938029413E1,-2.558977285E-2,-1.649104849E-2,-1.158567309E-1,1.197897043E-1
1.939034413E1,-2.611170994E-2,-4.306474328E-3,-1.211373514E-1,1.239944556E-1
1.940039413E1,-2.621197142E-3,-6.842704117E-4,-1.403355145E-1,1.403616598E-1
1.941044438E1,9.937306456E-3,-1.052849650E-2,-1.329843950E-1,1.337701335E-1
1.942049438E1,1.069629332E-2,-7.777089179E-3,-8.058281779E-2,8.166078821E-2
1.943054438E1,1.316855092E-2,1.361114860E-2,-4.003530085E-2,4.428881815E-2
1.944059438E1,5.521562286E-2,7.071184069E-3,-2.357948184E-2,6.045459962E-2
1.945064338E1,5.381095720E-2,-3.037380025E-2,6.065901518E-3,6.208850150E-2
1.946069338E1,3.107374851E-3,-3.957980275E-2,2.552251160E-2,4.719761819E-2
1.947074338E1,-4.411382513E-2,-1.188490435E-2,3.344139576E-2,5.661808430E-2
1.948079338E1,-4.167637674E-2,1.355062991E-2,1.022502601E-2,4.500101228E-2
1.949084338E1,-4.339222390E-2,-1.038597062E-2,-2.978337765E-2,5.364515882E-2
1.950089338E1,-3.730413951E-2,-4.386391148E-2,-5.640925884E-2,8.060797751E-2
1.951094338E1,-2.527823503E-2,-5.025374874E-2,-1.192919701E-1,1.318901155E-1
1.952099338E1,-2.748952408E-2,-2.445334822E-2,-1.453734756E-1,1.499569524E-1
1.953104338E1,-2.532620961E-2,-1.017254725E-2,-1.421563375E-1,1.447526231E-1
1.954109338E1,-3.900964441E-2,-5.590230525E-3,-9.393201113E-2,1.018637607E-1
1.955114337E1,-6.248127253E-2,1.608481318E-2,-4.006570637E-2,7.594663560E-2
1.956119338E1,-8.116051356E-2,4.558693975E-2,4.732151628E-3,9.320724916E-2
1.957124338E1,-6.386179101E-2,5.539155096E-2,1.904379666E-2,8.665574683E-2
1.958129337E1,-5.361367763E-2,4.748114526E-2,-3.026284933E-2,7.774783363E-2
1.959134338E1,-1.723895305E-2,1.969941571E-2,-6.847674251E-2,7.330970431E-2
1.960139338E1,3.199096651E-2,-1.900038108E-2,-1.099440265E-1,1.160694851E-1
1.961144338E1,4.868404543E-2,-5.864187196E-2,-1.151328456E-1,1.380745363E-1
1.962149338E1,8.953576377E-3,-6.608727783E-2,-6.206117749E-2,9.110040929E-2
1.963154238E1,-1.671510648E-2,-6.534102693E-2,-2.127041638E-2,7.071969456E-2
1.964159238E1,-2.858564861E-2,-4.405672342E-2,1.167688966E-3,5.253092120E-2
1.965164238E1,-2.254288014E-2,-4.691411152E-2,-9.265497923E-3,5.286742624E-2
1.966169238E1,-1.581936786E-2,-3.475058734E-2,-5.743895352E-2,6.897165433E-2
1.967174238E1,-2.563128809E-2,-9.663547128E-3,-1.025736111E-1,1.061682286E-1
1.968179238E1,-8.163215546E-3,-1.362576663E-2,-1.410874665E-1,1.419787759E-1
1.969184238E1,-9.837127207E-3,-2.180879876E-2,-1.438988078E-1,1.458741226E-1
1.970189238E1,-4.018248623E-2,-1.000780195E-2,-1.260957903E-1,1.327212742E-1
1.971194238E1,-6.609627706E-2,-1.217784986E-2,-9.255966961E-2,1.143866701E-1
1.972199238E1,-5.104846758E-2,-2.595198959E-2,-5.876393259E-2,8.205273657E-2
1.973204238E1,-3.198887430E-2,-3.268418133E-2,-4.785361290E-2,6.619299099E-2
1.974209238E1,-8.748074155E-3,-6.564829811E-2,-5.052169740E-2,8.329867799E-2
1.975214238E1,3.892625763E-2,-8.930043161E-2,-7.268498361E-2,1.215439322E-1
1.976219238E1,4.460875539E-2,-7.911940590E-2,-1.234487557E-1,1.532625745E-1
1.977224238E1,-5.405942732E-3,-3.321671650E-2,-1.636530411E-1,1.670775040E-1
1.978229238E1,-3.859256434E-2,9.139782786E-3,-1.120712435E-1,1.188818122E-1
1.979234238E1,-1.849663432E-2,-9.631533623E-3,-4.257416189E-2,4.740729038E-2
1.980239238E1,7.853897838E-3,-8.548658520E-2,6.732425630E-2,1.090971835E-1
1.981244138E1,3.020793119E-2,-1.491539928E-1,1.254876798E-1,1.972475360E-1
1.982249138E1,3.254720117E-2,-1.371881045E-1,1.439742368E-1,2.015154515E-1
1.983254138E1,4.742958927E-2,-9.035409987E-3,3.809811831E-2,6.150342421E-2
1.984259137E1,3.860382937E-2,8.344824582E-2,-7.417368472E-2,1.181338261E-1
1.985264138E1,1.280530178E-2,4.286652267E-2,-4.495865643E-2,6.342550991E-2
1.986269138E1,1.987299579E-2,-2.211738557E-2,-4.353719831E-2,5.272193417E-2
1.987274138E1,2.457627679E-2,-2.588430807E-2,-1.143943423E-1,1.198334525E-1
1.988279138E1,-2.096211280E-2,5.079315439E-2,-2.066072720E-1,2.137894281E-1
1.989284138E1,-5.449648842E-2,9.910782024E-2,-2.044245064E-1,2.336270663E-1
1.990289138E1,-6.155604201E-2,6.018802196E-2,-1.731594443E-1,1.933802923E-1
1.991294138E1,-1.830167536E-2,-1.018541113E-2,-1.182909268E-1,1.201309173E-1
1.992299138E1,2.641042957E-2,-3.690967172E-2,-6.282833219E-2,7.750634801E-2
1.993304138E1,1.939914292E-2,-2.515896097E-2,-6.253012419E-2,7.013783924E-2
1.994309138E1,-4.040559405E-2,3.030407220E-2,-4.531533659E-2,6.785593970E-2
1.995314138E1,-6.772532048E-2,5.096959412E-2,-4.861082733E-2,9.771198029E-2
1.996319138E1,-5.741898162E-2,1.051826388E-2,-4.026568115E-2,7.091472628E-2
1.997324138E1,-3.165624082E-2,-2.433187231E-2,-8.463610768E-2,9.358113227E-2
1.998329138E1,-2.872280236E-3,-1.588893145E-2,-1.656346625E-1,1.664197992E-1
1.999334138E1,-4.360159077E-3,2.777573615E-3,-2.296388698E-1,2.296970535E-1
2.000339038E1,8.018122371E-3,-2.001969695E-2,-2.138636667E-1,2.149482414E-1
2.001344038E1,3.283860264E-2,-7.638890237E-2,-1.775758463E-1,1.960786052E-1
2.002349038E1,5.246348463E-2,-7.260092989E-2,-1.226529497E-1,1.518784327E-1
2.003354038E1,5.984170234E-2,-5.622317120E-2,-5.951471508E-2,1.014104316E-1
2.004359038E1,2.772877570E-2,-6.795356289E-2,4.867514670E-2,8.806725621E-2
2.005364038E1,2.567457575E-3,-5.956997126E-2,1.559516734E-1,1.669613660E-1
2.006369038E1,2.566178497E-3,-4.141319722E-2,1.813999254E-1,1.860848492E-1
2.007374037E1,-1.446151648E-2,-3.647332326E-2,1.354723853E-1,1.410397318E-1
2.008379038E1,-2.226901118E-2,-2.444443122E-2,5.595434546E-2,6.499482943E-2
2.009384038E1,-2.920148833E-2,4.044811428E-4,-6.410068631E-2,7.043996388E-2
2.010389038E1,-3.511084892E-2,4.491991863E-2,-1.868676567E-1,1.953716764E-1
2.011394038E1,-5.721310481E-2,6.972906992E-2,-2.702460283E-1,2.849006816E-1
2.012399038E1,-6.049993437E-2,7.324573159E-2,-2.883115858E-1,3.035601254E-1
2.013404038E1,-5.988250494E-2,5.256354511E-2,-2.304796994E-1,2.438641681E-1
2.014409038E1,-6.581366468E-2,1.834286168E-2,-1.291340035E-1,1.460941132E-1
2.015414038E1,-5.923792250E-2,-2.752459824E-2,-1.563370049E-2,6.716507695E-2
2.016419038E1,-3.658653997E-2,-6.551761284E-2,5.480127454E-2,9.292099973E-2
2.017424038E1,5.053565763E-3,-7.538288891E-2,1.089219332E-1,1.325598204E-1
2.018429038E1,4.577655399E-2,-4.449497223E-2,9.039269149E-2,1.106622525E-1
2.019433938E1,6.567440959E-2,-1.966857165E-2,-1.482853889E-3,6.857244083E-2
2.020438938E1,7.017113769E-2,-1.604461357E-2,-6.723713279E-2,9.850000109E-2
2.021443938E1,7.575669045E-2,-1.829111382E-2,-1.101358151E-1,1.349204905E-1
2.022448938E1,5.690603463E-2,-7.231105417E-3,-1.629636544E-1,1.727649800E-1
2.023453938E1,1.697817637E-2,1.080214620E-2,-1.770700622E-1,1.782098531E-1
2.024458938E1,-2.244539609E-2,5.579266995E-3,-1.580496544E-1,1.597329561E-1
2.025463938E1,-6.365330122E-2,-5.427970290E-3,-1.301496649E-1,1.449832435E-1
2.026468938E1,-6.532463646E-2,-2.346370697E-2,-4.437568903E-2,8.238358726E-2
2.027473938E1,-4.411746137E-2,-4.457887977E-2,4.782437682E-3,6.290070452E-2
2.028478938E1,-3.566315498E-2,-4.365925893E-2,1.212010860E-2,5.766184654E-2
2.029483938E1,-1.240179822E-2,-4.196882889E-2,3.925820589E-2,5.879110415E-2
2.030488937E1,-4.928033352E-3,-3.869278014E-2,5.781843781E-2,6.974516828E-2
2.031493938E1,1.496046670E-2,-3.599063560E-2,6.318969011E-2,7.424337244E-2
2.032498938E1,4.120604133E-2,-1.812826887E-2,1.166051745E-2,4.650311432E-2
2.033503938E1,5.679144748E-2,-1.735526696E-2,-6.958011210E-2,9.147603947E-2
2.034508938E1,5.197511422E-2,-3.307331353E-2,-1.368874115E-1,1.501113586E-1
2.035513938E1,3.021241710E-2,-3.751529709E-2,-1.728729308E-1,1.794581786E-1
2.036518938E1,-6.571996305E-3,-1.235677466E-2,-1.715076059E-1,1.720777147E-1
2.037523938E1,-1.049851125E-2,-3.469299227E-3,-1.333147627E-1,1.337724962E-1
2.038528838E1,-1.095559906E-2,-1.649353355E-3,-1.291720104E-1,1.296462641E-1
2.039533838E1,-2.638881315E-2,-1.378714979E-2,-1.281271130E-1,1.315409139E-1
2.040538838E1,-3.302706571E-2,-1.688939005E-2,-9.595631719E-2,1.028768845E-1
2.041544033E1,-1.565608436E-2,-6.963302940E-3,-1.296327710E-1,1.307602994E-1
2.042549033E1,-9.745791871E-3,-3.687400371E-3,-1.586039704E-1,1.589458927E-1
2.043554033E1,-9.008549340E-4,-2.135549337E-2,-1.582958221E-1,1.597323885E-1
2.044559033E1,6.336919963E-5,-4.996708900E-2,-1.212034249E-1,1.310991389E-1
2.045564033E1,-6.411471963E-4,-6.440591097E-2,-6.790488482E-2,9.359276585E-2
2.046569033E1,-2.445276350E-2,-3.565076619E-2,-3.255905092E-2,5.412029720E-2
2.047574033E1,-2.332311798E-2,-1.945719481E-2,5.374175906E-3,3.084529184E-2
2.048579033E1,-2.236437561E-2,-2.890936509E-2,1.953262389E-2,4.144200866E-2
2.049584033E1,-2.429362787E-2,-5.991437227E-2,3.560954332E-2,7.381024275E-2
2.050589033E1,-1.401075097E-2,-8.262948945E-2,4.940078616E-2,9.728500061E-2
2.051594033E1,-1.520349160E-3,-9.980276182E-2,4.032766163E-2,1.076532537E-1
2.052599033E1,-1.718794523E-2,-7.092365608E-2,-1.992497206E-2,7.564783516E-2
2.053604033E1,-2.001090785E-2,-3.210121393E-3,-4.546034753E-2,4.977333132E-2
2.054609033E1,-1.927768528E-2,5.163032949E-2,-7.120271444E-2,9.003969468E-2
2.055614033E1,-3.471091764E-2,9.304162636E-2,-1.745271081E-1,2.008016521E-1
2.056618933E1,-4.927382849E-2,5.993118301E-2,-1.290305078E-1,1.505607147E-1
2.057623933E1,-5.884815076E-2,3.830744863E-2,-1.307612836E-1,1.484219619E-1
2.058628933E1,-4.421587732E-2,2.661462530E-2,-6.611037433E-2,8.386872886E-2
2.059633933E1,-2.391582465E-2,8.697294742E-3,-1.673473120E-2,3.045752506E-2
2.060638933E1,4.730945639E-3,-2.261132911E-2,1.327376425E-2,2.664295157E-2
2.061643933E1,1.561599439E-2,-3.035611242E-2,3.267599523E-2,4.725540717E-2
2.062648933E1,3.543155042E-2,-4.771985784E-2,6.921232224E-2,9.123006712E-2
2.063653933E1,5.819697194E-2,-5.823812172E-2,8.579677999E-2,1.189102763E-1
2.064658933E1,5.772148367E-2,-4.470678762E-2,9.165510535E-3,7.358310349E-2
2.065663933E1,4.202837912E-2,-3.495494753E-2,-8.739891708E-2,1.030863896E-1
2.066668933E1,-3.696536645E-4,-2.186478585E-2,-1.692254376E-1,1.706325123E-1
2.067673933E1,-4.468529910E-2,-1.526839569E-2,-2.019400245E-1,2.073877368E-1
2.068678933E1,-6.231507456E-2,-1.378188729E-3,-2.067552066E-1,2.159462511E-1
2.069683933E1,-3.640854707E-2,5.493166745E-3,-2.131041133E-1,2.162616940E-1
2.070688933E1,2.434104513E-3,-1.476012647E-2,-1.417821157E-1,1.425691219E-1
2.071693933E1,-7.424648255E-3,-6.877743557E-2,-5.224954963E-2,8.669184784E-2
2.072698933E1,-2.289634433E-2,-8.965740412E-2,1.843334734E-2,9.435295964E-2
2.073703933E1,-2.642508416E-2,-7.997602299E-2,3.410856307E-2,9.087267686E-2
2.074708933E1,-1.820720628E-2,-4.947694615E-2,-6.862877011E-3,5.316549296E-2
2.075713833E1,-2.304360280E-2,-3.495158538E-2,-5.397389352E-2,6.830667707E-2
2.076718833E1,-2.426749812E-2,-2.721615762E-2,-1.043669522E-1,1.105535680E-1
2.077723833E1,1.970290577E-2,-3.576975703E-2,-1.927458626E-1,1.970244847E-1
2.078728833E1,2.230168249E-2,-1.578850552E-2,-2.724100828E-1,2.737770903E-1
2.079733833E1,1.093078494E-2,-2.511452213E-2,-2.760318482E-1,2.773874592E-1
2.080738833E1,-2.769202961E-2,-3.844471201E-2,-2.021476007E-1,2.076258578E-1
2.081743833E1,-5.062036917E-2,-3.240614623E-2,-1.298239750E-1,1.430623800E-1
2.082748833E1,-4.304153714E-2,-4.709566757E-2,-2.799354494E-2,6.967219231E-2
2.083753833E1,-2.512778800E-2,-4.307029814E-2,5.613970220E-2,7.508743220E-2
2.084758833E1,-1.855500598E-2,-3.294891402E-2,8.483842134E-2,9.288421243E-2
2.085763833E1,-2.213500030E-3,-2.912907422E-2,5.243139803E-2,6.002044691E-2
2.086768833E1,1.319698300E-2,-2.975560337E-2,-2.516290784E-2,4.114277851E-2
2.087773833E1,1.877151741E-2,-1.297175556E-2,-1.328159952E-1,1.347617338E-1
2.088778833E1,4.817860845E-2,2.089458659E-2,-2.250277555E-1,2.310741284E-1
2.089783833E1,5.135834260E-2,3.741779476E-2,-2.963479990E-1,3.030839937E-1
2.090788833E1,2.215210341E-2,4.725748926E-2,-2.988956308E-1,3.034181671E-1
2.091793833E1,1.399958644E-2,5.126911774E-2,-1.927014238E-1,1.998958468E-1
2.092798833E1,1.262605721E-2,3.144252509E-2,-7.189385533E-2,7.947814882E-2
2.093803833E1,5.389104579E-3,1.757599935E-2,5.775938094E-2,6.061439010E-2
2.094808733E1,-1.257332264E-2,-9.918047190E-3,1.581946653E-1,1.590031705E-1
2.095813733E1,-4.250980597E-2,-4.059707209E-2,2.277712691E-1,2.352338345E-1
2.096818733E1,-3.460691029E-2,-5.565321386E-2,1.862484366E-1,1.974421398E-1
2.097823733E1,-1.544408625E-2,-3.790486783E-2,6.709095240E-2,7.859067819E-2
2.098828733E1,3.421827145E-3,1.012533098E-2,-1.192358369E-1,1.197138923E-1
2.099833733E1,1.262448577E-2,2.931443095E-2,-2.895693219E-1,2.913230263E-1
2.100838733E1,1.958599800E-2,2.676621437E-2,-4.052424502E-1,4.065974484E-1
2.101843733E1,4.643215477E-2,9.805634469E-3,-3.685722220E-1,3.716148252E-1
2.102848733E1,4.435785502E-2,-1.121101275E-2,-2.854879653E-1,2.891309123E-1
2.103853733E1,9.959452786E-3,-4.189530015E-3,-1.392491019E-1,1.396676599E-1
2.104858733E1,-4.449517323E-2,-2.629492879E-2,3.692282796E-2,6.351802063E-2
2.105863733E1,-5.260337926E-2,-5.990311638E-2,1.770115900E-1,1.941355245E-1
2.106868733E1,-3.967257248E-2,-7.707200333E-2,2.478114313E-1,2.625347828E-1
2.107873733E1,-3.527968727E-2,-5.295121551E-2,2.016277832E-1,2.114290673E-1
2.108878733E1,-1.203612797E-2,-1.019535139E-2,7.316796362E-2,7.484894433E-2
2.109883733E1,-1.689214921E-2,3.412858978E-2,-9.259065986E-2,1.001156114E-1
2.110888733E1,-2.008549640E-2,7.695885971E-2,-2.200576222E-1,2.339902783E-1
2.111893733E1,-4.246416114E-2,1.126240978E-1,-2.490861243E-1,2.766428920E-1
2.112898733E1,-8.451987600E-2,1.112424007E-1,-1.472089165E-1,2.029506006E-1
2.113903633E1,-1.118741741E-1,8.635606617E-2,5.187766671E-2,1.505473125E-1
2.114908633E1,-1.164694278E-1,2.716704100E-2,2.674662620E-1,2.929869912E-1
